P,n,Paper,Min Time,Time opt,mtpa
100,400,8340366.4504622705,7905293.588881421,7905293.588881425,1.0550356361454765
1400,200,316696.13339007413,354155.95136846707,288337.9450347595,1.0983505252903707
100,400,7896664.226332113,7612826.790810949,7612826.790810934,1.0372841052766082
200,600,6255491.800275925,6124762.532992427,6080644.823719784,1.0287546767859366
1400,200,334743.62029397243,429281.1570616038,306749.983326419,1.0912588051806502
100,400,8189291.635746637,7907794.928331655,7907794.928331644,1.0355973706913493
1400,200,325251.2031203019,443355.43603846064,290127.9174362408,1.1210613786995518
4000,400,234067.58801799468,331981.51497374556,197632.33972203563,1.1843587357575396
100,400,8087436.45399599,7807394.567964858,7807394.567964857,1.035868801505203
1200,400,698335.5041319287,842305.5538732013,658774.4657401188,1.0600524769085637
200,600,6287495.928713403,6177834.807100558,6115720.777420626,1.028087474484933
800,700,1846491.1894338957,2078963.9853520822,1781551.8121526472,1.0364510180609243
1400,200,323893.5896349328,531011.6905241493,293478.8389093352,1.1036352427951157
100,400,8708485.904166766,8304782.105878762,8304782.105878763,1.0486110042552748
1400,200,297740.3264604024,398886.74935123464,254096.81361255306,1.1717593866186649
100,400,8704026.15286079,8201833.367282477,8201833.367282476,1.0612293328930074
200,600,5996799.495374255,5869102.956302021,5790487.552760205,1.0356294596498536
1400,200,311674.096352121,382965.907737219,276147.8757120343,1.1286492628215372
100,400,8024446.037300909,7644113.083392064,7644113.083392062,1.049755014055872
4000,400,236214.88245931358,335255.33042879193,190320.66977027335,1.2411415047269267
2200,800,814090.2670614215,1183400.2585000924,742569.1081251181,1.0963158285925525
1400,200,296812.3733140669,362268.4653458572,282060.48737357726,1.0523004341297595
200,600,6424576.0378391445,6376944.850307251,6268521.525101105,1.0248949472556086
100,400,7989742.242847562,7755942.096855039,7755942.096855042,1.0301446482029983
800,700,1808963.9506436673,2043389.434454061,1767504.4146435524,1.0234565388672456
1400,200,333619.5776659413,448005.1482380943,309511.3066876658,1.0778914064118623
3800,400,237023.7746882026,360222.301710313,208034.04181266908,1.1393509092210892
100,400,8308278.504446775,7992693.687139101,7992693.687139108,1.0394841626191016
1400,200,308144.3383900903,378701.9810155228,286505.0872378717,1.075528331314594
100,400,8821870.609424138,8349153.917199597,8349153.917199595,1.0566185145120786
200,600,6334310.941527273,6303811.040007991,6271185.063687249,1.0100660205685124
4000,400,233736.92728734086,327395.2691392454,197694.8732082911,1.1823115263139672
1200,400,665974.3654499671,788790.8252859866,634402.2325675779,1.0497667430245465
1400,200,329748.32539848343,441050.4013159068,303859.18084916956,1.085201126643479
2500,500,455351.8659317148,693072.0242195175,408596.74544513266,1.114428519090739
200,600,6233748.431479289,6194555.121200032,6150199.769662079,1.0135847069926642
800,700,1844094.2208643719,2070047.3493177425,1768369.5784851408,1.0428217287271475
4000,400,238372.56928718401,363617.8975876562,195184.86419912142,1.2212656461107756
200,600,6244552.395424901,6095028.813532955,6063751.036144509,1.0298167517437111
2000,700,774116.2893897351,1092889.762659326,712620.7248610589,1.0862949425736477
2200,800,791811.0321222462,1185833.1471793226,746656.6704896288,1.0604754011010267
1200,400,696605.5779075198,820399.189599887,658982.9106943037,1.0570920225739646
3800,500,322973.5178811468,470994.4275949553,268813.6483191662,1.2014773799642637
3800,400,248252.87300758465,348454.55522940407,200337.54712660355,1.239172968663238
2100,800,845990.6157112002,1196751.9927208144,777929.5418453617,1.0874900234594354
200,600,6151312.270888062,6064231.262766744,5972329.13815111,1.0299687322310507
800,700,1776917.3719785097,2004721.4859969593,1722513.6207298732,1.0315839309448156
4900,700,366365.2962294583,419808.1798519934,290865.60198410565,1.2595690027639581
4700,700,379867.5911277883,421376.6721974603,303242.86164300377,1.2526843635151812
4000,400,257398.5663925381,331186.83255270123,207619.55264696907,1.239760721526127
1300,900,1424365.3702262316,1742282.7113125196,1385100.4835741497,1.0283480419779811
200,600,6189722.986500913,6123144.025288042,6063134.0572034465,1.020878464520683
2500,500,447795.93654826574,657870.0789855462,399401.01361672085,1.1211687534122945
2100,900,924037.9305617969,1214585.6207923386,857443.1564982831,1.0776666926067502
1200,400,669990.0200482202,847622.4896296861,650616.2139970714,1.0297776256329758
200,600,6005896.826677116,5854585.811677905,5825618.632914472,1.0309457596046676
3800,500,320253.233272248,456930.5381739806,262763.8247478427,1.2187873790449433
800,700,1842299.8714561702,2163141.670814791,1799716.1447150146,1.0236613573013753
100,300,6405727.857903647,6281795.328494753,6281795.328494752,1.0197288391181303
100,300,6280675.698766259,5964398.685472698,5964398.6854727,1.053027476862656
1500,1000,1431313.7079880126,1821357.2853023093,1364616.3845054149,1.0488762440784933
4000,400,242333.92736192164,318315.0691385942,205045.83418206192,1.1818524786353442
100,300,6566922.542973927,6320825.87467179,6320825.874671788,1.0389342584626915
100,300,6140792.4445021525,5952079.08072009,5952079.080720092,1.031705453039651
100,300,6251557.474840416,6053141.231729096,6053141.231729104,1.0327790539680888
2200,800,803167.7425486385,1175504.4639902434,744178.8416897631,1.0792671029519365
100,300,6008652.4592289,5464458.38679675,5464458.386796751,1.0995879250809253
100,300,6309059.617957256,5986732.0568532795,5986732.056853285,1.0538403185649485
100,300,6328609.028771343,6065810.963995082,6065810.96399508,1.0433244732379818
3800,400,245389.41140342347,381594.7530234042,208099.8665350433,1.1791906236619367
800,700,1836429.9697554805,2075717.2208117517,1791777.8426590958,1.0249205710849278
1200,400,739801.6474509597,941675.7283615046,692065.1754898969,1.0689768444529393
100,300,6265380.19583286,6044914.614323588,6044914.614323587,1.03647124824342
4000,400,243204.14285183756,310991.2297871361,191102.82708480157,1.272634981710219
