P,n,Paper,Min Time,Time opt,mtpa
4700,100,73061.15809995987,67290.74100755413,43169.66550530229,1.6924189067665156
5000,100,69836.49478572793,65143.26177988192,42511.79157511906,1.6427558613314535
5000,100,102668.89664780558,83733.79282606243,82739.16147748545,1.2408742705924485
4700,100,104741.86742222586,86311.68043140059,82739.16147748545,1.2659285585185398
5000,100,77157.95457904268,70505.80624265638,54290.25884700422,1.4212117646460682
1100,500,1025683.2219440766,1191300.759265417,928628.9669207562,1.1045134908349272
4700,100,80702.37604579006,68555.21215223808,54290.25884700422,1.4864982735340797
4700,100,98743.24659945251,81538.52358295607,70156.3045836674,1.4074750257361794
5000,100,96330.45491936871,77742.54463215462,70156.3045836674,1.3730833670762461
5000,100,71503.43267755586,70657.69086059493,43958.40781420668,1.626615617648623
4700,100,75347.16490974098,62590.16000810011,44430.604110624074,1.695839307566927
1100,500,1030611.552365364,1139038.0215072406,907729.5764016383,1.135372889854318
1000,800,1728538.4314720912,2016604.3345538608,1633652.0378752595,1.058082377028245
5000,100,100731.91030547356,83430.84736746788,67742.26274582943,1.486987682761972
4700,100,105193.18783191868,90057.75740834753,67742.26274582943,1.5528443185697236
5000,100,118148.91279281653,106678.43373253391,96621.71431835281,1.2227987634698252
4900,700,371285.0529666194,435138.26424539695,290865.60198410565,1.2764831951043432
4700,100,121572.5567791835,112581.99551258914,96621.71431835281,1.2582322476562746
5000,100,80462.48954333716,65529.867494889004,50459.111537190256,1.5946077347008634
2000,800,882614.4842213688,1246337.4890732418,816826.0189376298,1.0805415887330623
1100,500,1008662.7660636257,1135906.9101133207,888143.702278374,1.1356977068869392
4700,100,83382.91926245985,69942.38555555783,50459.111537190256,1.6524848877095966
5000,100,78606.88884130225,61654.528740861395,54138.05797390288,1.4519709753754837
5000,100,113371.64495296929,102183.87225639971,100419.32952364009,1.1289822934565605
4700,100,80914.5002749058,67243.22443686707,54138.05797390288,1.4945955452245894
2000,1000,1087332.0628018752,1528967.3250550262,1023462.2883790612,1.0624055963253611
1100,500,1051037.1312582928,1299854.9570730384,947977.8668209653,1.1087148424497881
4700,100,114661.67542245967,106591.72937569616,100419.32952364009,1.1418287292534326
1000,800,1708336.2114790522,2069574.822680947,1642644.6750771834,1.0399913245990233
3700,1000,613710.7049549689,886589.282291479,553222.8585832763,1.1093372145297706
1400,500,803124.6866854156,1050250.541046436,729637.045437737,1.100718078539434
1100,500,985804.9636413215,1174454.9205092753,902676.7584433239,1.0920907782552784
400,1000,5374436.102830105,5354587.775827808,5117311.441895305,1.050246044989509
4000,700,425108.29070038686,600916.5138964093,356310.36243052944,1.1930842757436535
1500,800,1173910.4833739926,1519238.6051853471,1089101.3585835064,1.0778707363847104
3100,800,600843.8262497692,879009.2866902745,526984.528346858,1.1401545850588948
2600,800,707359.5676529174,1057724.0239936656,628327.7068750999,1.1257812760969452
3700,800,541292.2759109437,759902.0788528973,441527.5778041242,1.2259534921985742
4900,700,344870.5713881095,389474.8924962926,288572.1493295596,1.1950930545076792
2000,800,876388.0441866459,1263914.3643885227,821322.3375385917,1.0670451832749122
1100,500,965513.4632798729,1159853.3633113762,895582.4311491157,1.0780844171329145
1400,500,796185.5354821092,950524.9647476397,713216.0957441444,1.1163314179714319
4300,700,390716.98852046946,485902.7553342078,331451.4999353762,1.1788059145807104
1000,800,1751821.5510605087,1957380.5105204242,1637193.4517174787,1.0700149998906854
1100,500,1029182.6943268806,1211113.1502730846,939109.7401209815,1.0959131295926028
1400,500,797625.2310748025,960728.3577259936,697827.1946472939,1.1430125354715504
4100,900,489299.4410428946,630562.4768277803,439178.2021088767,1.1141250606094342
2000,1000,1060151.2965119074,1616389.7102760442,982677.4296299694,1.0788395708967398
1100,500,1059631.4562168354,1179695.376703127,930529.4153431677,1.1387404188894517
4900,700,355632.89690059173,390549.436218815,288713.40056900255,1.2317852105226248
3100,1000,733771.2619636713,1083397.3080118918,660298.2505671362,1.1112724610937987
1400,500,821658.5452227783,1087045.0719928083,744839.752502187,1.1031346574380987
400,1000,5264364.748309095,5273384.337801406,4913387.148149847,1.0714329218472862
4000,700,411551.322499042,540803.0840804967,353500.8829287105,1.1642158262502513
2000,800,892788.7439973736,1237953.8885777008,818596.7258587393,1.0906331723484528
1500,800,1153175.616861103,1493939.0398742936,1095096.4500514558,1.0530356634860047
1100,500,1015450.1245614543,1178903.6220541392,892451.9768552567,1.1378204664183809
1000,800,1693198.269514324,1940808.0436228595,1555358.790488278,1.0886223036568774
3700,1000,624599.2634259993,930687.8214171911,531176.9889891726,1.1758778643905656
1400,500,776263.8612530074,993228.2442209611,709246.0244911831,1.0944916636084119
4300,700,385750.9388485359,444750.136221888,328838.03063135856,1.173072768097736
1100,500,1041190.142542867,1307505.1621143522,915129.0345403902,1.1377522767221444
1400,500,766354.9762992313,951985.6891927987,703671.9101885909,1.0890799607075985
4900,700,340136.30865692993,375147.2450706168,281226.71358855075,1.2094736816309954
1000,800,1687051.9883976325,1980596.6939903684,1570709.8469540207,1.0740697854980834
3100,800,572101.77758698,926824.7618232749,529885.3790571559,1.0796708122140326
3700,800,488277.9490943634,738335.1960309525,443958.0202911307,1.099829098197549
2000,1000,1042614.1225556183,1561119.941896861,986806.9501150118,1.0565532827207005
2600,800,693479.2474452325,1061276.7868564916,631786.4134912244,1.0976482441480437
2000,800,843372.7513281935,1224237.803627097,777679.395244139,1.0844735716103564
1400,500,802963.454084405,1053433.4389604435,737871.9386664855,1.088215192917562
200,900,9468034.062253986,9047423.90689932,9003153.143231973,1.0516353450425846
4300,700,400526.33187701576,473712.7691689476,328998.9913460727,1.2174089964175718
1400,500,803863.3696404581,987609.4902599995,731130.2549124889,1.0994803788234353
1000,800,1709571.0163553085,2042068.785605776,1607141.037238107,1.0637342814002364
4900,700,362544.9008842123,394501.472218488,293831.20730041055,1.2338543077677568
2000,800,842379.5702257208,1219402.4065960192,785354.9234770103,1.0726100327941468
1400,500,807765.1705075146,951921.3979195129,701212.2675291302,1.151955275046522
3700,1000,593995.3736963744,951011.3069598085,533409.1622243307,1.1135829973737188
400,1000,5132963.509291833,5238255.984210722,4934034.750575059,1.040317664705055
200,900,9813266.441886695,9337281.17650087,9257755.014246307,1.0600049825022955
4000,700,417512.8937376024,539839.098688291,353673.91569702816,1.1805023644866741
4100,900,551289.1793835253,661339.7289701047,451597.8055729906,1.2207525647385409
1500,800,1146306.2932001876,1511826.6774286,1091462.301144986,1.0502481780613662
1000,800,1720313.1953936701,2045534.699791907,1600586.4120172965,1.0748018241798492
2000,1000,1012426.4980567462,1503035.2929236167,966270.7269929155,1.0477669143589496
4300,700,378854.084046766,436841.40797626553,320467.6503683485,1.1821913494585414
1400,500,806601.6141505912,1166343.0124864443,719029.9557103066,1.1217913909494568
4800,100,72213.36051021691,67338.19649595582,42511.79157511906,1.698666601303186
4900,700,345822.50463785743,391860.27723701636,292535.1579851585,1.182157067956264
3100,1000,719340.5214654845,1176873.7220814072,633985.438470948,1.1346325606474443
200,900,9512922.964179154,9183455.365186226,9088868.041248038,1.0466565166318431
4800,100,102278.16170295396,90595.06554393543,82739.16147748545,1.2361517795993782
2000,800,879334.8250950818,1258087.2649888746,803570.5186190535,1.0942845770477372
4800,100,79471.67414761387,62930.739912772726,54290.25884700422,1.463829346836853
4800,100,97905.47171053452,92079.61772383549,70156.3045836674,1.3955334775903692
