P,n,Paper,Min Time,Time opt,mtpa
1300,200,363355.28021977964,369114.739201482,310517.78696051025,1.1701593128576204
2700,100,100452.36275180438,129047.69149506619,75147.1955092299,1.3367413390625653
1700,200,283338.21425698337,293757.3292469629,237454.7782639196,1.193230207151555
2700,100,113564.85398662102,174258.50161753446,82989.09935373723,1.3684309731155901
1300,200,400244.1934414458,458017.6230293554,330346.13588998973,1.2115903591944335
2700,100,101797.54976528589,157660.0504531359,75365.32892140141,1.3507212298038356
1700,200,301043.1303310177,376788.28501598194,252617.6333276392,1.1916948407974821
1300,200,372817.5324112952,466229.33387054293,312445.4495467209,1.193224394697247
2700,100,109757.75841181749,138227.58666632065,75391.55535351361,1.4558362391803639
800,500,1452979.0870388076,1507128.6263598555,1276864.8295160397,1.1379270956891492
1000,500,1164708.6702682106,1258025.6518474466,1021491.8636128318,1.1402035706372118
4300,300,193537.1538624623,216647.807379943,146088.26345336632,1.3247960464958393
1700,200,302319.20739578956,402808.200037772,238928.87318278657,1.2653104807659967
1000,600,1373653.131647066,1497627.9672948301,1216128.9647439567,1.1295291629998092
4700,400,203819.9168969408,230135.92319027125,168197.73593364735,1.211787517623579
2700,100,98852.66398008539,127154.6499776685,77342.16271108635,1.2781212797132668
2600,600,524827.4251744228,791988.092262686,467741.9095169065,1.122044902319049
800,500,1440036.5625871373,1444253.661734676,1248128.1675522528,1.153756961844105
800,700,2019813.493114944,2055823.815235606,1781551.8121526472,1.1337382832971923
1000,500,1172539.164076693,1228763.833248201,998502.5340418022,1.1742976348096126
4300,300,204817.33264882182,211278.2972659791,148288.0517849619,1.3812126478391877
1300,200,375165.3240420474,506225.2095423599,316054.13421005325,1.1870286872840212
1100,900,1846763.979271901,1980896.079102233,1636936.9351330858,1.1281827293619935
1700,200,283380.2120910356,456628.64782859245,241688.45557239366,1.172502060224196
2700,100,115713.46687474645,124803.65852513089,68324.87689276955,1.693577392848428
800,500,1410302.0783149572,1402761.5277009062,1221197.5906327642,1.1548516711240877
1300,200,331255.9329417885,396951.00088854437,273642.7223519802,1.2105417242403465
2700,100,137393.15152524982,163782.92855966502,96621.71431835281,1.421969714515329
1700,200,269652.8964508469,368735.590788428,209256.19944563194,1.2886256042364326
1300,200,374022.50342275633,381128.0423344154,297390.01999757544,1.2576834401699346
4600,600,307474.8634493703,366052.0759572016,264375.86190086015,1.1630216966050861
2700,100,103962.25858057349,123456.33750565532,73656.32035633399,1.4114506138458405
4700,400,213654.56812327044,228249.50110328457,161975.0381023603,1.3190586069703605
1700,200,286922.48701346957,342697.6468945046,227415.89764520474,1.2616641579785335
3500,700,488871.580895974,701654.4333450659,407211.8427777479,1.2005337997077732
1000,600,1396541.914752215,1525830.5837848447,1223144.1554841253,1.141763960111029
2700,100,100254.82154200677,162554.10232702448,69885.47247663878,1.43455882873969
1300,200,375120.93739040673,371032.0028361534,303757.44794077554,1.2349357684343765
4500,700,388698.3285709147,448650.1024643294,316720.3221604706,1.2272604609627022
1000,500,1120056.7187600108,1176499.815493962,976958.0725062113,1.1464736822192434
800,700,1998941.0441535434,2037160.1249008516,1767504.4146435524,1.1309397745162997
2100,800,906924.251208402,1187667.6494718913,777929.5418453617,1.1658179853371375
1700,200,287966.78661907354,311695.35524796514,232285.10724882834,1.2397126532550273
2700,100,118050.9180352422,199452.35489135384,101002.65383885024,1.1687902599429958
1300,200,396665.52146568237,459005.11681884923,333319.8687405632,1.1900446347962044
4300,300,190863.36605164615,212204.28879585405,146995.95057376253,1.2984260131429333
800,500,1509157.7981442104,1611673.4951554604,1303469.5668788273,1.1578005628147543
2600,600,524356.7071174699,839024.381017136,470440.0598015866,1.1146089628052152
1000,500,1189422.2643711858,1369293.906713061,1042775.6535030619,1.1406310267941957
4300,300,194158.53257093203,226858.22587529154,138420.44373767654,1.4026723750350483
1300,200,366929.6044362262,408569.3652099824,308543.94010232337,1.1892296582280637
1700,200,296317.6635584971,405642.2543581451,254891.66433101892,1.1625239465409887
4700,400,221903.36970895,228393.12915471764,168250.95592194988,1.3188832627607119
2300,900,878090.2275301864,1215728.2563812619,782882.8820201715,1.121611223973041
800,500,1407920.8660407187,1506993.1616328848,1241180.5428595704,1.1343401039763268
1100,900,1910715.093044786,2140949.3217735197,1683228.1844084195,1.1351491798578206
4300,300,179343.96036478158,218805.0723017038,140770.7263192815,1.2740145984472104
1000,500,1143712.3465309024,1248904.1402181396,992944.4342876563,1.1518392238649364
800,500,1402775.8121514567,1427527.5574187809,1231425.842830034,1.1391476151967301
1400,300,514632.96636375046,582134.2283189055,448699.6663210537,1.1469430556596851
4500,700,364500.28676731134,426673.7381784339,314223.0070477426,1.16000508744393
1300,200,394725.1407862072,454624.25767322246,327232.96399141336,1.2062511550534525
4700,400,212926.87417306984,233516.74700140042,166114.77804180546,1.2818057290452711
2600,600,517988.66592970584,840094.8287629508,445422.1194430927,1.162916351296928
1000,600,1317089.2998426715,1510211.3562129785,1158097.510552041,1.1372870486655673
1700,200,274828.81367403775,331628.98540431075,235945.36596060023,1.1647985225525919
1700,200,304894.9831133651,426865.605901196,250236.97246402196,1.2184249997557879
800,700,2033482.4684747176,2101429.3812038833,1768369.5784851408,1.1499193908417513
1400,300,500838.4738458034,610023.7638884467,426028.47753376426,1.1755985814495469
800,100,318269.8765725504,285821.46436736104,253621.78484365094,1.2548996008712452
800,100,316372.1594517771,316966.1196675675,247639.86669007305,1.2775493852438715
4600,600,334770.2816006008,370918.6170202549,265900.9033661142,1.2590039272625622
1000,500,1152579.8813205396,1203631.8581199017,985140.6742640273,1.169964768921557
4300,300,183401.86672256762,206147.42275249647,144863.04739585196,1.2660362322863794
800,100,349391.6623759825,346116.32120168104,254357.98510972978,1.3736217568528675
800,100,331463.18958693556,339541.2760548502,254446.49931810846,1.3026832378328028
