P,n,Paper,Min Time,Time opt,mtpa
1300,200,330798.8757956867,362629.79489970877,310517.78696051025,1.0653137748845145
3900,200,113174.10013693126,160658.81367981312,103505.92898683675,1.0934069308370156
900,400,916083.7525391495,1057840.3507593998,878365.9543201583,1.0429408699568554
3600,200,121345.69026732481,179001.43434620177,112131.42306907315,1.0821738184181937
1300,200,359710.4763807048,460192.6255542336,330346.13588998973,1.0888896139547817
400,600,3116390.965733711,3188279.792187141,3040322.411859892,1.0250198970928497
4500,400,219417.73370715414,241891.87423165012,175673.19086403167,1.249010919810639
900,400,877818.0995600583,1015304.605519054,845869.6434234371,1.0377699523620663
3400,300,227967.92493232607,323903.5072653669,184758.68613219858,1.2338685108921505
1300,200,340269.50813974015,445865.46262084215,312445.4495467209,1.089052532636929
400,600,3164069.215313783,3264811.945939497,3057860.388710313,1.0347330528874357
900,400,925279.019486717,1029271.3913391337,878643.8809257383,1.053076268523994
2800,600,487791.53390500724,725367.3788408283,434331.7731228417,1.1230850794032181
1700,500,664769.0222057041,929137.9091532303,600877.5668310776,1.1063302391393621
1300,200,354510.1129979909,494685.8489111956,316054.13421005325,1.1216752911144625
3900,200,157653.11232951362,211791.39172113503,115155.9162563489,1.369040492705226
3600,200,167085.65333497664,238630.17805225868,119291.6601824963,1.4006482354203431
900,400,897587.332690568,1036480.4671818302,867488.2853294285,1.034696776740575
4500,400,227546.7816732675,254052.98865779885,169173.92868468742,1.345046387717209
400,600,3006003.0561033115,3123546.5963724437,2895243.7763801026,1.038255597206288
2100,900,908929.309238565,1274729.7903465596,857443.1564982831,1.0600461410766242
1300,200,305265.17704211676,411491.8820372681,273642.7223519802,1.115561102514765
2900,800,656415.0861129048,921535.1365023754,563328.2889225034,1.1652443149419172
900,400,983048.1424475906,1163652.9133939182,922753.5673198625,1.065342012497284
400,600,3260461.063339718,3395385.6835180186,3134260.7625505524,1.0402647738494064
3400,300,219808.54750252995,327263.451131917,175423.49074919705,1.2530166089146533
3900,200,176168.9421577279,237239.48433243998,137320.72161632078,1.2829013719426154
3600,200,168564.8707954691,251923.59427241198,137320.72161632078,1.227526835071881
4500,400,225575.7280464666,239817.2755034019,175728.77618514767,1.2836584476568609
1300,200,332133.2588835481,388782.2187880054,297390.01999757544,1.1168271850086156
4100,900,499098.63198053866,629721.8318176215,439178.2021088767,1.1364376227780246
900,400,975273.110661668,1084802.4050650736,911314.8185869418,1.07018243396272
2800,600,494931.9450874393,750447.3659705853,436837.19838718756,1.1329894681925872
2300,600,573618.2492384748,880321.0818843071,528751.7238017203,1.0848536721812736
1300,200,328532.5095251336,364853.03421191004,303757.44794077554,1.0815619888575982
3900,200,170131.08204660218,245125.56210044824,153927.43410024705,1.105268096236843
400,600,3216414.9650600604,3287502.047947498,3135592.5318436245,1.0257758086854847
1300,200,372353.2039851196,460180.0082332353,333319.8687405632,1.1171047360364157
3600,200,177078.68001536897,312760.4399160998,153969.03390395865,1.1500928175325529
900,400,896443.2929129035,1023917.3758990886,849345.8981546736,1.0554513712970837
1700,500,630986.483906465,833575.0522094542,587354.4317892954,1.07428572894947
3400,300,212942.22112865382,313138.76150576037,185906.64337269965,1.1454255601923495
4500,400,213517.48015271165,257389.27604943223,173497.6570658857,1.230664919420949
900,400,906970.3595168919,1062843.4348276225,861771.3440950047,1.0524489654147797
400,600,3175609.0597332893,3192175.286723312,3075099.8848310397,1.0326848488395595
1300,200,325944.22700445907,390863.7811608966,308543.94010232337,1.0563948424861793
3900,200,144718.20489100652,209404.19063244792,112828.85828240226,1.2826346654043737
2700,900,716448.5526703356,1033703.8580623902,666900.2328319979,1.074296450052102
2800,600,468822.4548736101,804452.0999403027,413606.2537685861,1.1334994347931635
900,400,933334.9765250367,1051114.08331717,888077.0763487899,1.0509616804459345
3600,200,148436.0286000412,222617.97081190554,112828.85828240226,1.3155856654023463
4100,800,488406.86197187466,608453.6351006636,398451.7165549414,1.2257617213816911
2100,900,952136.9484860939,1422995.9770727898,881690.9537377435,1.0798987382707164
1300,200,354172.8422475383,463322.1546248019,327232.96399141336,1.0823262972272925
2900,800,612753.3230356919,934245.4698447825,566429.198302477,1.0817827274300882
400,600,3099768.7790782102,3165698.4693871457,3031875.5180722545,1.022393155853946
4500,400,238983.037924735,247925.35360887417,184550.71346397253,1.2949450773669786
900,400,954605.7179830095,1129705.2713254297,927683.7685777327,1.0290206105972426
3900,200,138138.53675068033,182127.5462149124,99130.00666585847,1.3935088011878127
4900,200,94471.09974077284,114773.07147449872,82382.2700099313,1.1467406728339025
3400,300,222663.5587665388,343992.1859182307,175061.14943294384,1.2719187523204787
400,600,3109534.0855251513,3168952.8085434344,2986164.569075555,1.0413137031117439
3600,200,141396.67010776605,195946.55361205435,107390.84055468,1.3166548411153496
4100,900,552092.0500726299,686930.5140273818,451597.8055729906,1.222530409270106
4600,200,99404.03399676601,118427.36992221733,87755.02674970942,1.1327446150780778
2300,600,589832.3734492116,910443.4459352909,531801.8067322284,1.1091206648461098
1700,500,627051.1731066968,829124.6175476668,574681.2191213008,1.0911287027362242
4500,400,233582.70776069944,256197.13082674285,182262.96371738837,1.2815697879404944
2800,600,523455.8782234566,891676.2266502082,447751.5375072218,1.1690766739466836
4900,200,143140.07061245304,155999.7162584709,115155.9162563489,1.2430109999195225
400,600,3095679.1977097853,3179176.573013819,3031567.0286017233,1.021148194482651
3900,200,131104.80056727125,158069.1935259414,101252.48264692517,1.2948304786208877
3600,200,138268.83946690924,180290.9589829359,109690.18953416894,1.2605397078271794
4600,200,146058.28835872182,157731.0311310686,115155.9162563489,1.2683524486365172
4400,1000,528063.4600229067,624135.4681624979,465210.1310813914,1.1351073950075232
3400,300,215115.17544178953,323925.2931084724,178033.5656390913,1.2082843741829552
4900,200,155468.2114565593,157756.10119730068,137320.72161632078,1.1321540524010885
400,600,3001618.222120107,3048010.2418129537,2912809.316457236,1.0304890900894559
4500,400,230393.39920574895,257987.56809439673,171534.09013886217,1.343134761254969
3600,200,173828.66182426063,230932.04687073614,120365.50815631449,1.4441733723129004
2100,900,927622.564953232,1360339.6687439182,865606.4801188608,1.0716446633184347
3900,200,160009.07829094047,208209.7978412961,115640.3076979828,1.3836791122074437
4900,200,160357.1831787603,164061.75253934573,153927.2635835206,1.0417724543758347
3700,100,71435.55068409092,94196.5520362716,54837.142668897504,1.3026855012379719
2900,800,638130.20311391,975947.6745915716,564549.4661094755,1.1303353229815403
1700,500,653726.7266915577,979460.4740381528,613397.4432370953,1.0657473941228575
3700,100,92789.69782631777,112650.06157650381,82739.16147748545,1.1214725429815628
2800,600,481591.4460239399,773035.5298983154,447941.790263375,1.0751205993546171
4600,200,167065.18232512282,182951.48559774234,137320.72161632078,1.2166057704816697
3700,100,71217.70222241832,126889.5050126216,54996.32110480643,1.2949539313129474
4900,200,131955.41716679579,139051.6428251701,112828.85828240226,1.1695183233754007
3700,100,90787.7733061046,121215.5206648535,70156.3045836674,1.294078612675963
4500,400,210008.88794265062,245361.65317672293,172354.26881900092,1.2184722164508321
3700,100,66674.51822263372,88207.60000510798,56438.87549187383,1.1813580203637055
3900,200,123920.25895194164,183330.63761548765,102847.9800341078,1.2048876303729599
4900,200,114605.38696050232,131841.96770805307,89579.42667687622,1.2793717398292552
3700,100,92487.97051173117,103861.91425573463,67742.26274582943,1.3652920165768336
3600,200,139546.01847192962,205916.46812547915,111418.64503695011,1.2524476350044604
3400,300,218969.8324114375,325943.99793985626,160719.3643175515,1.3624359039822604
3700,100,113199.59296442254,148961.17109413433,96621.71431835281,1.171575082920267
2300,600,562004.7259622762,929520.2839542024,503520.656761757,1.1161502878087308
4600,200,172308.80667066725,169436.4242359727,153927.2635835206,1.1194170717988037
3700,100,72963.49391830794,88428.57329419225,53749.206746514,1.3574803859415119
2800,600,475758.9003016803,676589.1682825031,439299.9835472914,1.0829932122008923
4100,900,517000.5511312832,675155.1179320674,443359.4166462458,1.1660980498442763
4900,200,106822.74768804968,116283.33789594015,80588.71067816493,1.325529925831072
4500,400,221300.69361970125,253852.23868324712,177615.41526975797,1.2459543181181383
3700,100,69889.16640151814,130236.9531171779,54138.05797390288,1.2909433588328574
3900,200,157741.10286337376,207632.2132323666,124828.86001477759,1.263658923462891
3700,100,108942.44237722905,153177.28521349223,100431.59248451471,1.084742755562963
3600,200,163758.42818050346,220437.6250376225,124905.70748891056,1.3110564078510372
4900,200,141135.2462273892,152770.29662329535,115640.3076979828,1.220467577758366
2900,800,589631.3458651627,946372.5635660244,536330.617409751,1.0993803574236196
2700,900,774746.158772528,1107704.0197469804,685759.6306849116,1.12976343912041
1700,500,621434.8509273921,854413.3346820661,584084.9613456802,1.0639459874050876
4600,200,131554.10975705885,137295.66196703672,112828.85828240226,1.165961543524518
4900,200,107829.46249054448,124592.68470201151,81858.59635367764,1.3172649824663167
2100,900,928987.5271101836,1460995.8452550715,863889.2675661144,1.0753548654765377
3400,300,211844.95536929797,330284.2539888985,176080.3546133319,1.2031152244922736
4100,800,452193.0518053175,562779.3920320963,400645.04270175204,1.1286625406767825
4500,400,233279.4111999528,258986.16600059703,185536.75371554657,1.257321832619764
4900,200,145879.09480191738,153186.7040217919,124828.15119872103,1.168639392645367
2800,600,475736.4485972547,718914.9169599509,433125.0740103221,1.0983812232166386
4600,200,122459.73783458033,137634.21657291526,89579.42667687622,1.3670520383693385
3400,300,211792.89783323725,336192.8328637777,178406.2048233847,1.187138631433274
1700,500,616210.7216600392,831871.0315708211,579494.5142729572,1.063359024948056
2300,600,623004.0865696196,986963.6529196654,545088.8282696613,1.1429404791642745
4600,200,114680.50621593527,121531.23020591166,85844.49615717569,1.3359098293961995
2200,900,873364.581815697,1252840.836241555,818468.4675665429,1.0670717522110171
2800,600,485781.24972938496,756894.0849514194,426594.938439365,1.1387412412968245
4100,900,519559.60856960306,639828.8503809419,442479.86875337566,1.174199427497998
2900,800,593444.0875514026,961280.5806052564,541624.0851565589,1.0956752179509612
500,900,3732481.255104072,3835332.226722664,3601261.257292789,1.0364372336346201
2100,900,890101.5791560865,1329648.7186039968,848656.5627509995,1.04883602887691
4600,200,144654.63054699794,152930.91842681915,115640.3076979828,1.2509014670281897
3400,300,222799.45118124178,336196.05371748254,177791.60630363494,1.2531494360917232
1700,500,644656.9671993242,895254.8067322439,607659.2436076939,1.0608856427032582
3300,1000,701590.6039907133,1050973.9699603424,620280.1747751886,1.1310866162133821
2800,600,507166.28996883,714206.5260048936,433081.00408596045,1.1710656555792152
4600,200,107211.23273795166,137742.38215588735,87197.2004637001,1.2295260876246061
4600,1000,516394.1679353248,588213.3148750247,444983.60364307003,1.1604790911566587
4400,1000,536462.9140700232,615783.8004398661,446671.55892271333,1.2010232202020419
3400,300,210799.3619916253,300836.25651666714,181982.13647025375,1.1583519464070142
2900,800,615444.1553831629,1007777.4529207523,554186.5645648645,1.110536044601508
2300,600,573226.8060663483,848552.4674483845,545320.4403206304,1.051174252205382
2600,900,753375.763877539,1086594.6140462072,692550.2417870748,1.0878283168792322
2200,900,923743.8950040758,1381222.2860188566,841614.0922042098,1.0975860594073061
1200,100,184106.8716242634,208148.3793200344,169081.18989576728,1.0888666665863833
4600,200,147250.69200610757,172290.82419631685,124828.15119872103,1.1796272763159876
2800,600,458978.4796255418,683247.4476657852,416115.6166367481,1.103007100130566
1200,100,184993.21323732703,263537.35364230047,165093.24446004868,1.1205377533306276
2100,900,909734.5521974231,1266985.825007468,841061.4281040361,1.0816505451310416
4100,900,496049.59324383794,642612.4868114966,434677.75165295094,1.1411892864484277
4100,800,470868.01270660356,614903.8972160271,399315.4760286533,1.1791879878775746
1200,100,195341.65154858943,282449.2644322669,169571.99007315317,1.151968856792441
1200,100,197042.73397474183,269718.7578354418,169630.99954540562,1.1615962560074335
2700,900,735573.9087724817,1171485.668196054,673249.4845368918,1.092572553959638
1700,500,631098.5219158536,890474.086038121,602107.2687514614,1.0481496481922712
500,900,3774277.3604814354,4015593.233954919,3703102.005698523,1.0192204683190969
1200,100,186895.0453349057,202639.1635728636,174019.86609994428,1.0739868356614346
1200,100,199298.58282604784,222134.4053427494,153730.97300873147,1.2964113797336616
2900,800,628928.4194301236,954790.0881264661,551926.3489714816,1.139515119367169
1200,100,206669.91464621472,253989.74703003585,169725.95749798173,1.2176682794596831
1200,100,182421.96169380387,210324.39994889149,165726.72080175148,1.1007395838841454
4300,600,340122.44278332003,396643.7981108866,282820.6894753388,1.2026080673740023
1200,100,183040.48645347363,220634.57216767344,157242.31307243727,1.1640663564211997
1200,100,202492.9955406131,275558.2089171276,177737.28703910217,1.1392825833786058
3300,1000,670676.6054303357,1111258.574304247,595562.0785636178,1.1261237569858038
2300,600,573511.9344748856,835283.1414334105,534799.9799706156,1.072385856309114
2200,900,899933.3510702449,1302175.1852656086,826260.731022549,1.0891638889294926
2000,600,647380.9185662422,921932.775160084,608064.4823719783,1.064658333670297
4600,1000,520914.3905072396,581112.0851797712,427251.0563608562,1.2192231774548858
1700,500,622076.0861099534,879885.2766720509,577468.9262004602,1.0772459917505732
2100,900,916047.8548568734,1344574.8125601048,857745.8059820773,1.067971243307967
800,400,1026656.9051046838,1147819.7444458483,988161.6986101781,1.0389563839082694
4100,900,500567.7682762896,634601.177404493,430787.5607362136,1.1619828748555832
4300,600,355278.7367216839,408786.7261713462,284452.12918235466,1.248993065170288
2900,800,617315.3107614658,1000635.9526883541,565294.3679770035,1.0920245198455234
500,900,3720446.1209203056,3979466.1783432635,3635547.2164992155,1.0233524417000537
800,400,983778.9981671822,1106092.168355498,951603.3488513668,1.033812038760323
2200,900,892736.169418377,1333480.0729058913,824621.5735858364,1.0826010354499298
1700,500,670618.2170532905,972300.7892344634,592142.3164673113,1.1325287830367572
