P,n,Paper,Min Time,Time opt,mtpa
5000,100,64147.11380991547,65501.29257086022,42511.79157511906,1.5089252048238528
1500,100,164973.22692423186,190306.2626617679,135264.95191661385,1.219630248535719
1500,100,168795.37581174923,211616.16423185685,132074.59556803893,1.2780306090340696
5000,100,90789.33221284697,83133.09392982825,82739.16147748545,1.097295773749799
1500,100,178296.07887503618,236797.8989627669,135657.59205852254,1.3143096244707
4300,200,114391.13079487496,126073.85575030127,93877.47047643333,1.2185152647843371
1500,100,176772.11398413617,240728.9126984353,135704.79963632452,1.3026224161405344
5000,100,61837.80407696408,61784.044872422324,54290.25884700422,1.1390220896022922
1500,100,169004.7561290754,173611.91807115354,139215.89287995544,1.213976024093791
5000,100,87013.54435900853,83612.61122498513,70156.3045836674,1.2402811817894062
1500,100,192021.37312235535,183553.73193851192,122984.77840698518,1.5613425954788653
1500,100,196347.90323547152,237937.26087980391,135780.76599838538,1.446065661743331
3800,400,252725.77560027625,355470.81360736623,208034.04181266908,1.2148289452927674
5000,100,57902.1469145261,64415.47409569427,43958.40781420668,1.3172030060609479
300,700,5278275.725258435,4903905.265186858,4750804.832407059,1.1110276914036323
3300,400,279560.8782025011,432131.320765551,239554.35117822498,1.1670039672730128
2000,600,686180.2869975619,905330.1806337873,608064.4823719783,1.1284663171262104
1500,500,767753.2734740053,977995.5610944311,680994.5757418879,1.1273999835279171
1500,100,175818.3811505864,171478.25350602152,132581.37664140118,1.3261167262286793
4300,200,152239.3429926577,170535.1147391148,115155.9162563489,1.3220279768670964
1400,600,996657.1941047579,1182523.9969644747,868663.5462456835,1.1473454807816628
5000,100,91336.75699590417,88434.84608008037,67742.26274582943,1.3482979943938667
4300,200,161707.39791717564,195382.27795209744,137320.72161632078,1.1775891942149281
1500,100,165815.38550063974,199793.22208655262,125793.85045794981,1.3181517609723559
300,700,5314894.078415961,4872800.997474349,4713345.105716139,1.1276267617175517
700,800,2655213.987290178,2683143.617714703,2333788.625536085,1.1377268524823063
3300,400,275872.7828498848,401448.1229681413,230691.72093366468,1.1958503830712328
4300,200,167927.13284998224,187264.6559827437,153927.2635835206,1.0909511995505938
1500,500,766103.6155845652,909338.6639784096,665668.3560278681,1.150878825239655
1500,100,184742.05655661324,258919.19767523286,142189.82963128173,1.2992635059460682
5000,100,110205.16546465346,112275.64850745152,96621.71431835281,1.140583835032624
1400,600,989510.2033645782,1206103.9410809088,873674.3967743751,1.132584641392573
4300,200,144675.75468635958,155049.51266101125,112828.85828240226,1.2822584300573785
5000,100,69248.70400559278,65950.2180355611,50459.111537190256,1.3723726378843173
3800,400,244037.7164834394,358147.6974811059,200337.54712660355,1.2181326964596382
5000,100,67025.08865658053,64699.43654224461,54138.05797390288,1.2380401359961934
5000,100,107004.34392092413,101912.35185279799,100419.32952364009,1.0655751679335186
2000,600,681761.6735946445,990188.5521673433,611572.0777420626,1.1147691309121297
4900,400,199584.25793143152,213358.20726966293,161332.52222206988,1.2370987274141116
3000,900,665520.7832336904,982961.6362663675,600210.2095487982,1.1088128336470464
300,700,5275050.225721608,4865862.2973667905,4715652.209293709,1.1186258001227116
4300,200,130615.02633860568,146562.93491656124,89908.61069694141,1.452753249395378
3900,900,515519.5730074,690794.1752492555,461700.1611913832,1.1165678861301234
3300,400,290460.61667279544,427985.1222088074,239630.14934338318,1.2121205009832616
1500,500,750884.1897985723,916023.1504617262,651305.3816708076,1.152891118252874
4300,900,473248.8384771777,568812.3779785031,418751.3089875336,1.1301429471860267
4500,900,460571.86749254976,542351.8551414195,400140.1396991988,1.151026407495084
4400,1000,529909.8812984057,630236.127992762,465210.1310813914,1.1390763998768003
4300,200,127119.69609428057,136835.20508159764,91833.64705186237,1.384238785839472
3400,1000,673406.7037847509,994225.3142809386,602036.6402229771,1.1185477075537136
