P,n,Paper,Min Time,Time opt,mtpa
4300,100,79236.76093883859,78854.0622541704,47185.44834300483,1.679262648154647
3400,100,93074.96550917573,120349.48555475377,59675.71408085905,1.559679124795416
2100,100,136518.58677494858,141839.7644719301,96617.8227975813,1.4129751925890648
2200,100,134301.9093001093,134692.7259249488,92226.10357950944,1.4562244753658677
3700,100,86802.20877739358,85633.17428809377,54837.142668897504,1.582909038523373
2900,100,104802.96632823246,125701.74680876675,69964.63030169682,1.497942115556219
2100,100,156750.23896878317,186704.42089296365,94338.99683431353,1.6615635551444519
5000,200,110684.6345454976,105680.23600496755,80734.62460973267,1.3709685909923017
2600,200,204455.11093921907,228546.27004645008,155258.89348025512,1.316865696748125
2200,100,152251.83761284617,180422.09116408604,90050.86061457201,1.6907316218164916
3700,100,116328.9518502149,117814.52091170443,82739.16147748545,1.4059720907598239
2900,100,129449.59625688959,140840.40693902475,82903.92042485606,1.5614411911222272
4300,100,106195.13917729261,88427.17061642458,82739.16147748545,1.2834930555368256
3400,100,118910.74521001887,129685.74021690176,82739.16147748545,1.4371760975892443
300,500,3717341.1766225453,3520654.8964603874,3404972.8787094397,1.0917388505107566
2600,200,234435.8140904989,312566.28062836884,165173.06794499487,1.4193343806423064
5000,200,158459.94450909493,161398.09709512247,115155.9162563489,1.3760469254254104
2600,200,237698.32128932048,312595.93242272217,156222.72477336045,1.5215348575833667
2200,100,159647.68227096798,213360.18392938236,92493.81276717446,1.7260363422668425
2100,100,167249.95285529978,202625.5740199948,96898.28004180182,1.7260363422668423
3700,100,96668.23850861617,128506.21671474451,54996.32110480643,1.7577219087872369
2900,100,121112.03482625159,174623.38044671927,70167.72003027028,1.7260363422668425
5000,200,171458.04907124184,171680.1029055921,137320.72161632078,1.2485956019827948
2600,200,229583.77991054,370343.1347211222,158027.06710502662,1.4528130156206465
300,1000,7096151.460831819,7012095.282988181,6823081.922527074,1.0400214362666786
4300,100,86802.79212816547,83495.50336103674,54290.25884700422,1.5988649524178005
2500,700,641179.9375977941,959533.5052133754,570096.5798888471,1.124686518419048
3200,300,273594.93889507663,348585.31275049923,196306.104015461,1.3937159023518106
2600,200,232120.38506771173,294461.9521757839,136821.3611759901,1.696521530502395
5000,200,177230.9149662386,160426.18533988888,153927.2635835206,1.151393917102109
3400,100,103301.44146944987,159772.65559048843,59848.93767287759,1.7260363422668425
3700,100,110836.09180914563,128015.1905981955,70156.3045836674,1.5798450683354353
2200,100,153180.2284730944,202113.5936922276,92525.99975203944,1.6555371342498577
2100,100,158894.8670215128,191655.17345127012,96931.99974023178,1.6392405753243036
2900,100,123703.16053135366,176401.84552213445,70336.67268244541,1.7587292064531712
4400,800,465042.01512810605,538670.3428902783,371284.55406255904,1.252521846221886
2600,200,230640.4577116296,249444.23810045968,148695.00999878772,1.551097496234137
3700,700,450591.7507309157,673016.0201689121,385200.3918167886,1.169759326063274
2200,900,879082.3653128492,1230878.9881257238,818468.4675665429,1.0740577067391766
300,500,3733114.518843105,3408290.750059985,3328341.7801393406,1.1216139343378428
2200,100,156087.5137884204,147316.16092160542,94919.92696360598,1.6444124935775306
3400,100,114118.87985488834,138045.67252979134,70156.3045836674,1.6266375564122224
5000,200,157132.03297344246,134749.856942965,112828.85828240226,1.3926581848426813
2100,100,168391.81471173384,137501.8963408722,99439.92348568245,1.6934024967947527
2900,100,118411.2173567327,122258.03485462228,72008.22045514936,1.6444124935775304
4300,100,102484.00889415602,91039.83198244197,70156.3045836674,1.460795426759331
3700,100,92808.79198230401,90830.97329867793,56438.87549187383,1.6444124935775306
2100,100,179428.78007242148,157206.63041597148,87846.2702907037,2.0425315665497235
2200,100,172680.7033902411,154407.76530449477,83853.25800476263,2.0593201444889995
3400,100,103029.95115953058,97577.79569278499,61418.776270568575,1.677499250484119
1700,500,674216.8032745393,892297.4732068563,600877.5668310776,1.1220535438362926
2900,100,140408.29631267767,129694.69446776168,67972.02274811617,2.065677769116692
3700,100,118023.42386005638,116509.44872854224,67742.26274582943,1.7422421259071763
2100,100,187503.6085742573,186678.65823213581,96986.26142741814,1.9333007151180877
2200,100,180592.70664699035,200199.79661955882,96748.51380656994,1.8666199566439932
4300,100,81306.43968832254,82394.74695559201,48563.68356277515,1.674223076246326
2600,200,230549.63247690236,231758.78422392262,151878.72397038777,1.5179850505055157
3200,300,256661.89323740278,367582.2087897445,186387.45892102187,1.377034134824266
3400,100,126235.50880095092,105720.21422911213,67808.79477229004,1.8616391756388637
2900,100,150244.37468855846,152512.6015864062,96621.71431835281,1.5549752532182126
300,500,3729107.6459912546,3346470.1055767094,3256526.908354038,1.1451180201904352
2100,100,168784.7714223041,138611.95180351668,94700.98331528656,1.7822916459100693
3700,100,134309.00246933088,160843.46988848195,96621.71431835281,1.3900498807835742
4300,100,108668.68214646449,98042.74345205221,67742.26274582943,1.6041489867882321
2200,100,161150.4498486926,145439.0696705765,90396.39316459172,1.7827088471912091
3400,100,137698.53501660202,165503.96594382095,96621.71431835281,1.4251303238411583
2100,100,146945.41782496375,158790.5171677469,89852.75032710702,1.635402559075956
2200,100,140266.08065110177,169353.3412246024,85768.5344031476,1.6354025590759562
5000,200,135390.0701472691,128875.17184649226,89579.42667687622,1.5113969263906701
2900,100,125860.08079645733,111522.58301403429,68576.57412486269,1.8353217903141985
4300,100,124667.03886310081,114358.33161307982,96621.71431835281,1.2902590245122667
2600,200,247416.4010187806,319578.24840107874,166659.9343702816,1.4845583730344927
3700,100,103296.97897233875,88950.75424702447,53749.206746514,1.9218326227491396
5000,200,129909.34068052916,116726.96326517135,78976.93646460163,1.644902252428543
300,1000,6978963.1991532035,6840170.411103144,6551182.864199796,1.0652981826062429
2500,700,619452.768402577,947536.1752524669,565601.4126859368,1.0952107871529353
2100,100,156812.74167104124,237374.20934852315,101653.04462974092,1.5426271022399076
2600,200,200029.5121935958,250722.83260330043,154271.97005116168,1.2966030843273693
2200,100,147460.66874135594,217401.14940176488,101520.01014978602,1.452528112672443
3400,100,109549.40602441582,103644.6560449188,58491.78381238288,1.8729024639734768
5000,200,159315.3085624721,155053.9510476499,115640.3076979828,1.3776797358456974
2900,100,114038.7734584805,127517.01576454433,65065.78471962921,1.7526688404647335
3200,300,258176.6852227459,331644.6555595826,197525.80858349337,1.3070529217128386
2600,200,226718.2529606143,298889.5423680856,163616.48199570668,1.3856687920142632
4300,100,90969.14362920892,72316.7868753377,50459.111537190256,1.8028288817998956
3700,100,94499.64377713455,114964.6601272477,54138.05797390288,1.7455307285438253
300,500,3899333.1163041736,3654204.4003364956,3475918.845010206,1.1218136240153571
5000,200,119611.1983786249,131491.96262114355,81435.57132645712,1.4687831917962504
3700,700,440908.97444613057,647161.6060770812,382163.116679687,1.153719328743286
2900,100,128006.81821029088,188331.35793412366,100845.66295829043,1.269333895531375
4400,800,427213.33895591577,493386.34381766996,373328.3352448144,1.1443367637116686
3400,100,102192.9139161649,128830.87049347488,55497.28696674257,1.8414037784838968
5000,200,159507.80358615817,151646.07741529687,124828.15119872103,1.2778191622194952
2200,900,917017.4108565457,1361194.0572554043,841614.0922042098,1.0895936978132728
1700,500,675865.2453928815,813886.4948792908,587354.4317892954,1.1506940423245806
2500,700,646495.768990237,911070.7813910195,565878.265115245,1.1424643935715992
2200,200,250730.1181595192,264032.4213632199,183487.78320393787,1.3664676404142104
3700,100,120472.623483227,147066.0876026869,100431.59248451471,1.1995490711929353
4300,100,86430.98995116632,73060.18759879259,54138.05797390288,1.5964922493679061
3400,100,124443.06535673796,165115.91126055614,100533.9898865908,1.2378208155979706
300,1000,7022052.856375878,6828998.63545175,6578713.000766746,1.0673900587481868
4300,100,117895.69140715522,105567.90757634972,100419.32952364009,1.1740338435480289
200,200,2696571.685552245,2023855.8499795941,2018365.6152433166,1.3360174515394574
300,500,3593159.179791435,3421761.9918540125,3309814.780958854,1.0856073277763585
200,200,2774574.2163334624,2171884.400298013,2147249.8832849334,1.2921524587947946
3200,300,261055.60765085308,324980.0454602129,186002.47127250285,1.4035061247567708
2200,200,268212.95259802014,318691.62806061015,195204.53484408485,1.3740098446598543
200,200,2555790.556117054,2066379.0070184288,2030895.4220536863,1.2584550284389249
200,200,2651451.3198695555,2112330.106996849,2054351.8723653462,1.2906510104409326
200,200,2737793.027283643,1813924.779636968,1778677.6952878714,1.5392294143771466
300,500,3499579.9371286943,3376509.0582698146,3283802.2475467576,1.0657097088422844
2200,200,252101.74454565166,335814.8489829644,184626.85655033507,1.3654662666962583
200,200,2772137.0630154717,1946463.6966316875,1933035.1299842403,1.434085195874362
1700,500,652499.3665969023,810977.9203433007,574681.2191213008,1.1354109807078556
3700,700,457979.3513032309,620010.997981209,382350.1791319223,1.1978008022462945
4400,800,445551.963544297,531383.2110870846,372089.42084488156,1.1974324949433077
200,200,2824397.163778203,1980843.8038623426,1974423.4116150409,1.4304921361664265
3900,900,517187.92216098745,694334.5493953516,461700.1611913832,1.1201813766458781
3200,300,254038.1189265975,367098.1583116106,189160.6634915345,1.342975406395561
2500,700,603962.6342804435,929119.6890085645,551204.3586335594,1.0957145472827399
300,1000,6736251.968493816,6626247.338275399,6441804.8466194365,1.0457087926264796
4900,800,425856.89600090566,465786.73257625964,333398.3750765836,1.2773214503612498
2200,200,256730.88141195633,391433.6011433763,186759.2611241224,1.374662117780226
2200,900,888761.8895089284,1345074.0591340414,826260.731022549,1.0756433848780764
200,200,2901124.0861793417,2201380.3986997344,2166579.146813661,1.3390344361275512
300,500,3788228.8450061474,3544829.474144431,3443402.3804435986,1.1001412052570303
200,200,2563976.4359515486,2014076.9105577208,2005535.610665102,1.278449718028816
2900,700,561220.2116672136,829280.8870089363,491462.56886969577,1.1419388722887929
200,200,2731517.2174885715,2159492.198363989,2127014.2659441866,1.284202584450483
2200,200,261580.23543537394,301293.71250522014,161697.9722988974,1.6177088167305214
1800,800,983692.6478566469,1343193.7728110612,907584.4654862554,1.0838579606247614
1500,200,359453.531237102,335512.70064230525,269115.4153657755,1.3356854000672573
3200,300,246312.16433170286,334742.7374380613,170764.32458739847,1.4424099701553204
300,500,3907333.8509731237,3501903.7033406156,3411941.189591615,1.1451937867196367
2200,200,269407.5346454313,287359.7545630317,175730.46636220365,1.5330724388459023
1700,500,680928.3254019228,1004556.5713534618,613397.4432370953,1.1100931914688874
600,900,3133652.493809751,3259033.14662178,3001051.047743991,1.0441850018397527
1500,200,375662.12260211236,415938.4688341033,286299.9844379911,1.3121276389153138
3700,700,419148.27218935854,642773.3610323151,372435.3774551077,1.1254255034885388
2200,200,265365.5609842834,258922.1830982811,179493.03741954916,1.4784170171682747
300,1000,7285139.657473706,6957099.313743556,6725235.670999009,1.083254180799812
2500,700,630814.1594086008,991253.8022464223,575909.1663088046,1.095336202845495
4400,800,425437.86405434116,494181.8965858464,353490.63420188136,1.203533624065893
300,500,3649411.842400074,3397357.619715381,3272323.915135941,1.1152355136726946
3900,900,563726.157331163,782886.2876083853,474756.6673972465,1.1874001905474503
4900,800,379906.79084970284,432684.37458754354,335233.60715860885,1.1332598603992523
2200,900,878136.8878230886,1381721.990617666,824621.5735858364,1.0648968156442267
1500,200,367088.02680651186,431635.97186970094,270786.05627382477,1.355638587369892
3200,300,234204.85605302916,323447.0511098898,187085.37677666516,1.2518608353479883
3700,700,447116.6244948418,647711.2656525363,389127.8150735167,1.1490225246693544
2200,200,275901.8298355574,324350.2351862666,196961.7406194237,1.4007889500157518
1500,200,357131.19538489595,485253.7254479802,273913.5829820462,1.3038097326057185
300,500,3746465.951123724,3564303.2346112602,3355473.1266480973,1.1165239028053857
1700,500,641544.7278043827,890199.611015536,584084.9613456802,1.0983756991899265
2200,200,232665.3885216818,265813.9712228879,182321.41915137292,1.2761275641920637
1500,200,360298.74883012957,383884.08480467973,237157.02603838284,1.5192413012120365
2900,700,543764.4108771338,830323.1712029153,487587.4247292558,1.1152141817009977
3200,300,239314.41823079635,318108.0168018644,189556.59262484626,1.2624958853550738
2500,700,615435.6901775281,909939.5935613273,573368.9096509106,1.0733677390220362
300,1000,7042749.698650226,6896170.789854639,6717312.075242484,1.0484475962650572
1500,200,383745.15911871777,368742.3989257063,257738.01733123203,1.4888962175321914
3000,1000,743186.3709932463,1104767.7065215604,682308.1922527074,1.08922387189804
2200,200,255647.41239913602,331123.8875489386,193364.93326765334,1.3220981078573955
4400,800,405443.8299142545,495061.2540451373,356979.51067136833,1.1357621874480688
2200,900,857941.6375698736,1325823.6100863903,810081.2644441358,1.0590809530184342
4900,800,415019.14807552635,474355.8890187254,334121.1125954038,1.242121890627379
3700,700,428473.0464388952,655015.266457254,387411.4254398045,1.1059897006198927
300,1000,7098393.056979243,6877942.044412197,6698570.204418707,1.0596877901341981
3900,900,530589.500262477,754107.7725553364,466095.7969870789,1.1383700597437183
2500,700,620935.2791796277,981234.7454168894,579622.7649118659,1.07127483040464
1500,200,378374.7702420428,335957.1161024467,263256.45488200546,1.4372858223424556
600,900,3273717.844470251,3442400.1698553762,3085918.3380821026,1.0608569267924521
1800,800,956430.6371160521,1339400.2600739682,912580.3750428797,1.0480508492976435
1700,500,624480.6404766775,866761.4014269134,579494.5142729572,1.0776299431585827
3400,200,161394.34701306385,184071.76690699087,118727.3891319598,1.3593691244543562
3200,300,243226.66783103437,333442.30569329986,188903.5816976121,1.2875704401432688
1500,200,386180.2580288773,427389.24452681694,288877.21957515477,1.3368318159418175
3400,200,194452.57329078147,246682.8894150798,126308.8166638196,1.5395011878571516
1500,200,338928.60556578054,368521.5197565536,267404.74808868027,1.267474149162754
3200,300,258322.85762000224,354397.49818877643,193356.0199996446,1.3359959396168635
3400,200,195839.87852303145,267468.0068791192,137320.72161632078,1.4261495003661238
4400,800,427278.847543402,500112.4561775939,365259.3266450243,1.1697958583783163
1500,200,368601.98004252743,442695.7020721431,283601.9021258916,1.2997161770759356
3700,700,454627.2403473659,675961.2134869406,391637.0033188283,1.1608383183783526
300,1000,7140688.722708297,6925095.944505037,6782454.996429795,1.0528177078162806
1700,500,659437.5946782999,929865.0127108387,607659.2436076939,1.085209517694812
2500,700,571514.5555047058,868727.450634558,525698.7134220623,1.087152281169575
4900,800,386713.9809130219,429656.0464107147,317420.16132413835,1.2183031452690969
2200,900,868215.7839888836,1231570.3748112833,802831.3631902162,1.0814422851380006
2900,700,547832.1254846994,830557.154817633,487826.0906165906,1.1230070224252742
3400,200,200204.41070425865,298397.42719047196,154040.8405168634,1.2996839671381926
600,900,3228670.298911078,3369261.530698447,3029622.680416013,1.0657004648736432
3900,900,525234.4308434695,736578.6683997571,465171.1440740616,1.1291208354915605
3400,200,194749.31022605448,242348.4810661178,112828.85828240226,1.726059389332926
1800,800,974403.9937760741,1359271.2370289806,909551.9176208215,1.0713011263006194
1400,1000,1543055.7063485906,1981173.1078196603,1462088.9833986587,1.0553774249510608
1700,500,673350.8594366846,895722.1888897747,602107.2687514614,1.118323751236146
300,1000,7183408.448521798,7084339.236293398,6871351.057400264,1.0454142698451503
4400,800,440393.33129053906,502546.7750986633,363769.63909484015,1.210637953146282
3700,700,404520.71160789626,608939.8169090316,355201.83339328534,1.1388474764993801
2500,700,594164.3003693024,846983.2571115978,542166.8292386356,1.0959067732042678
3400,200,180856.9812759992,211556.2461203867,113707.94882260237,1.590539475460569
4900,800,382000.2673206162,417721.9488337536,320553.0299906165,1.1916913321075095
2200,900,868073.4134832635,1319982.6006989768,818757.3602556192,1.0602328059832618
300,1000,6809371.098078948,6513236.734455466,6376089.04656315,1.067954203329288
3400,200,178214.3715679922,179872.76401152572,116142.55362441417,1.5344450936071894
1700,500,652595.9356087338,897974.3407998265,577468.9262004602,1.1300970597718263
3000,1000,724290.893716614,1178580.9224350401,655118.2864199795,1.105587965914738
3700,700,411038.3675503079,571278.2196799308,366328.9386747538,1.1220472208319023
3200,700,504644.9969255158,801110.1634401372,445387.9530381618,1.1330459063455556
900,1000,2416802.271247702,2647486.258092038,2274360.640842358,1.062629306824703
2500,700,626225.1038180494,852261.0555007566,550387.2142612161,1.1377900641435328
2900,700,540364.4364272757,817276.1894499456,475176.1712358271,1.1371875719733766
3400,200,200961.81049798153,243857.99564895072,127445.83216550946,1.5768409769336311
600,900,3169449.376067211,3357190.450865207,3023612.4364814004,1.0482326828088862
4400,800,420202.072604692,515332.80714929337,372580.3788939341,1.1278158926461204
3900,900,520550.900894264,721473.5342379803,456968.91840438434,1.1391385276528025
4900,800,395990.7744087455,450833.29901629157,327987.9667832871,1.2073332393635958
1700,500,693580.5808664756,1015596.0061469931,592142.3164673113,1.171307237429575
2200,900,862840.8676406107,1161931.52991823,796802.7720323663,1.0828788477226357
3100,700,510153.97108003433,786660.362532984,459755.30636197346,1.109620626495567
3700,700,445956.21425716847,578150.8171004056,371883.2528792001,1.19918337490188
3400,200,162222.03957790908,200936.12624792525,117972.68298030012,1.3750813788391845
3200,100,97545.30943752408,108322.70596735104,63405.446210912734,1.5384373940536282
1800,800,952073.0253173265,1228573.413333573,864088.2169379322,1.1018238724411564
3200,100,125897.30600948037,141211.40150761415,82796.11584299082,1.5205701949620902
3400,200,197542.88427042626,221877.7089379103,125118.48623201098,1.5788465015802424
3200,100,109757.78156129047,165789.090796523,63589.496277432445,1.726036342266842
600,500,1914412.5164835171,1923195.3971723744,1702486.4393547198,1.1244803319603074
4400,800,416940.49552897067,502982.5761888925,362630.4427357105,1.1497669428510777
1400,1000,1509287.011821308,2021496.240240486,1403824.8994713847,1.0751248338661292
3200,100,119008.910540045,125408.71471344572,70162.59082707834,1.6961875144170855
4900,800,413993.99762835325,448154.894609074,326650.2881667952,1.267392109009738
3200,100,109469.32310700124,111297.986559873,65257.449787479105,1.677499250484119
3700,1000,612141.8559521206,893239.3115131669,553222.8585832763,1.1065013790639948
3200,100,130046.1133523024,119185.74120727782,67867.96491352702,1.9161634435038502
3900,900,511682.83445670805,711899.1712724271,452879.2305175579,1.1298438965106623
3100,700,512822.5980339704,788975.3808135795,456130.17152091675,1.1242900164310965
3200,100,141857.24144799446,162409.549739531,96621.71431835281,1.4681714400201797
3200,100,115462.02562928086,99224.97076814984,62147.52030065681,1.8578701945097653
3200,100,107925.35685881082,137341.53628625997,58965.867402163974,1.8303022004701333
2200,900,874687.1058085214,1261084.1829555633,809423.218766114,1.0806301147895112
2900,700,555671.292322645,861687.0377365344,496473.4192317282,1.1192367421855596
3200,100,124740.03846535302,161059.08505287525,100646.97137508189,1.2393819382848918
3200,700,501472.12464903307,753577.1467547339,441876.1036608881,1.1348704319930392
600,500,1876331.6507230538,1822261.059376854,1664170.8900696703,1.12748736438029
600,900,3115659.0035432046,3296009.7080886583,2970297.969628498,1.0489381992652027
900,1000,2343048.011445966,2734373.0511097107,2183727.621399932,1.0729579955323814
4500,500,307278.2243076828,322688.2587734669,226998.1919139626,1.353659347313868
4400,800,407305.9853442003,485712.41222751746,367288.9990861283,1.10895231373017
600,500,1819999.1854175786,1756736.6905223373,1628263.454177019,1.1177547348057808
1800,800,946368.0760414373,1265861.3065999984,872616.5816411226,1.084517640338224
3100,700,523103.3573450789,814042.1660650839,456353.4396090686,1.1462680281169593
4900,800,395908.9659578745,460976.39092495135,334561.97288434894,1.1833651103400562
5000,300,199022.56275831815,209502.57347422076,142348.1066563424,1.3981398659470725
4000,600,346774.43419629714,465236.80092380894,304032.2411859892,1.1405844092178394
3900,900,513637.8115921762,730694.903943021,461863.1262980416,1.1120996294056267
2200,900,887421.9044285642,1286740.7781140928,827471.3914586712,1.0724502545812635
3000,1000,721293.977139608,1206053.3521113538,657871.3000766746,1.0964059034883291
5000,300,200150.81727052707,196540.90698982467,148288.0517849619,1.3497433870179463
