P,n,Paper,Min Time,Time opt,mtpa
4500,100,65590.28818082367,73307.70674181484,45088.317305537945,1.4547069418527088
3900,300,197272.862461754,285710.3320370978,161071.67508960902,1.2247520388175337
3400,200,136976.09302864166,178955.89035771828,118727.3891319598,1.1537025620634114
1600,600,794897.4095535587,1066203.0672612875,760080.602964973,1.0458067295136464
400,500,2650045.8693517162,2723219.18298917,2553729.6590320794,1.037715899166924
3600,200,126752.08160634914,181323.34747788703,112131.42306907315,1.1303885934656304
3900,300,208286.39005624937,264620.2076197725,152933.29962750513,1.3619426937335821
4500,100,88370.43914505478,86536.51627741332,82739.16147748545,1.0680606083867756
1100,500,962707.6564009578,1197053.7800760139,928628.9669207562,1.0366978531729452
3400,200,170440.6580961125,227350.8199382615,126308.8166638196,1.3493963651781578
1000,500,1063835.6175165263,1285142.0114894335,1021491.8636128318,1.0414528548019288
4500,100,63327.020653393025,68614.70865013023,54290.25884700422,1.1664527301639025
1600,600,818188.8761828073,1146191.4438136378,764465.0971775783,1.0702763006494063
3900,300,191602.5847351071,267832.39670654776,162072.45832491765,1.1822032362277644
3500,800,543592.6817121768,802857.2564394654,466757.72510721703,1.1646142151954963
3600,200,163027.47951710445,239684.31091303236,119291.6601824963,1.3666293122897246
4500,100,81558.60991875305,92084.0983211498,70156.3045836674,1.162527165630388
2600,500,448615.519328106,667684.8275648914,392881.4860049353,1.141859658213751
400,500,2574477.3016647804,2623788.9003742333,2496256.3351045055,1.0313353101844007
4400,800,469515.0701892339,532388.0794816404,371284.55406255904,1.2645693580620208
3400,200,193814.9516209091,258385.7530253945,137320.72161632078,1.4114035328363284
2700,1000,840536.7778411277,1245896.091708784,758120.2136141193,1.1087117356152676
3900,300,210508.0972590171,294159.28291884466,152617.41232615616,1.379319004630636
4500,100,58989.50247255333,72725.0331234527,46405.29762665181,1.2711803498632035
1600,600,779991.5767281301,1130561.2365685452,723810.9440950257,1.0776178269911996
2000,600,652835.0565487779,896714.2344532398,608064.4823719783,1.0736280040599566
1000,500,1059898.1378762433,1206398.6841490997,998502.5340418022,1.061487679541403
4200,1000,572609.4666518028,668883.8269836768,487362.99446621956,1.174913715553945
3900,300,186955.2264709446,238954.24556985247,155208.7495315155,1.2045405109908633
400,500,2529690.622717611,2573315.3619667217,2442395.1812655283,1.0357417350483187
3600,200,183760.61999480383,257078.11891011655,137320.72161632078,1.3381856564098014
4500,100,88208.15011717865,85431.76649269057,67742.26274582943,1.3021140207279127
1100,500,941488.0508998608,1145845.4487781464,907729.5764016383,1.037190012726087
3400,200,172958.86813253167,318973.7297953436,154040.8405168634,1.1228117657122059
1600,600,837247.4981117479,1227537.5299586225,783565.1906376381,1.0685103270481235
4500,100,110446.54188891276,110311.65616920587,96621.71431835281,1.143081994229676
3900,300,202581.81678707467,245250.4914922881,144863.04739585196,1.3984368024062115
4100,600,355635.3833529474,440487.9723632039,296616.8206692578,1.1989724067250327
3500,800,518061.1404037626,743241.9169932597,469327.0500220524,1.10383823046087
3900,300,194140.2010749861,261567.03473843902,153505.95017572524,1.2647079859298287
4500,100,67408.82776640319,68070.9211873373,50459.111537190256,1.3359099221697623
4400,800,420940.0324003227,499123.46683534334,373328.3352448144,1.127533039045339
3600,200,169378.12340548224,248573.07839314337,153969.03390395865,1.1000791465064028
400,500,2643113.5608287607,2811532.6710485513,2606939.1337576546,1.0138762070056329
3400,200,152767.36305657108,232778.49834027505,112828.85828240226,1.3539741993507166
1000,500,1007410.9485933526,1212458.4412459177,976958.0725062113,1.0311711187451678
1600,600,834211.4411755978,1094461.8498045765,783898.1329609061,1.0641834775452907
1600,900,1179560.3179108251,1516991.2739681555,1125394.1429039966,1.0481308485105998
3900,300,193376.93277405688,278798.90330639656,155533.6144614123,1.2433127941100697
4500,100,68067.79140795374,71598.00374768027,54138.05797390288,1.2573002053521325
1100,500,914453.2417330679,1123119.8815831437,888143.702278374,1.0296230659376422
2600,500,444283.5756464718,643827.2745852487,384039.4361699239,1.156869669629168
3600,200,153285.66820578946,233401.98632318477,112828.85828240226,1.3585679279154523
4500,100,105625.13938308491,104746.9580277508,100419.32952364009,1.0518407151704723
2700,1000,810640.3908776398,1308555.809226528,727909.2071333106,1.1136559105635513
3400,200,150073.9365743497,214459.71717672976,113707.94882260237,1.3198192222118306
3900,300,195036.0152015246,248693.35219051613,154997.81062368173,1.258314645972977
1600,600,805551.9117162194,1013461.2485734294,768774.9712077599,1.0478383686850292
400,500,2552081.1354649616,2653730.0416627503,2482361.0857191407,1.0280861838138358
4200,1000,542649.939355231,694456.8719583921,467941.6331571283,1.159653044107355
2000,600,663184.3571378826,987040.1970213477,611572.0777420626,1.0843927989426425
3900,300,195703.68783521527,258531.50717081627,158651.09333304173,1.2335476782652384
3500,800,545206.2206347056,794477.5124160082,467769.55763356533,1.165544468932289
1000,500,1087144.692851795,1370987.304718143,1042775.6535030619,1.0425489789675098
3600,200,140873.0032196449,181764.23652547755,107390.84055468,1.3117785696808735
900,400,922956.8162104227,1007727.99106134,878365.9543201583,1.0507656992748278
1600,600,808463.5162785236,1087428.5541959794,757968.8795180636,1.0666183508649667
3400,200,140720.31507917866,189143.06693208928,116142.55362441417,1.2116171953153787
4400,800,449034.9492988853,516538.15535657306,372089.42084488156,1.2067931097833635
400,500,2548565.8203142267,2590836.5769325406,2462851.685660068,1.0348028000034386
1100,500,998714.4493928057,1293637.8245811684,947977.8668209653,1.0535208514329402
900,400,897737.4886900844,998881.1655554603,845869.6434234371,1.0613189581514306
900,400,907063.329170181,1065391.8567223747,878643.8809257383,1.0323446721264364
1600,600,798636.1627867637,1080102.2611908535,746541.1422688888,1.069781848003109
3600,200,141289.68007165287,170796.309851865,109690.18953416894,1.2880794597190532
3400,200,175063.56694110896,262177.80796703254,127445.83216550946,1.373631165229162
900,400,892788.7677664938,1041578.8920436709,867488.2853294285,1.0291652150985042
400,500,2636019.5152596505,2724802.9004757716,2582551.7853326993,1.0207034492902
4100,600,363067.27709266805,450380.12597863964,298327.8428010061,1.2170076841766497
2600,500,415945.58328301576,628709.756116697,375753.1048100813,1.106965126723967
2700,1000,804532.7192065073,1252571.848570569,730968.111196305,1.1006399689444812
3500,800,512549.140944842,763315.3498070594,444388.2258537937,1.153381460456321
1000,500,1025631.1663645954,1265663.9166885403,992944.4342876563,1.0329189942037278
900,400,958809.5103554503,1149015.201569509,922753.5673198625,1.0390742927608638
3600,200,172511.68540633813,235733.6933409623,120365.50815631449,1.4332318954887244
1100,500,938913.8124847421,1150874.6502317595,902676.7584433239,1.0401439980618417
3400,200,143141.31642194826,212517.67216562992,117972.68298030012,1.2133428926580483
1600,600,820771.745667978,1102665.7943315285,757891.7571504308,1.0829669777040025
400,500,2599319.4283602205,2680733.0681835045,2558955.892193711,1.0157734395851221
900,400,954166.3675782761,1089417.350555645,911314.8185869418,1.0470216747465806
4400,800,423894.6978505115,501848.88816869596,353490.63420188136,1.1991681160311076
2000,600,634151.1140421056,1016345.1445985204,579048.7552760205,1.095160136800258
4200,1000,541434.3216353379,679080.7566264085,469908.07148333895,1.1522132827516987
1400,800,1241948.1479113954,1624144.672847852,1166894.3127680426,1.0643193083744784
3600,200,135198.73521642794,209240.36072044392,111418.64503695011,1.2134300787053331
900,400,887194.1163526729,1006928.1085865721,849345.8981546736,1.0445616070910921
1600,900,1232499.5780964352,1644678.9406802687,1157219.3767807884,1.0650526622921446
3400,200,175885.1198576499,235588.30236396968,125118.48623201098,1.4057484641518185
900,400,886623.2058449382,1050766.671689935,861771.3440950047,1.0288381157255024
1600,600,761517.7924956765,997747.5064926698,728202.329114309,1.0457502840204975
1000,500,1012068.2129796776,1218714.508844179,985140.6742640273,1.0273336990534547
400,500,2518622.335993692,2629529.2102778014,2454242.936351956,1.0262318773289132
900,400,919146.3847178473,1059648.87723476,888077.0763487899,1.0349849232645378
1100,500,926588.788016516,1132661.5457982677,895582.4311491157,1.0346214438659949
3500,800,504293.318975142,764119.1203365964,448774.2419868631,1.1237127085157088
3600,200,161007.01543515112,218833.00506858635,124905.70748891056,1.2890284893462192
2600,500,453387.5431544071,716958.8692158599,401067.5590396392,1.1304517977969815
900,400,980732.4993718432,1132741.5414452276,927683.7685777327,1.0571840670182702
2700,1000,781971.7259504109,1307308.4845502486,715756.0940688263,1.0925114468885226
4400,800,405892.60122541676,509827.0201716518,356979.51067136833,1.1370193220951477
400,500,2589829.3139113444,2781674.1370699564,2516604.844986073,1.0290965302205306
1000,500,1072337.8033751226,1281894.1811803593,1033020.7141330796,1.0380603106057154
4100,600,375402.49876422685,445255.5453903664,282462.8074517173,1.3290333766451576
1100,500,995241.3253506415,1194893.6831489815,939109.7401209815,1.059771060645616
2000,600,701314.1483050871,1068600.7810998475,626852.1525101105,1.1187871741315838
1500,1000,1429397.1932879228,1889742.4620499262,1364616.3845054149,1.0474718093070432
4700,300,183245.95852635792,208430.67622597123,142348.1066563424,1.287308716853898
2800,600,478089.3386047349,739799.6271798647,434331.7731228417,1.1007468672330294
4200,1000,560383.522852433,658573.154037166,460128.917615674,1.217883730838446
3500,800,517407.8594388153,872950.4898746965,459183.15349660197,1.126800614305734
3300,600,417720.56829003943,625213.9797175752,368523.92871028994,1.133496459108968
1000,500,1073495.3205204897,1261075.020922681,1023582.3568774845,1.0487630167789024
2600,500,419515.14808434545,670413.2751269079,381901.70549525245,1.0984898523569453
1400,800,1216942.2879252052,1550949.6966501712,1173317.625055131,1.037180608164839
4400,800,436316.7827752643,509521.8010989085,365259.3266450243,1.1945397446327137
1100,500,964283.2290915522,1168125.5971460063,930529.4153431677,1.0362737740385526
2800,600,485471.71941277414,796209.4755839221,436837.19838718756,1.1113332866457946
4700,300,195191.44927545733,203698.65042750014,148288.0517849619,1.31629923602012
2700,1000,848877.9841777352,1322525.6860109589,747248.4078887788,1.1360050757098208
1500,1000,1395220.784750525,1887253.3726481113,1310236.572839959,1.0648617308295412
3500,800,519521.0334702637,810642.9699495733,457310.4034335133,1.136035895028124
1000,500,1021317.1840502624,1226712.3163374192,981697.1745407823,1.0403586875229762
1600,900,1188959.4431047388,1665029.6706534466,1136108.5051560048,1.0465192696902457
4800,600,308919.0645362712,338866.2555171351,253360.20098832433,1.2192880465488232
2800,600,462794.21985658596,798474.8803630312,413606.2537685861,1.1189246188611082
1100,500,929699.7716688408,1153935.6293460543,892451.9768552567,1.0417364696135634
2000,600,694140.2192447651,953314.0322999959,627118.506368725,1.1068724845390443
4200,1000,597266.4618571614,704250.6747703059,480373.97649992927,1.243336423444348
4100,600,420869.97703494143,492481.88375509833,314954.4837664354,1.3362882534704634
4700,300,176076.44609999214,208608.02072807768,143441.4983667211,1.227513990754871
4400,800,444805.4478395639,506028.6824208814,363769.63909484015,1.222766828332247
2600,500,415376.92406963516,610685.9792452198,378900.25933231815,1.096269833125991
1000,500,1068733.9429788087,1349931.053257121,1006641.9379944293,1.0616823148736358
3300,600,427558.0438104168,670072.6640256778,370649.7440860985,1.1535365952150747
2800,600,541117.3139578407,892874.7727506544,447751.5375072218,1.2085213977609468
3500,800,515277.25136126153,828289.5748746992,468386.7620380885,1.1001106203752187
1400,800,1219162.1075055776,1600569.303749648,1169423.8940839134,1.0425322363201988
2700,1000,802821.4629247888,1247330.0476833372,746368.008360276,1.07563755939719
1500,1000,1386981.924583374,1933456.6153115896,1315742.600153349,1.0541438153797877
1100,500,974922.6174004948,1297469.9466463684,915129.0345403902,1.0653389637999355
4700,300,192058.03680780786,212742.05698523993,130823.99861272547,1.4680642607198682
2800,600,487102.0806787067,787662.4900705587,447941.790263375,1.0874227215824332
4400,800,424310.76380553015,502332.3749733896,372580.3788939341,1.138843556563999
2000,600,649612.9720402026,888338.4455112885,615019.976966208,1.0562469454157184
1800,300,382606.86636991345,499761.3032001898,348988.6293608195,1.0963304651806751
4200,1000,563126.603896848,670588.1557358996,479808.00537446316,1.1736498715926162
4800,600,329638.8653430916,363315.3585638763,254821.69905919273,1.293605947060731
2600,500,432002.5041354659,743757.1958277872,397315.6592819537,1.0873029895579747
4700,300,173954.6353245296,207505.6193833433,131967.49793690105,1.3181627146382988
3500,800,505375.2082609309,736096.7639844306,455878.2708677503,1.1085748993891829
4100,600,341189.57151103445,443433.50033217185,305911.46652132925,1.1153212901460348
1800,300,365019.5906854122,505533.21807435545,331355.48252626107,1.1015951445936407
2800,600,484810.62781388825,659666.4090788595,439299.9835472914,1.1035981014592902
1600,900,1188670.0969390604,1655897.300213155,1133854.663680525,1.0483443204974814
1500,1000,1357623.8140033043,1849630.1340220792,1288360.9693238873,1.0537604338602133
2700,1000,803089.4469289586,1234361.3249497502,744285.5782687452,1.0790071316402434
4400,800,411732.8989692125,487797.59888653585,362630.4427357105,1.1354063267911803
3300,600,415909.0591777489,690457.1115677367,350938.63956122455,1.1851332748589791
4700,300,178703.0225855497,187842.6008266549,144863.04739585196,1.233599774393996
2800,600,475856.66254243744,727547.2871303044,433125.0740103221,1.0986587734034003
1400,800,1158178.428361802,1511545.9923557125,1110970.5646344842,1.042492452302595
2000,600,645792.299365268,926116.9770549167,606375.1036144509,1.0650046407180325
1800,300,385611.3535393619,530978.1705657502,351156.99303732155,1.0981166862263754
3500,800,519819.7592281599,726683.8346432445,461734.7417082756,1.1257973729786668
2000,300,346281.44881238625,490601.3846500745,314089.7664247376,1.102491981047598
1500,1000,1429727.3669565744,1941176.529874279,1345047.1341998018,1.062957074591405
2600,500,425171.34370155097,671023.5867104401,393685.5218759556,1.0799770885034379
2000,300,325849.3341147799,472096.27635239135,298219.934273635,1.0926477296309551
4200,1000,551150.9901385062,651586.3674271147,478469.30031562195,1.1519046044854702
1800,300,362095.2241461665,515306.28692894266,330671.0600400051,1.0950314917258248
2800,600,475985.24662549095,752882.6471932443,426594.938439365,1.115777998601702
2000,300,343136.0220955482,515846.2970413865,316041.2937335894,1.0857316081764892
4400,800,427180.6846769681,496497.56703367754,367288.9990861283,1.163064196694863
4800,600,341823.54475496383,373332.93440220953,277514.5116622374,1.231732145131916
4700,300,169251.62214253697,197980.8741028244,127377.27780538904,1.3287426537810367
2700,1000,809619.410155916,1232647.9909258806,753606.1107144217,1.0743270239520661
1800,300,377825.7412785418,510275.0609942309,336285.62398495025,1.1235262953002434
2000,300,340055.7961953211,480937.594717611,297603.95403600455,1.1426454238379529
2000,600,656078.6583232472,961776.0675510416,597232.913815111,1.098530645493449
2000,300,335913.9995007733,507790.9118728791,302657.0615864552,1.1098832379459223
4300,900,470094.6021321426,569430.8907388877,418751.3089875336,1.1226104660275522
2800,600,498771.59291941323,741450.0756624929,433081.00408596045,1.1516819906984748
3300,600,466903.11455695005,758743.0975412526,379910.395460673,1.2289822024764316
4100,600,338885.61848332436,425072.5393031871,300009.7448615649,1.1295820362091844
2000,300,293608.243822038,427341.75365520536,273222.91933983756,1.0746105946435809
4700,300,170498.7999958698,190054.7735667589,129059.80774457617,1.321083635373966
1400,800,1178433.3476711884,1538001.5894993136,1121935.6049671576,1.0503573845538887
900,900,2030365.3407076427,2318500.6055886545,2000700.6984959939,1.0148271264332287
1500,1000,1399627.53849186,1849964.933222824,1343462.4150484968,1.041806248402815
1800,300,336531.252374571,476110.8522429222,303581.0214887084,1.108538507197454
2000,300,322156.07072019984,456060.9531874492,299336.60284266423,1.076233469815684
2600,500,419456.52342681657,675563.8260583346,377575.8363618394,1.1109199345713479
1600,900,1169030.9805611195,1575618.8200717482,1113861.7386106867,1.0495297037666858
2000,300,333855.02038270875,461808.2421298663,303290.548199754,1.1007762106810672
4200,1000,559108.0649212569,659498.8807352742,484461.0711735568,1.15408254282821
2800,600,458704.4665774587,670285.3866137208,416115.6166367481,1.1023485979327927
2000,300,329739.7045096236,434568.3014805315,302245.73071617936,1.090965631601467
1800,300,363351.77048598265,468143.72590570233,332596.22538073803,1.0924711189071294
900,900,2137792.5050747795,2458658.8394367094,2057278.892054735,1.0391359738978465
4700,300,171083.16540045338,186446.41364171344,128615.20456007632,1.3301939376890717
2700,1000,839026.0729468878,1218744.5977289751,763483.4508222515,1.0989446752818006
2000,300,340504.3835138597,472153.3410908472,309369.63199943135,1.1006393268570251
4800,300,178870.00530496266,213601.67093764406,142348.1066563424,1.2565675055783612
2000,600,661457.0077436583,947128.3009564247,606313.4057203446,1.0909490067398377
4800,600,394098.49099411676,415018.1545245502,314954.4837664354,1.2512871265753216
1800,300,360583.07872184936,521674.03289732843,336989.4979997267,1.0700128071116977
1500,1000,1398517.6120790292,1931484.6494806337,1339714.0408837413,1.043892628875113
4800,300,192406.77238700737,222896.65561523923,148288.0517849619,1.2975204008076369
2600,500,469772.3375733918,767940.4614427782,387169.97615170357,1.21334908828086
3300,600,410791.9317716622,641355.566797722,380071.82204165147,1.0808271172669153
4800,300,174459.35572403643,200492.96153534087,143441.4983667211,1.2162404723214435
900,900,2082974.6674085497,2470170.3275691927,2019748.4536106754,1.031304004062905
4100,600,339553.963183631,450340.96072520234,295792.7334704639,1.147945587437958
4700,300,162721.8197224286,188490.93402142075,131646.65191465165,1.2360498148325367
1800,300,360466.9312972866,469386.4501111328,335828.5896846437,1.073365825213926
1400,800,1192896.129355103,1601455.3273328992,1147957.883741505,1.039146249396478
500,200,850123.9606006297,836574.0397552346,807346.2460973266,1.0529855866799263
4100,700,402447.70432823896,527310.1588695802,347619.86578588234,1.1577235478714787
4800,300,183440.2704517561,199291.92608912202,130823.99861272547,1.4021912829219436
500,200,908559.2184825,929427.6479310294,858899.9533139733,1.0578172870739155
4200,1000,561033.9052021888,666983.7213213909,490810.78981430456,1.143075736811843
4800,300,164452.62568557996,191258.43531622345,131967.49793690105,1.2461600640804098
500,200,862370.191584937,893451.3871648258,812358.1688214743,1.0615640054878965
2700,1000,765905.9705105451,1067599.8850940354,708454.3385070167,1.0810943329454386
1500,1000,1415473.2387850191,1835153.9433295196,1356490.9992859592,1.0434814823910423
1800,300,379139.46230810345,498274.1483167487,343744.03555492376,1.1029703008403884
900,900,2064690.598377757,2488961.1780193434,2015741.6243209336,1.024283357284599
500,200,858366.1349416826,976330.7694964318,821740.7489461385,1.0445704877633428
4800,300,183221.7227834889,203317.40966458322,144863.04739585196,1.2647926857621477
900,600,1382395.8428475976,1648788.3327486715,1351254.405271063,1.023046317151719
500,200,757878.2407893637,808504.3416883508,711471.0781151486,1.0652270543409277
2000,600,618897.1672768117,869592.8221496742,582561.8632914473,1.0623715802130809
500,200,835813.8276414679,824631.1604689371,773214.0519936961,1.0809604733467546
4100,700,404619.1200741,500503.32300375134,344878.91017435165,1.173220826607075
500,200,825461.979229845,818094.2679225812,789769.3646460164,1.045193718801471
1600,900,1174069.0858295206,1565514.4579848952,1103893.1243865474,1.063571336656319
4800,300,178169.6900783153,185446.31745250436,124723.58451777676,1.4285164330962674
4300,900,533307.3050719101,622545.6490270568,430593.2564765724,1.2385407738054675
4800,600,295657.9391449641,347431.8030931209,261299.3776536354,1.1314911723091534
500,200,897606.5796450503,957001.7224619468,866631.6587254644,1.0357417371125583
3300,600,404882.2346342061,631355.9953249884,372739.37997952,1.0862341259902621
900,900,2037640.4966264796,2392762.366733845,1980198.6464189987,1.0290081251754004
500,200,856974.2114660424,846044.2341772261,802214.2442660409,1.0682610257688734
900,600,1386283.570092619,1671168.1210312182,1359049.061649028,1.0200393857823982
1400,900,1326337.691208471,1679570.4252226243,1286164.7347474247,1.0312346897529696
4800,300,166929.13614257806,182425.3477668548,126371.0617498975,1.3209443193011192
4100,600,363208.2687491787,427212.3841521983,291333.12869029806,1.2467111803659223
1400,800,1198054.3712305315,1568702.2237802,1143276.0085837832,1.047913506655846
500,200,891195.6805065653,957042.845080707,850805.7063776747,1.0474726178093607
1500,1000,1437522.4392901037,1945683.082027277,1374270.2114800527,1.0460260487942397
4100,700,396112.02292616735,518966.7051593334,345047.72263124696,1.1479919934133078
4800,300,171431.69546423314,186471.73035958328,125935.7211317414,1.3612634598320072
4200,1000,497444.6687353266,595814.797084987,455434.9318973679,1.0922409193843428
2600,100,93802.30502556915,131923.54400679984,78037.4722595849,1.2020161892679442
2600,100,109237.79129484436,164273.00697192556,83036.60298715172,1.3155378154347999
1600,700,954957.7237021736,1258917.4703750946,890775.9060763236,1.0720515869233118
2600,100,97369.32242223066,175951.88562543457,78263.99541837838,1.2441138725632432
4800,300,168887.22884161872,201720.22251694003,128904.0133330964,1.3101782052759139
2600,100,106768.60805129322,182557.09347025797,78291.23055941798,1.363736491154814
900,900,2016929.1207708756,2380639.272914903,1962476.6655760843,1.0277468038983315
2600,100,90342.23064513404,119612.52354537424,80316.86127689737,1.1248227235084995
1400,900,1387544.9837214577,1808998.3649234937,1322536.4306066153,1.0491544517114169
2600,100,106919.09552366324,127691.44439733723,70952.75677326068,1.5069054450602668
2600,100,128735.21140352343,189260.47425209172,96621.71431835281,1.3323631474738884
900,600,1322099.308974056,1624454.177427664,1286775.01172449,1.027451805426518
2600,100,92507.39484830151,122838.70086122329,76489.25575465453,1.209416851237597
2600,100,97507.40079402724,139092.29821526792,72573.37526420182,1.3435698758539703
4100,700,391665.73786429357,488018.8088852112,336100.21867899963,1.1653242577576632
2600,100,113513.42861682929,189543.30458228977,101090.2064453163,1.1228924404089846
4800,600,293012.87173628516,346317.77457130863,256258.32373591998,1.1434277234960828
1500,1000,1331639.183283409,1671790.365902507,1275217.80931263,1.04424449969154
900,900,2064611.435693689,2433328.269512372,2001406.8806248468,1.031580062845147
3700,700,455760.41642222303,685927.1988920864,385200.3918167886,1.1831774476465087
3300,600,412014.01001788204,619058.9606437577,367500.06279663695,1.121126366299093
1400,900,1357719.2044777318,1789450.3256858855,1298409.7201782912,1.0456785584532566
4100,600,364339.8604870141,440265.2032821042,295762.6369367535,1.2318657429502338
1600,900,1180148.2345231816,1567429.5126782283,1125791.3703514764,1.0482832482138629
4100,700,422902.86364207504,504957.3728089564,351164.12579805165,1.2042883443204535
900,600,1446909.3350499973,1761221.9839566452,1393004.7833558011,1.0386966020061597
1600,700,934343.1181788823,1290211.6556262379,883752.2073217762,1.057245583590023
4800,700,383850.3650840026,434981.0191552602,296925.3020254412,1.2927506092125267
1400,800,1241757.2727000215,1619036.3109377124,1170966.9050952212,1.0604546271092468
3800,600,376526.9513665271,504548.87934115937,320033.938090515,1.1765219451820583
3700,700,429462.8342897439,646680.9875159281,382163.116679687,1.123768400312952
900,900,2000625.0445884853,2276223.1768725496,1947740.1094124508,1.0271519464637342
3900,700,425173.9835775233,618890.0653182353,365446.52556977374,1.1634369294238809
4800,900,433263.7597720944,490830.1729263019,375131.3809679989,1.1549653848048893
4300,900,487714.4731607533,570801.6539491926,422738.04843014135,1.1537037533572034
1400,900,1365476.8338795698,1835729.4116783515,1295833.9013491715,1.0537437185876128
4100,700,397459.13272749196,533852.6718409724,349615.1888115309,1.1368474409781795
3800,600,385273.34051635646,536937.8613499125,321880.04091687506,1.1969469726016737
4800,700,345955.4713046209,390100.9656383862,294584.0691072587,1.1743862197064627
900,600,1416823.2253326061,1628589.0809098424,1393596.6808193887,1.0166666187089086
3300,600,429428.6069980481,640690.61767674,361959.3417061279,1.186400121554807
900,900,2049111.382782851,2396545.3279808406,1978590.0903171673,1.035642194313416
4800,600,290482.3541522543,342897.87014283397,252656.29317268787,1.149713511999136
3700,700,429791.99094125506,623760.9233659469,382350.1791319223,1.1240794810585506
1400,900,1335394.1072861315,1723842.6362982078,1272984.8441264993,1.049025927879335
3800,600,377250.71647517895,550018.9687394277,304762.5027768529,1.2378514844767563
4100,700,409591.8437731985,525935.9371600845,353428.5151901621,1.1589100091508397
1600,700,939421.2407390001,1269561.8465255194,884184.7892425704,1.062471614721791
1400,800,1197835.6792379224,1513263.7590887572,1139695.6771693758,1.0510136198927655
4100,600,321533.8701207761,412902.04661156615,284176.51867875474,1.1314582626872551
900,600,1405424.764506831,1598480.9403674311,1366711.0599249066,1.0283261807979014
900,900,2088105.1441523454,2454709.147350446,2022707.845787863,1.0323315591525821
400,100,562596.3666851834,528687.1928203738,507243.5696873019,1.1091246894110547
1300,200,334138.2350509094,357181.28528062557,310517.78696051025,1.0760679390433858
400,100,531282.1890981375,554540.4957363345,495279.7333801461,1.0726911546981435
4800,700,344208.16906767286,412682.2706858101,294728.2630808568,1.1678831390976627
400,100,577772.5546460734,562520.7993360601,508715.97021945956,1.1357468380574387
400,100,587897.3926009154,567716.7085926994,508892.9986362169,1.15524755533368
400,100,557639.6198550775,532660.5420419837,522059.59829983284,1.0681531795816348
400,100,532292.769487106,497381.57141198555,461192.91902619443,1.154165095619938
3700,700,422184.3692222303,612773.8239478524,372435.3774551077,1.13357751378793
400,100,566256.5373833753,551071.0175278507,509177.8724939453,1.1120996570606252
400,100,553348.3966460535,513482.6521966862,497180.1624052545,1.1129736029069799
400,100,528925.3495626239,491494.14614918083,471726.9392173118,1.1212532200094731
400,100,557340.6168962565,610415.2189091558,533211.8611173065,1.0452517236364358
1600,900,1139849.3066878694,1507295.8615859426,1095603.8115445036,1.0403845757719588
3900,700,417234.4788604696,542012.3381703012,362565.00813201076,1.1507852922986808
1300,200,360726.06520077825,464547.199830129,330346.13588998973,1.0919639311927822
2600,200,173063.69581141346,240773.54581334608,155258.89348025512,1.1146781477830296
3800,600,444823.7511559279,597220.6108469616,329922.1855316371,1.3482686847480057
