P,n,Paper,Min Time,Time opt,mtpa
4200,100,67875.90338651554,79890.3622634014,48308.91139879065,1.4050389756498367
500,300,1295998.3851687035,1347518.7125633531,1256359.0656989503,1.0315509479351754
200,400,4130836.9190132385,3975616.4162671315,3952646.7944407123,1.045081216167138
4200,100,91553.63910447317,91281.04513292153,82739.16147748545,1.1065333207345383
4800,200,97035.20683533183,117238.02936570202,84098.56730180485,1.1538271096474355
500,300,1272317.1331869918,1304589.591163872,1192879.73709454,1.066592962913374
1500,200,285443.7866949174,332075.50567835936,269115.4153657755,1.0606742326780083
200,400,3935028.4437265424,3831634.55859818,3806413.395405467,1.033789038383566
4200,100,66089.43851382086,80091.71927931966,54290.25884700422,1.2173351153117173
500,300,1293232.7246456833,1372188.5045108644,1264165.1749343576,1.0229934744981684
1600,200,267720.88550059905,323518.54263628536,252295.70190541458,1.0611393039147665
200,400,4120881.9183907933,3991934.317728013,3953897.464165822,1.0422328742053508
3500,300,222607.6222346302,319361.1776497004,179479.86652842147,1.240293000771645
1800,400,464938.3243783066,664285.0292428432,439182.9771600792,1.0586437739112093
4200,100,83805.63865112232,93016.80959841257,70156.3045836674,1.1945560580542969
3300,200,131685.7492465664,186529.09403997211,122325.18880262524,1.076521937432238
4800,200,141288.54215234387,155329.99016319768,115155.9162563489,1.2269325514967122
500,300,1250276.528034612,1281477.4370415858,1190415.8161440182,1.0502855481914664
200,400,4010524.3005075236,3924999.422535211,3903697.2839824287,1.0273655995211066
4200,100,60997.79570417809,73962.67657541427,49719.961742841224,1.2268270844548803
1500,200,300254.688381685,418864.70437817177,286299.9844379911,1.0487415462878458
500,300,1258291.7098964807,1337338.2497881083,1210628.2463458208,1.0393708503783288
4200,100,88711.72863054342,93846.42862374238,67742.26274582943,1.3095477628698635
200,400,4267741.52433036,4207359.125093339,4152391.0529393815,1.0277792890699262
4800,200,156864.09723750444,170705.68782227274,137320.72161632078,1.142319202747773
4200,100,111764.2622960576,129912.74356799613,96621.71431835281,1.1567199266182813
3500,300,222053.1191619342,311196.3668785817,170411.3910135057,1.3030415269853395
500,300,1160370.6896096112,1204997.1933614337,1092891.6773593503,1.061743550297047
1600,200,292542.8699773804,415839.21771170496,268406.2354106167,1.0899257594736527
600,600,2071213.865436978,2262689.5209493074,2026881.6079065946,1.0218721494918346
200,400,4331863.91572026,4124116.393145308,4100916.683641238,1.0563160019807967
1800,400,450905.10056276113,638260.7322755608,422934.82171171857,1.066133780940146
4200,100,72493.11018895297,84281.80700089112,50459.111537190256,1.4366703649849806
500,300,1266979.9889232593,1282775.6683840936,1197346.411370657,1.0581565843362655
4800,200,161988.5128027419,171842.82998548244,153927.2635835206,1.0523705094961768
4200,100,69058.09564740407,87031.57440771129,54138.05797390288,1.2755924063750745
200,400,4035953.1170232175,3857239.7238730993,3822056.541696031,1.0559637391529195
3300,200,174067.17825174402,254573.92010984753,130136.35656272323,1.3375753159943968
500,300,1241100.6731670392,1310240.7152627178,1213162.192799016,1.0230294683875396
1500,200,314715.69394827867,409750.6649700805,270786.05627382477,1.1622300582199525
1600,200,297706.63616293255,409824.9600116009,253861.92775671073,1.1727108463788256
4200,100,106121.67946358214,103791.74766367085,100419.32952364009,1.0567853815295554
3500,300,218144.057504976,320872.60571055784,180595.0249906225,1.2079184214310623
200,400,4094434.667909053,3915981.634322547,3877971.048427521,1.0558187817233207
1500,200,311540.45283293445,478279.983334576,273913.5829820462,1.1373676669891706
1600,200,291528.2611580117,473038.84457379894,256793.98404566827,1.1352612571568899
3300,200,190709.2585313669,284811.14690791373,137340.04259498307,1.3885918114483924
1700,900,1114348.613624713,1435751.9868827008,1059194.4874390557,1.0520717647606062
500,300,1251586.5964531873,1290207.468120108,1208982.9228647174,1.0352392682996046
4800,200,131854.213336154,135340.2461427772,112828.85828240226,1.1686213557717007
1800,400,478097.45918612916,619379.063473121,439321.9404628691,1.0882621948778752
500,300,1302567.1501427125,1324373.8097363065,1237478.5279977254,1.052597779009792
200,400,4132409.38478231,4036545.7679688507,3996346.843569554,1.034046729810675
600,600,2102927.0385433063,2313622.333564211,2038573.5924735419,1.0315678797701289
1600,200,268204.61876620987,365515.30818261317,222334.71191098393,1.2063101459100587
1500,200,274941.13265152177,392136.11306466436,237157.02603838284,1.1593210508847573
200,400,4262194.785292068,4206109.503038373,4174576.9585997975,1.020988432495363
3500,300,227637.6704171203,304209.0677686801,170059.4023062883,1.3385773872539533
4800,200,118040.58491010501,133228.4703995826,89579.42667687622,1.3177198078738728
3200,1000,710089.9998729873,1024274.5638733481,639663.9302369131,1.1100985475450997
1800,400,461830.13644599373,669396.8011980064,433744.14266471425,1.0647524450906305
3300,200,180528.8095639013,309256.73656983976,154082.1067420537,1.1716403246362772
1600,200,282176.8845472353,344359.5529691721,241629.39124803004,1.1678086142160733
4300,1000,540017.6997274229,653198.7577023045,476028.9713390982,1.134421920179187
1500,600,845688.0550080218,1111123.0702944426,810752.6431626378,1.0430900992306427
4800,200,106315.17958405318,114337.66087751795,82267.6421506267,1.2923085772823901
1500,200,304841.46994912834,352012.14067653404,257738.01733123203,1.1827571000414785
3500,300,213329.87302479416,330705.94000277546,172946.89233511727,1.2334993138322905
700,700,2079825.1567633539,2293238.9048854318,2036059.2138887395,1.0214954175085234
3600,500,332722.36227609083,488136.15997256344,283747.73989245325,1.1725991629120995
