P,n,Paper,Min Time,Time opt,mtpa
1400,100,154008.01424066394,196375.5282725082,144926.73419637198,1.0626611790754013
200,100,1072243.9514327864,1025215.945105628,1014487.1393746038,1.0569320298074825
3900,100,72508.22975256019,88790.31433857277,52024.98150638994,1.3937194719358894
1300,100,167718.99178604718,211270.22508533765,156074.9445191698,1.0746054871443327
1400,100,163854.64954910506,229713.54802917736,141508.4952514703,1.1579138712338373
200,100,1037826.3402250902,1020213.1882779833,990559.4667602922,1.047717350700194
3900,100,88373.19646538558,88254.84827299742,82739.16147748545,1.0680939338433255
200,100,1101754.3075759015,1039707.8625442225,1017431.9404389191,1.0828776488976803
1300,100,181313.60020300306,236220.87062162434,152393.764116968,1.1897704689795443
200,100,1074329.3939064282,1039419.3832380221,1017785.9972724338,1.0555552903906373
1400,100,163252.85067309067,246545.0857765396,145347.42006270273,1.1231905637035975
200,100,1100110.3007311432,1045505.9972378191,1044119.1965996657,1.0536252032467377
1300,100,178931.98955392675,253164.74662972425,156527.99083675677,1.1431309416124502
2600,200,170865.86070759577,225941.7249429252,155258.89348025512,1.1005222108537405
200,100,972957.7123842542,938071.1030329628,922385.8380523889,1.05482724500481
3900,100,70810.02473664982,110211.79628456704,54290.25884700422,1.3042860034283512
200,100,1132864.870625502,1037835.8242406143,1018355.7449878906,1.1124451118395497
1400,100,165767.18656943104,223373.71958620398,145397.99961034767,1.1400926217256826
4200,200,107779.92866136384,141607.86017669807,96112.64834491984,1.121391726451794
200,100,1030079.6092554313,994447.0011055405,994360.324810509,1.0359218721359675
1300,100,173988.845681943,239211.1862590052,156582.46111883596,1.111164331169228
200,100,1014162.6803015727,949031.0021073673,943453.8784346236,1.074946749897588
3900,100,84580.7761593237,101243.20538385924,70156.3045836674,1.2056047800872105
1400,100,164758.0304491589,195758.07534515773,149159.88522852366,1.1045733254402665
1600,600,800593.8777544835,1053130.1762644264,760080.602964973,1.053301287562758
200,100,1150830.4142836311,1095932.9029771301,1066423.722234613,1.0791493008727806
1300,100,169722.95853685425,202136.7031978221,160633.72255379474,1.0565836104558655
3900,100,66791.3787862898,85401.79987359616,53544.57418459824,1.2473977018852065
3900,100,93503.06108161871,103099.88060537988,67742.26274582943,1.3802766145034806
1400,100,167016.11676953733,196176.10562596846,131769.40543605556,1.2674878225096502
400,1000,5224446.313026928,5382607.580592697,5117311.441895305,1.0209357730808628
2600,200,202578.83607740668,282788.56492657977,165173.06794499487,1.22646408762516
3900,100,109348.35735617467,132756.21150858057,96621.71431835281,1.131716179200564
2200,400,391884.50704698986,574366.9209921864,359331.52676733746,1.090593164959695
1300,100,173324.28238016216,205706.37535531036,141905.51354652137,1.2214062586323728
900,1000,2345811.8917684844,2706358.107822824,2274360.640842358,1.031415972314603
3900,100,67948.20981353373,83619.03493914026,50992.837169769686,1.3325049866771441
4200,200,153806.84877279066,179010.4356713339,115155.9162563489,1.3356400068095575
3300,800,588599.7441322325,888519.5311026999,495046.07208341203,1.1889797279980383
1300,100,211691.79600838476,239473.38289421494,156670.1146135216,1.351194492520748
1400,100,175134.40138036726,244547.28622777463,145479.3921411272,1.2038433677979092
3900,100,74846.01760236316,110744.02478800803,54138.05797390288,1.3825028160123976
1800,900,1054079.5102315114,1412710.7490481776,1000350.3492479969,1.0537103436050228
1600,600,819043.2773381093,1094013.424836872,764465.0971775783,1.071393946384256
2300,800,803755.3243702418,1141667.0444775086,710283.4947283737,1.1315979187684961
1300,100,168566.13303348658,191799.900146968,152978.51150930906,1.1018941900426908
3900,100,106903.6404560318,140553.01069526802,100419.32952364009,1.0645723384447137
1400,100,159262.71137735227,180141.76842122804,142051.47497292983,1.121161968981331
2600,200,207582.52612002045,323937.85861757776,156222.72477336045,1.3287601174615924
1300,100,159025.5016187513,206965.16028701552,145146.75052840365,1.0956187516415101
2400,600,561384.9951108827,793165.6601077608,506720.40197664866,1.1078792030496398
1400,100,146055.0108312805,191687.49238771186,134779.12549066052,1.0836619565498022
400,1000,4972101.892774126,5254180.974983684,4913387.148149847,1.0119499528235603
4200,200,167520.28612966908,182957.49791227406,137320.72161632078,1.2199199374856695
1600,600,779935.8086609867,1107531.9033780843,723810.9440950257,1.0775407791548848
1300,100,177855.57273553338,273075.6393935301,164065.1880360943,1.0840543010038497
1200,600,1050732.5893528468,1314364.662964093,1013440.8039532973,1.036797201429111
2200,400,387811.3190534307,572890.3232731672,346037.581400497,1.1207202335765536
3000,400,294921.4908431769,470389.9523810263,263509.7862960475,1.1192050776886102
2600,200,215526.56332515934,362458.19189675985,158027.06710502662,1.363858529260167
1400,100,170510.6482402533,253849.99712157543,152346.24603351613,1.1192310455929515
900,1000,2267295.4009464392,2693629.2119119773,2183727.621399932,1.0382684079862186
1600,600,858159.5788641921,1205558.883034869,783565.1906376381,1.0951987009094313
3300,800,558454.3397268626,839624.0352863742,497771.1136597526,1.1219098987503513
1800,900,1113159.1866421027,1556549.782811845,1028639.4460273675,1.082166536526625
2300,800,770609.6960105678,1115304.6411848238,714193.3369900797,1.07899311866763
1200,600,1100229.9718937636,1377454.7506699017,1019286.7962367709,1.0794115806815479
4200,200,174170.8367920392,188988.95460506287,153927.2635835206,1.1315138899843722
1000,900,1863185.4149029988,2134348.708342078,1800630.6286463945,1.0347404877276964
2600,200,182400.33880276541,295474.55223549216,136821.3611759901,1.3331276434835941
400,1000,5005709.625607101,5238253.060394212,4934034.750575059,1.0145266255013077
3000,400,297233.54308289435,433724.7913935862,253760.89302703115,1.1713134342226341
2200,400,400439.68608105317,587724.6298991541,359445.2240150747,1.1140492607136692
2600,200,185066.0812543331,240781.5768188739,148695.00999878772,1.2446018279688196
4200,200,135632.62097460602,154282.89302398125,112828.85828240226,1.2021093099703946
1600,600,824998.1955497627,1067075.3578720896,783898.1329609061,1.0524303616257067
1200,600,1023184.7618201651,1360432.6275162264,965081.2587933675,1.0602058142745865
900,1000,2263289.77746556,2681733.7375777424,2192904.333588915,1.0320969058241825
2400,600,569717.8445700327,883674.3656437985,509643.39811838546,1.1178754530588317
1200,600,1126357.1347261008,1483722.6241072062,1044753.5875168508,1.0781079368228863
2300,800,779319.3650488795,1105907.6815757581,711823.2398771647,1.0948214688570188
2600,200,172953.52688263412,215219.39562079185,151878.72397038777,1.1387607319926876
4200,200,130390.78085247379,167399.3394704076,92049.29190401144,1.416532144412851
400,1000,4887191.043587527,5116461.57475145,4831353.634964578,1.0115573010882195
1600,600,805659.7706777647,1047990.1084586214,768774.9712077599,1.0479786684679107
1800,900,1091308.1265189897,1494126.3530928511,1009874.2268053377,1.080637665119212
3300,800,571700.9849805939,851772.1919162149,496119.2277931754,1.1523459542651053
200,1000,10396120.36435304,10313243.519546812,10234622.88379061,1.01577952430648
2200,400,391785.5506525197,557213.9373279489,354881.5712711298,1.1039895626284724
1200,600,1091685.80957068,1315970.4805822957,1045197.5106145416,1.0444780039026353
2600,200,199369.34630885225,305550.7894266846,166659.9343702816,1.1962643994920672
1600,600,807854.1525377696,1056651.2725307008,757968.8795180636,1.0658144079100245
3000,400,302423.53883769934,438204.5918027304,263593.1642777215,1.1473117660936996
2000,800,901486.932191191,1262003.9405477638,816826.0189376298,1.1036462004034493
4200,200,120445.71580808198,154891.473043052,94020.16245785909,1.281062621669763
400,1000,5090910.35647647,5374946.101457187,5043926.753249257,1.009314886104749
900,1000,2209722.606076105,2622989.1794003486,2147268.282206479,1.0290854777612835
3800,1000,620805.6683847284,854639.1920319344,538664.362304769,1.1524907007556682
1200,600,1072804.7994563966,1266674.7573687101,1025033.2949436799,1.0466048320072778
2600,200,171174.34273104707,268976.1691617956,154271.97005116168,1.1095621756452583
2300,800,740250.2202093273,1105540.8712032659,676242.9523862078,1.0946512900389747
1800,900,1087552.0072222557,1505593.0177513023,1007870.8121604668,1.079058937018907
4200,200,165651.755668868,176460.39607984436,115640.3076979828,1.4324741862629753
1000,900,1910293.344752205,2325818.5973189175,1851551.0028492615,1.0317260187877881
1600,600,791417.2014428395,1073015.3301973634,746541.1422688888,1.060111970570789
3300,800,546412.5941038302,872552.4218233692,471320.84560250846,1.1593219336720169
2400,600,559539.9963426524,890615.1488678753,482540.62939668377,1.1595707433843243
2200,400,425736.9153081475,618901.06923652,377490.095721762,1.1278094978734143
1200,600,1057990.6152955685,1294218.5010848483,1010625.1726907515,1.046867467667274
2600,200,195604.7490327654,293676.16176143824,163616.48199570668,1.195507608077639
1600,600,825332.9406581251,1059234.7957488322,757891.7571504308,1.0889852447548234
3000,400,295712.16158298386,471110.0753350657,260246.48559882856,1.1362772523231144
400,1000,5074934.51014806,5275162.98347914,5037984.056431863,1.007334372896441
900,1000,2312946.2738561635,2732670.8507849015,2241745.2236663364,1.0317614372222812
4200,200,120850.55084421423,148506.11972862523,95501.69574595724,1.265428324599462
1200,600,1052334.345059768,1343919.6925373212,995388.1896918517,1.057209997021911
2300,800,744979.4729104221,1059530.1090345604,682917.3247626177,1.0908779817079282
1400,300,496480.9689942772,585419.5338947962,448699.6663210537,1.1064883846805338
1800,900,1043838.0191485089,1446547.7968596471,990099.3232094994,1.0542760657231949
200,1000,9994716.408965359,9984623.61500614,9826774.296299694,1.0170902584715824
1600,600,781638.1954071124,1010297.1877895788,728202.329114309,1.0733805209848695
3300,800,532424.7425906346,831384.4790211204,475972.6808951578,1.118603575291985
4200,200,154999.1617974071,171833.31236003764,124828.15119872103,1.2417003721432607
2200,400,407135.6563630404,577962.970898928,372810.6076037489,1.0920710088694008
1200,600,1063084.9589363958,1332314.0736140842,1010522.3428672411,1.0520152933185172
800,100,271660.3582201006,288031.13122551155,253621.78484365094,1.0711239114872162
800,100,273535.42923738994,327020.5266889065,247639.86669007305,1.1045694414773926
400,1000,5122935.95179012,5324658.4802150475,5023927.65331403,1.0197073495695703
800,100,275313.7091234048,332329.24156601046,254357.98510972978,1.0823867353904173
1400,300,458534.72859559965,599147.1833116112,426028.47753376426,1.0763006530690409
800,100,292711.60959575884,332433.1934924509,254446.49931810846,1.1503856817845681
3000,400,327599.43441127747,504495.1793723639,276826.0701959588,1.1834125094481796
800,100,278341.159964357,291521.5608583884,261029.79914991642,1.0663194810355663
2000,800,883210.7323377155,1209483.4806011044,821322.3375385917,1.0753521388260254
800,100,260540.50129131504,288847.27300855186,230596.45951309722,1.1298547334223799
900,1000,2311389.2401996795,2677249.2980909403,2239104.025080828,1.032283098198728
1200,600,1008189.9731583731,1238732.82554896,970936.4388190788,1.0383686643634518
700,800,2413800.5728130955,2697322.1834382983,2333788.625536085,1.0342841448456503
2400,600,615406.8983877487,1020325.4628260377,522376.7937584254,1.1780900410218937
800,100,286070.8572796531,330969.83962498134,254588.93624697262,1.1236578521312504
2300,800,753349.3044673126,1156254.76517215,698756.9727122204,1.0781277810269176
300,200,1416127.761638285,1358888.6619952226,1345577.0768288777,1.0524315448176882
1400,300,483945.0795089727,619121.9570972777,451487.5624765563,1.0718901687000553
300,200,1540485.3606119226,1477274.3043509843,1431499.9221899556,1.0761337368815482
1800,900,1062407.1098701814,1414649.645366734,981238.3327880421,1.0827207563849552
300,200,1413193.0381900808,1430685.030551766,1353930.2813691243,1.0437709072885413
800,100,279501.18838475976,277743.4481988714,248590.08120262725,1.1243456980768942
1000,900,1886627.3289828612,2288152.07834744,1817773.6082496077,1.0378780506113492
2200,400,384085.72806572815,572044.0714400529,347459.6856087301,1.1054109123273719
300,200,1426218.6900370112,1445582.078194517,1369567.9149102308,1.0413639765578866
300,200,1283922.9343044218,1247764.200957948,1185785.1301919143,1.0827618778594603
300,200,1357055.19927294,1316313.9425837954,1288690.0866561602,1.0530500803293759
800,100,258706.6150186078,288215.11352182546,235863.4696086559,1.0968490179842312
300,200,1370833.753269662,1329833.6415248178,1316282.2744100273,1.041443602121046
3300,800,563939.180307769,888278.1374588816,487012.43552669906,1.1579564281513148
300,200,1507419.633511805,1508738.4064206083,1444386.097875774,1.04364036439338
800,100,288982.7110527851,380189.80719119427,266605.93055865326,1.0839320432491615
300,200,1392624.9650806224,1356248.5855308254,1337023.7404434013,1.0415858170317767
400,1000,5152875.834324676,5305634.878954265,5086841.247322347,1.0129814522985336
300,200,1475823.9107502403,1482731.7102346995,1418009.510629458,1.040771517882922
700,800,2393036.643240967,2659046.7803697623,2346635.250110262,1.0197735856599464
1400,300,450812.558735716,615977.3614053649,425148.5057657208,1.0603649139581768
200,400,4032795.749350703,3975616.4162671324,3952646.7944407123,1.0202772873667127
3000,400,304399.6292673086,477861.4837438407,273394.44557608257,1.1134082428993521
200,400,3917696.1104985205,3831634.5585981808,3806413.395405467,1.0292355830891562
900,1000,2308097.2810609057,2676873.12573679,2232856.7348062354,1.0336969878460203
200,400,4031371.499314176,3991934.3177280133,3953897.464165822,1.0195943460472865
200,1000,10074216.480442649,9995221.91603451,9868069.501150118,1.0208903047620919
200,400,4048138.7154035354,3924999.4225352127,3903697.2839824287,1.0370011865453235
2300,800,770959.7211359206,1174107.880678582,695907.1356596942,1.1078485643132245
200,400,4270817.917660342,4207359.125093339,4152391.0529393815,1.0285201618082498
1800,900,1064836.3114595076,1450930.710659793,1000703.4403124234,1.064087789212618
700,800,2376108.0666631493,2687081.7049188437,2338847.788167827,1.0159310403540671
1400,300,467318.2183790458,611493.9815014458,432367.2308377932,1.0808363470874711
200,400,4252273.238591723,4124116.3931453098,4100916.683641238,1.0369079809775834
2200,400,395024.57303852995,607806.9885734239,352542.8225843201,1.1205009653658435
400,1000,5219909.430451997,5446501.987978617,5153513.293050198,1.012883664720791
200,400,3893493.6026046947,3857239.7238730984,3822056.541696031,1.0186907389070083
1400,500,773274.2156986486,1011545.7012719361,729637.045437737,1.059806681327059
200,400,3984651.0642392645,3915981.634322547,3877971.048427521,1.0275092347208217
