P,n,Paper,Min Time,Time opt,mtpa
100,100,2252691.22209193,2028974.2787492091,2028974.2787492075,1.110261103694541
3600,100,75476.79510562638,102241.85059169178,56360.396631922435,1.3391814042500272
1600,200,265145.90876735636,307232.6335091093,252295.70190541458,1.0509331184197475
100,100,2289144.670768311,1981118.933520584,1981118.9335205844,1.1554806892387544
3600,100,93645.70532242321,113887.76997086425,82739.16147748545,1.1318183995363016
100,100,2342976.1499211416,2034863.8808778373,2034863.8808778382,1.1514166485231356
1600,200,292963.6546405121,403536.09618095186,268406.2354106167,1.091493475150928
100,100,2221841.2225097944,2035571.9945448674,2035571.9945448677,1.091507069494034
3600,100,70739.34625134173,116285.84145361466,56523.996691051056,1.2514922934057362
100,100,2283995.5485230605,2088238.393199332,2088238.3931993314,1.0937427239922617
3600,100,87217.60960012232,136705.58688388806,70156.3045836674,1.2431899045667072
1600,200,294026.822637078,402474.31677958375,253861.92775671073,1.1582155120119446
4000,300,196540.66321894093,270988.0373622055,157044.8832123688,1.2514935806801344
100,100,2257513.738727743,1844771.6761047791,1844771.6761047777,1.2237361229951595
2100,500,542477.9470112959,789387.8373531152,486424.69695849135,1.1152352057847668
3600,100,65546.21634198955,85928.18680621222,58006.622033314765,1.129978165326445
1600,200,301224.78642520553,467742.67409958126,256793.98404566827,1.1730211965231852
100,100,2375874.52257465,2036711.4899757819,2036711.4899757812,1.1665248290040835
4000,200,114876.28852288795,163439.70557454307,100918.28076216583,1.1383100034533582
3600,100,94931.95281607771,101866.81248026439,67756.1990911905,1.4010814374093268
100,100,2352109.8541588527,1988720.649621019,1988720.6496210184,1.1827251125526774
3600,500,337261.2155325784,492639.4280526214,283747.73989245325,1.1885952489362839
3600,100,113555.3737072857,140872.97662516576,96621.71431835281,1.1752572856774124
1600,200,252701.41764409366,357066.99097771704,222334.71191098393,1.1365810379859518
4000,300,206564.48144320783,245642.73066936436,149109.9671368175,1.3853163903769914
100,100,2109417.5010187016,1886907.7568692488,1886907.7568692472,1.117922957992733
