P,n,Paper,Min Time,Time opt,mtpa
3800,100,89037.65629236572,97594.35756680877,53394.05996708441,1.6675573340415462
4700,100,72918.6457727572,70508.02510963166,43169.66550530229,1.6891176922323154
3800,100,114788.33230516106,106591.16837358128,82739.16147748545,1.387351893050024
4700,100,102960.83845162916,89486.85724020936,82739.16147748545,1.244402730376308
4900,100,71401.46786810781,65503.81330882377,42511.79157511906,1.6795685437519188
3800,100,94693.51341452978,117391.48524373303,54290.25884700422,1.744208177039389
4700,100,80702.37604579006,62402.87797367387,54290.25884700422,1.4864982735340797
4900,100,101623.34931136761,86561.36131934244,82739.16147748545,1.2282376023235482
3800,100,109459.61707552047,107000.86673810464,70156.3045836674,1.5602249537670632
4700,100,98743.24659945251,84777.35860200667,70156.3045836674,1.4074750257361794
4900,100,78291.2049799755,61793.37407857925,54290.25884700422,1.4420856824537995
3300,500,379715.6888496902,586547.9259554959,309542.98897358536,1.2266977524149092
3800,100,90519.79214205063,86376.45345940822,54953.641926298194,1.647202787095575
4700,100,75347.16490974098,69406.63622060709,44430.604110624074,1.695839307566927
3800,100,118396.31410183202,103607.44505091538,67742.26274582943,1.7477466695504074
2600,600,517768.4222646883,764818.0676898302,467741.9095169065,1.1069532400880011
3800,100,131238.40104791915,137695.3470383634,96621.71431835281,1.3582702601975163
4700,100,105143.33334769294,84508.97199241276,67742.26274582943,1.5521083749769802
4700,100,121836.89900464113,123195.83047285551,96621.71431835281,1.260968094637696
3800,100,100971.99248218708,85373.03287779645,52334.75393739521,1.9293487574809953
4900,100,97101.89171504178,81973.36964872648,70156.3045836674,1.3840793395729598
4700,100,83382.91926245985,69067.48530202864,50459.111537190256,1.6524848877095966
3800,100,94201.45023693584,101653.54468678277,54138.05797390288,1.7400227079136348
4700,100,83109.96245297922,66238.99261205064,54138.05797390288,1.535148573172724
3300,500,370147.14885307546,538383.8891115319,302576.5254672128,1.2233174674787672
3800,100,119753.90095992158,144504.6095864899,100419.32952364009,1.1925383442410842
4700,100,114661.67542245967,106916.87926143633,100419.32952364009,1.1418287292534326
4900,800,423045.46651038795,467273.54181056947,333398.3750765836,1.268888807311109
4000,900,499318.5191515763,681188.1237111952,450157.6571615986,1.1092080990023676
2600,600,513827.30389930506,869716.2406885087,470440.0598015866,1.0922269334716468
3500,1000,633700.3349489083,941980.0069718652,584835.5933594635,1.0835529542734423
4900,100,72732.38107832252,68844.98508429449,43958.40781420668,1.6545726902969524
3200,600,430256.51111078967,625034.4253646112,380040.3014824865,1.132133906410495
4900,100,103300.89511789441,79853.41566320737,67742.26274582943,1.524910608691679
4900,100,118924.40110169709,113110.68797666483,96621.71431835281,1.2308247886169827
900,900,2106717.795330755,2352812.305260202,2000700.6984959939,1.0529899834165393
4500,700,382667.5362412453,446492.8754771575,316720.3221604706,1.208219079947013
4900,100,80774.20388405121,64342.15453678014,50459.111537190256,1.6007852977061952
3300,500,357349.91926954966,496351.8372873344,296047.900759458,1.2070679047303907
2400,800,759245.1266945614,1105468.8808775137,680688.3491146915,1.1154078480732652
4900,100,78970.33837421451,65535.30016164286,54138.05797390288,1.458684358649916
2600,600,510140.1171509314,842422.7245688591,445422.1194430927,1.1452958775122237
900,1000,2427266.5775952567,2657612.159763943,2274360.640842358,1.0672302949703996
1900,900,999560.389602207,1342400.163981171,947700.3308665234,1.0547220012978846
3300,500,387853.9298607658,657875.521800327,315992.62227365514,1.227414510725119
4900,800,383151.51818101096,444686.76932062843,335233.60715860885,1.1429388641208957
4900,100,113784.10367450705,106610.15150475234,100419.32952364009,1.1330896572827716
1700,1000,1283234.8365646275,1679674.2114478208,1204073.2804459543,1.0657447992611828
4200,800,478304.74672034755,551029.0497611595,388964.77092268085,1.2296865486962723
2600,600,587917.3663117095,908430.1979374684,482193.9634693158,1.219254928207166
3200,600,433766.1018999789,656850.4289344101,382232.5485887891,1.1348225144652195
4000,900,560933.57396419,717819.2039868695,462887.7507123154,1.2118133891013463
