P,n,Paper,Min Time,Time opt,mtpa
1700,100,168444.097017387,171832.32921832343,119351.4281617181,1.4113287089380246
1000,200,526789.5207389088,450454.95834068506,403673.1230486633,1.3049903267287963
1700,100,191532.90469887524,213486.4452771473,116536.407854152,1.6435456371590162
3700,100,90785.83012493723,100407.91398495964,54837.142668897504,1.6555536212580435
4300,200,131074.01481408993,139709.3954229555,93877.47047643333,1.3962243991969754
1400,400,665835.7830830025,758008.3580348182,564663.8277772446,1.1791720140884772
3700,100,116217.02503170793,112729.63791446434,82739.16147748545,1.4046193236238236
3700,300,244712.5577543291,296746.0605223362,169778.25212147977,1.4413657503037096
4900,300,197932.59072159458,209194.16480577085,142348.1066563424,1.3904827775436772
3700,100,96736.24345400442,127969.96036885888,54996.32110480643,1.758958445050429
4100,400,251390.46545665024,295077.02180657076,192812.03875320547,1.3038110435543067
1000,200,562954.5695810864,538996.2493474481,429449.97665698663,1.3108734431966997
1700,100,206602.88293889974,219881.0673881414,119697.87534575518,1.7260363422668425
3700,100,109611.67759082087,114249.41962851271,70156.3045836674,1.5623924070872284
1000,400,918840.838866797,972242.0711976029,790529.3588881425,1.1623108345515731
1400,400,634173.4918721473,755709.9489168355,543773.342200781,1.1662460121812799
3700,100,96734.40580185036,96983.50478433078,56438.87549187383,1.7139676323951272
4900,300,206072.89500520017,207356.79857692565,148288.0517849619,1.3896796978898494
3700,300,238443.89524753773,305759.7091636253,161199.96447223512,1.4791808176149257
4300,500,326341.2841579851,342009.52604056214,237556.24735182134,1.3737432199569686
3700,100,118610.57329048446,112784.88979660138,67742.26274582943,1.7509095280078573
4300,300,217791.8107436158,241452.0280465523,146088.26345336632,1.4908234624415149
1400,400,618572.6700899298,760711.8684834224,564842.4948808318,1.095124173014698
3700,100,131743.93541773455,156261.34317931184,96621.71431835281,1.363502359145272
4100,400,244510.08638994233,290121.997921795,185678.70221490084,1.3168450849411433
4900,300,189382.90872171737,189541.68509606173,143441.4983667211,1.320279771740413
1700,100,191645.2869488204,207407.38358713873,119739.52909087457,1.6005181280057816
3700,300,238315.90180609562,275754.11589343735,170833.13174788616,1.3950215591539927
3700,100,101878.98059107737,85871.86510967377,53749.206746514,1.8954508681690436
