P,n,Paper,Min Time,Time opt,mtpa
300,100,725267.5533702696,692134.7208722326,676324.7595830691,1.072365817003908
3100,100,81686.10083009092,111161.21855900962,65450.783185458306,1.248053833040148
300,100,753573.2479322338,708320.1813862087,660372.9778401948,1.1411327737801422
3100,100,98236.47478247705,129369.19788499664,82829.73232550794,1.186004977010224
300,100,798450.9461423596,718528.3526304454,678287.9602926127,1.1771563006925683
1800,300,390997.9670415737,512362.778657877,348988.6293608195,1.1203745169511545
300,100,776385.1035940275,720735.0506386234,678523.9981816225,1.1442264469269519
3100,100,80052.3176395804,164838.78984127217,65640.770350898,1.2195517696035882
300,100,769026.0397841508,701526.0408838554,696079.4643997771,1.1047963330555584
3100,100,96064.22298524604,156459.48404601612,70216.21405692393,1.368120230853906
300,100,687709.2774041569,641781.8182384023,614923.8920349259,1.1183648680950862
4400,400,223124.34378814587,253418.578308467,179665.76338366873,1.2418857081394699
3700,400,241060.8946599049,376787.4853662681,213656.58348328175,1.128263359498901
1700,500,636548.4575278619,861930.261610094,600877.5668310776,1.0593646570713338
3100,100,75804.9098171942,112212.13448791439,67362.52881288166,1.1253275545483696
300,100,745788.1844175424,718406.2090666876,678903.829991927,1.098518157463349
1800,300,363064.737521961,490142.9493475898,331355.48252626107,1.095695579725882
3100,100,99035.8339044009,126363.70092042921,67900.41305549568,1.4585453820944791
300,100,738076.1847121957,671845.7604286298,662906.8832070059,1.1133934545098345
300,100,676242.0324611614,651030.550798233,628969.2522897491,1.0751591274125352
3100,100,122591.99654321294,166915.26625026317,96621.71431835281,1.2687830826442623
300,100,784881.7063880106,767908.3212922727,710949.1481564087,1.1039913451240775
1800,300,381075.4495272066,513185.7116405997,351156.99303732155,1.0851996602178025
3100,100,81501.98280019104,105049.3609577153,64152.27902003284,1.270445634125335
2300,500,480908.2284875797,725151.906662021,444126.8972229703,1.0828171666579869
3700,400,260709.59079464115,349441.88692478643,205752.07542732256,1.2671055213084892
600,900,3067926.1246064706,3271741.774053393,3001051.047743991,1.0222838851450902
1700,500,623499.0969141178,837446.5699776885,587354.4317892954,1.0615380818949687
2100,800,859373.739523987,1184924.726800725,777929.5418453617,1.1046935400928828
4400,400,214592.30752009232,251368.46547466554,173018.7907002485,1.2402832469906062
3100,100,77396.01877172398,132968.35836512834,60867.99215707249,1.2715388832278252
1800,300,364341.44982149825,500357.85682469246,330671.0600400051,1.1018244226677099
3100,100,110924.29639806625,162453.13264658547,100708.92896554476,1.1014345752402592
4900,700,353558.6619253551,406258.19721703837,290865.60198410565,1.2155396152504665
2500,900,766043.7447131538,1086657.6799260501,720252.2514585578,1.0635770220250826
1800,300,368224.4213850761,544164.8437759256,336285.62398495025,1.0949752089359466
3700,400,252559.72675972138,380539.80334583507,213724.1872522066,1.1817086779311816
1700,500,618070.3612931035,829809.0343657742,574681.2191213008,1.0755012356905373
1800,300,326911.1811469866,457204.86716243497,303581.0214887084,1.076849862168166
4400,400,240486.85067366416,272050.44867438916,179722.61200753736,1.3381001310151135
1800,300,358295.1784323061,484580.45532637544,332596.22538073803,1.0772677231142636
600,900,3142750.6495060064,3423267.3716692645,3085918.3380821026,1.0184166608437295
1700,500,655995.3078938304,1017263.9719066005,613397.4432370953,1.069445781240842
3700,400,246019.51999667418,390253.5148567164,211010.6639990502,1.165910363647695
1800,300,357075.8029564545,506756.35545184667,336989.4979997267,1.0596051362904613
2100,800,835398.4297517334,1192078.3856237552,782211.7500367541,1.0679952451653665
2300,500,474129.5944830868,692511.7944633758,434131.53653991397,1.0921335000492307
1700,900,1119489.3910817557,1492899.9299032327,1059194.4874390557,1.056925243057564
4900,700,341865.87068221794,399867.3738641255,288572.1493295596,1.184680751335414
4400,400,229623.7551178315,262260.6002064059,177440.7856355649,1.2940866683798509
3300,800,591719.486960855,849382.194505306,495046.07208341203,1.1952816522118654
1800,300,361713.91775887157,502469.71678247687,335828.5896846437,1.077078988714258
3400,800,561827.3475900311,816289.4410329406,480485.8934927234,1.169289994147434
1700,500,624975.7617512682,878003.8052775952,584084.9613456802,1.0700083089134484
3700,400,276840.06327030377,426565.6080632552,224453.57042915575,1.233395676179198
1800,300,368218.51556763035,492472.36604265525,343744.03555492376,1.0711997227041226
1800,1000,1199719.5425557287,1705391.8502228134,1137180.320421179,1.0549949915694874
300,200,1446871.6862038532,1358888.6619952223,1345577.0768288777,1.0752796782282414
2900,900,668226.4197781,962624.1192127295,620907.1133263429,1.0762099602922193
300,200,1503995.0030138367,1477274.304350984,1431499.9221899556,1.0506427417145616
2500,900,826735.5934244902,1233547.331557662,740620.4011397046,1.1162743993444781
600,900,3084702.5421412494,3333246.9066212224,3029622.680416013,1.0181804361583644
300,200,1432883.9311474636,1430685.0305517656,1353930.2813691243,1.0583144131310067
4400,400,241901.33270891747,280487.95420675667,188745.047860881,1.2816300901691289
300,200,1397728.0670815972,1473668.6074237383,1369567.9149102308,1.020561340452556
4300,900,477686.9128264913,562433.4334061604,418751.3089875336,1.1407413005620293
300,200,1267565.8971303778,1247764.2009579483,1185785.1301919143,1.068967610451674
1700,500,613263.487928929,838699.2505028014,579494.5142729572,1.058273155007065
300,200,1423600.4857234575,1316313.9425837954,1288690.0866561602,1.1046880087495337
3700,400,262528.9651531258,374835.0426781451,221671.17208871557,1.1843171246825837
300,200,1434118.9541180548,1329833.6415248183,1316282.2744100273,1.0895223479028031
300,200,1513279.6902144258,1508738.406420608,1444386.097875774,1.0476974906086205
300,200,1398111.5231455949,1356248.5855308254,1337023.7404434013,1.0456893777233416
2100,800,853929.73433186,1153723.0533928485,779615.9293892756,1.095321044813437
300,200,1488921.3282584373,1482731.7102346993,1418009.510629458,1.050007998604679
4400,400,226372.59245005372,281284.70625408506,186405.30380187446,1.214410683778931
3600,800,545524.3103129575,761615.887696171,453792.2327431277,1.2021455436011295
2300,500,471261.57661958307,678742.1022840353,424764.3793505267,1.1094658580838428
1700,500,644960.6172021307,886327.5896513042,607659.2436076939,1.0613853471116101
4900,700,339753.7290534726,389166.86505188816,288713.40056900255,1.176785450151876
3300,800,553895.1556956149,838904.2196157064,497771.1136597526,1.1127507010666462
3700,400,263261.2683742869,369884.32333908934,206597.65090248818,1.2742703860584712
600,900,3106569.1702478225,3380981.349558851,3023612.4364814004,1.027436298635866
4400,400,239270.92444531986,257422.40542043405,173729.84280436506,1.377258625133045
1700,500,644745.5574384944,889901.3289654405,602107.2687514614,1.0708151037197216
3700,400,240646.73988066998,345881.7739469803,209620.0566717579,1.1480139052604899
2500,900,788329.976563821,1247749.3867909429,727109.4432998431,1.0841971367970968
2100,800,802192.5798703552,1155507.033320288,740647.0430896562,1.0830969857436519
2300,500,498469.3270578468,829421.6375642604,453380.7189143747,1.0994497698345824
2400,800,748671.3429321906,1096530.3755105522,680688.3491146915,1.0998738907547314
1700,500,646296.8430886895,868594.9975120465,577468.9262004602,1.1191889533192592
4400,400,226394.84252723408,246696.60187563143,176271.41129216005,1.2843537183235985
1700,900,1173114.757636447,1570330.3328083376,1089147.6487348597,1.0770943305979888
600,900,3041482.511352078,3299002.823017386,2970297.969628498,1.0239654547966053
3700,400,261274.61181123383,368085.3465298201,216018.74830105697,1.2094997025309373
3400,800,524879.9663945134,808691.5394529058,483130.7867874069,1.086413825715225
4900,700,335427.522508819,387292.48239661154,281226.71358855075,1.1927299445655324
3300,800,582789.2770218223,814098.4583516867,496119.2277931754,1.1746960092923033
1700,500,656827.666603422,1005624.095149664,592142.3164673113,1.109239533026486
4400,400,222308.48779559188,260426.44978099337,181652.12925316155,1.2238143792180334
1800,1000,1159678.8101887458,1678626.836018854,1091863.810699966,1.0621093938861343
3700,400,269629.24277774943,392580.3752633109,225652.80857296204,1.1948853838022058
2300,500,466089.81173472025,772543.604747638,431714.9714294158,1.0796239245340247
2100,800,802668.2990721688,1218129.2385885515,747957.0699781051,1.0731475525669745
600,900,3007214.8544332264,3242859.5379997306,2943714.9983641263,1.0215713328581022
4800,100,66655.30767608433,68345.26434759941,42511.79157511906,1.5679251616178833
2900,900,714861.7183983353,1085334.2375152563,638465.8630514694,1.1196553484970069
4800,100,86450.2011067801,87796.53525810399,82739.16147748545,1.0448522750657134
400,700,3650811.921617093,3759075.4859807235,3563103.6243052944,1.024615702084415
3600,800,501122.11628131784,743049.5023261185,456290.18752143986,1.0982531073118276
4400,400,241458.02326791236,266788.1265052981,189753.4981181726,1.272482592745351
4800,100,62864.92788024904,66770.65202121781,54290.25884700422,1.1579412074164015
2400,800,743565.604176166,1065973.8266758877,684435.2812821597,1.086392862131883
4800,100,80837.4102617409,91484.54477580641,70156.3045836674,1.1522472676042301
2500,900,788153.514453502,1298205.731038489,725666.9847555361,1.0861090982649797
4800,100,55543.29566169226,66823.22641514987,43958.40781420668,1.263542025827003
4300,900,526812.4034596077,626691.2681023527,430593.2564765724,1.2234571618013028
4900,700,366116.01338366105,396872.60406629724,293831.20730041055,1.2460079266166821
400,700,3620605.8699345947,3717637.332440696,3535008.829287105,1.0242140952911714
4800,100,85793.71399077168,89847.63234717083,67742.26274582943,1.2664725167606479
4800,100,108715.14478998253,115050.07017020241,96621.71431835281,1.1251626568307806
2300,500,473942.6803571274,709263.1181767172,428322.0322887075,1.1065101597147577
600,900,3036765.198020228,3366242.1183718476,3002110.3209372703,1.0115435055271849
2100,800,830155.7320091127,1237647.2782130006,765305.25582767,1.0847380514998655
4800,100,63188.2553585509,63264.80949399493,50459.111537190256,1.2522665071496313
3300,800,532506.4317027911,824498.5614612353,471320.84560250846,1.129817271336825
3100,600,436858.20477783465,665502.4857285258,392299.6660464377,1.1135829127270336
1700,900,1121866.2977074396,1584589.6846732514,1069278.5930880045,1.0491805456121266
4800,100,62999.08743013801,66440.09152186861,54138.05797390288,1.163674682614337
400,700,3635916.955175196,3754008.440042338,3536739.1569702816,1.028042157988794
4800,100,105190.66681264981,103791.74766367085,100419.32952364009,1.0475141321062742
2400,800,758679.1693594942,1068743.8893163288,682163.9382156162,1.1121654588543983
4900,700,348403.02466281096,380809.5466761027,292535.1579851585,1.1909782983434998
400,700,3533348.844636412,3624004.891221844,3445027.2414597464,1.0256374179320689
3400,800,547906.7943745218,835314.6395577887,481527.48579925846,1.137851546449284
600,700,2471464.672231379,2591444.9732989585,2375402.4162035296,1.0404404135369114
600,900,2999792.6081290115,3210220.3652230585,2921610.164118676,1.0267600534015529
3100,600,453338.719702189,726111.9922213479,394562.63080133067,1.1489651688034621
2500,900,772980.5127843969,1183406.1586114033,712871.5127108395,1.0843195428654184
2100,800,813131.6144527696,1223830.7066472422,762184.0057225222,1.0668442375433358
2300,500,487483.7825648638,777057.7020947714,449139.4409274259,1.0853729112684043
400,700,3679650.620804011,3828153.1189508582,3599432.289430029,1.0222863843305368
3300,800,527947.5987862705,769426.8127906044,475972.6808951578,1.1091972711403602
600,700,2404832.698005966,2616207.268185626,2356672.5528580695,1.0204356541130375
1800,1000,1166256.9395966812,1669390.9663775126,1096452.1667944575,1.0636642207624087
3600,800,531107.1115859065,746938.0053379515,454775.95881041075,1.1678434211323756
2400,800,712751.0490613757,1053202.8714879025,648066.1627034491,1.0998121643754541
400,700,3682630.9288654816,3757109.1194221275,3583555.6853181915,1.02764718962041
3100,600,445255.52501268615,763967.8135767468,373579.84211356164,1.1918617516769987
600,900,3036808.513536238,3333396.8472732925,2967885.135475751,1.0232230611746498
600,700,2439759.6447537537,2585549.128702258,2357826.1046468546,1.0347496110698846
