P,n,Paper,Min Time,Time opt,mtpa
4000,100,81908.25281825927,75180.77729898697,50724.356968730186,1.614771634636056
4000,100,109741.94479924139,93122.56278427616,82739.16147748545,1.3263603696189716
3000,300,275276.98854947777,373946.89238951437,209393.1776164917,1.3146416310356288
400,600,3379187.3535205107,3191419.3530231467,3040322.411859892,1.1114569100759681
4400,300,212000.41339973122,216542.19474898954,142768.075647608,1.484928702989653
4000,100,91886.43067474387,105840.04711370912,54290.25884700422,1.692503086671399
700,600,1881872.9801575604,1999856.061985739,1737327.092491367,1.0832001574665548
2900,400,324791.4056488938,463056.70873808255,272596.3306510836,1.1914738722753335
4000,100,105780.55566636352,102218.27070283159,70156.3045836674,1.5077840301609837
900,600,1505498.2816538138,1642993.8973688432,1351254.405271063,1.1141486575592767
3500,400,275497.7421295253,384812.6922625604,225865.53111089783,1.2197422987673958
3200,400,297286.81856104225,426942.64426175255,247040.42465254452,1.2033934080997792
3000,300,273002.15092804434,371751.9200661551,198813.28951575665,1.3731584623592679
4000,100,89625.96882995508,83988.85156055269,52205.95982998329,1.7167765734378946
4400,300,216115.53461460484,216141.95810484892,148288.0517849619,1.4574035602544846
4000,100,112995.25018900074,102634.50207946065,67742.26274582943,1.6680170636307439
3000,300,267963.2081442186,362981.7359020129,210694.19582239294,1.271811058194034
4000,100,127648.64457660346,133347.68421562162,96621.71431835281,1.3211175715225045
3200,400,292554.95597907325,431015.9785456192,237900.8372128417,1.229734873599181
4400,300,202587.7323277001,212402.30889534045,143655.13351526792,1.4102366366612906
4000,100,96670.76747540646,86148.39660561064,50459.111537190256,1.9158238131909335
4000,100,89250.09442411979,94322.32925680227,54138.05797390288,1.6485647576635012
3000,300,265458.06149702065,363198.00029140065,198402.63602400303,1.3379764846718325
1700,1000,1272833.2943144573,1718299.2258649669,1204073.2804459543,1.0571061703512235
4000,100,121314.76713388304,112537.65128183934,100419.32952364009,1.208081827566115
2000,1000,1097441.82592204,1508517.9905931754,1023462.2883790612,1.072283598900499
4400,300,209034.02997618177,226597.09038628882,135274.52456182026,1.545257916472318
3200,400,303676.26927304704,430508.0243113181,247118.59151036388,1.2288685663713457
400,600,3367539.977962445,3285835.9484317433,3057860.388710313,1.1012732923960413
4400,1000,518235.3078497496,645689.7362325621,465210.1310813914,1.1139811307313965
2900,400,317595.60080956656,456911.6233353625,262511.2686486529,1.209836067017142
3000,300,265335.6779773083,367553.0599629634,201771.37439097016,1.315031325817161
700,600,1872731.724698782,2061343.7489532903,1747348.7935487502,1.071756097931305
1800,700,866907.972450783,1190279.9985381956,791800.8054011764,1.0948561387375104
3500,400,282312.47005413624,380547.760571934,217509.33688031242,1.297932650171623
900,600,1475573.196753209,1661181.5261210236,1359049.061649028,1.0857394617989686
400,600,3181124.6797014587,3113914.8548174966,2895243.7763801026,1.0987415656165542
4400,300,196651.23500558911,220603.10551399304,137571.39163020693,1.42944861337297
4400,700,398719.73563236324,451779.6280409151,323918.5113004813,1.230926056160134
3200,400,309764.4458606851,438889.09522182535,243981.08024890177,1.2696248641274692
3000,300,257987.69823378016,346608.6585254385,182148.61289322504,1.4163582919240332
2900,400,329718.1179232956,483633.10250759614,272682.5837355739,1.2091645656512857
4400,300,203544.33153345805,215580.95327527515,144863.04739585196,1.40508111069384
3000,300,256172.3023935231,327134.4731361784,199557.73522844282,1.2837001888214006
700,600,1839499.7387443867,1978955.4144751616,1654425.0150743444,1.111866492578224
3200,400,322380.8535880452,500400.55254773423,259524.44080871134,1.2421984325771602
4900,800,429406.087474863,481516.7796019098,333398.3750765836,1.2879669475780313
4400,300,191947.23813284957,204978.81445645954,136062.09220121102,1.4107326664431603
3000,300,251870.40045966668,348542.8684349795,202193.698799836,1.2456886735575705
1700,1000,1245876.2824833298,1758157.0299578733,1156091.0936823168,1.0776627285614961
2000,1000,1092096.345866616,1549219.0871900474,982677.4296299694,1.111347745391739
3200,400,322918.1187875618,421603.7497686387,256307.29272757738,1.2598865812639337
3500,400,281186.9217990992,401029.7602373618,225936.9979523327,1.2445368591576265
4400,300,187105.16470417305,202192.59773178032,137859.34009079728,1.3572179047204298
900,600,1410265.1001993492,1623526.4052229335,1286775.01172449,1.0959686715623753
3000,300,259086.19923921194,358892.4350198465,201497.15381078626,1.2858057512936587
400,600,3505418.3895750595,3381206.1026223213,3134260.7625505524,1.1184195110564037
2800,1000,798775.7188551587,1183006.2653103755,731044.4916993293,1.0926499384440838
3500,900,559900.3736823744,782518.3932078778,514465.89389896987,1.0883138810992334
1800,700,859000.4304705709,1165421.5538822017,785557.5176193566,1.093491451872021
2900,400,332493.23958199157,482199.80542960094,269220.50234361575,1.2350219863924723
4400,300,195007.85054623074,200795.10331428226,137384.4230528088,1.4194320303057373
4400,1000,545023.3368746685,638852.241455103,446671.55892271333,1.2201881359743632
3200,400,301730.61184739135,444051.7125174338,238878.53385600194,1.2631131268968572
3000,300,256305.86277558174,386150.6836656019,206246.42133295425,1.2427166547622852
700,600,1987490.5681428441,2172160.502778838,1791006.1500288872,1.1097061660624603
4400,300,190782.15341938907,209804.74793679971,140622.55999974153,1.3566966311788076
900,600,1559440.4195836552,1785306.0813640894,1393004.7833558011,1.1194795870168546
100,300,7641958.250282714,6281795.328494755,6281795.328494752,1.2165245524027422
400,600,3374901.1214795304,3275825.7875554385,3135592.5318436245,1.0763200534526087
100,300,7695325.940694876,5964398.685472699,5964398.6854727,1.290209851235824
4900,800,387749.72606380563,437833.40130111715,335233.60715860885,1.156655292857765
3200,400,295425.17592046346,434250.4434703407,242373.19052672005,1.2188855346519638
100,300,7891905.315793915,6320825.87467179,6320825.874671788,1.2485560387634798
100,300,7254592.158976716,5952079.080720093,5952079.080720092,1.2188332951549166
3500,400,279012.8348573835,418306.32712704723,223068.41622756733,1.250794888742759
100,300,7488594.746335672,6053141.231729094,6053141.231729104,1.237141916841832
1700,1000,1227314.7996573993,1777737.869642789,1160949.3530764845,1.0571648077541438
100,300,6917036.642120195,5464458.386796748,5464458.386796751,1.2658229146429534
2000,1000,1048365.8164640231,1570848.9588456827,986806.9501150118,1.0623818735182566
3200,400,317181.465269818,443392.6996733424,249771.67772309712,1.2698856337965307
100,300,7150241.847764236,5986732.056853282,5986732.056853285,1.1943480649980032
1600,800,1084057.5771222685,1475403.6549643283,1021032.5236720373,1.0617267834168183
100,300,7100897.437342803,6065810.963995082,6065810.96399508,1.1706427185897648
4400,700,371744.389959276,432419.96382471046,321364.43902610044,1.1567689041321831
2900,400,342278.7603678879,525663.878843468,286371.7967544401,1.1952251033344155
400,600,3502637.146970972,3196920.08330717,3075099.8848310397,1.139031991854607
700,600,1920581.7610421153,2019841.541906411,1791767.1610535,1.0718924884820842
100,300,7628971.887138991,6044914.614323587,6044914.614323587,1.2620479152942767
900,600,1484723.1308388496,1634231.0234524428,1393596.6808193887,1.0653893994393568
3500,400,290122.6479544893,436355.37718286784,237279.48873939324,1.2227042863917086
100,300,7557295.732539601,6187392.639988628,6187392.639988627,1.2214023211808798
3100,200,178998.42397585892,215385.7508591828,130217.13646731075,1.3746149610715335
3200,400,324839.1925856182,461637.7003642771,260911.05991248734,1.2450188684779138
4900,800,415508.0380770959,458610.42616734124,334121.1125954038,1.2435851025680191
4700,100,72918.6457727572,67819.55310499972,43169.66550530229,1.6891176922323154
1800,700,859489.7492240727,1178957.2101925663,785942.0348822848,1.0935790568229418
3100,200,207368.87618063763,257656.14148917556,138532.2505345118,1.4968996416395972
4400,1000,523142.4446421408,596060.9847507732,448548.61368864175,1.1663004380730917
4700,100,102960.83845162916,88483.20561770909,82739.16147748545,1.244402730376308
3100,200,206192.34614532892,284587.0745030749,137386.0010519413,1.5008250081270953
