P,n,Paper,Min Time,Time opt,mast
500,100,522184.76477332314,427737.6414490868,405794.8557498415,1.2868195773660374
500,200,1032554.546675251,839423.4962179607,807346.2460973266,1.2789488421684878
1000,100,272932.3408731627,248578.14546155333,202897.42787492074,1.3451739814139787
500,300,1659552.0691670869,1364427.2766352398,1256359.0656989503,1.3209217925639978
1500,100,188925.9982071685,189190.2774032972,135264.95191661385,1.3967106447768882
1000,200,529570.3262565439,445753.5107268141,403673.1230486633,1.3118790824047593
500,400,2072095.0190721126,1702645.9093736743,1581058.717776285,1.31057436120175
1500,200,355888.56882494676,325248.72061663796,269115.4153657755,1.3224384353502423
1000,300,826925.4111314561,770013.2899713604,628179.5328494752,1.316383880545189
1000,400,1020673.856502959,942202.4109677422,790529.3588881425,1.2911270720400674
500,500,2711159.5734247626,2248303.062861742,2042983.7272256636,1.3270588195562723
1500,300,566842.1560603203,585962.919266342,418786.3552329834,1.3535353981267346
2000,100,142285.74250036463,146557.3671242865,101448.71393746037,1.402538652072799
500,600,3165749.739824495,2614833.228882452,2432257.9294879134,1.3015682676758753
1000,500,1370141.937316137,1299127.639242006,1021491.8636128318,1.341314587147266
500,700,3743649.3323830734,3092091.98744745,2850482.8994442355,1.313338639257573
1500,400,711033.5453392384,726917.197758238,527019.572592095,1.3491596561434869
1000,600,1605201.8209572379,1478564.3276047034,1216128.9647439567,1.3199273000583425
2000,200,276504.5886864058,276770.40096080606,201836.56152433166,1.3699430202246723
500,800,4276307.758589588,3527448.865795601,3267304.075750519,1.308818420154939
1500,500,886439.0353822199,950598.058408885,680994.5757418879,1.3016829604208184
1000,700,1869822.5221972598,1738547.8406710068,1425241.4497221177,1.3119338639511382
2000,300,421717.4189292507,518659.869548591,314089.7664247376,1.3426652632769012
2500,100,113763.76942396052,144066.85789385423,81158.9711499683,1.401739916265621
500,900,4663588.371027925,3835322.377580726,3601261.257292789,1.2949875162719324
1500,600,1127056.922051568,1144157.2920156515,810752.6431626378,1.3901365990680825
2000,400,538739.1330796242,596065.7684922818,395264.67944407125,1.3629832390724759
2500,200,225111.65768853205,238214.6882520344,161469.24921946533,1.3941456888956325
1000,800,2176256.390382545,2030498.0085080888,1633652.0378752595,1.3321419371612335
1000,900,2394724.555909258,2162202.742707068,1800630.6286463945,1.3299365887769372
1500,700,1287871.0915967606,1313735.3634075187,950160.9664814118,1.3554241197319858
500,1000,5328637.154926406,4386519.370244196,4093849.1535162446,1.301620297941264
1500,800,1452359.9872438307,1530559.2541424057,1089101.3585835064,1.3335397810289955
2000,500,680238.4867755893,816116.2925918994,510745.9318064159,1.3318529711430278
3000,100,105361.85584100577,120840.68827143259,67632.47595830692,1.5578589183391378
2500,300,345872.6690813146,424806.0777369929,251271.81313979006,1.3764881335452266
1500,900,1619962.0353599184,1621780.5291355585,1200420.4190975963,1.3494955680424932
2500,400,423836.99529362743,511860.2704623023,316211.743555257,1.3403581743306232
1000,1000,2697930.466443843,2533305.128533002,2046924.5767581223,1.3180409757533766
2000,600,844363.2677449221,949727.0428732237,608064.4823719783,1.388608103619494
2500,500,581093.7740905571,692152.4892077674,408596.74544513266,1.4221693651952687
3000,200,189477.02176774121,206151.86635586806,134557.70768288776,1.4081469209796724
2000,700,988836.6740507622,1075673.9435957216,712620.7248610589,1.387605832322036
1500,1000,1809319.7472245821,1883374.037570784,1364616.3845054149,1.3258815941011461
3000,300,302678.27944819955,370692.4871597877,209393.1776164917,1.445502107057956
3500,100,86046.57810330976,102362.02708840149,57970.693678548785,1.4843116865298103
3000,400,357687.48716826295,473232.2050635814,263509.7862960475,1.3573973558857084
2000,800,1131207.6144892985,1231874.924867091,816826.0189376298,1.3848819555975407
3500,200,166232.78850718192,176135.3129841826,115335.1780139038,1.4413017031728372
2000,900,1208976.598137282,1302906.3020636216,900315.3143231972,1.3428368693762782
2500,600,641104.4634827418,805943.4484551206,486451.5858975827,1.3179203893431641
3500,300,262410.14225570916,332099.3128592152,179479.86652842147,1.462058933580471
4000,100,82780.5808958837,92676.79725517589,50724.356968730186,1.6319690547662353
3000,500,479164.0275838006,633944.4644581875,340497.2878709439,1.4072477069638643
3000,600,554167.8895949874,695238.9020721649,405376.3215813189,1.3670455329834077
2500,700,765286.5890811647,942988.8350952548,570096.5798888471,1.342380600196504
3500,400,299923.40348912304,425174.4133779894,225865.53111089783,1.3278847906273201
2000,1000,1330985.9814823084,1479234.297609886,1023462.2883790612,1.3004738880904905
2500,800,895388.1632989827,1077352.2665036677,653460.8151501039,1.3702247212685685
4000,200,138606.8338666257,144759.84899657228,100918.28076216583,1.3734561550179447
3500,500,410337.5609021884,543799.4643159702,291854.8181750948,1.4059646623891313
3000,700,662908.3693179442,824717.9824960756,475080.4832407059,1.3953601393936292
2500,900,968531.8729930521,1088606.5209036137,720252.2514585578,1.3447120380834796
3500,600,461775.0111666027,559455.1404761059,347465.41849827336,1.3289812067122224
4000,300,239019.1441294271,261362.65351596192,157044.8832123688,1.521979826660166
4500,100,69761.34388030927,69494.86783795776,45088.317305537945,1.5472155105628853
3000,800,766245.395857131,946677.6542345386,544550.6792917532,1.4071149389689783
4500,200,114334.46911921268,130416.7270796424,89705.13845525852,1.2745587497893258
4000,400,268198.76015669794,320043.49898097,197632.33972203563,1.3570590751185359
3500,700,579557.142114867,709127.7732064727,407211.8427777479,1.4232325321422035
4500,300,219610.64543770187,220933.59403430272,142348.1066563424,1.5427718049519767
4000,500,357045.05767737137,418089.98986142915,255372.96590320792,1.3981317733244303
2500,1000,1095868.9061220374,1329319.3195251296,818769.8307032489,1.3384334217356124
3000,900,796814.6941902135,961865.5909482549,600210.2095487982,1.3275593808862576
3500,800,663623.9283666605,800712.2238407563,466757.72510721703,1.4217738511220614
5000,100,66412.35871905532,66412.35871905532,42511.79157511906,1.5622103011514712
4000,600,423201.75860118895,437310.0364370633,304032.2411859892,1.391963421215906
4500,400,230821.12264389283,252387.84525114755,175673.19086403167,1.3139234365165302
5000,200,111086.48550316678,111086.48550316678,80734.62460973267,1.375946021179309
3000,1000,930444.6837552057,1135529.207880375,682308.1922527074,1.3636721562484122
4500,500,322839.49672912323,326637.961058363,226998.1919139626,1.4222117542305652
3500,1000,784283.5081088288,911175.8404376506,584835.5933594635,1.3410324491429793
4000,700,498737.41591377236,590590.2828689156,356310.36243052944,1.3997275086576024
5000,300,193484.33027974053,193484.33027974053,142348.1066563424,1.3592336057328216
4000,800,584261.1734502725,621610.1239085365,408413.0094688149,1.430564550845643
4500,600,364004.41802996985,363275.6631406546,270250.88105421263,1.3469129743815715
5000,400,217587.7029036401,217587.7029036401,158105.8717776285,1.3762151933842859
3500,900,682849.8958537322,773605.2647605812,514465.89389896987,1.3272986682919536
4000,900,595356.5110548632,707979.2469328782,450157.6571615986,1.3225511142225017
5000,500,304836.66568749916,304836.66568749916,218726.61253679788,1.3936880480705767
4500,700,460878.559089338,460774.430739163,316720.3221604706,1.4551594161862076
5000,600,330350.98332462343,330350.98332462343,243225.79294879135,1.3582070360201288
4500,800,528897.2003679415,522352.18668008654,363033.78619450214,1.456881481781905
4000,1000,702683.8385502956,760804.2535670951,511731.1441895306,1.3731504258221219
5000,700,401552.90128061135,401552.90128061135,285048.28994442354,1.408718857281701
5000,800,470464.05380545894,470464.05380545894,326730.40757505194,1.4399151193094586
4500,900,518414.27680518595,521963.76687907806,400140.1396991988,1.2955817859085532
4500,1000,614763.7011874712,619125.8682059293,454872.1281684716,1.351508837577712
5000,900,466646.58807348023,466646.58807348023,360126.1257292789,1.2957865445848742
5000,1000,547477.6219484421,547477.6219484421,409384.9153516244,1.3373175254349774
