P,n,Paper,Min Time,Time opt,mtpa
2300,100,99488.68835617398,143975.70856122245,88216.27298909597,1.1277815870601486
800,200,518519.1852325946,543699.5139194248,504591.40381082916,1.0276020980868452
300,400,2723006.9034930426,2701397.1208933834,2635097.862960475,1.03336082570907
300,100,715640.6804701352,692134.7208722326,676324.7595830691,1.0581317190151414
2700,200,164781.63921750284,215461.21279011175,149508.5640920975,1.1021551856788423
2300,100,115202.04676687869,164195.7369391152,86135.60580524278,1.3374497768943157
3800,200,115713.23422788743,149923.21082455682,106229.76922333245,1.0892731394776674
1100,300,616535.7606126847,712435.9276562898,571072.302590432,1.0796106864507815
300,100,695055.6344029092,708320.1813862087,660372.9778401948,1.0525197997594433
300,400,2617138.058473314,2600891.0756031,2537608.9302703114,1.0313401829786795
2300,100,104227.73788519723,180193.69626258305,88472.34264686253,1.1780827179090576
900,200,473011.0197454598,496571.36950774206,448525.6922762926,1.0545906909923104
800,200,568915.9577597928,645442.7371613625,536812.4708212333,1.0598039141852396
1400,500,775136.9093916448,1014386.615688022,729637.045437737,1.0623595858220312
2300,100,112532.48571013013,205323.0111164404,88503.13019760294,1.2715085382728986
300,100,742818.7524697456,718528.3526304455,678287.9602926127,1.0951377526283887
1100,300,573940.5067196388,689952.1133027879,542218.0623157,1.058504956969635
300,100,696668.2370167812,701029.4683081682,678523.9981816225,1.0267407473925514
3800,200,168746.7254696534,225436.32577910874,115182.92901775395,1.465032421980199
2700,200,191155.4374331529,293588.4293138283,159055.54690999506,1.2018155993096062
600,400,1347708.7293042229,1448877.8931918545,1317548.9314802375,1.022890836995406
300,400,2743584.405783957,2716246.3142608274,2635931.6427772148,1.0408404987670012
2300,100,101379.50482752876,142123.39286474892,90792.97361736224,1.1166007763418166
300,100,722489.9197632625,701526.0408838557,696079.4643997771,1.0379417246366531
900,200,501959.29935229575,578454.8208762542,477166.6407299852,1.0519580718894805
2300,100,119919.47208255187,139474.27135246622,80207.4641784686,1.495116113080456
300,100,705575.5785737477,641781.8182384024,614923.8920349259,1.1474193598801867
300,400,2650633.8257050244,2662879.6304933066,2602464.8559882855,1.018508979902611
300,100,732663.2138731539,718406.2090666876,678903.829991927,1.0791855657698473
800,200,542120.9606306679,642497.88964202,507723.85551342147,1.0677476638998247
1100,300,605468.2064176276,730352.1863382325,574620.5340610717,1.0536835538029647
300,100,743211.9432182093,671845.7604286299,662906.8832070059,1.1211407846946833
2300,600,576852.2778075124,869792.825418907,528751.7238017203,1.0909700183291122
900,200,477399.8169473178,593018.4457541148,451310.0937897079,1.0578088625019024
300,100,652809.06780062,651030.5507982328,628969.2522897491,1.0379029903673074
2300,100,131921.91431363882,184610.11158498624,96672.95443360659,1.364620695483561
600,400,1312503.7582954064,1409808.1962164848,1268804.4651351557,1.0344413141355044
2700,200,211509.6742842157,298884.8904504077,150436.69792990264,1.4059712636259176
300,100,735827.949277665,767908.3212922727,710949.1481564087,1.0349937842752475
100,700,14510009.027070038,14252414.497221192,14252414.497221177,1.0180737467254468
800,200,551641.6153006476,696433.7800377562,513587.96809133654,1.074093727995091
4000,300,204094.40588079605,281960.5807381174,157044.8832123688,1.2995928406327195
3800,200,181891.01467843383,261362.60903323253,137320.72161632078,1.3245707751714568
900,200,492850.65330705856,644552.4686594988,456522.63830341026,1.0795754951795058
2300,100,100275.83555881836,140936.82661591342,86466.11520091382,1.1597125108005153
300,400,2847360.4500670037,2877216.9458322395,2768260.7019595876,1.0285738073915593
1400,500,748460.0594598664,941754.1261420607,713216.0957441444,1.0494155473019011
1100,300,567853.0810699778,706115.1604684062,541098.098247281,1.049445715868086
2300,100,98352.89893678007,164696.1804032749,82039.46768996728,1.1988485750354008
2700,200,197488.18537760488,333114.09777004924,154441.1569389403,1.2787276998687833
800,200,477699.65392305236,558392.0756495723,444669.42382196785,1.074280416713133
2300,100,114219.50813814833,230044.75128682045,101398.54388547938,1.1264413053815556
3800,200,162320.7497289222,232678.9617414034,153933.27205448702,1.0544877501952035
300,400,2866878.691889787,2801303.609510249,2733944.4557608254,1.0486236052999722
900,200,432959.2103184072,529072.8310263929,395261.7100639714,1.095373519100382
1100,300,580139.4773812697,712362.2043983625,550285.5665208277,1.0542516698178963
2700,200,178205.37830620576,284790.90296772064,131753.90335465714,1.3525624195475243
600,400,1340965.7056605003,1454049.1751812857,1317965.8213886074,1.0174510475906426
300,400,2624148.3202396017,2598790.22670299,2548037.694464021,1.0298702903575336
800,200,522239.0176069244,575619.0983491525,483258.78249606007,1.0806612037333891
3800,200,143967.27228191565,200731.50364567648,112828.85828240226,1.2759791641388079
2700,200,176936.51148208513,242924.4383996157,143187.78740624,1.2356955483926584
900,200,461753.5749653459,525514.6733368784,429563.36221872,1.0749370537104503
1400,500,737665.2670873933,931885.370272054,697827.1946472939,1.057088735930154
300,400,2641821.3695863853,2658672.0213592923,2585314.032285014,1.0218570497029436
1100,300,521085.87867672206,651247.6052785931,496768.9442542501,1.0489501904330525
2300,600,585038.8178389887,872913.3718428498,531801.8067322284,1.1001068639346803
2700,200,165654.5143794125,228371.4687490701,146253.5860455586,1.1326526675920987
300,400,2741334.4785129298,2750655.9589115004,2664231.2290463694,1.0289401492730639
3800,200,136849.97560962112,186790.91869024042,101738.69105180212,1.3451124070383553
900,200,472586.18518423336,492003.4743723434,438760.75813667575,1.0770931001013104
1100,300,568539.9862461122,654060.793192028,544248.3688048441,1.0446333307247422
800,200,513711.2907910662,538920.9922815723,493605.8529037602,1.040731765575774
300,400,2855774.60788955,2862889.2867245404,2783051.3057331983,1.0261307802721922
1100,700,1371313.303673184,1616802.2477575655,1295674.045201925,1.0583783079944855
2700,200,203246.39248220448,306497.1057966756,160487.34420841932,1.2664325245376076
1600,700,960986.8361091778,1317398.2132578422,890775.9060763236,1.0788199698194783
4000,300,205377.40554887324,263386.3075542963,149109.9671368175,1.3773553136151317
600,400,1336802.3414507874,1444338.2174249913,1301232.4279941428,1.027335557192865
100,700,14308417.354148442,14140035.317148402,14140035.31714842,1.0119081765514275
1100,300,572696.6954755769,689149.0920241707,551437.3603631891,1.0385525839206577
1400,500,795192.1512355332,1070672.0055631436,744839.752502187,1.0676016533277046
3800,200,123400.29859798019,167956.5406528765,103917.02166394952,1.187488792712289
900,200,536940.5295658563,608286.4550481068,481462.03262525797,1.1152292251127092
800,200,565330.3930068219,649124.9765449179,541644.7867034152,1.0437290395566496
2700,200,166907.7375697918,253543.66403772027,148558.19338260015,1.123517550727975
1100,300,586096.2059235248,675954.0358348939,549537.6922112352,1.0665259439533348
3800,200,166581.92561974484,212199.16605106214,115640.3076979828,1.4405178344458058
900,200,470308.4606770714,529450.4046819723,445674.58014780044,1.0552732456069214
2700,200,193690.460951771,315446.5651288007,157556.61229216197,1.2293388270662038
800,200,521720.6153973361,571088.2677995883,501383.9026662755,1.0405611600669933
2300,600,567371.2843243884,888111.8027433419,503520.656761757,1.1268083577211463
600,400,1428959.0558725481,1557124.8424770478,1384130.3509797938,1.0323876323216388
2900,100,80714.7584932794,124045.92999074144,69964.63030169682,1.1536508968206736
1400,500,753784.1512311946,978110.2034828939,709246.0244911831,1.062796441858047
1100,300,586301.8824107435,679451.2708738766,562490.2399989661,1.042332543248788
3800,200,123949.28659305953,204735.8453425171,105554.50582447906,1.1742680771881797
2900,100,103965.62260100605,150767.09928979012,82903.92042485606,1.254049531894457
900,200,492842.60545868595,585631.1780272973,472669.83687648596,1.0426783496816856
800,200,558430.4464346258,665032.9817869294,531753.5664860466,1.0501677499313569
2900,100,85413.22375645132,172945.366220204,70167.72003027028,1.2172723257874725
1100,700,1336905.9849916587,1650800.5841945412,1285457.7561044018,1.0400232746995681
2900,100,95346.5289541437,145155.08555602824,70336.67268244541,1.3555734912939694
600,100,380899.5550178205,373930.638627017,338162.37979153456,1.1263806318509821
3800,200,158590.6905633723,209374.65621134106,124853.127638188,1.2702180038529145
3700,700,444112.0437747546,673484.0375928154,385200.3918167886,1.1529376740249682
4000,300,197482.9161029124,256637.9749924575,158020.6468667947,1.2497285640741798
