P,n,Paper,Min Time,Time opt,mtpa
500,300,1323213.1545209636,1366558.6433153178,1256359.0656989503,1.0532125652986157
2200,100,103530.4611452054,144120.62606791718,92226.10357950944,1.1225722124967614
500,300,1214517.3096519941,1303119.9643768955,1192879.73709454,1.0181389388088327
1400,100,160696.71350139775,200003.13954743437,144926.73419637198,1.1088134593832624
500,300,1320518.4493351753,1355682.5862886077,1264165.1749343576,1.0445774614885621
1300,500,827510.3841357689,1076123.6151784158,785762.9720098707,1.0531297778248754
5000,100,61184.973778750806,63565.12786454697,42511.79157511906,1.4392471244274878
2200,100,121298.90079450532,171474.65046974158,90050.86061457201,1.3470043480614637
1400,100,173529.23237576048,211223.40061356642,141508.4952514703,1.226281376728564
500,300,1246324.0489047288,1304051.5957336277,1190415.8161440182,1.046965297337705
1400,100,163803.65215031203,255644.50640600215,145347.42006270273,1.1269801148148848
2200,100,111241.77351046795,185508.25881396106,92493.81276717446,1.2026942146982942
5000,100,86039.15665089009,84999.17954956586,82739.16147748545,1.0398843197643792
1400,100,174047.57997010238,242469.39739360195,145397.99961034767,1.1970424657597267
500,300,1271512.4533223663,1327186.4128367149,1210628.2463458208,1.0502914145282165
1500,700,997081.0809664822,1311459.1109271469,950160.9664814118,1.0493812271186245
500,300,1157008.3015480163,1179600.9683074136,1092891.6773593503,1.0586669525598227
2200,100,117404.64723340864,205720.3824583936,92525.99975203944,1.2688827740099164
1300,500,805676.6972538708,1006564.0094000709,768078.8723398478,1.0489504740567674
1400,100,167439.86776399004,182899.74325233174,149159.88522852366,1.122552940473641
1600,400,531242.9058651638,716650.159602533,494080.84930508904,1.075214525340017
4200,300,200145.7070714105,225725.9401629574,149566.55544035122,1.338171534954088
500,300,1273750.3530307754,1272718.9534580277,1197346.411370657,1.0638110582990394
5000,100,64478.18720398377,66063.9294959776,54290.25884700422,1.187656654680727
1800,400,468120.0403898458,652334.622559021,439182.9771600792,1.0658883989923391
500,300,1260709.0665173992,1298833.698773772,1213162.192799016,1.0391925119333654
500,300,1262220.355277483,1284089.957428044,1208982.9228647174,1.0440348919789686
1400,100,164014.88314142908,200507.88000403374,131769.40543605556,1.2447114153597776
2500,800,722947.1640592248,998886.8932379088,653460.8151501039,1.1063359076751365
1300,500,803594.9153652543,987984.281356139,751506.2096201626,1.0693124089705381
2200,100,105136.18069827966,136685.10643768057,94919.92696360598,1.1076302317277464
500,300,1284122.7594452247,1332783.170757754,1237478.5279977254,1.0376929622552489
5000,100,81170.8057853454,88658.20483150845,70156.3045836674,1.1569994495440143
3600,800,528771.8350191956,786839.398489023,453792.2327431277,1.1652289238685816
1500,700,998046.1852010279,1309054.847044184,942669.0211432279,1.0587450768145972
1400,100,184533.3678089605,234007.9907242837,145479.3921411272,1.268450225788321
1800,300,378415.18308024795,526984.3519503796,348988.6293608195,1.0843195200179554
2200,100,121429.26482855239,159588.86910402603,83853.25800476263,1.448116241609307
3700,900,546494.5457791322,785814.246370786,486656.9266611877,1.1229564727013608
1300,500,856326.0911037729,1171307.4151288646,802135.1180792784,1.0675584098028963
5000,100,54435.5245484855,68702.12357853909,43958.40781420668,1.2383415882249669
1400,100,155964.18598233743,185879.95262499983,142051.47497292983,1.0979413343793782
1800,300,366585.83312795334,498927.86004604615,331355.48252626107,1.1063219184819135
2200,100,138843.34122804858,174585.33278440282,96748.51380656994,1.435095339093675
1300,500,792865.5623213213,1076801.390214772,763803.4109905049,1.038049255754342
1800,300,371989.25992338266,535368.0832929007,351156.99303732155,1.0593246533576708
2200,100,107671.77653106477,136905.52748602358,90396.39316459172,1.1911069984287805
1500,700,1001849.508191839,1306798.237734852,943130.4418587418,1.062259750854158
1800,400,461284.02132706495,631659.9541250401,422934.82171171857,1.090674017949475
1400,100,146706.58808457732,182014.66327124074,134779.12549066052,1.0884963643330905
5000,100,85241.49054216118,80386.7801313678,67742.26274582943,1.258320686186543
4200,300,200595.71448796897,231696.64686575177,148288.0517849619,1.352743609976483
1600,400,504728.84823488473,687248.463420673,475801.6744256834,1.060796704517944
1400,100,172225.00376650938,274502.16172769346,152346.24603351613,1.1304840667266585
1800,300,362519.094227704,522619.3071189496,330671.0600400051,1.096313339860603
2200,100,102278.51911862301,155735.25136341626,85768.5344031476,1.192494658214301
2500,800,705906.5381201339,1086996.325850139,657057.8700308733,1.0743445445482074
5000,100,104892.8188511405,104297.0172465716,96621.71431835281,1.0856029577941015
1300,500,790172.1926631189,1000710.9470184338,757800.5186646363,1.0427179359226708
2200,100,122565.49600464391,231383.14506201775,101520.01014978602,1.2073038194520143
5000,100,64177.31239564358,64242.98974200716,50459.111537190256,1.2718676655323686
1500,900,1249012.193621986,1588569.144024106,1200420.4190975963,1.0404789636625127
3600,800,509565.65179269266,759281.4298958955,456290.18752143986,1.116757856575098
1800,300,360402.2235301826,538252.1093279211,336285.62398495025,1.0717146313287291
1500,700,984796.8273844605,1244753.0185771906,918673.9310559323,1.0719764587774097
1800,300,337454.3373984265,462764.405050613,303581.0214887084,1.111579161778985
1300,500,838417.1702611124,1056885.5536230865,794631.3185639074,1.0551020966255604
2600,800,708781.8073204386,1037804.2286923742,628327.7068750999,1.128044807773106
1600,400,527460.0631205144,704471.6267211332,494237.18302072777,1.0672205192995228
1800,400,485264.86401735456,674933.1152114414,439321.9404628691,1.1045768929866786
5000,100,61900.62753075485,62796.101353161364,54138.05797390288,1.1433847065698939
3700,900,588314.0332467428,870980.883095184,500419.1899592599,1.1756424314875666
