P,n,Paper,Min Time,Time opt,mast
500,100,470478.40129874955,434240.0694961375,405794.8557498415,1.1593996193701954
500,100,449565.0623155886,462883.1095802692,396223.7867041169,1.134624112437007
1000,100,233050.85337403306,248829.53998143625,202897.42787492074,1.1486141338257914
500,200,899963.9632922863,839423.4962179607,807346.2460973266,1.114718706679655
500,300,1424112.8608710142,1367821.0901518422,1256359.0656989503,1.1335237670122096
1000,100,238763.7435478963,275775.29673131765,198111.89335205845,1.205196414551431
500,200,979259.6738804487,927109.189603853,858899.9533139733,1.1401324101859365
1000,200,465434.2964593889,456187.9116085477,403673.1230486633,1.1529979824871328
1000,300,735639.3833201241,770353.6350523725,628179.5328494752,1.1710655073131753
500,300,1339780.5040441214,1289181.7369651985,1192879.73709454,1.1231480109699767
500,500,2290254.311011242,2237423.07393374,2042983.7272256636,1.1210340447113438
1500,100,163230.66579341638,192178.3041960302,135264.95191661385,1.2067476717401446
500,400,1780690.7399259375,1703691.6469405913,1581058.717776285,1.1262647742965735
1500,200,313556.0723097146,325512.5481487536,269115.4153657755,1.1651360509524746
1000,200,499971.850452048,544625.151332667,429449.97665698663,1.1642144082624764
1000,600,1393659.7832022253,1521947.0527055261,1216128.9647439567,1.145980256703816
1500,100,153625.28650092712,211770.5545928269,132074.59556803893,1.1631705994646506
1000,400,901960.5334715188,964951.934192563,790529.3588881425,1.1409576675812536
1000,300,685851.225823824,737474.7970884864,596439.86854727,1.1499084182523385
1500,300,481005.9223005548,568998.4377371174,418786.3552329834,1.148571142039613
500,600,2740009.3284688797,2633761.1138804792,2432257.9294879134,1.1265290967910464
1500,200,329220.64097484807,415052.1433421104,286299.9844379911,1.149914980334737
500,400,1720340.1976533458,1644398.3124731726,1522565.3581621868,1.1298957962171707
1000,500,1176668.6526870814,1266067.3931432443,1021491.8636128318,1.151911918833516
500,500,2253103.6432741303,2165734.968183122,1997005.0680836043,1.1282413246133056
500,700,3184135.3583428394,3084145.523213416,2850482.8994442355,1.1170512052409285
1000,800,1888953.3791320832,2008615.4424274405,1633652.0378752595,1.1562764501483869
1000,600,1408648.5810528356,1589109.1006169815,1223144.1554841253,1.151661948215161
500,800,3673623.0015669228,3540940.471308905,3267304.075750519,1.1243590790438045
1000,700,1633057.8662882894,1793957.5551320193,1425241.4497221177,1.145811375754396
1000,400,869301.4661320042,925194.5372625609,761282.6790810934,1.1418905092932035
500,900,4015732.0767035917,3839171.4141771733,3601261.257292789,1.1150904613130947
1500,400,611406.2493428278,734633.7239084401,527019.572592095,1.160120574527593
500,1000,4558260.431178192,4400082.825597595,4093849.1535162446,1.1134412285960904
1500,300,458008.9277110509,572941.6645332604,397626.5790315133,1.15185692271027
2000,100,123005.72823371073,156765.59183187116,101448.71393746037,1.212491745430499
2000,100,122744.10010111997,193969.5471597496,99055.94667602921,1.2391391352057324
2000,200,230855.16851440037,263939.6683723481,201836.56152433166,1.1437727970141351
1000,500,1145831.5294433811,1228952.1950383848,998502.5340418022,1.147549946423482
1500,500,793081.0131539855,1014526.2581095281,680994.5757418879,1.164592261678426
1000,900,2048621.7924994382,2131721.4460721244,1800630.6286463945,1.1377246170912179
500,600,2752552.611787086,2680836.949397936,2446288.3109682505,1.125195505143715
2000,300,360785.24221863435,499970.43964807567,314089.7664247376,1.1486692047481464
1500,600,916538.685027491,1072917.846898612,810752.6431626378,1.1304788121962772
500,700,3167842.222318235,3063814.221405417,2828007.063429684,1.1201677192688528
2000,200,256139.75195312902,350379.47758040705,214724.98832849332,1.192873516710957
1500,400,603907.8135434027,697676.1466756453,507521.7860540623,1.1899150541669026
1000,700,1617773.3773988923,1763812.2146854377,1414003.531714842,1.144108441820458
2000,400,462776.6407737999,612752.9246104453,395264.67944407125,1.1708019077866567
1000,800,1895767.138626953,2035633.0114128906,1642644.6750771834,1.1540944717931017
2500,100,105917.2340702303,127815.00549420979,81158.9711499683,1.3050588563341057
2000,300,349198.89460766857,485140.73850181187,298219.934273635,1.1709441739976285
1500,700,1090059.5383959827,1331407.2899777282,950160.9664814118,1.1472367070946266
500,1000,4400187.5596071035,4295492.644129418,3930709.7185198776,1.1194384410721658
500,800,3660952.0678539355,3555276.2915535728,3285289.350154367,1.1143469197566775
1500,800,1266968.7703592044,1510888.7747119553,1089101.3585835064,1.1633157560348961
2500,100,110954.1962352923,154598.34255155173,83088.51270910182,1.335373478446413
500,900,4176272.119106545,4021734.232515367,3703102.005698523,1.1277766890244676
1000,1000,2346688.21717957,2464328.516441147,2046924.5767581223,1.146445865092014
2000,400,442431.5731358419,575960.7696136325,380641.3395405467,1.1623319045426836
1500,500,754179.915310746,897514.8934925833,665668.3560278681,1.1329664516592588
2000,500,606133.6886129805,808400.1042783853,510745.9318064159,1.1867616575411486
2500,200,189948.7754306811,229688.97477871028,161469.24921946533,1.176377399095397
1500,600,929755.228938529,1136621.7291964488,815429.4369894167,1.1402031699655162
2500,300,291528.521856009,429727.8229073421,251271.81313979006,1.1602117969906276
2000,600,710314.286937887,965074.7837492753,608064.4823719783,1.1681561866054826
1500,900,1382514.1872976767,1613210.6128326552,1200420.4190975963,1.1516916617737705
1000,900,2143733.731431173,2278415.108064957,1851551.0028492615,1.15780431007965
2500,200,212893.65020783912,306506.9520230734,171779.99066279465,1.2393390486657487
1500,700,1085122.6399485387,1320072.2321464487,942669.0211432279,1.1511173228463043
2500,400,363710.32098574453,548128.4559329926,316211.743555257,1.1502113011251505
2500,300,285639.3839706271,396988.6012773492,238575.94741890798,1.1972681532270388
2500,500,477721.7274155498,697589.5272396861,408596.74544513266,1.1691765358901993
3000,100,92342.05491787111,113991.03456125654,67632.47595830692,1.365350796484174
2000,700,816277.8740138394,1123644.7139252697,712620.7248610589,1.1454590717565656
1500,1000,1566365.894173831,1855309.9391495166,1364616.3845054149,1.1478433880460386
2000,500,570024.0386457286,743686.6227838971,499251.2670209011,1.1417578207605523
3000,200,156382.4502066605,197474.54702180933,134557.70768288776,1.1621961528596125
1500,800,1259297.4342961519,1487326.9037736007,1095096.4500514558,1.1499420295235006
3000,100,103749.04253358817,148926.6910869462,82865.58990685953,1.2520159773218478
2500,400,355245.3460809781,511657.9314379239,304513.07163243735,1.1666013027834061
3000,300,259651.98298681132,351053.9977760138,209393.1776164917,1.2400212172259486
2500,700,676091.2548563208,950855.7449553377,570096.5798888471,1.1859240674415898
2000,800,951851.2063178493,1247804.261278244,816826.0189376298,1.165304709019718
2500,600,565867.4533541186,806285.1094330166,486451.5858975827,1.1632554395110064
3000,200,178626.06380317398,273329.87553647166,143149.99221899555,1.2478244744149616
2000,600,698262.988807146,962303.0185959252,611572.0777420626,1.1417509304629276
2500,500,470694.875173736,628105.3477625633,399401.01361672085,1.1785019544928628
3000,300,256518.4196362181,368386.8636501636,198813.28951575665,1.2902478514439957
2000,1000,1175979.6076181156,1548940.9069775604,1023462.2883790612,1.1490209468104666
2000,900,1032148.5325965629,1295219.4850974681,900315.3143231972,1.146430051978478
1000,1000,2278072.630511713,2527558.7716733636,1965354.8592599388,1.1591151693437842
3500,100,83160.39216703917,105585.4232939315,57970.693678548785,1.4345247036057371
3000,400,308761.6895462777,449387.58613443613,263509.7862960475,1.171727600277398
3500,100,92324.83010838169,121615.93349725081,82739.16147748545,1.1158540703062918
2000,700,801535.6970868198,1066763.4356888165,707001.765857421,1.1337110256220537
2500,800,760595.3858581173,1093980.9858941382,653460.8151501039,1.1639494950946736
3500,200,136702.7587984692,172041.4778122961,115335.1780139038,1.1852650782919807
3000,500,404197.86476684205,627305.2929967406,340497.2878709439,1.1870810111123178
2500,600,553125.9401334405,814679.4370685725,489257.66219365003,1.1305411910228014
3000,600,485689.9476750284,694013.4340429332,405376.3215813189,1.1981211575960253
1500,900,1413250.5610184935,1736095.8261082135,1234367.335232841,1.1449189561970297
3000,700,573728.2123567152,842642.583564329,475080.4832407059,1.2076442468086572
3000,400,292813.1989026761,444170.7228409448,253760.89302703115,1.1538941064156998
3500,300,228908.09788492043,308284.0099164484,179479.86652842147,1.2753970810908295
2000,800,918916.6987112508,1261376.0812552017,821322.3375385917,1.118825894185635
3500,200,164412.15307791324,240404.04876919804,122699.99333056761,1.3399524206571747
2500,900,825879.8976433047,1098955.225715304,720252.2514585578,1.146653684137528
3500,400,274149.0354658463,379984.58163721324,225865.53111089783,1.2137710172839153
2500,700,641438.9499518105,948552.7327706774,565601.4126859368,1.134083005390201
3500,300,227699.34810764441,338896.2048927883,170411.3910135057,1.3361744584879214
3000,800,646386.4111441929,922558.490941028,544550.6792917532,1.1870087316480589
1500,1000,1505584.8259866058,1843524.3088002861,1310236.572839959,1.1490938790719498
2500,1000,933858.2620843992,1318229.5195588483,818769.8307032489,1.1405626185350526
3500,500,359508.9115831311,500867.771540743,291854.8181750948,1.2318073548727508
4000,100,75236.89956418276,79595.38252104478,50724.356968730186,1.4832499426372958
4000,100,85768.70682722815,92315.51827385789,82739.16147748545,1.0366156158177537
3500,400,274310.30176586995,403309.2404237118,217509.33688031242,1.2611426511626629
4000,200,118728.61557094932,144877.0474168176,100918.28076216583,1.176482741028428
3000,500,393213.1751791135,562123.4417622396,332834.17801393406,1.1814086447655976
2000,900,1072142.3336503715,1404017.4606188731,925775.5014246308,1.1581018637893354
3000,600,482105.0203586203,711828.5563857004,407714.71849470836,1.1824567485288797
2000,1000,1123810.036164707,1628589.0181400778,982677.4296299694,1.14362048244853
3000,700,534634.1256949761,763657.4060258849,471334.51057161397,1.134298706552582
3000,900,690388.2153070992,948764.4460530289,600210.2095487982,1.1502440383779733
4000,200,161206.33949101064,176358.64153983182,115155.9162563489,1.3998962861113342
4000,300,206195.3598552665,293584.32063382334,157044.8832123688,1.3129708885607718
3000,1000,788260.6017939872,1104299.8936451697,682308.1922527074,1.1552852666057951
3500,700,494971.9369878311,744214.7948713406,407211.8427777479,1.2155145921381805
3500,500,350873.3024545473,535083.5178072433,285286.43829765776,1.2298982894113548
3500,800,556075.6269200554,785126.7237523836,466757.72510721703,1.191358165078728
3500,600,404232.7206702173,586511.6380289351,347465.41849827336,1.1633754012623447
2500,800,746602.0923575765,1083624.6062966194,657057.8700308733,1.136280571941853
4000,400,236856.74146428725,329514.39016151533,197632.33972203563,1.198471575033821
4000,300,210835.9664492177,272919.0406237019,149109.9671368175,1.4139629328451453
4500,100,64820.876204604625,65995.92990754968,45088.317305537945,1.437642388944132
4000,500,323908.11054853554,451309.1419027553,255372.96590320792,1.2683727480821285
4500,100,84395.48847595001,86555.662405627,82739.16147748545,1.020018658261545
2500,900,875515.3883865054,1201284.1999385932,740620.4011397046,1.1821378226136054
4500,200,112323.67980952407,120707.13742843749,89705.13845525852,1.2521432076663792
4500,300,190915.54572168528,211337.41215878283,142348.1066563424,1.341187812090783
3000,800,625517.99337802,946067.636199877,547548.2250257279,1.1423979930692472
4000,400,242381.762959836,341379.4328738079,190320.66977027335,1.2735440835322984
3500,1000,676751.910836239,957915.9263598659,584835.5933594635,1.1571660796990515
4000,600,359365.3928650742,476341.85354684177,304032.2411859892,1.1819976442736395
4500,300,202492.57687635245,206130.0212175211,148288.0517849619,1.3655353512230006
3500,900,599706.3603260989,839119.6920358468,514465.89389896987,1.165687302964088
4500,200,147936.3855620532,171871.99717200367,115155.9162563489,1.2846616168007523
4500,400,213748.09881206497,237767.51469764902,175673.19086403167,1.2167371569945622
4000,800,502761.69316412567,631810.0670740851,408413.0094688149,1.2310129244365193
3500,700,465644.9708485098,703180.5851550715,404001.0090613834,1.152583682724813
4000,700,441589.62680018105,577043.6437352801,356310.36243052944,1.2393398378535194
2500,1000,903874.2838615091,1371792.4976725169,786141.9437039755,1.1497596472245553
3500,600,432019.83461703174,634466.1840857165,349469.75870975,1.2362152199150462
4000,900,520956.4535500392,694890.21107408,450157.6571615986,1.157275557267762
4000,500,314660.80847639655,423714.45028639736,249625.63351045054,1.2605308359216374
5000,100,58393.4000710869,69354.70899579646,42511.79157511906,1.3735812561064327
4500,500,305438.4370047324,333885.9332162674,226998.1919139626,1.3455544928767555
3500,800,542607.551581603,798929.2898706648,469327.0500220524,1.1561395226550597
5000,100,84001.28770675372,87557.51611355599,82739.16147748545,1.0152542787082959
5000,200,94730.49882669093,109098.22441422948,80734.62460973267,1.1733565280648006
4500,600,329583.621761997,368621.6589756166,270250.88105421263,1.2195468909345837
4500,400,226184.34531347695,248181.278082568,169173.92868468742,1.336992922444023
3000,900,733144.5303766596,1073364.1716899234,617183.6676164205,1.1878871215242668
5000,300,184705.3827324795,192452.57193967298,142348.1066563424,1.2975612185583634
4500,700,388370.1407172832,458447.8966315419,316720.3221604706,1.2262242538403023
3000,1000,760983.4180918919,1191614.3242185658,655118.2864199795,1.1615969724344481
4000,1000,589038.1524341359,743648.8081564832,511731.1441895306,1.1510695784737561
5000,200,147167.08831102095,155523.506985655,115155.9162563489,1.2779811328443769
5000,400,190341.66899439084,219969.2151159933,158105.8717776285,1.2038874132524382
4000,600,376488.08860105486,482157.58015870216,305786.0388710313,1.2312141194904027
4500,500,298670.7718532678,332509.4950637288,221889.45200928938,1.346034113603399
5000,300,184136.01892497635,192361.5626600779,148288.0517849619,1.2417454859545862
4000,800,485733.62192809477,638487.0188160087,410661.16876929585,1.1828087456717236
4500,800,463394.66970970144,511385.20645831426,363033.78619450214,1.276450532517183
4500,600,356253.41353165574,376665.9448197661,271809.8123298056,1.3106716438161141
4000,700,423184.2664633098,542543.9054100622,353500.8829287105,1.1971236477750247
5000,600,312337.7545080512,332467.50249166443,243225.79294879135,1.2841473378352215
5000,500,296952.2865114179,303081.53328965924,218726.61253679788,1.357641317932721
3500,1000,657486.008574177,1037086.4370723877,561529.9597885539,1.1708832220132221
5000,400,198706.20631339564,223277.84022376192,152256.53581621867,1.3050750514463567
4000,900,571594.4521494482,754583.9117099231,462887.7507123154,1.2348446276010747
4500,700,384982.9526175194,415714.99961730407,314223.0070477426,1.2251902119917835
3500,900,650675.9496278688,937097.4976576134,529014.5722426461,1.2299773650269497
4500,1000,533524.8971722925,611140.2826159964,454872.1281684716,1.172911823198563
4500,900,464024.49308674026,534770.662678848,400140.1396991988,1.1596549484777157
5000,700,371317.4191494663,404376.84524824977,285048.28994442354,1.302647418870195
5000,800,425112.5695125087,462355.8559037411,326730.40757505194,1.3011111291037636
5000,600,330545.0994030061,346503.51946696744,244628.83109682502,1.3512107216511005
4500,800,434564.9642372122,489027.6196986908,365032.1500171519,1.1904840826124305
5000,500,276309.43858337076,294484.3041743345,204121.41780085766,1.3536523582887332
5000,900,430736.14589155867,479712.2401536818,360126.1257292789,1.1960702518299384
4000,1000,600618.3365431441,815867.6969975709,491338.7148149847,1.2224119908184092
5000,700,340258.96730777156,376632.3766864,282800.7063429684,1.203175804289259
5000,1000,488260.7560775002,547092.9201831128,409384.9153516244,1.192669142824006
4500,1000,536057.2818709449,604191.1151501241,436745.5242799864,1.2273904415040835
4500,900,525543.920357096,572743.5816703206,411455.778410947,1.2772792312864347
