P,n,Paper,Min Time,Time opt,mast
500,100,462960.74821242347,427737.64144908683,405794.8557498415,1.1408738717422844
500,100,446467.8846267784,459473.5629396336,396223.7867041169,1.1268073740362834
500,200,927802.9657463229,838068.9393079901,807346.2460973266,1.1492008171602683
1000,100,236722.66598075125,248578.1454615534,202897.42787492074,1.16671102467934
500,300,1418991.7554625778,1341471.596542771,1256359.0656989503,1.129447619079463
1000,100,251161.36078952736,290703.70023200026,198111.89335205845,1.2677752786057945
1000,200,462494.1526931854,451144.4573038508,403673.1230486633,1.1457145058365235
500,400,1768709.253629725,1699714.8836005218,1581058.717776285,1.118686633041286
500,200,987538.8956097581,928432.711343512,858899.9533139733,1.14977174209807
500,300,1355255.083366696,1314221.7925061898,1192879.73709454,1.136120466483611
1500,100,154711.61581001247,179584.0574900625,135264.95191661385,1.1437672036832336
1000,300,727004.324338886,786434.2033256562,628179.5328494752,1.157319343152002
1000,200,511529.6366749007,547505.4523450582,429449.97665698663,1.191127405936439
1500,100,153584.7982930124,224632.6432672366,132074.59556803893,1.1628640438568851
1500,200,315160.6899813807,342933.0034591112,269115.4153657755,1.1710986141504436
500,600,2727029.152065798,2596752.398831452,2432257.9294879134,1.1211924191937759
500,500,2298668.341937307,2238182.5707471073,2042983.7272256636,1.1251525459083604
500,400,1723493.5972168092,1643931.719567539,1522565.3581621868,1.131966905707846
1000,400,905916.8092882348,962074.0914217145,790529.3588881425,1.1459622582042766
1500,300,480614.97210623825,561482.2972731357,418786.3552329834,1.147637610683036
1000,500,1164252.270593034,1282920.9193899464,1021491.8636128318,1.1397567734659038
500,700,3194365.722165964,3091129.914994761,2850482.8994442355,1.1206401984691001
1500,200,327542.7830420265,426955.71163226874,286299.9844379911,1.144054491253275
1000,300,720838.389981006,761509.4653749064,596439.86854727,1.2085684207139433
1500,400,600622.6884901933,716946.3180189907,527019.572592095,1.1396591696511165
1000,600,1387901.9672651342,1504404.265203976,1216128.9647439567,1.1412457128322262
500,800,3665606.540962173,3554445.30406478,3267304.075750519,1.1219055392388484
500,500,2239807.567110962,2135199.7894863854,1997005.0680836043,1.1215833163910591
1000,400,867407.2546260513,943435.5055440236,761282.6790810934,1.1394023251298133
500,900,4021875.017521264,3822681.226630216,3601261.257292789,1.1167962361455184
500,1000,4576115.024813888,4372661.07887306,4093849.1535162446,1.1178025504147902
1000,700,1632946.0820729975,1735584.8715408165,1425241.4497221177,1.1457329439803876
500,600,2794085.948092298,2675211.3007500065,2446288.3109682505,1.142173608713516
1500,300,456740.2714889634,583684.3998399168,397626.5790315133,1.1486663507289465
1500,600,919431.7012694712,1135058.08855656,810752.6431626378,1.134047121552254
2000,100,121315.02477632069,141415.39934791983,101448.71393746037,1.1958261476937717
1000,500,1163154.8671739462,1222505.2726657186,998502.5340418022,1.1648992641667657
1000,800,1869630.2532802732,2008009.787266209,1633652.0378752595,1.1444482729087944
2000,100,123401.75372093501,174537.66506426243,99055.94667602921,1.2457783491235594
1500,400,585347.0557824482,699565.7091567105,507521.7860540623,1.1533437024122069
1500,700,1090752.3630481125,1346120.25494002,950160.9664814118,1.147965872653485
2000,200,235222.04620950465,281286.99601837696,201836.56152433166,1.1654085089095632
1500,500,790308.1895316758,958150.9987174214,680994.5757418879,1.160520535234366
1000,600,1413085.272317278,1582678.4214719855,1223144.1554841253,1.155289232247505
500,700,3166176.6212162944,3059218.8748241765,2828007.063429684,1.1195787528820713
1000,900,2040257.3903643107,2153659.901038796,1800630.6286463945,1.1330793544804096
1000,1000,2333980.02006173,2487585.710526835,2046924.5767581223,1.140237430613218
2000,300,364802.8168893806,463047.0165464045,314089.7664247376,1.1614603717972294
2000,200,252219.03789949467,348584.4565984571,214724.98832849332,1.1746142815648533
500,800,3684329.978325941,3545679.3157488573,3285289.350154367,1.1214628562786484
1500,800,1268433.1522592783,1524140.1229011395,1089101.3585835064,1.16466033419425
1000,700,1618607.5638171646,1727710.2201884864,1414003.531714842,1.1446983883089654
2000,400,456509.1437461957,627360.0877373213,395264.67944407125,1.1549454517116557
1500,600,944985.9685039127,1217764.8663336695,815429.4369894167,1.1588813521287893
500,900,4158989.754325184,4018644.5934881517,3703102.005698523,1.1231096923403994
2000,300,337527.8918990806,482569.7022734126,298219.934273635,1.1318086187671752
2000,600,702662.8038547905,903027.207493156,608064.4823719783,1.1555728450275484
1500,500,767104.182473779,922724.1225779833,665668.3560278681,1.1523819264163193
500,1000,4422677.650568941,4335149.448613902,3930709.7185198776,1.1251600772580874
2500,100,94329.49160829294,117864.5773738793,81158.9711499683,1.16228052514352
2000,500,590169.1060398004,794922.6458064601,510745.9318064159,1.1555042718646416
1000,800,1883294.7049192204,2034213.2338006846,1642644.6750771834,1.146501573647222
2500,200,190362.20360309302,234277.4441063653,161469.24921946533,1.1789378133811537
2500,100,108444.66406161452,181222.41376612417,83088.51270910182,1.3051703602071467
2500,300,298576.938094023,398975.6091273237,251271.81313979006,1.1882627596113045
1500,700,1081388.4650279284,1340391.9302778952,942669.0211432279,1.1471560439277697
1500,900,1372386.9912431852,1567341.4530121246,1200420.4190975963,1.1432552874057766
2500,200,226483.15941493068,294648.55578791635,171779.99066279465,1.318449014585865
1000,900,2128127.9738988774,2341259.8069277937,1851551.0028492615,1.1493758317345864
2000,400,441964.917042035,594000.8283138957,380641.3395405467,1.1611059313092713
2500,400,363957.3682939085,543086.5097171776,316211.743555257,1.1509925728938277
1000,1000,2268921.3618316106,2511868.6872354625,1965354.8592599388,1.154458876035232
3000,100,92761.57451641234,127803.86494514464,67632.47595830692,1.371553727732763
2000,600,695820.1195446634,1024972.708807402,611572.0777420626,1.1377565210525085
2500,600,570182.1467546439,773504.1459998557,486451.5858975827,1.1721251678161653
2000,700,824444.9793597495,1121064.0189207336,712620.7248610589,1.156919733874556
1500,800,1263439.0693798044,1520109.8323354316,1095096.4500514558,1.1537240115429455
3000,100,99362.20931827945,143375.19411606996,82865.58990685953,1.1990768355111214
2500,300,290036.9134256315,402926.2615412252,238575.94741890798,1.2157005622883048
2500,500,485295.67749125266,712042.0369425634,408596.74544513266,1.1877130273334968
3000,300,247304.3172320888,374704.99716486875,209393.1776164917,1.1810524108146072
3000,200,163268.52156342604,203654.55227406562,134557.70768288776,1.213371752350308
2000,500,566428.0163798897,740894.4313305547,499251.2670209011,1.1345549902353602
2000,800,955980.0459487747,1238291.3848028234,816826.0189376298,1.1703594447103065
1500,1000,1585483.7704585253,1881954.3444544466,1364616.3845054149,1.1618530954640125
3000,400,312386.0544446936,467652.3570241681,263509.7862960475,1.1854817949483465
2500,400,365793.23599485937,515854.6534622704,304513.07163243735,1.2012398483714035
3000,200,177391.08319262127,258265.20454504143,143149.99221899555,1.2391972953882007
2000,900,1032606.223857263,1268859.6458805932,900315.3143231972,1.1469384197174455
3000,300,244418.50320827274,340185.3006025757,198813.28951575665,1.2293871491367367
2500,600,555777.570300628,840684.413814801,489257.66219365003,1.1359608918718356
