P,n,Paper,Min Time,Time opt,mtpa
100,400,8613689.508000478,7905293.588881423,7905293.588881425,1.0896103239119914
1500,100,169577.46702352358,196293.16333136996,135264.95191661385,1.2536689262127725
100,400,8378027.110551203,7612826.790810947,7612826.790810934,1.1005146105076111
1200,400,778738.4240423595,872595.2090069687,658774.4657401188,1.182101712408455
100,400,8524030.251674937,7907794.9283316545,7907794.928331644,1.0779275801823687
1500,100,175061.0151556534,195878.33654557026,132074.59556803893,1.3254707644777137
100,400,8467322.033426462,7807394.567964857,7807394.567964857,1.0845259528920705
1500,100,174415.0352073004,218457.76014781813,135657.59205852254,1.2857005093534162
4300,200,113877.71209104694,130068.46636195236,93877.47047643333,1.2130462347686968
1500,100,175806.75145320478,207608.74831221983,135704.79963632452,1.2955087213153074
1100,400,847199.7818728889,897573.4636577283,718663.0535346749,1.1788553449436678
3800,500,335969.15635633847,447080.660696668,268813.6483191662,1.2498217946041101
1200,700,1344704.5264213893,1503790.3507512393,1187701.2081017648,1.1321909224716156
1500,100,183432.60435218023,179606.0777447257,139215.89287995544,1.3176125265407195
4300,200,161729.40078013384,162031.78001069126,115155.9162563489,1.4044384868607844
4700,400,205176.0885827663,234272.85938221135,168197.73593364735,1.2198504780332275
1000,600,1409300.3712116354,1499126.0507250503,1216128.9647439567,1.1588412183804444
1500,100,180583.26651796963,186846.8228652558,122984.77840698518,1.4683383493230169
1200,400,722322.4243977929,836474.2622331554,634402.2325675779,1.1385874565327125
500,700,3229158.4472142137,3046617.349599333,2850482.8994442355,1.1328461040211149
1500,100,195592.0725109907,224661.75426573007,135780.76599838538,1.4404991095227475
100,400,9203937.277536415,8304782.105878761,8304782.105878763,1.1082695680867003
1100,400,805358.7926485048,860867.9247402503,692075.162800994,1.1636868882695124
1500,100,180824.25798630578,182641.31093489216,132581.37664140118,1.363873739789181
2200,600,626902.1070770306,877473.698425914,552785.8930654349,1.1340776147534979
2700,500,440889.41231452866,677450.0223728234,378330.3198566043,1.1653557464853348
4300,200,167224.36920300918,188911.75019915975,137320.72161632078,1.217765004689098
1500,100,169417.92358271463,204850.41403951688,125793.85045794981,1.3467901885978713
1100,400,844070.831739444,917964.5214212352,718890.4480301494,1.1741299860810568
100,400,8952590.194967663,8201833.367282478,8201833.367282476,1.0915352451172677
1500,100,183471.81912901494,246411.32187673124,142189.82963128173,1.2903301143603818
500,700,3232165.045588151,3056410.463231565,2828007.063429684,1.1429126494713637
100,400,8466355.888482215,7644113.083392065,7644113.083392062,1.1075654946649853
3800,700,451299.5125244954,611005.8601442791,375063.5394005573,1.2032614880288863
1200,400,786046.3065053989,860281.1378657741,658982.9106943037,1.192817436915354
4700,400,208383.01774304744,236894.85166158006,161975.0381023603,1.2865131577333513
1000,600,1407841.4499714118,1568292.7821012961,1223144.1554841253,1.1510020659945701
4300,200,173272.62860958098,168802.15656994664,153927.2635835206,1.1256786132338643
4500,700,381817.74569971056,445837.9281563293,316720.3221604706,1.2055359854877183
100,400,8248515.881714029,7755942.096855036,7755942.096855042,1.063509213801212
100,400,9112576.614699965,7992693.687139101,7992693.687139108,1.1401133299231572
1200,400,755797.0522106638,814922.8502336461,650616.2139970714,1.161663413777244
