P,n,Paper,Min Time,Time opt,mtpa
100,100,2189044.018594732,2028974.278749209,2028974.2787492075,1.0788919512297623
100,100,2210332.067858254,1981118.9335205844,1981118.9335205844,1.1156988257794005
100,100,2146280.0285460735,2034863.880877838,2034863.8808778382,1.054753612128675
2900,100,86274.84550608102,126188.34518381438,69964.63030169682,1.2331208659868906
100,100,2171445.160334936,2035571.9945448674,2035571.9945448677,1.0667493786288056
100,100,2163072.120872649,2088238.393199332,2088238.3931993314,1.0358358164072765
100,100,2158192.275502871,1844771.676104779,1844771.6761047777,1.1698966888194415
100,100,2187178.030704127,2036711.4899757816,2036711.4899757812,1.0738771993328005
200,200,2082068.2872197197,2023855.8499795941,2018365.6152433166,1.0315615126889306
100,100,2178731.340732304,1988720.6496210187,1988720.6496210184,1.0955441837180575
100,100,1999048.676001234,1886907.7568692483,1886907.7568692472,1.0594310552403743
100,100,2357487.6276349914,2132847.444469227,2132847.444469226,1.105324074512825
2900,100,105165.66874938454,147357.85129863027,82903.92042485606,1.2685246754368689
2400,200,182498.2123053588,238843.97649520056,168197.1346036097,1.0850256916412544
1300,300,517324.86914751795,662283.1555734326,483215.02526882704,1.0705893693179647
2500,300,278225.6936238179,408357.519687259,251271.81313979006,1.1072698133038605
2900,100,86049.70595890532,161835.5052179223,70167.72003027028,1.22634319487342
1400,200,308290.55725956673,362217.48516208766,288337.9450347595,1.0691987043966824
200,200,2242703.9898265153,2171884.4002980134,2147249.8832849334,1.044454121192245
2500,400,355206.2400369334,527246.2533730405,316211.743555257,1.1233176732883174
2400,200,209961.74895401485,325021.0501401477,178937.49027374445,1.1733804281752722
1300,300,497813.4910051051,625999.4743510989,458799.8988825153,1.085034003315201
2000,400,432247.7632624192,607171.7345156786,395264.67944407125,1.0935653645308345
200,200,2115086.5010438506,2066379.0070184285,2030895.4220536863,1.0414551522820552
2900,100,94709.64662356641,158231.4046799416,70336.67268244541,1.346518722191475
1000,400,821236.637318388,972598.6438097296,790529.3588881425,1.0388439443582898
2900,100,79110.34070421026,121667.25456705014,72008.22045514936,1.098629298213035
2400,200,221302.6984245368,301687.29758972797,169241.28517114048,1.3076165085886147
2500,300,268844.3925161376,437115.6596408572,238575.94741890798,1.1268713188596595
1300,300,515398.1371234811,635471.8097196531,486217.37497475295,1.060015876952656
200,200,2145426.3033703915,2112330.106996849,2054351.8723653462,1.044332439943788
1400,200,334706.4296095459,439884.9440211127,306749.983326419,1.0911375641490348
2900,100,100877.53620604012,120560.28711298633,67972.02274811617,1.484103784580045
2400,200,216055.76614170693,383065.57768149686,171195.98936377885,1.2620375450654067
200,200,1859744.0560150892,1813924.7796369677,1778677.6952878714,1.0455767567907224
2500,400,341702.3061915798,491689.7683727855,304513.07163243735,1.1221268905133626
2900,100,123385.69453915962,172550.44955777,96621.71431835281,1.2769975715047226
1300,300,477756.99534550426,627444.3712687107,457852.23697846854,1.0434741970431212
4900,500,288326.2747353556,309812.96197187854,218726.61253679788,1.3182039048259317
2000,400,425098.68459236633,575084.0435172312,380641.3395405467,1.1167958927043549
4400,300,197018.9740587455,219986.76620298703,142768.075647608,1.3799932034178568
2500,300,294960.61150068894,444356.3546782095,252833.03498687153,1.1666221208632999
200,200,2045456.6117878673,1946463.6966316877,1933035.1299842403,1.0581580127850774
2900,100,91301.5470519379,108281.18946306346,68576.57412486269,1.3313809885821664
2400,200,180459.92315154,315552.95913287194,148223.14127398928,1.2174881843717054
1300,300,491540.9279812326,631096.6856331904,465626.2485945465,1.0556555380305714
2900,100,85148.50756189147,158852.396099248,65065.78471962921,1.3086525879738395
200,200,2078009.132549123,1980843.8038623428,1974423.4116150409,1.052463782755367
1400,200,330570.6898150004,455599.43574733625,290127.9174362408,1.1393963488110288
200,200,2277762.261278031,2201380.398699734,2166579.146813661,1.051317356500862
1000,400,787219.920324221,930907.2272967116,761282.6790810934,1.0340704470965176
2400,200,199664.86930492782,275525.62785071775,161086.26083202002,1.2394903716409271
800,700,1826790.2866408308,2078694.8925546224,1781551.8121526472,1.0253927358045916
200,200,2063000.5266744005,2014076.9105577208,2005535.610665102,1.0286531516586939
2500,300,281361.41780218756,414486.23495608044,238083.16322880363,1.1817778879718281
1400,200,339456.17768381815,487577.3224874275,293478.8389093352,1.1566632161465202
200,200,2241856.912733764,2159492.1983639887,2127014.2659441866,1.0539924196223471
2900,100,113319.12832987134,188418.61335444625,100845.66295829043,1.1236886644965576
