P,n,Paper,Min Time,Time opt,mtpa
300,100,808658.0446940219,692134.7208722328,676324.7595830691,1.195665297234618
3700,100,79073.27262911534,88353.89065187189,54837.142668897504,1.4419655872034352
300,200,1608468.1839795671,1358888.6619952226,1345577.0768288777,1.195374246245518
5000,100,62665.97837212348,63318.29559740581,42511.79157511906,1.4740846257065319
3700,100,99470.14157535863,108888.80782846955,82739.16147748545,1.2022135564236522
2000,300,361822.10157940025,484952.0255898296,314089.7664247376,1.1519703608875786
300,100,833523.5498252506,708320.1813862089,660372.9778401948,1.262201176903633
5000,100,92058.30373179918,83852.24032444828,82739.16147748545,1.1126327858283844
3700,100,73884.6278807538,131528.93598664127,54996.32110480643,1.3434467323723698
300,100,864503.5747549093,718528.3526304454,678287.9602926127,1.274537696912626
4900,300,184627.20519342992,207451.94077750779,142348.1066563424,1.2970120188472753
5000,100,62782.77822340114,63081.07864960218,54290.25884700422,1.1564280509387468
3700,100,94977.72728416705,109546.55312622299,70156.3045836674,1.353801740952561
300,200,1656833.510981175,1477274.304350984,1431499.9221899556,1.1574108285290694
2000,300,351795.9686204444,499626.8294600217,298219.934273635,1.1796527602264515
300,100,839530.7620559694,720735.0506386233,678523.9981816225,1.2372897116473835
5000,100,85227.6108913808,88926.75974886226,70156.3045836674,1.2148246889164405
2600,500,448572.0694108306,657775.7371457063,392881.4860049353,1.1417490652771451
3700,100,78822.44433714435,111112.09055473973,56438.87549187383,1.3965984199754893
1300,300,553314.0402050656,654919.3980957229,483215.02526882704,1.1450679537484174
300,100,870434.1162807953,701526.0408838554,696079.4643997771,1.2504809591407249
3200,200,153737.96160257875,201675.60122990533,126147.85095270729,1.2187124904744906
5000,200,97978.08997117655,109021.21569312568,80734.62460973267,1.21358203428576
4300,500,311504.1220106327,348418.41891178786,237556.24735182134,1.3112857501461301
5000,100,59987.73471838456,64785.08921801907,43958.40781420668,1.364647577135345
2600,600,528220.464565492,783419.072797902,467741.9095169065,1.129298986937153
3700,100,100430.22144867011,98222.4760985607,67742.26274582943,1.4825342021049204
300,200,1645832.509407142,1430685.0305517658,1353930.2813691243,1.2155962031832537
2000,300,366526.5826776724,496149.622401504,316041.2937335894,1.159742698011609
4900,300,189622.18510368816,205972.41170526238,148288.0517849619,1.27874216985915
5000,100,88856.03571684072,89942.05673461934,67742.26274582943,1.3116780000430552
300,100,832850.6419911274,641781.8182384021,614923.8920349259,1.3543962964831815
3700,100,120716.62739522746,152479.39088251203,96621.71431835281,1.2493736863070535
5000,100,108770.12546864647,115518.41227264053,96621.71431835281,1.1257316870850234
300,100,903771.3446602784,718406.2090666877,678903.829991927,1.3312214554320976
300,200,1629201.4245094545,1468579.5314146804,1369567.9149102308,1.1895733002888298
300,100,882794.9304868798,671845.7604286296,662906.8832070059,1.3317027667839276
3700,100,82482.22629317468,99971.23776058128,53749.206746514,1.534575694896636
300,200,1408560.4448186317,1247764.2009579483,1185785.1301919143,1.1878715704511005
2100,400,448470.5746534957,605945.0403032785,376442.5518514964,1.1913386848743226
3200,200,186199.8075814156,248501.3936741143,134203.11770530834,1.3874477043840732
300,100,819828.3275640018,651030.5507982328,628969.2522897491,1.3034473856701807
1300,300,553935.3484075677,639772.5124451574,458799.8988825153,1.2073571719539844
300,100,896664.145774341,747530.0014950564,710949.1481564087,1.261221211249099
5000,200,139272.7554240922,151407.30051711915,115155.9162563489,1.2094277042098016
300,200,1589980.8705355618,1316313.9425837954,1288690.0866561602,1.2337961523869392
2000,300,351219.11348162626,503972.5515792516,297603.95403600455,1.1801560722514302
2200,500,533534.9751682488,787557.9914683661,464314.4834603781,1.1490810521179393
5000,100,68383.22001413166,68286.16530545808,50459.111537190256,1.355220453371056
300,200,1590931.9532335533,1329833.641524818,1316282.2744100273,1.2086556084230695
3700,100,75668.35314417609,126242.72086984401,54138.05797390288,1.3976924177932617
3200,200,194166.8500327253,274834.7026729776,137362.30372257222,1.4135381015804747
300,200,1708497.4647198964,1508738.4064206083,1444386.097875774,1.1828537170445943
2600,500,442668.2231818769,641850.8834134033,384039.4361699239,1.1526634545573382
1300,300,558446.2265046914,659235.8030993587,486217.37497475295,1.1485525924154583
4900,300,174645.45796463825,198506.7679812009,143441.4983667211,1.217537880970411
300,200,1552010.114169569,1356248.5855308252,1337023.7404434013,1.160794731778563
5000,200,162410.38710428646,183614.4271088696,137320.72161632078,1.1827085176414027
3700,100,111336.05730566799,155156.8538950747,100431.59248451471,1.1085760421735282
5000,100,69082.10530291636,65609.2303897367,54138.05797390288,1.2760358957873446
300,200,1647264.1306698692,1482731.7102347002,1418009.510629458,1.1616735419063902
4300,500,288102.4150784858,342972.0126807221,232209.8916376284,1.2406982882885955
2000,300,354690.8334725552,489265.8143594688,302657.0615864552,1.171923204478863
2100,400,419088.68113664293,553870.84705156,362515.56146718736,1.15605707915128
5000,100,107004.34392092413,105578.08182472667,100419.32952364009,1.0655751679335186
2600,600,527717.0914216621,859049.6129873971,470440.0598015866,1.121752028609623
3200,200,181683.43797961247,342250.7952865365,154125.95210631838,1.1787984794039392
4900,300,182617.14571198265,194807.58851441924,130823.99861272547,1.3958994347251146
2000,300,324181.0692449609,439698.9674408018,273222.91933983756,1.1865075961718317
1300,300,529310.9390106179,623866.0096813274,457852.23697846854,1.1560737204293923
4700,300,182416.94331290675,200629.43210790353,142348.1066563424,1.2814848584765428
2600,500,452312.8511991664,634297.8945769374,375753.1048100813,1.2037501364833194
4300,500,290866.92259729304,339281.4325658806,227199.55174563057,1.2802266569739695
4900,300,175172.99631578263,189675.44157118467,131967.49793690105,1.3273949953915156
2000,300,351755.8682480971,451498.080012754,299336.60284266423,1.1751181275782208
5000,200,168012.76262584145,167662.6820475015,153927.2635835206,1.0915074998047898
2600,600,518355.3115319163,846294.5951644611,445422.1194430927,1.1637394931801126
200,1000,11302224.513897585,10313243.519546816,10234622.88379061,1.1043127472530347
2000,300,347720.22777887643,472268.5347960867,303290.548199754,1.146492133839463
4700,300,191230.50687546915,213736.75429574825,148288.0517849619,1.2895880994699407
4900,300,179041.03186646194,197634.75222744854,144863.04739585196,1.235933076688739
1300,900,1599542.4391392898,1779581.7990085462,1385100.4835741497,1.15482050443863
3200,200,169535.3311380711,241689.6375951561,112828.85828240226,1.5025883778220706
2200,500,511362.06725544867,710803.1299496811,453864.78820081917,1.1266837184760607
1300,300,543877.9513004767,656384.1308614695,465626.2485945465,1.1680568974410834
2100,400,425508.8599272655,588489.6884936383,376561.66325388785,1.1299845455600088
5000,200,134599.3005074059,136134.47006983447,112828.85828240226,1.1929510105518735
3200,200,163308.78468041413,231414.19041336136,120814.69562401502,1.351729471625241
5000,800,412119.89002094086,462627.84160811204,326730.40757505194,1.2613453797570844
1300,300,504495.28175391874,597374.646844673,420342.9528305193,1.2001992143718163
2600,500,472052.60068475176,752691.3135992612,401067.5590396392,1.176990235298729
2000,300,355295.0679177827,451796.19261998584,302245.73071617936,1.1755172424632816
4300,500,314647.5899528598,357054.89233379357,242505.96593094463,1.297483914447111
4700,300,178422.8271339582,195040.3825332227,143441.4983667211,1.2438717467786358
4900,300,168344.8746452824,179326.24965752877,122178.20524190378,1.3778633784313008
5000,200,116870.09623010061,124660.18580131867,89579.42667687622,1.3046533179059643
2600,600,572651.7290744795,868548.8555459497,482193.9634693158,1.1875962215585056
3200,200,158014.76856647644,189964.22205204537,123401.46322594005,1.2804934758120468
2000,300,365779.26293827966,458304.33120473835,309369.63199943135,1.1823373243659288
4700,300,188896.564714665,209888.25498256763,130823.99861272547,1.4438984186215718
200,1000,10815067.469149297,9984623.615006141,9826774.296299694,1.1005714737156167
4900,300,168116.52528298635,179961.9955280072,123792.0604896955,1.358055796292206
2600,500,433631.27986155706,672442.5815036829,381901.70549525245,1.1354525879878472
1300,300,535399.9636918885,607952.7319516612,460517.85052717576,1.162604148957509
1200,600,1166128.339865124,1332828.4420654653,1013440.8039532973,1.1506625106431605
4300,500,275735.6916399301,327283.59882483206,230917.31029945496,1.1940884435313854
4700,300,176430.11442234536,205210.40523436555,131967.49793690105,1.3369209629685004
2100,400,433253.1751051386,586765.0949541163,371780.6937126122,1.1653460828712232
2200,500,524400.6057603626,674517.9254104021,444071.851139187,1.180891345432291
2600,600,547213.7790865791,782553.1206977944,482398.8510528653,1.1343596235609832
100,1000,21830740.80031945,20469245.767581187,20469245.76758122,1.0665141768386277
5000,200,117331.22717606825,117407.05622435191,78976.93646460163,1.4856391299586234
3200,200,183413.79872523385,243049.58824124307,135411.1966758538,1.3544950729908123
4900,300,166227.4450452778,186354.3024571149,123365.60437395076,1.3474375283843503
1300,300,538036.2481050526,598333.6615235694,466600.8433842369,1.1530974616391554
5000,200,145899.00536234758,151873.8149760888,115640.3076979828,1.2616622029698439
3200,200,150230.08640178584,230719.56952022397,125345.97566656888,1.1985234117241295
1300,300,546160.4068320811,615987.1654719027,464993.4318710452,1.1745550999170793
4100,900,491950.3735521275,622550.198711151,439178.2021088767,1.1201611810191072
2600,500,425069.1920365605,636294.4981630655,378900.25933231815,1.1218498313661736
2100,400,462870.8040554986,665621.545291629,395465.81456565537,1.1704445416195453
4700,300,172307.6789096154,186772.12742817908,144863.04739585196,1.1894522585788798
1300,900,1614868.0305749066,1931302.573969006,1424270.0021917396,1.133821556369133
200,1000,10893554.669291506,9995221.91603452,9868069.501150118,1.103919532388971
1200,600,1179701.0286623875,1341646.0820747504,1019286.7962367709,1.1573788976938282
4900,300,163251.74425249628,178156.2154498499,126273.31918344137,1.2928443261662834
2200,500,534570.5304960038,862683.9381256641,473988.93341048266,1.1278122606146512
5000,200,121198.13009775877,131073.3553023247,81435.57132645712,1.4882701517731407
2600,600,536342.2381718169,759389.6061146362,473092.2899740061,1.1336947347023687
4300,500,281638.5237520589,327802.72222723387,229102.4823869831,1.229312405599935
4700,300,177419.32977289904,200602.897578966,127377.27780538904,1.392864825106137
3200,200,180526.52913909836,246054.87312401104,132938.39162151166,1.3579713650596488
2600,500,462236.2582227894,665627.8855557869,397315.6592819537,1.1633980373644548
1200,600,1103837.0684442613,1382833.438924458,965081.2587933675,1.1437762969559464
1300,300,563355.5233227595,622372.5657296741,475953.27999912517,1.1836361823660402
4700,300,181908.547644583,189524.0291845023,129059.80774457617,1.409490303941878
5000,200,145835.6135718458,154362.7770692515,124828.15119872103,1.1682910639258113
4300,500,294071.09900694294,364208.69027477514,240237.37537978595,1.2240855468140728
2100,400,452818.0655074066,568872.61434305,390563.49368011794,1.1593968018892131
100,1000,21169620.92628848,19653548.592599373,19653548.59259939,1.0771398776432657
200,1000,10709519.195054978,9792699.852244738,9662707.269929156,1.1083352621457918
500,400,1825379.4350810589,1692561.8446533706,1581058.717776285,1.1545298188851607
2200,500,510084.1733660859,742937.7248901523,451338.37922166195,1.1301590931525294
4700,300,181389.79122380493,192376.88603489942,128615.20456007632,1.4103292985012323
2600,600,522638.83816890296,765188.2557895164,466442.38739573146,1.1204788678982003
2600,500,451260.9337572103,665158.3704231693,393685.5218759556,1.1462472168316007
900,600,1528195.8029369812,1661051.202440299,1351254.405271063,1.1309460283538713
1200,600,1214212.9886278482,1493094.0314645006,1044753.5875168508,1.162200353399853
5000,800,383687.49278577114,430948.41853570257,328528.93501543667,1.1678955851110733
500,400,1796407.0228924577,1640131.976398173,1522565.3581621868,1.1798554415166858
1300,1000,1781151.398229454,2062583.8737901507,1574557.3667370172,1.1312076878599635
4700,300,177109.99177174893,191865.13019603788,131646.65191465165,1.3453436847491709
1200,600,1199122.8917160556,1350028.8635596142,1045197.5106145416,1.147269180741744
4300,500,284236.75657143723,342884.63618474646,238042.40857615919,1.194059320234523
2600,500,433781.3724427803,655585.532853158,377575.8363618394,1.1488589328769383
200,1000,11139007.895594997,10218956.639498644,10087853.506498514,1.1042000053251506
2100,400,427542.40966488066,590759.1470419314,364005.38492343156,1.1745496835295832
2600,600,517424.59783429344,762641.9151947225,459409.9337039316,1.1262808221464136
500,400,1827959.3408915494,1714302.4785435237,1581558.9856663288,1.1557958681644802
1200,600,1174359.5930830555,1289650.4998485097,1025033.2949436799,1.145679461219433
4300,500,282437.1782552762,339245.1119365547,228301.66849785636,1.2371227074844096
500,400,1792925.6011515737,1683471.6972560817,1561478.9135929714,1.1482227429034197
1300,900,1581901.2013186458,1875925.7182797946,1398287.3909612368,1.1313133562844944
2200,500,509775.43465731904,708051.7848086747,447791.21557455783,1.138422141674284
2300,800,809312.6606950455,1081528.2686891218,710283.4947283737,1.1394220289527388
900,600,1528770.5723256483,1674284.99093941,1359049.061649028,1.1248825487364567
