P,n,Paper,Min Time,Time opt,mtpa
1300,400,721385.3887160344,808536.2104415396,608099.5068370326,1.1862949741042328
1600,100,160070.20219175832,180346.38232619496,126810.89242182547,1.2622748656266738
1600,100,164789.68530959895,219852.9655148716,123819.93334503651,1.3308817155505663
800,300,945454.3772714138,917746.633110381,785224.416061844,1.204056264593981
1300,400,671579.3882455037,774140.1989952135,585602.0608316103,1.1468186899680601
1600,100,166232.2752393315,220501.75064972634,127178.99255486489,1.3070733766633595
3600,300,215389.7459343241,304133.8735935887,174494.31468040976,1.2343654080009154
1600,100,167684.6409619224,198197.4570087134,127223.24965905423,1.31803456845585
2300,300,320921.7680730418,437140.16775895486,273121.53602151095,1.1750145109310095
800,300,888541.9245594327,879353.8530931337,745549.8356840875,1.1917941390787663
2700,400,334588.52319344395,510087.0425430466,292788.6514400528,1.1427646582195128
1600,100,166529.88236382452,166203.36723474239,130514.89957495821,1.275945374100234
5000,500,287805.91622521525,310610.46537701006,218726.61253679788,1.3158248687127438
1600,100,176829.8479583987,181226.686464346,115298.22975654861,1.5336735727146344
800,300,925342.8743798526,910354.4236391772,790103.2343339735,1.1711670502904357
3600,600,385744.8832521569,565320.1326853508,337813.6013177658,1.141886773497034
2500,800,760786.5897404104,1092396.6496756,653460.8151501039,1.1642420970041687
1300,400,691137.3745172471,806110.9511043292,608291.9175639726,1.1361935849567848
1600,100,183987.30825507766,228802.9341096264,127294.46812348631,1.4453676657542929
2300,300,316908.6118194159,422913.0626680576,259321.6819770739,1.222067547161109
3600,300,225805.8926416226,319867.2857317852,165677.74126313053,1.3629223269225774
1300,400,691674.4211407872,791811.1546156434,600568.8129203736,1.151698866575166
5000,500,287197.7687529542,311995.573518219,204121.41780085766,1.4069947771632
2800,900,715800.0680148781,1012085.5818981482,643082.3673737124,1.113076806845347
1300,400,758507.8000849191,873747.0533158442,638829.3927599048,1.1873401704451532
1600,100,162965.92584914586,167722.00659526483,124295.04060131362,1.3111217073565486
800,300,883526.006111639,896080.5146265198,744009.8850900114,1.1875191765829143
2100,600,656134.9811806545,872451.8067979624,579109.0308304556,1.1330076829224056
4000,1000,586778.2737966406,781204.8670526807,511731.1441895306,1.146653434052696
3600,600,394604.2383278692,567489.441879681,339762.265412257,1.1614127832855972
1300,400,746320.5260452714,795717.8353931408,630910.259021729,1.1829265975203735
1600,100,158476.0502662599,169117.45507309353,117931.73480432795,1.3437947854256787
2700,400,320689.6585926818,479560.5067413338,281956.5478078124,1.1373726238529163
1600,100,160863.44585137442,255118.91839326383,133302.96527932663,1.2067506939121482
4300,600,329127.64418586186,390521.8263369763,282820.6894753388,1.1637325571775785
800,300,900358.9433224339,927805.3958547033,756642.653966138,1.1899394497560636
2300,300,322212.64123149466,460444.34612563177,274818.51629007777,1.1724560833135103
5000,500,259675.82888123413,290828.5493937397,195391.6145012423,1.329001910056806
2500,800,729518.5433038116,1046196.7064782701,657057.8700308733,1.11028050431773
3600,300,214469.03637745095,286889.62947180524,175578.49651866077,1.221499446856562
800,300,825743.8850418428,812740.2162160686,683057.2983495939,1.208894022561517
1300,400,672635.0758537562,777863.3441055861,588008.6987224664,1.1439202809671911
1300,400,711467.5332122056,820118.6494377105,596610.9305273109,1.1925150827916937
800,300,861968.0565406731,846662.9682502195,748341.5071066606,1.151837828524748
2100,900,946771.0903727924,1277332.2690797083,857443.1564982831,1.1041794236708544
3600,600,390670.97352472,607608.6333077797,321693.7529311225,1.214418899854627
2700,400,342135.38570226426,504110.88276524586,292881.29364191275,1.1681708362042793
5000,500,295709.11197373795,311838.005829934,237834.46181356232,1.2433400513906323
2800,900,764520.7960066609,1112341.3446475551,661268.2153033076,1.1561432688186801
2300,300,326596.36161304335,463573.2256750355,258786.04698783005,1.2620323445351835
1300,400,718328.6153888267,821865.281665416,614822.5913183929,1.1683510422876313
4000,1000,583695.4926252392,787557.026906628,491338.7148149847,1.1879696735174465
2500,800,748846.2831610267,1092310.6901658357,654877.3806869915,1.1434908354529794
1300,400,755932.9549437357,867540.1208341853,642242.6090153535,1.1770208708243217
3600,300,222069.3527436677,330385.9558798122,165335.53002000254,1.343143562165987
4000,800,503179.83927556174,659169.9659146387,408413.0094688149,1.232036755954472
3600,600,451771.27632481616,690531.3366569804,348251.1958389503,1.2972569275361197
2100,600,644991.2234800234,948902.8349267154,582449.5978495834,1.1073768886807462
800,300,889915.0058893698,899679.9788588521,758226.370499385,1.1736798408940217
5000,500,263052.0328540741,277263.04355968174,205105.55517118043,1.282520274180442
2300,300,321149.2656137906,453186.29024162213,263180.0535534393,1.220264458790303
800,300,876981.0349615406,868834.283937899,755614.3267904484,1.1606199139799402
3600,1000,644049.2268820449,918212.1698490684,568590.1602105895,1.1327125792038109
2700,400,345822.00592194055,518120.02522731567,289162.76177647617,1.1959423952011572
3600,300,202314.1884345835,283190.86831063055,168142.81199247512,1.2032282916955002
800,300,881243.9205220549,888452.6750637959,773424.0799985784,1.1394058490183996
4300,600,344301.8165365658,413609.5820047844,284452.12918235466,1.2104033727089563
2500,800,697075.5194905776,1043779.3383758091,622143.5161953112,1.1204416687543566
5000,500,240655.7303567555,284567.0820140356,197028.13485280544,1.2214282520440194
2800,900,716878.8271131595,1132909.2899590214,649204.8600891456,1.1042413130036044
2300,300,288380.27755944355,405121.2748727093,237585.14725203265,1.2137975832871697
3600,600,406017.1526435752,573935.5888122922,348399.1702048472,1.1653792183398444
2000,800,946311.855777165,1187447.8728414574,816826.0189376298,1.158523154059105
2100,800,905901.270874487,1221520.7998438806,777929.5418453617,1.1645029814982444
700,300,1041499.0762393356,1022742.1458030005,897399.3326421074,1.160574828123587
3600,300,204483.2448401115,320042.1183275028,151790.5107443542,1.3471411607837758
700,300,996274.619794172,975090.5436236399,852056.9550675285,1.1692582448496225
2100,600,622254.5152119349,1027207.2545355891,551475.0050247815,1.1283458172033978
2700,400,364636.9384374712,560841.4045660408,307584.5224399542,1.1854853278862711
2300,300,300478.52477919176,435658.33945039765,260292.69812405587,1.1543870686529334
5000,500,260000.53442382038,293023.2065316607,206604.14282661592,1.2584478261987961
700,300,1056281.7807204481,1044851.2675943502,902975.1249531126,1.169779489523918
3600,600,389175.1940592279,524679.0468646066,341677.76498122665,1.1390123500737923
4000,1000,574671.8627773359,793010.9512486972,493403.4750575059,1.164709800048243
2500,800,712681.5043628536,1040257.2191648011,628283.9387816082,1.1343302929960493
2000,800,914744.3735495638,1267850.8742229473,821322.3375385917,1.1137458848263486
2800,900,723504.4852933551,1162654.4710881955,647916.9506745858,1.1166623817143084
5000,500,251776.45427136566,292148.10645637603,204716.47137549688,1.229878829874661
3600,300,209793.9907637929,278469.06699350785,166298.11269036902,1.2615536482630383
2100,900,1013591.8545504592,1396229.2851622892,881690.9537377435,1.1495999252953084
700,300,983936.7658205699,962305.8624306634,850297.0115314416,1.1571683217472848
3600,600,391187.35443385807,589464.4280713586,336875.05756358383,1.1612238592642705
2300,300,305079.7375038041,417100.34792419634,263730.91147804697,1.156784147121863
2700,400,357180.4188676766,467571.0593524537,303771.60619564727,1.1758189757788975
4300,600,364304.1121883499,383778.3266815306,277514.5116622374,1.3127389627528523
700,300,1001286.8521041175,1006796.3577187049,864734.4616755864,1.157912511274195
4000,800,472328.2399638115,625210.1875257237,410661.16876929585,1.1501653330879196
5000,500,267435.9021634363,296351.03237159096,208283.00259983508,1.2840025293722555
2100,600,694482.9587938854,1076901.0195630132,597002.050009629,1.163284043635502
700,300,930976.91770856,892006.0256356909,780636.9123995359,1.1925863393352825
2300,300,323615.86560754786,409841.85106297006,262822.37453580817,1.231310181178874
3600,300,214264.43079095375,288971.8733419046,168494.74899986334,1.2716386241278506
2100,800,872658.1848104829,1204839.0163511627,782211.7500367541,1.1156290924669425
700,300,1010209.4577573953,974837.7850164875,855247.4366933265,1.181189693667138
2500,800,736466.7595239261,1115787.1636855954,642856.4148952428,1.145616256538309
2000,800,921351.648520963,1288139.4314823078,818596.7258587393,1.1255256946629366
2700,400,334703.1025450132,493755.4519397867,283115.2993848912,1.1822148194470732
3600,600,401112.0239538707,594045.7625551859,331796.06323061726,1.2089113416486648
