P,n,Paper,Min Time,Time opt,mtpa
1400,200,303135.1964903749,351370.0682327108,288337.9450347595,1.0513191264293416
1300,200,331380.3829412026,370390.2508164638,310517.78696051025,1.0671864764492398
3500,100,74716.49235877694,92585.6780843085,57970.693678548785,1.2888666258348518
2700,200,160727.7772150562,219642.70677899517,149508.5640920975,1.0750406051391654
1400,200,338621.36753021297,439686.88028620137,306749.983326419,1.1039001986509611
1300,200,358165.4584766757,455672.1023931591,330346.13588998973,1.0842126471730555
3500,100,96513.84492254128,125598.78807857535,82739.16147748545,1.1664832371887661
1400,200,338946.2546875937,446752.2071715428,290127.9174362408,1.1682648732419256
3500,100,76046.50997834209,147654.96366878223,58138.96802508109,1.3080127247104851
2700,200,199352.19850174233,288763.4852931186,159055.54690999506,1.2533495522451032
1300,200,350587.32462411246,459510.13542740984,312445.4495467209,1.122075309890817
3500,100,89224.8605337104,138516.45835644388,70156.3045836674,1.271801031471122
1600,300,428563.2920357528,570176.7730008132,392612.208030922,1.0915689407243274
1400,200,322237.9659669992,499359.5674295012,293478.8389093352,1.0979938695564642
1300,200,353572.1680562973,512827.4079568966,316054.13421005325,1.1187076193134342
3500,100,70223.62397018398,97081.91300574894,59663.95409140947,1.1769857536192847
2700,200,202131.76571753193,326041.0775626735,150436.69792990264,1.343633358741476
1400,200,291071.3279183921,397458.4171329782,254096.81361255306,1.1455134906265207
1300,200,305579.2648942578,409954.17321367864,273642.7223519802,1.1167089052023038
3500,100,92809.16958509639,118909.61837382638,67781.74556486742,1.369235460250542
3400,500,350188.32439975353,525430.5647927899,300438.7834155387,1.1655896100318244
4800,300,179692.8634243184,207028.9455237246,142348.1066563424,1.262348110172859
1400,200,317845.95734649315,378230.1615072638,276147.8757120343,1.150999103385975
500,900,3716817.5376873207,3835006.49363441,3601261.257292789,1.032087724865982
3500,100,115320.37020393071,146894.22288306462,96621.71431835281,1.1935243647609985
1300,200,342185.2902464288,399707.3131476759,297390.01999757544,1.150628021240318
2700,200,202708.4785153624,347668.5545455604,154441.1569389403,1.3125288785262406
3500,100,81289.24858383377,95776.05287882304,56820.58998917194,1.4306301395202818
200,1000,10460187.086323572,10313243.51954681,10234622.88379061,1.022039327202784
1400,200,302626.33431098727,367573.4944935024,282060.48737357726,1.0729128958434062
1300,200,327692.79797631665,371890.09483616665,303757.44794077554,1.0787975741757214
700,1000,2964375.3230183674,3246353.3606297234,2924177.9667973174,1.0137465491763744
1600,300,407095.49829138455,537672.9894061758,372774.91784204374,1.0920678372032624
3500,100,79638.55023702295,121682.81359221683,54138.05797390288,1.471027096602034
1400,200,357859.8959943828,447086.84917243675,309511.3066876658,1.1562094445729136
2700,200,173539.18630766205,300146.71959841,131753.90335465714,1.31714645174896
4000,400,228811.64879452187,325531.9050318982,197632.33972203563,1.1577642055765724
1300,200,359727.6265365304,452120.881349626,333319.8687405632,1.0792264736445143
3500,100,107611.29970507389,154264.1259021029,100482.34120613769,1.0709473765575512
1600,300,432887.82648043387,548075.3170130948,395051.61716698675,1.095775356103539
1400,200,305825.03238561295,375445.96694732393,286505.0872378717,1.0674331661402605
1300,200,322454.5131191959,386482.6602967126,308543.94010232337,1.045084576972276
3400,600,408155.2821450712,601544.4100271064,357684.9896305755,1.141102629346069
2700,200,180192.1734335358,257992.02316665053,143187.78740624,1.2584325569771544
4800,300,191503.33602454537,208305.17932797116,148288.0517849619,1.2914279587559192
1400,200,328208.4800494549,446460.71943988773,303859.18084916956,1.0801334984588533
3900,200,114367.89334392665,167682.94685823054,103505.92898683675,1.1049405040214775
1300,200,353627.138342886,478072.82165738463,327232.96399141336,1.0806586660143604
3300,900,598098.4761684728,892230.0535342749,545645.6450443619,1.0961298447087329
3400,500,345065.030172697,511371.16874334397,293677.2158946477,1.1749805960312696
2700,200,168107.90724503802,220473.99799463194,146253.5860455586,1.149427592104796
3900,200,154533.98518483364,200525.61470375312,115155.9162563489,1.3419543711573196
500,900,3797425.8010331197,4002337.6111251977,3703102.005698523,1.0254715628112447
3500,1000,663721.3006570429,956185.859130816,584835.5933594635,1.1348852706526242
1600,300,399530.14306959044,531557.8004350928,372004.9425450057,1.0739914914470652
2700,200,200448.1325126068,302862.85735521046,160487.34420841932,1.248996508112763
200,1000,9996542.20283243,9984623.615006138,9826774.296299694,1.0172760563552032
4000,400,225037.05943010605,341001.49103662197,190320.66977027335,1.1824099804910162
3900,200,166877.29460785177,219050.10445018273,137320.72161632078,1.2152375303860778
2700,200,163378.9782442703,242304.46271455762,148558.19338260015,1.09976417001451
700,1000,2905445.5552179352,3283870.32304561,2807649.7989427694,1.034831892607116
3900,200,171387.62424953986,264727.83295045805,153927.43410024705,1.1134313077545466
