P,n,Paper,Min Time,Time opt,mtpa
1300,200,419025.7054315745,358421.86473555485,310517.78696051025,1.3494418774949715
4500,100,75904.56169605612,70544.98993045585,45088.317305537945,1.683464059696306
1300,200,432204.18671354634,453003.5394857902,330346.13588998973,1.308337346066239
4500,100,104417.21551546948,87386.39457129696,82739.16147748545,1.2620047587004244
1300,200,404642.26821102964,462924.0655495417,312445.4495467209,1.2950813295506878
4600,400,223772.17479853,235382.6245966986,171854.208453944,1.3021047131266483
1600,400,579280.9324584655,712308.4055112111,494080.84930508904,1.1724415817233311
4500,100,84136.56190867566,76448.3809348685,54290.25884700422,1.5497542965448283
1300,200,399757.92401225795,525644.3454567497,316054.13421005325,1.2648400408095095
4500,100,100530.49969581085,92244.17697862806,70156.3045836674,1.4329503284472407
2600,600,519693.60024509113,784008.190367558,467741.9095169065,1.1110691380677036
800,900,2384047.0802871366,2586976.5085192076,2250788.2858079933,1.0592053883163453
1300,200,414038.1087249457,410336.9421185278,273642.7223519802,1.5130609181426655
700,900,2681217.757810763,2853989.4471168946,2572329.4694948494,1.0423306149570712
4600,600,314729.2999765134,364175.1109181814,264375.86190086015,1.1904615561860015
1400,600,937810.621358532,1177868.1891029873,868663.5462456835,1.0796016770954628
3900,500,337151.3617006965,470828.6658497971,261920.99066995684,1.2872254370996041
3300,700,503623.7876045288,759173.4274842676,431891.3484006417,1.1660890857608588
4600,400,225484.65144896854,249091.6230036035,165496.2345828464,1.3624760225955008
4500,100,79814.6563133342,75474.00325287151,46405.29762665181,1.7199470835307067
1300,200,432126.61018900364,399809.58837437496,297390.01999757544,1.453063590340142
2600,600,516124.36302900786,814445.9043878524,470440.0598015866,1.0971097215800225
1600,400,568019.1053849116,667768.3765452028,475801.6744256834,1.1938148516827718
4500,100,106520.0870059708,88614.99008189481,67742.26274582943,1.5724317831784964
4600,400,235095.71901638282,238245.88270000517,171908.585398514,1.367562408075141
4500,1000,509187.5308380825,613913.6856956542,454872.1281684716,1.119408069446484
4600,600,334286.0273242095,375453.96165239916,265900.9033661142,1.257182743993679
800,900,2469441.2259721137,2723350.377110048,2314438.753561577,1.06697194824102
1300,200,438109.7839322126,376003.29576082993,303757.44794077554,1.4423013720395497
4500,100,122513.1717962031,128904.83432236884,96621.71431835281,1.2679672748564794
700,900,2854062.351897491,3046951.023216826,2645072.8612132305,1.0790108634619624
4500,100,86424.49379205472,68127.38825265242,50459.111537190256,1.7127628917595314
3000,700,541377.0534358738,803434.0465893595,475080.4832407059,1.139548081922738
1300,200,448822.34579611674,465613.8530100683,333319.8687405632,1.3465214284764222
1800,800,988211.261439875,1324653.6276253273,907584.4654862554,1.088836685751802
4500,100,85348.15430971695,65944.30684920702,54138.05797390288,1.5764908735894962
1600,400,569677.0795165318,706674.3346597301,494237.18302072777,1.152639054865769
1300,200,404492.9763693557,401543.27618195605,308543.94010232337,1.3109736533318803
3900,500,326777.55031437683,422500.98753105866,256026.29077994928,1.2763437275089735
3200,800,599643.2589984584,903508.4297993714,510516.26183601865,1.1745820923351271
3800,800,514906.8527331087,707853.0598874169,429908.43101980514,1.1977128513429591
1400,600,925036.4181982203,1264479.0487407509,873674.3967743751,1.0587885161949062
4500,100,115617.25354800807,106853.07553092093,100419.32952364009,1.1513446076214857
3300,700,482965.2691590722,745555.9254532774,428485.9187014672,1.127143852527769
4600,400,241935.1202242428,249921.4656044836,169725.96886880122,1.4254455098221268
1300,200,407786.4465650175,438099.6491844728,327232.96399141336,1.2461655500443956
2600,600,518161.51307191415,861027.4917604482,445422.1194430927,1.1633044037412574
4600,600,357067.33182041824,379752.34057102824,277514.5116622374,1.2866618386248734
4600,400,247425.5748249523,268549.64363290335,180538.741432147,1.3704846553278083
700,900,2776698.8903882075,2968351.201263228,2596819.4403565824,1.069269140255252
800,900,2401152.3724973495,2661702.915938567,2272217.0103120096,1.0567442993341711
1600,400,569290.2790963898,703002.9300660662,487962.16049780353,1.1666689042355618
2600,600,572141.1362860142,912868.4455688839,482193.9634693158,1.1865373265346202
3300,700,503548.71073625446,732078.8182978681,428695.65539033717,1.1746065172453448
1400,600,921484.6208023028,1257039.0437638036,827212.5075371722,1.1139635975111202
4600,400,241934.89254346723,255773.59095466923,178300.725375706,1.3568923627970364
1600,400,593853.6230294888,764973.7851157429,519048.8816174227,1.1441188760082963
3900,500,319398.42427215236,412861.499488067,250502.06987338755,1.2750330743118707
3000,700,523692.20749487646,837698.3083598803,471334.51057161397,1.1110839451576873
4600,600,419489.8872450225,443165.8228848524,314954.4837664354,1.3319063828794662
4500,1000,539836.1866327423,596162.155771828,436745.5242799864,1.2360428593348722
4600,400,238332.1149529723,253602.41284922956,171534.09013886217,1.3894154494889912
800,900,2364425.9004235147,2668329.147703145,2267709.32736105,1.0426494577129135
2600,600,525128.5553159461,770360.4870401965,482398.8510528653,1.0885775415298369
700,900,2769823.7029535053,3019026.804431501,2591667.802698343,1.068741796332722
1800,800,965631.7226992409,1360791.0126045442,912580.3750428797,1.0581333426700836
3300,700,471921.6755291263,712162.4970586866,417579.05957087834,1.1301373110378015
1400,600,991496.6887649741,1310037.7870183487,895503.0750144436,1.1071951804844247
4600,400,220211.2592151676,239115.0619402478,168607.43688815308,1.3060589928856239
4600,600,318594.0515165682,365364.7488522231,272660.2201603152,1.168465467126981
1600,400,615132.5762049424,717703.7513357254,512614.58545515477,1.1999903897755095
4900,700,364168.196741125,413651.42097511806,290865.60198410565,1.2520153440523538
2600,600,552075.5968163647,704386.7159304235,473092.2899740061,1.1669511605160554
3200,800,572298.0300486437,888881.8428122613,513326.46096161986,1.1148812180392023
4000,700,424439.1675127354,605497.8536865138,356310.36243052944,1.1912063534090709
700,900,2714581.115062678,2913658.556274341,2545969.6882529985,1.066226800573332
3900,500,351045.2195503333,499843.10574211634,267378.3726930928,1.3129155361913902
3800,800,478552.62077728356,729904.9563297527,432274.91449399566,1.1070561920935402
1600,400,559898.5511946087,664462.064780823,477757.0677120039,1.171931487850056
800,900,2363612.2694983487,2572698.916171257,2227723.4772213735,1.0609989496750596
4600,400,233425.78856659404,252398.8199023882,173754.21058998062,1.343425219878121
4600,600,324674.94666652934,361623.8846079675,267399.9899853078,1.214192067413198
3300,700,488709.24412397086,775219.6076162829,436294.8229612157,1.1201353268576706
2600,600,503382.61614205095,733559.554722036,466442.38739573146,1.0791956943548084
1400,600,948627.7337195588,1190985.9235124062,895883.58052675,1.058873892031593
4600,400,255808.29530816717,277761.3960379237,184114.18593069012,1.3894002464561115
700,900,2641178.554019817,2870696.498357039,2523184.284312108,1.0467640316410252
4500,1000,520516.5153761185,583564.1701265284,438580.86671778304,1.1868199341925676
800,900,2306291.29277441,2643440.6059624925,2207786.2487730947,1.0446171109436233
3000,700,536152.3954573642,837724.4330517671,471565.2209293709,1.1369633969203738
1600,400,569927.3583163801,715050.0442594391,484746.3810534401,1.1757227709009948
1800,800,974315.8986764164,1315039.9767751282,909551.9176208215,1.071204270807325
2600,600,533729.0598964385,825538.6137196504,459409.9337039316,1.1617708297975162
4600,600,303530.66243303876,362761.5178892348,263641.34939758736,1.1513014294859183
700,900,2703736.3267273307,2929532.736160232,2573237.4179462316,1.050713901434425
3300,700,473421.9618983984,743450.0659879952,434370.38609917474,1.0899038632672982
3900,500,298756.418311117,402220.6797257714,254601.13699683495,1.1734292385144807
1400,600,982789.3873774987,1138817.00314713,878599.9670945829,1.1185857320567139
3300,800,580807.3910077936,866198.4280705212,495046.07208341203,1.1732390655347555
800,900,2423015.9611159232,2614241.1996154385,2251582.7407029527,1.076138983175652
4900,700,354078.59913915716,374911.12968871405,288572.1493295596,1.227001981867581
2600,600,536791.9597876982,776242.644024319,466394.9274771882,1.150938674850732
4600,600,350992.38201445603,362647.7956587275,259666.48426743958,1.3517046029435078
1600,400,579173.8587645288,722025.961276933,499543.35544619424,1.1594065909398559
4500,1000,517988.9136841454,602493.1279655378,429453.6564412958,1.2061578843605723
4000,700,418006.5228324204,561824.847842613,353500.8829287105,1.1824766019515673
3800,800,499172.70099320967,721363.2284637813,430840.38203091547,1.1586024008246074
3200,800,573537.59224724,872481.7004792249,511622.9536617121,1.1210161470325004
700,900,2635675.130825637,2783933.644536288,2504237.283530294,1.0524861793887403
3300,700,488913.8243492038,792955.6636016874,439108.1552362621,1.1134246051206764
1600,400,608552.3251000417,767329.6585849962,521822.1198249747,1.1662064561466987
2600,600,487711.4140274185,711229.6585895817,448124.5102241902,1.0883390729585924
3000,700,512447.2276829967,798829.0098417216,459336.96552796615,1.1156237493187275
600,200,894353.2354257696,708804.1483840396,672788.5384144388,1.3293229363471208
4600,600,346017.13001432846,384575.38035573997,263614.5242262368,1.3125875026422023
1400,600,921964.91680489,1198293.2780398158,866250.1480206442,1.0643171824115152
800,900,2324517.717551072,2541058.5302583994,2191207.623089007,1.060838641239361
600,200,939450.1403362061,791115.8344976526,715749.9610949778,1.3125395618590106
3300,800,544110.2194824757,848087.8957031034,497771.1136597526,1.093093199969008
600,200,887745.8346619715,770889.0205502558,676965.1406845619,1.3113612227717717
600,200,884462.1140472605,838858.1025484443,684783.9574551154,1.2915929241891346
600,200,884400.6455572859,694605.0595663657,592892.5650959571,1.491671000148483
3900,500,309512.4133777659,422815.6336204242,252600.1728882121,1.2253056276202163
600,200,948136.0416300811,708025.6540793705,644345.0433280801,1.4714725463439629
700,900,2737501.5840642294,2934178.919285495,2543901.544693501,1.0761035896906355
3300,700,430022.6595038982,720566.159373458,398256.60107731994,1.0797627919804673
600,200,958724.8795070929,685735.1558745188,658141.1372050137,1.4567162350291532
600,200,950564.3204737168,824523.0889256486,722193.048937887,1.3162191492589002
600,200,840423.1967484106,723853.634515873,668511.8702217006,1.257155234161659
1800,800,930282.8964239433,1311349.7956218258,864088.2169379322,1.0766063906305599
600,200,885919.9337367804,822468.3469568688,709004.755314729,1.2495260815895635
4900,700,362656.5256653898,398811.6985980355,288713.40056900255,1.2561125495063912
4600,600,294652.73378159705,346480.7622509851,253287.76664845535,1.1633121397076915
4500,1000,547048.4391343892,625809.511687222,448349.04473326734,1.220139633530033
800,900,2351103.265978404,2619231.4132592436,2225913.8516068133,1.0562418057110434
2900,200,186590.3290838226,207514.98089092827,139197.6286374701,1.3404706021952664
1400,600,928845.0172247089,1235227.913144324,853189.87687873,1.088673274726081
3300,800,576224.9364096837,853717.6259663409,496119.2277931754,1.1614646321466564
2900,200,213740.45020510553,278508.91141188267,148086.19884723678,1.4433515875817473
700,900,2766770.6692443457,2937070.5553691974,2600624.373155824,1.0638870795042599
4000,700,419016.9630485914,535961.8023218706,353673.91569702816,1.1847550651927037
2900,200,212909.60638718025,301448.23962854396,140061.75324508178,1.5201123893874753
3300,700,454152.33396415703,692178.2322925071,410732.4463929058,1.105713312772266
2900,200,217715.8292874626,343125.6096470704,154293.44126561526,1.4110504471325265
3500,400,275441.6444661057,398404.6692936245,225865.53111089783,1.2194939312402937
3900,500,323555.13398947346,452171.59517646785,264877.10618796916,1.22152925424919
2900,200,217569.62720177573,279527.3421634988,122667.42726123251,1.7736544416020035
3000,700,537819.450657166,804077.1671827226,479924.3052573372,1.12063390990124
800,900,2416801.799193766,2679377.5067281444,2275546.326511346,1.0620754106548909
3800,800,473055.4582394762,670059.934395059,409304.9448653363,1.1557530984511175
3200,800,550830.6024786114,858367.7763669356,486049.62202758685,1.1332805901191458
2900,200,209362.69902219242,239215.59404065757,133312.76758512002,1.5704624756853436
1400,600,960976.3775545936,1173380.1200015012,866162.0081719209,1.1094649366840543
3500,400,280099.08509668993,385589.92395977816,217509.33688031242,1.2877566044478284
3300,800,526893.8955673174,824146.677343651,471320.84560250846,1.117909170543407
2900,200,198666.74483115584,213505.13664782257,136167.13183552006,1.4589919178963888
4500,900,446482.34622968663,521027.50140342227,400140.1396991988,1.1158149406488564
2000,900,969821.2584352593,1299784.3181682597,900315.3143231972,1.0772017792058912
3300,700,488532.36937776796,690107.8046234932,416960.01080395165,1.1716528125462577
2900,200,232106.35178938316,283958.20785489766,149419.2515043904,1.5533898707996348
4500,1000,506091.53569191694,620466.0574312032,447820.8050161656,1.1301206420582623
2800,100,108905.87182776006,125377.42471602283,72463.36709818599,1.5029093483911038
3500,400,288812.1246907239,408619.5611587804,225936.9979523327,1.2782861032421806
2800,100,132009.0315111296,150073.43348827778,82944.9888369952,1.5915250982859959
2900,200,180649.38829702663,235380.26366480385,138312.80073552427,1.3060930538342328
2800,100,125437.46464147486,171275.7984945825,72673.71003135137,1.7260363422668425
1800,800,946425.9926110563,1323867.8119298713,872616.5816411226,1.0845840114923337
2800,100,126030.77155278093,152065.2551092955,72698.99980517384,1.733597049347735
2900,200,214842.25706343487,289151.39699695463,146690.63903063358,1.464594185990076
2800,100,124526.57768318012,129029.24013276225,74579.94261426183,1.6697060002747581
3100,800,605297.7134793866,912740.2256563113,526984.528346858,1.1486062320998225
3500,400,276211.83934347803,425178.1328601836,223068.41622756733,1.238238223118487
3900,500,324351.32671979436,408029.26674108126,262457.01458397036,1.235826473275766
4900,700,348506.1831162425,396911.4292440053,281226.71358855075,1.2392356994439906
2800,100,143649.45987258016,129953.46653171838,68011.66382795967,2.1121297699164026
4000,700,403152.0851483716,524484.3528148452,344502.7241459746,1.1702435333357357
1400,600,899850.8903008681,1107627.6775134753,832231.2332734962,1.0812510445701453
2800,100,153650.82011246405,159555.2168676343,96621.71431835281,1.5902307384674383
3300,800,535058.5642205433,818288.7692052345,475972.6808951578,1.124137131598106
2800,100,129821.24466966742,108817.38279577803,71025.73748646492,1.8278056555823432
3000,700,525114.053728122,831737.6479978492,477807.42470909224,1.0990077310913113
2800,100,113236.19187389877,152295.94102980258,67389.56274533026,1.6803224009899878
2800,100,129251.30573217197,198059.182207525,100921.3549899889,1.280713142872421
3500,400,299261.6636215675,436327.17402576987,237279.48873939324,1.261220113088873
2100,100,137556.44582181858,154650.64780444605,96617.8227975813,1.423717093170331
2600,700,608643.717279426,918584.2919857642,548169.7883546606,1.1103197042403208
4500,900,514762.6437203353,581101.751048977,411455.778410947,1.2510764721991805
2100,100,156750.23896878317,176189.5261229553,94338.99683431353,1.6615635551444519
3500,400,294299.2659316775,384938.35610607074,234338.09620807075,1.2558746131929257
2100,100,167587.45873042912,190937.9740599253,96898.28004180182,1.72951943685824
2100,100,158894.8670215128,179748.28865235916,96931.99974023178,1.6392405753243036
3100,800,573837.9263043554,878424.3814261906,529885.3790571559,1.082947273097827
2100,100,166035.4369109068,151756.3239291295,99439.92348568245,1.669706000274758
2100,100,180955.43264642975,158177.9586797684,87846.2702907037,2.059910250573032
3900,500,314513.66307273344,490612.1088687359,251717.22424122624,1.249472156785457
3800,800,465148.619010171,691897.2198065886,413344.69656684756,1.1253286249311911
3300,800,549773.3698050488,878465.7434777686,487012.43552669906,1.1288692643145228
3200,800,550767.7402961733,909606.8837361264,490846.82717313146,1.1220766027319282
1800,800,959890.1956068769,1364151.877567599,892856.1317989483,1.0750782364823621
2100,100,189366.53288356436,195200.2637975787,96986.26142741814,1.952508840907133
4500,1000,515830.8917109992,603768.5539816519,446571.34696124715,1.1550917792219264
3500,400,283451.9289389844,398608.59501810226,218403.23095405893,1.2978376176065292
2000,900,999260.9050480815,1432323.5955470393,925775.5014246308,1.0793771313999643
2100,100,168944.24565653762,140783.33328889383,94700.98331528656,1.7839756224502346
2100,100,146945.41782496375,160361.87015062157,89852.75032710702,1.635402559075956
2600,700,603942.05089428,872103.8256633519,543847.512198016,1.110498875784842
4900,700,368389.1547315474,400833.62766368577,293831.20730041055,1.253744141461834
2100,100,156812.74167104124,213219.43627571108,101653.04462974092,1.5426271022399076
3500,400,263465.84371963405,403681.6887661458,221598.34562442978,1.1889341636429105
1800,100,160238.11503646782,166434.94885229648,112720.79326384487,1.421548858881781
1800,100,180040.10054880456,180218.94741512625,110062.16297336579,1.6358037647540409
1800,100,195124.94499784973,237537.5129357273,113047.99338210211,1.7260363422668423
1800,100,179576.22968791035,213770.2994136399,113087.33303027043,1.5879429187691838
4000,700,426240.77138175693,543682.6464316028,359943.22894300293,1.1841888862125316
3500,400,287945.55167280044,388320.49462687626,228362.6767754031,1.2609133670122359
1800,100,195548.9799628377,158077.39383884304,116013.24406662953,1.6855746215538001
3100,800,602522.2770847147,877494.0013862477,528126.9199088641,1.1408664364026144
3000,700,534924.6387700678,855449.2410024799,483018.97075988824,1.1074609304237497
1800,100,205952.82257675895,161300.84617030225,102487.31533915432,2.0095445167552026
3300,800,564813.2024260116,855263.0804173653,485026.18545978685,1.1645004318490342
3900,500,388745.8910409708,452145.24799010827,288145.1780149138,1.3491320372567543
4500,900,479788.41279697994,547129.8214267537,403949.69072213507,1.1877429883391397
2600,700,619991.7249672071,925375.2721300201,544113.7164569664,1.1394524824779746
1100,300,711584.9457595819,702721.4124039841,571072.302590432,1.2460505307852836
1800,100,211662.10730381153,225411.05197042355,113150.63833198782,1.870622299829964
1800,100,196897.10516489125,151417.3409511073,110484.480534501,1.782124550093768
1800,100,174029.72022976077,193307.37212816233,104828.20871495818,1.6601420778158167
3500,400,297645.289981319,410425.3906857801,238547.25477713128,1.247741418191551
1100,300,693391.4013324103,694389.3935461122,542218.0623157,1.2788054281539065
5000,900,413308.82023815427,464306.05179372826,360126.1257292789,1.1476779681040272
1800,100,177369.66399371118,249726.8282850655,118491.52469273478,1.4968974739219174
1800,800,946157.8139453023,1388424.3012499805,889214.6733429425,1.064037562929867
1400,400,656658.9114559985,747703.3279894037,564663.8277772446,1.1629200936084139
4500,1000,504472.67998612864,597290.0774537191,452163.666428653,1.1156860169031948
1400,400,636874.5878712601,723044.1069325799,543773.342200781,1.1712133318151936
3100,800,553849.5074225595,920445.8870256711,501728.6420929929,1.1038825790613451
2600,700,586774.5847866826,859176.9213656184,530004.1909938072,1.107113103551928
3800,800,491830.53368778777,732137.0268902126,422931.851904765,1.1629072898452142
