P,n,Paper,Min Time,Time opt,mast
500,100,522184.7647733232,427737.6414490867,405794.8557498415,1.2868195773660376
500,200,1032554.5466752509,839423.4962179605,807346.2460973266,1.2789488421684878
1000,100,266973.65664508875,242819.1000095653,202897.42787492074,1.3158060180519824
500,300,1659145.2227969007,1364020.4302650539,1256359.0656989503,1.3205979628712818
1000,200,530777.652664168,452407.19498025073,403673.1230486633,1.3148699340089136
500,400,2071089.586144536,1701640.476446098,1581058.717776285,1.309938437363962
1500,100,192748.86760671833,179584.05749006258,135264.95191661385,1.4249727285272042
1500,200,363031.27092659066,338267.02688384656,269115.4153657755,1.348979843585574
1000,300,824411.9998900793,786241.21096059,628179.5328494752,1.3123827771823082
500,500,2692932.013584281,2230075.5030212607,2042983.7272256636,1.318136790664131
1000,400,1067147.0199495223,990290.6139598406,790529.3588881425,1.3499144692746576
1500,300,559119.8283104453,600431.6611633947,418786.3552329834,1.3350956193388634
2000,100,141640.39540051357,157762.14304793553,101448.71393746037,1.3961773383133274
500,600,3189152.4931420158,2638235.9821999744,2432257.9294879134,1.3111900898657811
1000,500,1347030.147266732,1282894.406380074,1021491.8636128318,1.3186890618027345
1500,400,692098.643914662,678074.0544064827,527019.572592095,1.3132313862854115
500,700,3715073.4246091708,3063516.079673547,2850482.8994442355,1.30331370356002
1000,600,1641561.337715025,1490660.6150229431,1216128.9647439567,1.3498250475932367
2000,200,279434.9737287431,268552.56788131583,201836.56152433166,1.3844616238919472
2000,300,418662.35902862885,483566.65094514005,314089.7664247376,1.3329385538224756
500,800,4253127.467486164,3504268.574692178,3267304.075750519,1.3017237970142694
1500,500,906821.9474203398,1008017.5668467286,680994.5757418879,1.3316140535075942
2000,400,540378.3044622779,610240.7985503256,395264.67944407125,1.367130261227249
1500,600,1126058.6731547273,1136672.7512828046,810752.6431626378,1.3889053370977895
1000,700,1838363.6771837818,1780470.3294232748,1425241.4497221177,1.2898612214388034
500,900,4649714.806796257,3821448.813349055,3601261.257292789,1.2911350981216043
2500,100,117058.51180718087,139449.912366277,81158.9711499683,1.4423360738626931
1000,800,2180606.3441726635,2009624.973238758,1633652.0378752595,1.3348046546122374
500,1000,5316359.071543776,4374241.286861566,4093849.1535162446,1.298621144107742
2500,200,227159.16370716298,220207.03347102625,161469.24921946533,1.4068261591927849
1500,700,1243117.131317214,1305147.8557068412,950160.9664814118,1.3083226686533576
2000,500,667899.941996758,822236.180848919,510745.9318064159,1.3076950796935705
1000,900,2397122.6557036666,2164420.757188184,1800630.6286463945,1.3312683998414927
2500,300,350998.8355041219,405134.40949701285,251271.81313979006,1.396889014801078
3000,100,97176.07517063047,118050.55674445324,67632.47595830692,1.4368256343378016
2000,600,815634.4243154182,954523.7977953949,608064.4823719783,1.34136172718679
1000,1000,2684681.466302809,2486569.6081513194,2046924.5767581223,1.3115683385631887
1500,800,1459255.801092651,1514384.9502126132,1089101.3585835064,1.339871435832722
3000,200,187608.55078162372,196477.93062899404,134557.70768288776,1.3942609012317668
2500,400,428725.6338647517,519559.8158691072,316211.743555257,1.3558181901926527
2500,500,573085.3905531561,668299.0858833265,408596.74544513266,1.4025696409520507
1500,900,1606075.0226324564,1595929.1206640145,1200420.4190975963,1.3379271104366974
2000,700,967430.8129543344,1090885.375182881,712620.7248610589,1.3575676081311787
