P,n,Paper,Min Time,Time opt,mtpa
1800,100,160583.42889933052,153658.4952667264,112720.79326384487,1.4246123031041298
1100,200,485280.4878763376,426730.289599352,366975.56640787574,1.3223781970731305
1800,100,177896.06030156018,209561.95699770327,110062.16297336579,1.6163234984270634
1800,100,195124.94499784973,230011.70840133246,113047.99338210211,1.7260363422668423
800,100,379167.9383468901,288031.1312255115,253621.78484365094,1.4950132875243112
1100,200,504179.69060789014,506220.1559403126,390409.0696881697,1.2914138777836082
1800,100,182093.08113668903,220515.06167478772,113087.33303027043,1.6101987398354123
800,300,938214.4495744465,916831.403271793,785224.416061844,1.19483606263786
1100,200,463823.0800364602,527429.2102613185,369253.71310067014,1.2561094542331859
1800,100,193360.40876784036,157926.75160112523,116013.24406662953,1.6667097823485417
1100,200,486076.67546122154,580348.3866751076,373518.5222482448,1.3013455732676338
1000,600,1302238.1069924785,1491857.2367546002,1216128.9647439567,1.0708059299176804
1800,100,206248.5525437612,163316.13053753946,102487.31533915432,2.0124300442570564
800,100,399119.104075968,328416.8982242272,247639.86669007305,1.6116916448492304
700,500,1624398.2901378458,1681408.2413616227,1459274.090875474,1.1131550270746653
1800,100,214812.3473841639,209758.95188378697,113150.63833198782,1.898463416122295
800,100,439031.12624516187,338786.22577026655,254357.98510972978,1.726036342266842
800,300,965583.468523111,873637.922651537,745549.8356840875,1.2951293425437205
2500,300,325987.2679615554,434578.5068970098,251271.81313979006,1.2973491291687336
1400,300,545990.940287267,598286.8882614125,448699.6663210537,1.2168293878261978
1100,200,485455.83583053545,461536.82706412685,323395.9445977948,1.5011191201989047
800,100,398871.3622757999,331737.2318347191,254446.49931810846,1.5676040477850388
800,100,429240.6629181561,284138.89008992095,261029.79914991642,1.6444124935775308
800,100,444492.68737366603,277058.5973672636,230596.45951309722,1.927578109014376
1800,100,196629.49442958928,161933.19490338498,110484.480534501,1.7797023932984668
800,300,995574.2672514553,916499.7602816256,790103.2343339735,1.260055931919689
800,100,442299.968994606,344922.3945144175,254588.93624697262,1.737310252027362
1400,300,553348.4477312292,581477.0415262452,426028.47753376426,1.2988531915389963
800,100,443520.18321095407,278341.2157508113,248590.08120262725,1.784142718266535
2500,300,318871.03515389236,412820.86647876556,238575.94741890798,1.336559861141395
700,500,1577071.0098364954,1603716.5736637565,1426432.1914882888,1.1056053132052743
800,100,385757.1615073241,290643.25975002174,235863.4696086559,1.63551041688385
900,800,1927042.2561762028,2164418.921594521,1815168.9309725107,1.0616324592685453
800,100,399081.74398585025,366228.6223504552,266605.93055865326,1.4968974739219176
1800,100,171447.62733658848,175310.17604936424,104828.20871495818,1.63551041688385
800,300,942206.0600332427,890961.9889412425,744009.8850900114,1.2663891689009659
1100,200,517923.5988043258,437383.3548671135,351460.9327244073,1.473630638801177
1500,800,1136626.707859192,1499156.2073629391,1089101.3585835064,1.0436372142052026
800,800,2202947.0576953576,2407705.1135877743,2042065.0473440746,1.0787839792667366
1400,300,560910.2527139178,647125.7661390364,451487.5624765563,1.242360364562741
2400,600,555255.1464226855,817441.5926657264,506720.40197664866,1.095782100457588
1800,100,177369.66399371118,220210.22797119073,118491.52469273478,1.4968974739219174
800,300,930798.8627901329,908377.465333908,756642.653966138,1.230169694916233
2500,300,330020.2040800777,446145.829757479,252833.03498687153,1.3052890975944427
1100,200,521520.6903735811,426087.4984161626,358986.0748390983,1.452760223658627
1000,600,1288178.6558417398,1560411.1649681237,1223144.1554841253,1.0531699391817588
1300,900,1467450.4307464154,1800529.9416858177,1385100.4835741497,1.0594541321361521
1100,200,522469.05902615713,508805.28602051846,393923.4812388474,1.3263211864980669
1100,200,458049.2428241118,448900.3310442767,364642.83830274583,1.2561586152524817
700,500,1596042.8669991023,1582482.4265648937,1395654.3892945878,1.1435803012849033
1100,200,486293.5197671271,486558.8922694757,386729.8665353067,1.2574501269421112
1400,300,513537.0753454879,614200.9771755501,425148.5057657208,1.207900459206774
800,300,860039.2562000346,823128.9969549471,683057.2983495939,1.259102652556477
1000,600,1311261.7956808065,1498859.660034748,1158097.510552041,1.1322550853733855
3800,200,141332.20494961666,163481.0847008921,106229.76922333245,1.330438783618992
900,800,1923829.0715912872,2213165.671241472,1825160.7500857594,1.0540600719694917
1500,800,1167235.504143474,1488439.7896527161,1095096.4500514558,1.0658746123125762
1600,900,1182197.8884383717,1496893.5581004599,1125394.1429039966,1.0504745345375597
3800,200,181014.90771550089,236350.50543675883,115182.92901775395,1.5715428428426212
800,300,919056.3523465215,858902.1824011715,748341.5071066606,1.2281242502502656
1400,300,540586.4530091513,607609.6375385585,432367.2308377932,1.2502946903761945
5000,800,418967.18200052355,475224.4168373786,326730.40757505194,1.2823023884126372
2500,300,316938.032434662,439262.0121501847,238083.16322880363,1.3312072476543708
700,500,1629320.8596426183,1776702.7222874218,1489679.505004374,1.093739193007045
800,300,887529.3827658411,888793.1065488562,758226.370499385,1.170533520459456
