P,n,Paper,Min Time,Time opt,mtpa
1300,100,168750.6296036829,197632.8261110435,156074.9445191698,1.0812153745981707
1300,100,175303.57850389715,243510.3433856971,152393.764116968,1.1503330173624755
1300,100,180870.66523793893,250296.15909561494,156527.99083675677,1.155516430454724
1300,100,174707.2883934106,248135.14466968022,156582.46111883596,1.115752601824409
1300,100,168053.1680425411,196865.8737067851,160633.72255379474,1.0461885921012735
2200,200,195456.43029452435,261191.1653409102,183487.78320393787,1.0652285775194303
1300,100,178638.2844756777,202559.5193998537,141905.51354652137,1.2588537260542318
1300,100,195797.41759781676,239848.91324559483,156670.1146135216,1.249743246060779
5000,400,198245.50652170897,217093.0497767077,158105.8717776285,1.253878203843914
1300,100,171251.33179035102,196492.207086889,152978.51150930906,1.1194469739622877
1300,100,172010.46529712365,209548.38354750042,145146.75052840365,1.185079684325851
1300,100,192217.11819025347,290566.9950616593,164065.1880360943,1.1715899057633468
600,400,1349661.0052998627,1458075.6402124753,1317548.9314802375,1.0243725853760497
4300,700,408459.9724291825,477775.07961259555,331451.4999353762,1.2323370764917967
2200,200,228092.66575547413,336487.3548072522,195204.53484408485,1.1684803631107132
5000,400,212165.37933981125,214842.7907194526,152256.53581621867,1.3934730499576424
3000,800,617489.9861325437,908662.9943816891,544550.6792917532,1.1339440195642687
1500,500,733490.9611303685,952687.1093803194,680994.5757418879,1.0770878172286322
2600,800,698167.2030906334,1043435.754323041,628327.7068750999,1.1111513871684418
600,400,1309262.975010252,1403860.340949827,1268804.4651351557,1.0318871118338842
1000,700,1496783.6849939062,1747948.1704370105,1425241.4497221177,1.0501965721567648
3100,400,284054.3858462853,446881.3525731062,255009.4706090782,1.1138973982724434
5000,400,211117.2249165074,229681.4049379995,158155.89856663288,1.3348678539963612
2200,200,239479.72153259217,335574.28244576533,184626.85655033507,1.2971012235552117
1800,600,710520.8537641807,980537.7675644268,675627.2026355315,1.051646308781727
4000,400,228587.34436523344,337028.7432882188,197632.33972203563,1.1566292474538082
4800,1000,506888.24220108724,555832.8427292552,426442.6201579421,1.1886434850563257
600,400,1404621.585762464,1441880.492581984,1317965.8213886074,1.0657496294422537
200,900,9171961.429367822,9047423.906899326,9003153.143231973,1.0187499072214214
2200,200,222306.86522181027,383739.05318458175,186759.2611241224,1.1903391772045109
1000,700,1458411.9517930415,1735011.3362195846,1414003.531714842,1.0314061592366344
5000,400,213204.56272267795,223351.1896913425,156147.89135929712,1.3654014848788008
1500,500,705466.1956943221,923604.7580906975,665668.3560278681,1.0597862874298742
600,400,1340194.4279185599,1437114.09813191,1301232.4279941428,1.0299423831486256
4300,700,392098.7889912841,446517.9496486146,328838.03063135856,1.1923766488884113
3000,800,603301.1421107163,932970.8657688859,547548.2250257279,1.1018228432433852
1100,900,1683572.062887768,2034561.6839586538,1636936.9351330858,1.0284892635469127
2200,200,201056.6576027885,322242.80177809857,161697.9722988974,1.243408650982567
2600,800,681394.2656781103,1035087.1432839213,631786.4134912244,1.0785199730914679
3100,400,286367.6024817999,432075.1767003621,245575.05776809464,1.1661102926512477
5000,400,228722.85391150627,251100.17420313106,176977.28425804104,1.292385375164972
1000,700,1477287.5983224176,1756834.7018669448,1414695.6627881126,1.0442440994064741
4000,400,232251.17586655964,301384.65552289714,190320.66977027335,1.2203150406463918
2200,200,214407.85134567317,288007.8910856706,175730.46636220365,1.2200949316537426
600,400,1423827.3165747407,1551822.1185703606,1384130.3509797938,1.028680077397946
5000,400,210259.505891436,226884.30652853375,164036.66734564953,1.2817835749393038
4300,700,390039.1766475808,456469.8122363958,328998.9913460727,1.1855330469305305
1000,700,1413387.022638702,1714740.4000444356,1378010.8965838985,1.0256718768643276
200,900,9519811.800507478,9337281.17650087,9257755.014246307,1.0283067315842669
1800,600,730665.5849271363,1071650.3519534876,679524.530824514,1.0752600557930843
2600,800,693151.216011151,1067005.6757246116,629689.7891221072,1.100782048534596
1500,500,696554.0479410555,931004.8712960162,651305.3816708076,1.069473809895706
3000,800,614530.2233159819,920733.6902421855,545731.150572493,1.126067703247865
2200,200,200587.16164733493,267685.07453668275,179493.03741954916,1.1175205708869926
4800,1000,498807.9279681172,555748.4252456835,409448.92901248724,1.218242111833451
3100,400,291127.7361113284,444618.8690800835,255090.15897844016,1.1412738824469277
5000,400,218956.9162380372,238954.59767431146,171534.09013886217,1.2764629821441602
600,400,1418677.417087534,1505508.259444984,1366972.2278804127,1.037824608395515
4600,900,451711.9414945828,515473.8613758252,391441.44101008575,1.1539706688412281
2200,200,229207.42966107366,344788.1971254267,196961.7406194237,1.1637154959142861
4000,400,237799.96585918881,322146.23133486335,197694.8732082911,1.2028635947915707
1000,700,1506662.7611272926,1808466.8997883224,1439772.9157720117,1.0464586078974922
600,400,1322029.1867849743,1419022.6827996364,1274018.8472320104,1.037684167433844
1500,500,747339.6056172624,1028076.9877029586,695183.7690020413,1.0750245315567313
5000,400,205292.16174346785,212730.15659084628,162289.93398920793,1.2649716263802258
4200,1000,556181.8669005963,674991.2741708007,487362.99446621956,1.141206602092861
4300,700,384054.3493479142,437866.23404263845,320467.6503683485,1.1984184640991955
2200,200,200915.5806284825,287783.25668849214,182321.41915137292,1.1019856118039084
1000,700,1476132.788875968,1764895.4576656024,1433422.2741272766,1.0297961846411903
2600,800,650957.9081879355,1032552.1719185559,598214.9194185684,1.0881672908135263
600,400,1354726.069373405,1472667.681531807,1292657.016142507,1.0480166451392665
3000,800,565833.9636654992,935817.7093467886,518452.9301627593,1.0913892674651593
3100,400,298160.00734546746,458812.5643020217,251851.43767628568,1.1838725643039765
5000,400,212227.22285972768,229092.248267231,167923.72650942532,1.26383106944578
1800,600,688826.0320566788,1086748.628593613,643387.505862245,1.0706238865076168
2200,200,229893.71850026198,342146.51975140814,193364.93326765334,1.1889111154505245
1100,900,1740231.6183125768,2142679.4584756773,1683228.1844084195,1.033865541482833
200,900,9238052.607446907,9183455.365186227,9088868.041248038,1.0164139874758686
1000,700,1485992.9995010179,1793399.0460748146,1449056.9122796648,1.025489742265019
600,400,1402705.665303738,1459467.2351555668,1332115.6145231847,1.0529909341283565
5000,400,217082.66010941335,253344.5359090344,184114.18593069012,1.1790653664847652
4000,400,240217.8096573548,337685.1886377161,195184.86419912142,1.230719454825617
4800,1000,488578.2833877407,552704.938959093,411169.5625479216,1.1882647158027344
4300,700,391678.05559597065,456338.830990159,334830.9106446539,1.1697786648247865
700,300,957550.8798580567,1020436.3571584101,897399.3326421074,1.0670287407489507
4100,100,69356.66573194793,74803.52837869173,49487.17753046848,1.4015078085479036
4100,100,91239.44543130798,93446.51208474439,82739.16147748545,1.1027359209596967
2600,800,666243.9687000272,1005445.5067206696,604119.1719053925,1.1028353339601737
1500,500,692351.8402779846,955259.6704766382,661962.9561917708,1.0459072275902552
1000,700,1368674.9715891697,1666263.257354878,1314246.7835551559,1.041413978497083
4100,100,68519.55882283475,104335.19700581857,54290.25884700422,1.2620967421785596
700,300,887067.4911181078,966396.6423182887,852056.9550675285,1.0410894316892285
600,400,1471434.8071561174,1545191.7595080738,1391525.6528665992,1.057425570362215
3000,800,577780.5111967569,875303.645981453,523569.9489846736,1.1035402477113334
4100,100,87291.00044539159,90789.57143833957,70156.3045836674,1.2442360093423905
3100,400,310390.2320727221,503407.6281576691,267896.1969638311,1.158621270441656
4100,100,60620.68523995894,78627.55150883165,50932.64373656906,1.1902128142708992
700,300,921806.8344786841,1035256.6924711327,902975.1249531126,1.020855180840723
4100,100,88658.84376093942,95781.74709889585,67742.26274582943,1.3087670852328848
4100,100,113538.54901570966,128422.24615129354,96621.71431835281,1.175083156169416
4100,100,74073.11529554834,95047.59954140644,50459.111537190256,1.4679829477566937
1000,700,1397844.4111002178,1624634.162139358,1355417.0730965892,1.0313020536967998
1200,400,695388.483330118,874774.2352905723,658774.4657401188,1.0555789871862507
700,300,891434.1501311183,988874.4938002457,850297.0115314416,1.048379728544013
4100,100,67969.05365236297,84249.76779667962,54138.05797390288,1.255476391213133
4300,700,373615.2501676692,463237.72519346076,333354.0172389015,1.120776204415482
4000,400,254964.7391451145,360822.8071978287,207619.55264696907,1.2280381876106339
200,900,9418974.037117679,9186537.567785157,9070837.3094442,1.038379778602248
4100,100,106303.34046864213,113271.2967123382,100419.32952364009,1.058594405807269
1800,600,761225.5802332549,1105584.0201894129,696502.3916779006,1.0929260104899765
1500,500,684745.6336454937,933317.9410435138,656760.4495093515,1.0426109461327173
2900,200,152437.6988133488,225048.27397975215,139197.6286374701,1.0951170670468926
700,300,897985.0123853895,1002820.2096948186,864734.4616755864,1.0384517469621528
3000,800,608493.8606246425,957832.3211813477,535713.679079369,1.1358564927263892
2600,800,688928.2908073219,1043117.0537678407,618131.1681685026,1.1145341414324539
1000,700,1426183.5613512874,1632721.1863774587,1375968.0356530405,1.0364946891185698
2900,200,188207.16211853546,272888.78787516616,148086.19884723678,1.2709297934825567
1200,400,659778.5014059047,806130.4499554882,634402.2325675779,1.040000282999672
2900,200,191135.38083628134,300205.53407552576,140061.75324508178,1.364650780158594
3100,400,296815.5026892948,446326.7023464981,264575.26991233794,1.1218565619819232
5000,300,181654.57627169532,196164.13728458594,142348.1066563424,1.2761292056398532
4800,1000,511534.907233584,578131.8671813991,402612.8029137148,1.2705381039340982
700,300,830255.8115882672,905793.612183648,780636.9123995359,1.0635620714324305
2900,200,188242.6213871553,341444.2891090631,154293.44126561526,1.2200299626676725
4300,700,403368.3521354131,474462.7629054764,336989.979599922,1.1969743213560717
2900,200,163532.28171691476,262598.0502196179,122667.42726123251,1.3331353348485615
1100,900,1722223.2543633645,2081309.8974840962,1652521.462045098,1.0421790542024225
5000,300,186938.3701599081,208092.4910393683,148288.0517849619,1.2606435104494764
2900,200,168421.14162645125,239274.22230802072,133312.76758512002,1.2633534257618242
700,300,893332.9833782346,950728.9680928219,855247.4366933265,1.0445316116142478
4600,900,505615.49082058674,575019.3093491517,402511.08757592645,1.2561529518741803
1500,500,721018.7936408654,993667.3287112326,688680.4760887198,1.0469569251270303
1200,400,697906.1086329479,862383.1545303668,658982.9106943037,1.059065564989591
4000,400,245779.38662973477,370814.5472728557,205045.83418206192,1.1986558400962448
2900,200,160087.37517408066,199476.25350122296,136167.13183552006,1.1756682616143703
700,300,891862.3546297986,996461.1902279847,866544.4234278685,1.0292171186120818
2600,800,684884.8436944039,1094797.2990794056,615610.1584681909,1.1125301203582925
3000,800,614690.1349925039,966584.9238292471,533528.8040057655,1.152121741839193
5000,300,173737.22429032883,194417.84036252522,143441.4983667211,1.2112061451432554
2900,200,202286.69700902948,293825.61489532224,149419.2515043904,1.3538195043299734
1800,600,747996.393580488,1034644.1213682602,696798.3404096944,1.0734761410893874
700,300,894118.912400281,968153.6333211936,863559.2306176553,1.0353880552707058
200,900,9099787.481282176,8992001.071007706,8910893.908885494,1.0211980497499054
2900,200,156373.65949210225,243207.85319272056,138312.80073552427,1.1305798065004349
3100,400,294685.17598930397,430919.57652836555,246584.29301264716,1.1950687222976921
5000,300,178192.6479762076,197660.54585408804,130823.99861272547,1.3620792046244221
1200,400,675638.3546851412,808559.7436828587,650616.2139970714,1.038459140964757
4300,700,362298.0989718754,416353.82091449737,305638.78687329206,1.1853799796753952
2900,200,188066.47571662464,274763.3057885213,146690.63903063358,1.282061874973157
700,300,921374.207828222,989117.9838161345,883913.2342840896,1.0423808266367605
