P,n,Paper,Min Time,Time opt,mtpa
100,100,2387102.1918727797,2028974.2787492091,2028974.2787492075,1.17650687683648
100,100,2493977.6910558445,1981118.9335205841,1981118.9335205844,1.258873280577797
3200,100,90263.45914728519,114583.72117361808,63405.446210912734,1.4235915767713643
2400,100,106633.32873449675,151440.61040633518,84540.59494788364,1.2613269258423425
100,100,2548811.8971191966,2034863.880877838,2034863.8808778382,1.2525712019713289
600,200,799947.5703364507,701473.2102605862,672788.5384144388,1.1890029699698625
3200,100,106463.52722002087,130160.88491927994,82796.11584299082,1.2858517109898173
100,100,2398213.6782397814,2035571.9945448677,2035571.9945448677,1.1781522268270332
4400,300,197381.5849284587,208599.7566053588,142768.075647608,1.3825330630333093
4900,100,65292.541707627424,66721.01061825389,42511.79157511906,1.5358689739587754
3200,100,84721.62698118301,152946.79444010975,63589.496277432445,1.3323210898157443
800,300,911779.8174366493,911858.367310382,785224.416061844,1.161170996196886
100,100,2700504.8230121685,2088238.393199332,2088238.3931993314,1.29319757351784
2400,100,120580.20378024984,175796.9436772607,83145.65632235991,1.4502285400545074
100,100,2429211.4534210274,1844771.676104779,1844771.6761047777,1.3168087329648783
600,200,853323.7171021018,803081.0225401589,715749.9610949778,1.192209239937169
100,100,2565533.022261665,2036711.4899757816,2036711.4899757812,1.2596447925435783
4900,100,92813.77874481292,86535.22898301044,82739.16147748545,1.1217635891810303
100,100,2441444.2365634954,1988720.649621019,1988720.6496210184,1.2276456409444687
2400,100,113863.33575088899,198771.35667242346,84785.99503657658,1.3429498079460938
600,200,816041.6616136511,794236.5248464522,676965.1406845619,1.2054411853296492
800,300,892535.4482418686,872037.0181445074,745549.8356840875,1.197150620284039
100,100,2254733.723805037,1886907.7568692486,1886907.7568692472,1.1949358497238285
4900,100,64085.05189515796,64698.8961334986,54290.25884700422,1.1804152946803315
2400,100,118946.30303817098,191680.14349408183,84815.49977270281,1.4024123345017758
3800,300,206430.92851571174,277020.6104046957,165310.40338144082,1.2487473522122412
600,200,809727.3926353853,846145.1559407666,684783.9574551154,1.1824567205759335
100,100,2502980.729434879,2132847.4444692265,2132847.444469226,1.1735395027550894
800,300,938237.747594099,937798.4951054362,790103.2343339735,1.1874875419096307
3200,100,98959.12011103294,135931.0627048872,70162.59082707834,1.4104256833235547
4900,100,85920.93064168566,77107.44533292708,70156.3045836674,1.2247071899178725
700,600,1952762.2189480471,1969539.5122701684,1737327.092491367,1.1240037799374563
2400,100,115713.82752922802,142179.7023500013,87009.93304997214,1.3298921568273183
600,200,712270.9600369898,675472.5619214479,592892.5650959571,1.201349117814813
600,200,780711.6581597833,710441.7421763423,644345.0433280801,1.2116360112391982
800,300,853076.1064196316,873452.5832086605,744009.8850900114,1.1465924358201574
4900,100,58516.98000166273,64487.329119587186,43958.40781420668,1.3311897066196956
2400,100,127616.93500958562,139770.60401529327,76865.48650436573,1.6602631533768717
600,200,824821.653311177,693103.1981553615,658141.1372050137,1.2532595315558306
2400,100,146975.89695695124,175914.51938475805,96624.49385290666,1.5211039260986505
3800,300,216908.09770004774,308743.3770622726,156957.8601440184,1.3819511651154097
4900,100,91444.68425632754,82399.89808600163,67742.26274582943,1.3498911986366644
800,300,875331.712038257,909029.1243832144,756642.653966138,1.156862764014135
700,600,1995759.631576182,2008070.22411034,1747348.7935487502,1.142164425868819
2400,100,116919.78625082142,135016.15205478464,82863.36040087574,1.4109949884386508
3200,100,84889.91682935685,102107.69503053019,65257.449787479105,1.300846372418994
600,200,827954.6017684238,830507.257071026,722193.048937887,1.146444988616379
800,300,809902.0303533186,832902.555171431,683057.2983495939,1.185701451855075
4900,100,109219.69538359815,114952.5451526872,96621.71431835281,1.1303845740486145
2400,100,111932.76034932013,142957.679809255,78621.15653621864,1.4236977078524118
600,200,798468.8658764383,723853.6345158729,668511.8702217006,1.194397439213218
4900,100,71539.57558174994,71104.13414783667,50459.111537190256,1.417773191052375
3000,800,643244.7937238951,921157.0590291645,544550.6792917532,1.1812395396522215
5000,500,285312.01227941073,310630.4680694247,218726.61253679788,1.304422945933983
4400,300,205013.13112757585,210912.4065549171,148288.0517849619,1.3825330406584149
2400,100,121564.63936631996,221477.22804475526,101287.19980986493,1.2001974543132754
600,200,817307.2950942481,805846.616415937,709004.755314729,1.1527529102839986
3200,100,108666.44082365507,121409.6034686718,67867.96491352702,1.6011448252811298
2900,600,475352.0081779763,723595.6168928609,419354.81542895065,1.1335317747376934
3400,600,411443.812640777,602049.2730518475,357684.9896305755,1.1502965586163532
800,300,868783.8829441774,852628.9456095137,748341.5071066606,1.1609457375993848
3200,100,127865.26556046153,181568.28716563506,96621.71431835281,1.3233595208129543
3800,300,207903.311040772,280801.596453268,166337.52301767864,1.249888222867643
4900,100,68811.28335135155,68489.55202779298,54138.05797390288,1.2710334638254268
3200,100,90065.65391887925,97057.26105317882,62147.52030065681,1.4492236131572154
1600,800,1171287.00768181,1473394.3854495995,1021032.5236720373,1.1471593514664922
4400,300,183496.34562011182,203344.39546708047,143655.13351526792,1.2773392856205135
1100,200,435828.99074523774,430593.00953611376,366975.56640787574,1.1876240018138828
3400,100,82832.65803141436,114160.79529209241,59675.71408085905,1.3880463653803665
3200,100,91582.03013170295,136014.21802709412,58965.867402163974,1.5531363171016799
700,600,1871285.4500325539,1943818.2408537401,1654425.0150743444,1.1310790353036728
2500,800,757475.9605876483,1114186.832761398,653460.8151501039,1.159175796047773
4900,100,107174.12854724479,104308.97650316697,100419.32952364009,1.0672659243558735
800,300,885409.9762278999,886227.0556727484,758226.370499385,1.1677383043862597
1100,200,474993.3698330909,503044.00528105017,390409.0696881697,1.216655571584136
3400,100,104543.91604952198,128158.17848377886,82739.16147748545,1.263536083550592
3200,100,114169.97981731781,174716.61761485724,100646.97137508189,1.134360808452344
3400,100,80678.31304075274,158546.0410461652,59848.93767287759,1.3480324994526114
1100,200,459184.48018195474,505565.1427198681,369253.71310067014,1.2435473602313287
3800,300,214883.87476876224,300396.7713924817,156633.66001894977,1.3718882310658211
800,300,879068.1957689858,868694.4063517894,755614.3267904484,1.1633821178363846
3400,100,98128.5343813817,140252.26313340955,70156.3045836674,1.3987129875741249
700,600,2052119.191109736,2145824.425216309,1791006.1500288872,1.145791258771857
1100,200,437653.6536349436,587248.2830125416,373518.5222482448,1.1717053574764194
4500,400,218082.29488425262,249290.98601478123,175673.19086403167,1.241409083603684
3400,100,79818.50287525215,108572.96416130777,61418.776270568575,1.2995782026595113
800,300,903923.2173801318,884324.3394350974,773424.0799985784,1.1687290850600272
900,100,273547.0445617068,263868.8192103181,225441.58652768974,1.213383248294824
3800,300,199354.0383959044,269725.89799196395,159293.19030866065,1.2514912785010979
1100,200,410423.3967471267,437281.5592457116,323395.9445977948,1.2691049581885367
3400,100,107189.21798876396,116749.43750259167,67808.79477229004,1.5807568671396983
900,100,289324.20572043624,305597.26903850096,220124.3259467316,1.3143672534876971
3600,1000,639540.5343536725,941199.9304284315,568590.1602105895,1.1247829792144222
3400,100,125001.75760656042,163401.87353888247,96621.71431835281,1.2937232431490502
900,100,299601.4156225525,310187.9877134188,226095.98676420422,1.32510718084973
1100,200,442940.19389424834,459871.06213719817,351460.9327244073,1.2602828725819524
700,600,2059828.5596034424,2031972.3220292889,1791767.1610535,1.1496072728514186
3400,100,84821.2800247947,98229.462378567,58491.78381238288,1.4501400794488644
900,100,283172.06560164544,307921.277256417,226174.66606054085,1.2520061178109485
3800,300,197110.33356777308,268067.7767420369,144870.0706401176,1.360600796954323
3000,800,623519.5621654533,959656.9849776443,547548.2250257279,1.1387482118787906
1100,200,441725.60353283235,423572.47455472,358986.0748390983,1.2304811648496918
4400,300,196882.094602195,215015.8623130876,135274.52456182026,1.4554262544254604
