P,n,Paper,Min Time,Time opt,mast
500,100,666292.4970277301,427737.64144908666,405794.8557498415,1.6419441685541634
500,200,1344248.0360318169,839423.4962179606,807346.2460973266,1.6650204822650108
1000,100,330577.97184244875,242851.94061391486,202897.42787492074,1.6292861634807843
500,300,2052591.5322152914,1350056.9256136173,1256359.0656989503,1.6337618665356413
1500,100,204395.57276378345,186600.355059232,135264.95191661385,1.511075632435712
500,400,2578387.4645666704,1681915.8019472212,1581058.717776285,1.6307980441062306
1000,200,652271.4740990882,448322.68784500984,403673.1230486633,1.6158407306707314
1000,300,994602.6044137815,782965.9523124516,628179.5328494752,1.5833094718991887
1500,200,417550.70833406824,320414.87501697836,269115.4153657755,1.5515674112036386
500,500,3319371.5645948327,2240446.702317558,2042983.7272256636,1.6247665218080232
500,600,3981935.9236544124,2620649.5504942136,2432257.9294879134,1.6371355502139395
1000,400,1264768.9665480964,945939.5676621589,790529.3588881425,1.5999013222316736
1500,300,678714.6413922514,593580.0310363121,418786.3552329834,1.6206703798041893
2000,100,156415.17171881036,150363.11975648938,101448.71393746037,1.5418152251317343
1000,500,1588935.1741930442,1268580.6271266814,1021491.8636128318,1.5555044839743197
1000,600,1917183.1875842432,1484788.387151164,1216128.9647439567,1.576463716566348
2000,200,307651.5077730634,267507.893401077,201836.56152433166,1.5242605474924105
1500,400,804334.830686256,703715.20672884,527019.572592095,1.526195368286253
500,700,4621885.105423533,3073012.3082378213,2850482.8994442355,1.6214393379888972
1000,700,2249207.3918064567,1736271.6467984358,1425241.4497221177,1.5781237573780844
1500,500,1029660.0368333332,992256.3678895842,680994.5757418879,1.5119944761844877
500,800,5346006.22521573,3536285.4186670026,3267304.075750519,1.636213251436575
2000,300,473649.59642860794,484114.2198957754,314089.7664247376,1.5080070956151455
1500,600,1215110.8163421208,1112419.1583764143,810752.6431626378,1.4987441935460557
500,900,5915983.65945127,3830722.4277287195,3601261.257292789,1.6427532569238115
2500,100,119053.80694526239,134590.8142268103,81158.9711499683,1.4669210964401054
500,1000,6696549.961191138,4401160.232149378,4093849.1535162446,1.6357588445679319
1000,800,2539090.181117498,2020789.2302122845,1633652.0378752595,1.5542417370714134
2500,200,230972.83664431504,223261.37792406543,161469.24921946533,1.4304447302556167
2000,400,585956.4122536004,567559.016040183,395264.67944407125,1.4824406093601172
1500,700,1433029.43882231,1305567.4251552694,950160.9664814118,1.5081964944624406
2000,500,763006.8641246094,845747.626597671,510745.9318064159,1.4939068852217623
1000,900,2830789.1957958094,2193696.4386296924,1800630.6286463945,1.5721098768178936
2500,300,378611.4263106821,416034.2356368375,251271.81313979006,1.5067803331368854
1000,1000,3204389.318809939,2501976.2505297577,2046924.5767581223,1.5654652619809695
3000,100,100007.60139250505,121057.16610800836,67632.47595830692,1.478692003737321
3000,200,190500.09241263787,209985.08767201487,134557.70768288776,1.4157501319923609
1500,800,1649175.6517137887,1500257.2761800399,1089101.3585835064,1.5142535988190478
2500,400,467705.3760329818,526529.873450853,316211.743555257,1.4790892038810437
2000,600,875537.788603102,918581.557503928,608064.4823719783,1.4398765492563321
2500,500,585258.0623671494,674735.4237073933,408596.74544513266,1.432361047637711
1500,1000,2051288.9841852551,1853882.3031044716,1364616.3845054149,1.5031982669097987
3000,300,294486.034064812,381777.52307459386,209393.1776164917,1.4063783615919414
1500,900,1804525.7629266868,1629775.6481546762,1200420.4190975963,1.503244808417388
2000,700,1067914.7087775858,1092196.6829831454,712620.7248610589,1.4985737455022787
3500,100,94465.52681242093,102478.66412647832,57970.693678548785,1.6295393554584379
2500,600,689615.6968208264,772889.088676843,486451.5858975827,1.417645078797251
3500,200,173657.3562345201,175099.53424189897,115335.1780139038,1.505675538243722
3000,400,373058.8239601595,459366.7887662355,263509.7862960475,1.4157304334080254
2000,800,1202176.475391826,1264230.7502654046,816826.0189376298,1.4717656484001158
3000,500,492802.98338746704,590518.9021207632,340497.2878709439,1.4473036965106472
2000,900,1320519.021133259,1280670.7191795397,900315.3143231972,1.4667294892411615
2500,700,821908.0206526482,955584.0265784367,570096.5798888471,1.4416996166033784
4000,100,71567.73254753882,76317.94697722758,50724.356968730186,1.4109145354303427
3000,600,558226.7347599227,695023.3365331638,405376.3215813189,1.3770580693572696
3500,300,255658.38916929497,304756.0452553146,179479.86652842147,1.424440490815778
3500,400,313710.2163835475,395967.74614550394,225865.53111089783,1.3889247059548842
2000,1000,1501142.2438730728,1489711.8101191332,1023462.2883790612,1.46672941535594
4000,200,144350.96903505622,143992.4079271935,100918.28076216583,1.4303748334283284
2500,800,948049.3078111653,1079260.6398260673,653460.8151501039,1.4508127891240008
3500,500,403408.8887407152,503359.62869930535,291854.8181750948,1.3822245295217122
3000,700,670436.9371798118,847486.0039742268,475080.4832407059,1.4112070708661923
4000,300,225930.77407113192,262916.6989643082,157044.8832123688,1.4386382379972869
2500,900,1018579.9864292053,1155646.3733831067,720252.2514585578,1.4141989620532451
4000,400,275925.1758737519,340298.9297153696,197632.33972203563,1.3961539708624255
4500,100,67509.88056083172,69814.42014752285,45088.317305537945,1.4972809941731815
3000,800,775847.8105316783,938148.5103101664,544550.6792917532,1.4247485863772162
3500,600,467290.34482192836,590234.258129522,347465.41849827336,1.3448542500762575
4500,200,115879.27503421594,122101.4379058672,89705.13845525852,1.291779679845342
4000,500,346125.8393845813,415719.03590451967,255372.96590320792,1.3553738476600172
2500,1000,1165079.4058675547,1308220.118737027,818769.8307032489,1.422963282448814
4500,300,198234.6725302181,224371.38619017947,142348.1066563424,1.3926049119065373
3500,700,570737.7695320062,697566.8015066764,407211.8427777479,1.4015745849599692
5000,100,64384.411318751714,60680.420031670525,42511.79157511906,1.514507126922265
3000,900,824156.08695485,929242.4501920077,600210.2095487982,1.3731124093580496
4000,600,421155.9744368039,465078.27331188647,304032.2411859892,1.385234581680978
5000,200,112218.32816959698,106018.71186541494,80734.62460973267,1.3899653180039548
3000,1000,948466.0815319578,1121268.0799314776,682308.1922527074,1.3900845575377074
3500,800,661934.4417673504,772224.7413511412,466757.72510721703,1.4181542289745717
4500,400,239168.91172357177,250326.98321255078,175673.19086403167,1.3614422926300964
5000,300,192793.93631068635,191314.04032449613,142348.1066563424,1.35438356602895
3500,900,692377.4191510768,791870.866635416,514465.89389896987,1.3458179198309401
4000,700,503737.9152355587,598443.1205564468,356310.36243052944,1.413761620064512
4500,500,324766.98541550175,326463.46025887644,226998.1919139626,1.4307029614517621
4500,600,363517.1578383192,361039.1951994568,270250.88105421263,1.345109982325635
5000,400,213852.4106495462,226222.96628427654,158105.8717776285,1.3525899338534602
5000,500,299993.345487549,308772.49659391254,218726.61253679788,1.3715447883008707
4000,800,565442.1362394966,654483.3224727085,408413.0094688149,1.3844861038459941
3500,1000,790359.887562808,950642.8058924243,584835.5933594635,1.3514223425129683
4500,700,441210.7148326876,445625.1524100816,316720.3221604706,1.393060956186898
4500,800,517093.40264126944,504252.6134548725,363033.78619450214,1.424367158940482
4000,900,590798.5005230035,688220.0770314499,450157.6571615986,1.3124257493434512
5000,600,338883.47547616024,340022.8023232523,243225.79294879135,1.3932875759912051
4500,900,527615.3330976915,518420.13553562574,400140.1396991988,1.318576370504396
5000,700,410509.87035453244,405663.28701694444,285048.28994442354,1.4401414947431201
4000,1000,681748.4963475391,735419.1960724741,511731.1441895306,1.3322396029408736
5000,800,464872.3881099608,454643.46055669396,326730.40757505194,1.422801114717726
5000,900,469943.91596858745,464560.0214606951,360126.1257292789,1.3049425809275024
4500,1000,606594.6237340777,615896.2205428227,454872.1281684716,1.3335497740354239
5000,1000,544491.9950900708,547177.2656621333,409384.9153516244,1.3300245677650375
