P,n,Paper,Min Time,Time opt,mtpa
3800,200,117618.96790191665,162348.7341624626,106229.76922333245,1.1072128722659662
3800,200,172939.77805215184,230551.29502874883,115182.92901775395,1.5014358423329852
1600,600,803102.6719390221,1080855.6455339487,760080.602964973,1.0566019824821549
3800,200,173034.82948537098,235696.6929567079,137320.72161632078,1.260078067233267
4000,300,205568.90955283918,267665.69798350986,157044.8832123688,1.3089818996194373
2400,700,666616.1635919784,983257.4690898057,593850.6040508824,1.1225317597468694
3100,400,287074.4297772705,470800.06820121576,255009.4706090782,1.1257402679657607
3800,200,184097.166370868,270992.47958311526,153933.27205448702,1.1959543503090353
1600,600,823154.5477242045,1123215.1130107765,764465.0971775783,1.0767719164201335
1600,1000,1362124.3323358884,1786880.8880489185,1279327.8604738263,1.0647187280291048
3800,200,144561.7274493064,222496.44412375963,112828.85828240226,1.2812478088493915
2100,900,916954.2749132052,1214021.6629913088,857443.1564982831,1.0694053220483557
1400,1000,1556523.1392491397,1957455.5487943068,1462088.9833986587,1.0645885147366112
3600,900,555229.1088053376,784484.0629627295,500175.17462399846,1.1100693056642112
1500,700,1024292.6141119474,1317153.967949762,950160.9664814118,1.078020093695341
3800,200,137371.6841286319,167070.24658417635,101738.69105180212,1.3502403334311288
1900,700,810584.7229982502,1152188.9384312776,750127.0788011146,1.0805965361146028
4000,300,220152.376777676,267956.9764624669,149109.9671368175,1.476443064169364
3700,1000,641801.3887896081,895857.1334304668,553222.8585832763,1.160113648292062
4900,600,306200.15073745,335044.9368664216,248189.58464162383,1.2337348933461134
3100,400,275585.8793893698,432144.4366361186,245575.05776809464,1.1222063099324013
4900,1000,494192.9148853701,544516.6059623082,417739.7095424739,1.1830163702335863
2400,700,641546.48114181,963139.5077308924,589168.1382145174,1.0889021987611651
1600,600,778331.0266882704,1158885.886917304,723810.9440950257,1.0753236505167945
3800,200,124343.36679580399,165006.22651091812,103917.02166394952,1.196563996973565
3800,200,169118.07348054234,213723.04298345,115640.3076979828,1.462449182703899
1100,1000,1943119.546070666,2315102.347796494,1860840.5243255657,1.044216052192286
4000,300,196202.04388419178,256006.34356454053,158020.6468667947,1.241622837106739
3800,200,122552.18449265671,183445.62562580322,105554.50582447906,1.1610322414510867
1600,600,868192.674461322,1211868.0900364774,783565.1906376381,1.1080031181002528
3800,200,163396.3494104975,207105.48492470852,124853.127638188,1.3087085001507046
1600,1000,1320037.983820666,1801597.4314222878,1228346.7870374618,1.0746460183319615
2100,900,965970.2359648208,1409202.8156545954,881690.9537377435,1.095588235163118
1400,1000,1472931.4421281293,1982458.4558454538,1403824.8994713847,1.049227323637561
2400,700,658703.4885438898,978344.0509129886,589456.5261617136,1.117475944889579
