P,n,Paper,Min Time,Time opt,mtpa
200,500,5202094.2068618275,5163874.915286066,5107459.31806416,1.0185287601729809
1200,400,698994.9008209743,874146.8511236762,658774.4657401188,1.061053421424992
2700,300,259503.1410721386,396212.539613374,232659.08624054634,1.115379352963839
200,500,5108959.749865035,5048181.901705073,4992512.670209011,1.0233243433413557
1400,400,602369.0998705975,771716.1189094309,564663.8277772446,1.0667747254889282
1200,400,671175.5427106521,795245.5961575154,634402.2325675779,1.0579652911911168
200,500,5057908.826191255,4925259.018864899,4884790.362531057,1.0354403056860144
1400,400,576624.4411891353,718876.8903915479,543773.342200781,1.0604132208015165
2700,300,274534.53669767873,395196.1800759661,220903.65501750738,1.2427795125251364
200,500,5363794.802345423,5285778.54582854,5213878.267515309,1.0287533630702808
1200,400,696653.6373835553,861866.3424570508,658982.9106943037,1.0571649523499203
4600,600,322408.0596761186,356586.97833223187,264375.86190086015,1.2195064154420432
5000,300,177621.1952737334,184304.40286532982,142348.1066563424,1.2477945751856574
3800,600,371734.3972681802,526802.4890105176,320033.938090515,1.1615468018365065
1400,400,602218.1047564972,763215.8766099989,564842.4948808318,1.0661699681139443
200,500,5034727.654206004,4999904.75492054,4964722.171438281,1.0141005841516086
2700,300,274108.58956598915,427633.4646456004,234104.66202488105,1.1708805249545027
1200,400,680178.548865428,849315.5482394585,650616.2139970714,1.045437439510983
200,500,5013913.468243675,4962861.119628381,4925703.371320136,1.017908122002868
1400,400,595753.6392264606,768990.8485408142,557671.0405689183,1.06828864310166
4000,400,228590.01399201885,313824.4036935273,197632.33972203563,1.156642755500058
300,800,5597580.623785944,5584743.396584205,5445506.792917532,1.027926478958065
2700,300,268719.9317561707,400762.44740147446,220447.37336000337,1.2189754301011129
5000,800,417084.80044845934,467781.16125505656,326730.40757505194,1.2765411200751262
200,500,5298309.648346794,5210324.772492689,5165103.570665399,1.0257896237430597
1200,400,740464.4904082085,928190.14864442,692065.1754898969,1.06993461979076
1400,400,637450.1464729268,845778.0376488363,593198.7218484831,1.0745979770262326
500,800,3306275.6215382,3550796.2423977917,3267304.075750519,1.0119277376344988
200,500,5300557.797846293,5162644.296603689,5117911.784387422,1.0356876048579122
2700,300,268050.23797165416,379906.6153666781,224190.41598996683,1.1956364717377133
4600,600,341830.6329535739,370304.3309375425,265900.9033661142,1.2855564935141022
5000,300,184594.37717141316,199691.5890494312,148288.0517849619,1.244836485134355
200,500,5037713.046708749,4958987.305507326,4908485.872703912,1.0263272987548908
1200,400,706506.025728576,894083.9166393434,683486.1139402064,1.0336801455345785
2200,600,593629.5738638159,842841.5954879381,552785.8930654349,1.0738869810368807
1400,400,627048.7145169976,798610.7175242497,585845.240520177,1.0703316697772192
3800,600,385814.44488632394,532249.2092537693,321880.04091687506,1.198628047229433
2700,300,252907.5198687722,378632.8495676706,202387.34765913893,1.249621198132995
200,500,5168244.0707939435,5156835.516338654,5033209.689972146,1.0268286817238772
1200,400,665691.0661703298,829105.4987087558,637009.4236160052,1.0450254603636981
2300,700,664841.7122286247,1027559.5402801693,619670.1955313554,1.0728960615227516
1400,400,587142.8238865364,745249.369251265,546008.0773851473,1.0753372490355544
2700,300,246347.69799094528,392578.6270255275,221730.81692049204,1.111021469240698
1200,400,701276.4447929513,864217.3786674882,646328.5080712535,1.0850154929505913
1400,400,599001.885854009,785310.7786064455,553995.8640610744,1.0812389129821607
4000,400,235046.73577765306,316415.05291707854,190320.66977027335,1.2350037232496414
5000,300,176322.3161534382,181050.34466007407,143441.4983667211,1.2292280697086302
1300,900,1432861.283517773,1776877.6625282627,1385100.4835741497,1.0344818303870489
300,800,5541630.70951928,5641945.573865357,5475482.250257278,1.0120808462595041
2700,300,252570.77384413232,355809.98409673374,224659.66533315112,1.1242372923043014
3800,600,398946.03368901275,538765.4832471705,304762.5027768529,1.3090391043976988
4600,600,347910.06224255415,383774.74978751433,277514.5116622374,1.2536643945524373
5000,400,192122.66030184127,217038.12921290964,158105.8717776285,1.2151519620476616
1200,400,708871.6715339617,862113.5560076677,666057.8072615924,1.0642795021777356
5000,800,399317.61114445183,444754.10751347244,328528.93501543667,1.2154716634797753
1400,400,610838.9635040296,781410.2925363664,570906.6919385077,1.0699453555710343
2700,300,256214.65046218742,357297.5189311172,223885.72645642917,1.1443992188222407
500,800,3353063.748950475,3571933.211742197,3285289.350154367,1.020629658934889
1200,400,729071.18352308,888322.1449466373,695762.8264332996,1.0478731484700463
2500,900,778996.0740730895,1121947.913390279,720252.2514585578,1.0815600680116886
2100,900,913875.6442871146,1290916.2567921684,857443.1564982831,1.065814844239117
5000,400,202253.57993266123,222393.12243033494,152256.53581621867,1.3283737138009728
1400,400,627616.5632896781,840970.7549476697,596368.1369428282,1.052397880455249
2700,300,263429.97534316435,377751.89786299824,229162.69036994915,1.1495325653486428
3800,600,450762.3542113184,599763.7545568728,329922.1855316371,1.3662686960107253
700,400,1166148.7525368126,1273897.2893054292,1129327.6555544892,1.0326044410594413
2200,600,619431.6511451404,890421.4721426493,555974.6161291478,1.1141365687840181
4600,600,388870.62442450493,424619.3382280925,314954.4837664354,1.2346883263071258
5000,300,177766.39696596444,198153.5887484468,130823.99861272547,1.3588210026525882
700,400,1140016.4069757466,1239559.605656173,1087546.684401562,1.0482459496468024
5000,400,212866.3979159582,241738.32697864185,158155.89856663288,1.3459276564779856
700,400,1167127.6222957002,1282662.226711095,1129684.9897616636,1.0331443126830748
4700,500,290227.61220922373,312290.9006166996,218726.61253679788,1.3268966626564325
5000,800,407802.1862176487,450207.25592536834,327438.69034349575,1.2454306660885082
700,400,1152595.4524465278,1243993.7849857747,1115342.0811378367,1.0334008479897812
4000,400,248937.113333271,311881.90070871863,197694.8732082911,1.2591986291470043
3800,600,372579.3869304266,492975.3467266069,330062.37177301315,1.1288150931262555
300,800,5515030.100474835,5619408.462541118,5457311.505724929,1.0105763789897932
2300,700,681940.0855436372,986749.971012537,614784.1442238443,1.1092349923965203
5000,400,199514.872696571,224271.22659414686,156147.89135929712,1.2777301759233253
700,400,1221472.6615742561,1401554.128706043,1186397.4436969662,1.0295644752638635
4600,600,317466.1936605686,355106.45049140335,272660.2201603152,1.164328971325223
500,800,3339636.322429162,3577426.118125023,3274386.9034349574,1.0199272171916385
5000,300,174037.31394130577,187896.23660448418,131967.49793690105,1.3187892220592072
4700,500,288222.33291120315,319113.5011186976,212447.34766846854,1.3566765416200164
700,400,1192419.2488891298,1316552.5418383027,1171690.481040354,1.0176913341741676
4000,1000,581126.285170698,772771.1178531905,511731.1441895306,1.1356085940226952
5000,400,227448.61964333034,240958.1281196895,176977.28425804104,1.2851853874743595
700,400,1141781.5354151912,1215102.8634676584,1092016.1547702947,1.0455720187174014
700,400,1138574.036874195,1290179.5460934495,1107991.728122149,1.0276015677516634
2200,600,593006.6955603487,958263.8910690962,526407.9593418369,1.1265154430829267
3800,600,367671.29688238923,515654.20342989225,323694.72471905686,1.1358581676037531
1300,900,1493702.8817398262,1870622.6060054975,1424270.0021917396,1.048749801260463
700,400,1186659.3647061898,1293499.7052939413,1141813.3838770154,1.0392761036631926
5000,800,380014.18658282893,417166.03335954837,311071.7580976556,1.2216286972073178
4000,400,243445.22433299778,336074.63343936653,195184.86419912142,1.247254623620009
4700,500,276401.07647140365,295314.9029082332,207863.41968217265,1.329724474340057
4600,600,312231.28865108045,356410.7921166119,267399.9899853078,1.1676563214091216
5000,400,212286.59166928963,219440.88091257348,164036.66734564953,1.2941410911620777
700,400,1227883.7977372403,1364301.863733319,1192736.2738856564,1.0294679759651155
300,800,5280496.536676406,5337001.427185069,5184529.301627593,1.018510308162148
5000,300,177852.84685988986,180618.36986524545,144863.04739585196,1.2277309504189164
5000,400,216408.278547904,233669.76739118376,171534.09013886217,1.26160507437743
3800,600,370993.66852983006,540041.9419717382,319144.7913760268,1.1624619249784753
2100,900,961936.3547929578,1392017.0857676708,881690.9537377435,1.0910130706400363
500,800,3183985.5599901075,3382194.1663992363,3110717.580976556,1.0235534011385727
2500,900,820713.3916782897,1266536.1349264137,740620.4011397046,1.1081431059896998
4700,500,308394.856995638,323226.95079243986,237834.46181356232,1.2966786000818828
2300,700,670583.9756224412,1041165.8537832535,615085.0707774403,1.0902296405517575
4600,600,310149.09195717104,353728.7416711828,263641.34939758736,1.1764053425832195
2900,600,468425.6693753851,681734.5452719048,419354.81542895065,1.1170151197530442
5000,300,165317.8874575763,196706.09007770923,119734.6411370657,1.3807022419546016
4000,400,258579.0327560748,364869.3975885115,207619.55264696907,1.245446440180689
5000,400,204395.59900122965,213792.32667159828,162289.93398920793,1.25944717566292
4000,1000,592341.5564313947,779021.7495273281,491338.7148149847,1.2055666255699857
300,800,5345001.902783537,5380247.586829388,5235699.489846736,1.0208763725169414
5000,800,368179.2754214289,400795.06750388106,314141.9693908041,1.172015557600966
2200,600,654215.998776284,1047800.1843031186,569865.5931910096,1.1480180705645824
3800,600,383490.87359062745,543842.9712811582,314333.112534269,1.2200142406213053
4700,500,274000.18061020545,285242.25173336215,211264.77325269283,1.296951575937722
5000,400,219299.00642573182,234628.88113636442,167923.72650942532,1.3059441389506257
2900,600,489011.0698307003,784249.5853848614,421773.8467186638,1.1594153445860425
4600,600,343519.3190442498,380202.7150962349,259666.48426743958,1.3229251361159386
500,800,3176080.2243223414,3406659.5523924753,3141419.6939080413,1.011033396932449
4700,500,260361.05408982935,301561.8465253627,209604.39877958025,1.2421545330431005
5000,300,169162.9831327325,184048.4371228605,123414.4751336362,1.3706899693051298
5000,400,228531.17271193754,254235.4283528844,184114.18593069012,1.2412469552887588
3800,600,398432.5686211875,532764.049987473,319112.3188001814,1.2485653017697325
1300,900,1484455.4200467307,1875764.869302846,1398287.3909612368,1.0616239763316886
2900,600,465608.83237093396,815581.6216348844,399343.9691558762,1.1659343030899574
4000,400,246971.89575134846,335104.4331831152,205045.83418206192,1.2044716574542063
5000,800,416566.5127892944,457451.80935090646,321428.2074476214,1.295986174011117
300,800,5442590.714307677,5528213.405772709,5357136.79079369,1.0159514171190926
4600,600,338004.36449240556,390293.79827897507,263614.5242262368,1.2821917361515582
4700,500,268648.25586323114,298995.02707534796,219791.64130491056,1.2222860444931263
4000,1000,574307.0963247506,827050.939639369,493403.4750575059,1.1639705137014194
3800,600,345065.088145527,479932.2048720847,306611.50699549855,1.125414670593537
5000,300,161261.62036614493,182440.6979873252,120898.29228647175,1.3338618545912226
2200,600,618186.3733079722,853618.1859280753,570107.7330624772,1.0843325523532692
2300,700,652985.7994911225,940906.6508292902,599135.172427782,1.0898805971365861
2900,600,537475.119146768,865600.4336158668,432311.8293173176,1.2432579510847954
500,800,3275037.120156247,3484017.88036495,3214282.074476214,1.018901591171003
4700,500,270147.3533752179,304617.8409187173,217783.4801866988,1.2404400606677293
2100,900,942226.9126529471,1361892.3608742733,865606.4801188608,1.0885164728937393
4600,600,295710.5694666634,338443.9759631344,253287.76664845535,1.1674885580916656
4000,400,251680.80577097408,307105.69026205863,191102.82708480157,1.3169915359718416
3700,500,342472.73205011775,491150.9927157324,276078.8820575221,1.2404886947447225
5000,800,413742.5068972538,444146.21807210916,320117.2824034593,1.2924716334927338
2900,600,473461.87870922213,742870.0260218247,432495.52163360344,1.094720881550131
3900,1000,616330.4226061238,824808.4717399176,524852.4555790056,1.1742927294227894
300,800,5464228.206901883,5494314.95078689,5335288.040057655,1.0241674237409746
2500,900,811140.7279692739,1208363.9268130509,727109.4432998431,1.1155689634397696
5000,300,157759.84397274093,177157.28006194308,123747.85279977255,1.2748491420534038
4700,500,272279.7616961454,312411.23097699624,208871.73926399625,1.3035739667586468
1300,900,1458782.7206241186,1890683.9365891397,1395513.4322221847,1.045337642004051
3700,500,329169.4494887971,438483.9765653175,269865.5497410276,1.2197535024558697
2200,600,599481.0856743171,858588.4500637028,559109.06996928,1.0722077638755803
4000,400,227295.0949370776,292812.07453934185,193898.55242137605,1.1722371936182634
2900,600,467543.20271201845,699519.1044682785,424151.7082525572,1.1023018264814441
4000,1000,587133.247095833,715273.5326725097,483135.36349645775,1.2152562024165257
3000,800,638108.355971239,903535.3988379221,544550.6792917532,1.1718071067346159
500,800,3285091.8404886965,3450822.537110129,3201172.824034593,1.0262150846164988
4700,500,336620.12483131053,336936.6358507236,288145.1780149138,1.1682309839447937
100,400,8255032.2024065815,7905293.588881424,7905293.588881425,1.0442410657609293
3700,500,322294.5378388917,475853.0622951367,264042.72229897603,1.2206151149811166
100,400,7737163.813415711,7612826.790810948,7612826.790810934,1.0163325694937468
2300,700,681830.2344079931,1041583.206759147,625988.2242487008,1.0892061671388673
300,800,5584543.059816725,5654401.806377711,5464512.223777699,1.0219655169800401
5000,800,400502.4904910904,465899.6693955688,327870.733426662,1.2215255881649913
100,400,8140475.134042038,7907794.928331654,7907794.928331644,1.0294241577859788
100,400,8196233.580190478,7807394.567964857,7807394.567964857,1.0498039402057502
2900,600,467290.25822483643,694348.5973791765,418189.7266306558,1.117412094241966
100,400,8526795.642948817,8304782.105878762,8304782.105878763,1.0267332163854
100,400,8395903.473679591,8201833.367282476,8201833.367282476,1.023661795809126
3700,500,344088.41823121737,555111.6231705124,281831.25770353025,1.2209022556084888
100,400,7764413.89823019,7644113.083392065,7644113.083392062,1.0157377073737304
3900,1000,603380.6865440201,839103.6164496064,503937.1433999843,1.1973332278567639
100,400,7860836.903652501,7755942.096855036,7755942.096855042,1.0135244442889786
