P,n,Paper,Min Time,Time opt,mast
500,100,576704.531374861,427737.6414490867,405794.8557498415,1.421172602864092
500,200,1157349.7221761388,839423.4962179608,807346.2460973266,1.4335233832704521
1000,100,299646.95273580163,248829.53998143622,202897.42787492074,1.4768395828089236
1500,100,189975.79406358182,184961.42989520103,135264.95191661385,1.4044716785224254
1000,200,571784.1708836311,455621.8116253577,403673.1230486633,1.4164534080578404
500,300,1771007.3365135717,1371841.082714859,1256359.0656989503,1.4096347014683315
1500,200,385855.3042702305,343927.2305834903,269115.4153657755,1.433791162597597
500,400,2261652.4982742434,1681925.5563072497,1581058.717776285,1.4304671122241397
500,500,2945765.6404069862,2249192.7072699633,2042983.7272256636,1.4418938345668004
1000,300,901270.2449784449,769931.9975386701,628179.5328494752,1.4347335400919659
1500,300,584619.5554187158,600900.1014272143,418786.3552329834,1.3959852037048208
1000,400,1122271.8780705656,980656.2917874997,790529.3588881425,1.4196460453398083
500,700,4080474.6271027396,3076249.8872923083,2850482.8994442355,1.4315029316254864
2000,100,148851.89779153062,154337.87891208119,101448.71393746037,1.4672625409849225
1000,500,1434095.1341923904,1272251.5579456745,1021491.8636128318,1.4039222291210969
1000,600,1736062.6803658728,1477937.9541369968,1216128.9647439567,1.4275317262354512
500,600,3479421.8997186814,2614120.9527671933,2432257.9294879134,1.4305316296990087
1500,400,744661.7486236865,755515.8671746929,527019.572592095,1.4129679187456727
500,800,4707754.771965047,3526597.6810540375,3267304.075750519,1.4408682702370297
1500,500,949047.8156738831,972883.5562685946,680994.5757418879,1.3936202276500853
2000,200,286532.04484132683,277864.07078981266,201836.56152433166,1.4196240892995249
2000,300,455317.77790709166,490058.4250299996,314089.7664247376,1.4496421933447337
1000,700,2014838.7067320398,1750756.8050127842,1425241.4497221177,1.4136823673805425
1500,600,1108117.161453809,1152579.652286755,810752.6431626378,1.3667758850975702
2500,100,117159.93678098034,137249.39931802228,81158.9711499683,1.44358578134866
500,900,5182640.813426127,3809191.4184062243,3601261.257292789,1.439118254175795
1000,800,2328158.880055999,2012131.2838197658,1633652.0378752595,1.4251253180475447
2000,400,537745.6714140123,615330.5122254178,395264.67944407125,1.3604698304192941
2500,200,227455.1032522173,238391.99310556552,161469.24921946533,1.4086589511732075
1000,900,2583527.3005394316,2145165.562457596,1800630.6286463945,1.4347902670530333
500,1000,5890943.079566673,4397621.264390236,4093849.1535162446,1.438974143565326
2500,300,365891.0526184049,441245.86662467034,251271.81313979006,1.4561563752272075
3000,100,105977.71908743188,126108.07793322625,67632.47595830692,1.566964946733038
1500,700,1343369.7163764348,1334823.6846157308,950160.9664814118,1.413833827915636
2000,500,727175.1890219841,793731.8427965164,510745.9318064159,1.4237513090904064
2000,600,828145.4968636829,919055.8535787624,608064.4823719783,1.361936967002575
1500,800,1523822.7165797832,1538376.0737844086,1089101.3585835064,1.3991560147915698
2500,400,426038.1723916308,507235.1296825503,316211.743555257,1.347319260194339
1000,1000,2887700.664633543,2468995.472013774,2046924.5767581223,1.410750888148026
1500,900,1669669.9032385426,1617691.9690765582,1200420.4190975963,1.390904283762267
3000,200,181069.62828920956,207124.3585819065,134557.70768288776,1.3456652272639518
2000,700,985566.1903878637,1075228.8149302804,712620.7248610589,1.3830164574290504
3500,100,98403.52180389463,101677.14801611206,57970.693678548785,1.6974701449934078
3000,300,291804.023801956,386835.41169359913,209393.1776164917,1.3935698723499081
2500,600,655721.8721801498,794935.3485070689,486451.5858975827,1.3479694407208802
2500,500,562747.6151031029,701376.9433059868,408596.74544513266,1.3772689610878703
3500,200,158653.6682315763,179576.2725355226,115335.1780139038,1.3755878385383027
1500,1000,1907289.3846005695,1846558.0728294912,1364616.3845054149,1.3976743986492868
2000,800,1146951.8496381252,1254105.1927228284,816826.0189376298,1.404156849863646
3000,400,355048.8238937592,482793.3217191618,263509.7862960475,1.3473838254146266
3500,300,275002.0687955839,301227.8029824516,179479.86652842147,1.532216811360488
3000,500,478836.062089153,611803.7288578434,340497.2878709439,1.4062845113487148
4000,100,78750.59216532741,92461.07955430576,50724.356968730186,1.5525202658335213
2500,700,809294.6055961192,1025537.7172845491,570096.5798888471,1.419574567091613
2000,900,1232913.9791079313,1348688.7954241356,900315.3143231972,1.3694246443367029
3500,400,298927.1102350785,382801.0291050128,225865.53111089783,1.3234737888726726
2000,1000,1412373.6821112856,1564596.641867258,1023462.2883790612,1.379995822169642
2500,800,912039.2406017226,1082703.9671024526,653460.8151501039,1.3957060920205624
3000,600,554661.6826835292,699472.7605385924,405376.3215813189,1.368263643322501
4000,200,140616.44707863673,156065.23347819634,100918.28076216583,1.3933694273887562
3500,500,405179.0383065986,560913.663071013,291854.8181750948,1.3882897011606514
4000,300,233485.08270351318,262570.4773103276,157044.8832123688,1.4867411018274042
2500,900,984692.1940533944,1127140.85688656,720252.2514585578,1.3671490676486306
4500,100,66888.52220817862,72475.71450943776,45088.317305537945,1.4835000773019107
3000,700,659780.6899947147,841874.7902774183,475080.4832407059,1.3887766668377912
3500,600,481436.712956374,569108.1961815801,347465.41849827336,1.3855672746862617
4000,400,267711.3227321952,308846.04657098954,197632.33972203563,1.3545926901878695
4500,200,115902.40323448511,123657.75647017236,89705.13845525852,1.2920375045437646
3000,800,756220.5959301833,931635.1145828498,544550.6792917532,1.3887056332639776
2500,1000,1109159.707681452,1342521.53751822,818769.8307032489,1.3546660686420071
4000,500,348984.2097056489,432224.05818872614,255372.96590320792,1.3665667721379784
3500,700,580968.0244215113,710492.1349251262,407211.8427777479,1.4266972700462393
4500,300,228678.60205019402,213317.58219711043,142348.1066563424,1.6064744900490402
5000,100,60634.1090276001,61835.06439031993,42511.79157511906,1.4262891960330253
3000,900,793823.777088929,971778.1026370127,600210.2095487982,1.3225762648817283
4500,400,233573.37676179616,239802.74772734073,175673.19086403167,1.3295903354005696
3500,800,642885.754902651,802149.1290201293,466757.72510721703,1.377343577452256
5000,200,103449.4179575254,105916.82936839176,80734.62460973267,1.281351321785355
4000,600,413494.68306383543,478495.9845356186,304032.2411859892,1.360035637835145
4000,700,487888.7154496872,610583.1377197474,356310.36243052944,1.369280175074369
3000,1000,945308.5473214657,1118543.5023741913,682308.1922527074,1.385456833224348
4500,500,331856.6984201795,344871.72987779765,226998.1919139626,1.461935426102251
3500,900,687614.9358043132,810834.5182129443,514465.89389896987,1.336560778777973
5000,300,192228.7826929589,195897.2607988069,142348.1066563424,1.3504133437969688
5000,400,209467.61723564714,215368.100234715,158105.8717776285,1.3248566601641305
4500,600,369707.6457217156,371009.2398179499,270250.88105421263,1.3680164308050926
3500,1000,778979.5461138084,939505.7141948385,584835.5933594635,1.331963298675319
4000,800,572905.5208014338,622895.2852325508,408413.0094688149,1.4027602145841513
4500,700,434469.01445308287,447003.11453715747,316720.3221604706,1.3717749827020993
5000,500,302736.9419404973,303982.4668479091,218726.61253679788,1.3840882845911848
4000,900,592080.6175993717,680971.7959052175,450157.6571615986,1.3152739005544123
5000,600,342760.213940087,341390.9484799398,243225.79294879135,1.4092264220195247
4500,800,521717.7812052243,508182.5080258903,363033.78619450214,1.4371053082252356
4000,1000,691673.1856940625,771947.6324215232,511731.1441895306,1.3516339459649667
4500,900,521381.16986952454,531671.6667025229,400140.1396991988,1.3029964208576212
5000,700,400688.35561364394,393928.3536858888,285048.28994442354,1.4056858776166206
4500,1000,611427.0877937378,615972.2665287813,454872.1281684716,1.344173559843356
5000,800,462760.7510759716,459056.2646998005,326730.40757505194,1.4163381807971842
5000,900,484139.68497412116,491848.5733021134,360126.1257292789,1.344361462234118
5000,1000,545829.9969280504,544092.3882410326,409384.9153516244,1.3332928900402499
