P,n,Paper,Min Time,Time opt,mast
500,100,569513.2709329732,427737.6414490868,405794.8557498415,1.4034511844183124
500,200,1085309.6129730665,833116.3698668886,807346.2460973266,1.344292635556803
500,100,638590.5665215489,468511.0683307884,396223.7867041169,1.6116916448492307
1000,100,285924.5676810706,242075.71741450255,202897.42787492074,1.409207453617072
500,200,1097309.8220481672,929427.6479310294,858899.9533139733,1.2775758315206738
500,300,1548514.2213145788,1357941.4079975262,1256359.0656989503,1.2325411290386907
1000,200,561918.0248880682,455911.75642329076,403673.1230486633,1.3920124794147573
500,400,1836829.9503036104,1702325.7856208752,1581058.717776285,1.1617721275317723
1000,100,318881.1540322987,274799.2875090029,198111.89335205845,1.6096012644007445
1500,100,190558.9177201041,178112.04703513716,135264.95191661385,1.408782652268838
500,300,1521100.1747478254,1314727.5751642566,1192879.73709454,1.2751496462273069
1000,300,770932.2897639327,783369.8257353683,628179.5328494752,1.2272483413569988
1500,200,355833.6467802727,344054.48296610994,269115.4153657755,1.3222343517432167
500,500,2244115.2885598675,2224021.5933689107,2042983.7272256636,1.0984499086575383
1000,200,553030.2339841156,553294.9262133325,429449.97665698663,1.2877640331689573
1500,100,209972.64193319186,212175.3635416433,132074.59556803893,1.589803406401675
500,600,2658861.517592886,2631650.9145771437,2432257.9294879134,1.093165936621155
1000,400,913325.1576500726,965281.0432973643,790529.3588881425,1.1553336348375967
500,400,1814208.7384957147,1641739.9625755537,1522565.3581621868,1.1915473636452336
500,700,3023522.199826874,3065714.025555058,2850482.8994442355,1.0607052581919982
1500,200,364885.730914746,424745.9857650931,286299.9844379911,1.274487428390956
1000,300,756390.6916147756,779175.842249526,596439.86854727,1.2681759411172375
1000,500,1154750.705488599,1306051.308314075,1021491.8636128318,1.13045511826639
500,800,3486806.7282033917,3525200.188106049,3267304.075750519,1.0671815807050196
1000,600,1322567.6502052178,1460015.451105242,1216128.9647439567,1.0875225313654713
1500,300,514156.34019771963,573703.1510389788,418786.3552329834,1.2277294467048216
500,500,2195847.646625744,2134048.1102655255,1997005.0680836043,1.0995703925443494
1500,400,603663.5373361491,723760.5333222088,527019.572592095,1.1454290670213407
1000,700,1534944.9025311545,1756777.8607219895,1425241.4497221177,1.0769718371791852
1000,400,879990.9066874929,948383.0025691639,761282.6790810934,1.155931864560069
500,600,2619107.5966206645,2692529.94233142,2446288.3109682505,1.0706455101295935
500,900,3772421.143048589,3829138.376402186,3601261.257292789,1.047527761394481
1500,600,864869.3433669163,1128481.4695559824,810752.6431626378,1.0667487188116667
1000,800,1729115.8526475348,2032170.1728853474,1633652.0378752595,1.0584358312290518
2000,100,143959.71024895043,136579.1086495219,101448.71393746037,1.4190392826240914
1500,500,754893.2665623127,968410.0801825443,680994.5757418879,1.1085158288374297
1000,900,1889409.9380122612,2168250.2396111977,1800630.6286463945,1.0493045647194204
1500,300,507158.6665957568,574463.854371044,397626.5790315133,1.2754647031670452
500,700,3009948.5408718977,3041317.2163916244,2828007.063429684,1.0643355809803259
2000,200,266651.195011297,270931.4913347107,201836.56152433166,1.3211243443579566
500,1000,4301654.703562135,4405626.325081595,4093849.1535162446,1.050760431626408
1500,400,604333.7701095003,671388.3159287056,507521.7860540623,1.1907543414207746
1000,500,1091918.7498930565,1207993.8723044693,998502.5340418022,1.093556313245514
2000,100,163010.46544951026,173449.78399103682,99055.94667602921,1.6456403771764423
1000,600,1284604.1483234514,1562288.0550732235,1223144.1554841253,1.0502475465085308
500,800,3382765.755160479,3537956.396506679,3285289.350154367,1.0296705692001016
2000,200,283953.93178907345,336766.6230050217,214724.98832849332,1.3224074850323029
1500,700,1023802.0439934831,1338237.8691253257,950160.9664814118,1.077503791578363
1000,1000,2147593.2716338146,2450685.7626054483,2046924.5767581223,1.0491804612728473
2000,300,395389.5143610971,463994.5108732242,314089.7664247376,1.2588423967510596
1000,700,1502971.4447288874,1767213.401005888,1414003.531714842,1.0629191589826859
2000,500,581226.7856957291,791216.5456528371,510745.9318064159,1.1379959183229031
1500,500,734581.4259653284,935865.3376489998,665668.3560278681,1.1035246295147236
2000,400,460249.4497147006,611262.0033984914,395264.67944407125,1.164408239972336
500,900,3993654.8039191775,3989549.4014419555,3703102.005698523,1.0784620023357545
2000,300,385342.5724218117,508649.7778618583,298219.934273635,1.2921422350936351
2500,100,120356.53826314193,151383.48982493536,81158.9711499683,1.482972696151397
1000,800,1757892.0280569098,1986346.3768704338,1642644.6750771834,1.070159636303762
1500,800,1160173.4607170955,1501646.9093201323,1089101.3585835064,1.0652575644805236
1500,600,874646.3161860061,1181278.0516150498,815429.4369894167,1.072620482546251
1000,900,1977458.0028715096,2314700.6508687274,1851551.0028492615,1.0680008273217945
2500,100,140915.86619588488,146395.3653471185,83088.51270910182,1.695972904091331
1500,900,1309064.9908316077,1636441.0509205875,1200420.4190975963,1.0905054346007241
500,1000,4222768.530349666,4323274.823290478,3930709.7185198776,1.07430180113625
2500,200,222623.17788485694,233828.465962656,161469.24921946533,1.3787342107615337
2000,600,675847.6228820754,901853.9766359437,608064.4823719783,1.1114736059664003
2500,300,325105.4858218736,416665.96833286097,251271.81313979006,1.2938398531832445
2500,400,374542.76851228793,531698.1147177186,316211.743555257,1.1844682436559721
2000,500,566495.813244879,747264.1952986342,499251.2670209011,1.1346907873168457
2000,400,464609.87069829955,579736.9306846106,380641.3395405467,1.2205975085604392
1500,700,1000753.974562891,1343048.3278685852,942669.0211432279,1.0616175477467373
2500,200,236794.26978762727,297509.028277909,171779.99066279465,1.3784741102498725
1500,1000,1445977.2537007467,1836671.2733715724,1364616.3845054149,1.0596217883055976
2500,500,459726.094372585,699459.3222660475,408596.74544513266,1.1251340092583242
3000,100,102027.8495391448,109670.33008796896,67632.47595830692,1.508562980927113
2000,700,763055.50643358,1134971.8966476514,712620.7248610589,1.070773666570467
2500,300,314633.52271816373,414979.3425887191,238575.94741890798,1.318798169396803
3000,100,127060.79001959889,138979.35868821485,82865.58990685953,1.5333359741047463
2000,800,894110.8042628735,1267905.2117192154,816826.0189376298,1.094615969047804
3000,200,181918.41794303685,200381.17381599807,134557.70768288776,1.3519732245421727
2500,600,531588.3883914954,803471.0421043651,486451.5858975827,1.0927878617368016
1000,1000,2083519.4389140462,2583332.991002654,1965354.8592599388,1.0601237883822174
3000,300,276335.4377064069,368139.8890908882,209393.1776164917,1.3196964717375914
2500,400,371218.4719634082,509252.11412121344,304513.07163243735,1.2190559504502574
2500,700,633644.3653597195,942131.1225242248,570096.5798888471,1.1114684558943722
2000,900,957582.2562733461,1303317.4148519111,900315.3143231972,1.0636076506076082
1500,800,1149701.6851470994,1508074.8163393445,1095096.4500514558,1.0498634025277662
2000,600,649747.5155597266,975863.8924042473,611572.0777420626,1.0624218129097858
3000,200,207313.6563299017,264520.04463623435,143149.99221899555,1.448226808233049
2500,500,471170.4614320709,666367.0979289687,399401.01361672085,1.1796927032444202
3000,400,312004.9583856413,462146.07373614545,263509.7862960475,1.184035563806767
2000,1000,1089423.175314796,1531035.4989374478,1023462.2883790612,1.0644487712783266
2500,800,724297.2292826453,1094243.5216108584,653460.8151501039,1.1084019309042576
3000,300,274567.32138122525,383378.84695610567,198813.28951575665,1.3810310268995616
3500,100,91724.89932667407,100368.40278339385,57970.693678548785,1.582263269701317
3000,500,399639.67361824156,637711.5745869532,340497.2878709439,1.17369414633844
1500,900,1318922.48449271,1705893.6188621537,1234367.335232841,1.0685007994349747
2500,900,776413.5269102628,1128287.4235139922,720252.2514585578,1.0779744531696704
3500,100,117164.30703653746,126954.611416269,82739.16147748545,1.416068339880621
2000,700,766488.5833279336,1089833.9672198163,707001.765857421,1.0841395599604615
2500,600,536719.1625209168,830819.4878592035,489257.66219365003,1.0970071681953164
3500,200,159545.52508389097,180570.20896154453,115335.1780139038,1.3833205777395823
2000,800,866871.1924642199,1253996.161725272,821322.3375385917,1.0554579521873626
3000,400,307445.3629933687,430374.0654036495,253760.89302703115,1.211555331973942
2500,1000,879990.161420104,1297929.8536493785,818769.8307032489,1.0747711120038124
2500,700,614836.6147505665,900631.7995631711,565601.4126859368,1.087049291179845
3000,600,441495.4239059561,687274.2664245919,405376.3215813189,1.0891001777897173
3500,300,254940.9837731183,313023.4646756832,179479.86652842147,1.4204433550364113
1500,1000,1421734.4496058687,1857263.0778885111,1310236.572839959,1.0850975152710294
3000,500,400838.08683663013,581843.42027765,332834.17801393406,1.2043176852464026
3500,200,190726.458547628,247056.5753721577,122699.99333056761,1.5544129495898946
3000,700,526464.6960662106,833090.7648256954,475080.4832407059,1.1081589638770115
3500,400,282488.12733244797,409141.8185266657,225865.53111089783,1.2506916214397892
4000,100,81908.25281825927,82957.2107705784,50724.356968730186,1.614771634636056
3500,500,370357.3155260099,503874.7545799442,291854.8181750948,1.2689779042942457
3500,300,248117.0951950463,332227.6930540518,170411.3910135057,1.4559889084843052
4000,100,109741.94479924139,88626.33462877208,82739.16147748545,1.3263603696189716
4000,200,135461.90727544192,145932.22988653727,100918.28076216583,1.3422930538688533
2000,900,994079.8253764225,1451006.6589241964,925775.5014246308,1.0737806561598158
3000,800,615654.0125550731,916814.3994114639,544550.6792917532,1.1305724810697095
2500,800,698406.188938543,1050328.5052297527,657057.8700308733,1.062929493418482
3500,600,389342.15840962273,567484.2316374674,347465.41849827336,1.12052059768232
4000,200,172697.3651270594,200444.94910333038,115155.9162563489,1.4996829580394058
3000,1000,736428.6351742024,1131474.0373068168,682308.1922527074,1.079319644020118
3000,600,453706.6316416722,713616.2626301531,407714.71849470836,1.1128041521698482
2500,900,814180.3216403461,1214599.3827680491,740620.4011397046,1.0993220283797795
3500,400,274343.49445173197,382658.1778040474,217509.33688031242,1.2612952546616119
3000,900,644038.5211983527,985922.4171073941,600210.2095487982,1.0730216030188857
4000,300,222583.50850901354,278418.7496256415,157044.8832123688,1.4173241684545566
3500,700,463807.75139842136,713868.1040475914,407211.8427777479,1.1389839456402129
4000,400,249565.1073418541,339513.4902580109,197632.33972203563,1.2627746435267653
2000,1000,1074942.9112582903,1612190.5188700918,982677.4296299694,1.0938919312139526
3500,800,544604.8059823221,793898.8219706523,466757.72510721703,1.1667826298048374
3500,900,569476.0238231126,839000.766577901,514465.89389896987,1.1069266798372945
4500,100,76442.2824375689,70132.74077359833,45088.317305537945,1.695390003569282
3000,700,526963.1449808504,795720.914371827,471334.51057161397,1.1180236820379914
4000,500,333109.48406642606,426922.8878209782,255372.96590320792,1.3044038662756574
2500,1000,865862.6392613865,1320082.2217930108,786141.9437039755,1.1014075081426136
4500,100,104417.21551546948,87082.34698785665,82739.16147748545,1.2620047587004244
3500,500,351711.65495284746,510619.8098884543,285286.43829765776,1.2328369236601566
4000,300,228541.74073716963,265871.085464996,149109.9671368175,1.5327059962897627
3500,600,407309.1460035517,609401.4113735716,349469.75870975,1.1655061299362381
4500,200,124247.25718468585,122470.80796315985,89705.13845525852,1.3850628773808271
4000,600,350631.4943700471,447896.20776665164,304032.2411859892,1.153270761687249
4000,400,252337.6343569085,305857.5039520944,190320.66977027335,1.325855119475424
3000,800,590224.744777545,914062.6441484232,547548.2250257279,1.0779411160538632
4500,300,210373.82663887242,220298.938275236,142348.1066563424,1.477882857597524
4500,400,221201.8506434614,249870.73514867263,175673.19086403167,1.2591668060191847
4500,200,164416.02785517054,154545.6105616254,115155.9162563489,1.4277688302975557
4000,500,320801.78796524095,401974.9052446326,249625.63351045054,1.2851315926727958
3500,700,461563.3223842891,751256.4368826298,404001.0090613834,1.142480617701031
5000,100,71138.23679618392,67496.00678654952,42511.79157511906,1.6733765894218182
4000,700,445169.31810690876,564751.7445225904,356310.36243052944,1.249386391881051
4500,300,211557.02768443778,217815.3598391146,148288.0517849619,1.4266626686229895
4500,500,312875.42543476727,332054.1198512484,226998.1919139626,1.3783168174015856
3500,1000,634893.0466853487,964935.6925656524,584835.5933594635,1.0855923509004315
4000,800,493605.38821066834,664858.7604778289,408413.0094688149,1.2085936950261582
5000,100,100994.72941544467,84986.3893434021,82739.16147748545,1.2206399921387507
4500,700,393265.4997324875,446414.4849805226,316720.3221604706,1.24168066340004
5000,200,112538.16950633207,112508.41873619508,80734.62460973267,1.3939269557558014
4500,600,320012.8122238834,363949.20233604807,270250.88105421263,1.1841323550012348
4000,600,367333.3202536733,480917.17424823216,305786.0388710313,1.2012756423081834
3500,800,512645.6763677171,796913.8463955116,469327.0500220524,1.092299445224027
4000,900,503138.89519702015,675975.94004336,450157.6571615986,1.117694850220891
4000,1000,565181.2155664352,729392.1173610715,511731.1441895306,1.1044495180404894
3000,900,731446.2221058337,1038504.4179521995,617183.6676164205,1.1851354150875348
4500,400,227858.49298839975,248594.16989674474,169173.92868468742,1.346888937083744
3500,900,633100.2438370549,931493.4844197069,529014.5722426461,1.196753883646644
5000,300,199791.65420988534,191110.3226400387,142348.1066563424,1.4035427579814848
