P,n,Paper,Min Time,Time opt,mast
500,100,433546.5962473408,434240.0694961376,405794.8557498415,1.0683885961201225
1000,100,213037.62523848802,244736.41756862195,202897.42787492074,1.0499769635809202
1000,200,435391.05170826416,437707.21241524955,403673.1230486633,1.0785732981677287
500,100,463468.67891952477,459209.22676946496,396223.7867041169,1.169714425210982
500,200,862939.8798497468,839423.4962179607,807346.2460973266,1.0688597166595586
1000,100,230428.00193413987,281982.3706680537,198111.89335205845,1.1631204872927718
500,300,1309818.8150662468,1360008.9447435006,1256359.0656989503,1.0425513301307339
500,200,907752.6910573726,926710.8619219325,858899.9533139733,1.0568782633587372
1000,300,668534.0746118972,777308.9827195862,628179.5328494752,1.0642404593785004
500,400,1614664.5486390418,1683281.6632669372,1581058.717776285,1.0212552705885727
500,500,2105549.8869872806,2267566.8699727226,2042983.7272256636,1.0306248938392577
1500,100,154917.90114030134,186322.267993055,135264.95191661385,1.145292250100402
1000,200,449717.75452961156,555799.1713614329,429449.97665698663,1.0471947350664623
500,600,2479669.802657634,2612977.2329723774,2432257.9294879134,1.0194929462845672
1000,400,834024.9199993535,966136.9033832438,790529.3588881425,1.0550208042524647
500,300,1251260.3779449894,1275655.2649934911,1192879.73709454,1.0489409276015078
1500,200,282543.237473096,330287.6525944317,269115.4153657755,1.0498961461909184
1500,100,157138.48478286542,224323.06511182175,132074.59556803893,1.189770705766914
1000,500,1082815.5972708003,1308665.9652108452,1021491.8636128318,1.0600335018245544
500,400,1603433.1369944338,1633316.244770079,1522565.3581621868,1.0531128456317032
1000,300,635748.5006253874,757588.5330256597,596439.86854727,1.06590544018102
500,500,2075272.4804891644,2150320.2271471103,1997005.0680836043,1.0391923954808329
1500,300,444332.14793101023,615311.1556613744,418786.3552329834,1.060999582194637
500,700,2933545.40529239,3049495.8585050567,2850482.8994442355,1.0291398014927047
1500,200,315262.7172824113,429215.39294346905,286299.9844379911,1.1011621879801154
1000,600,1259216.5936289045,1503868.2280310132,1216128.9647439567,1.035430147734389
1000,400,794589.454512958,901694.0958116136,761282.6790810934,1.0437508646224127
1500,400,564419.4998508007,751735.1164802518,527019.572592095,1.070964968292843
500,800,3387386.989668058,3535174.903573996,3267304.075750519,1.0367529042701529
1000,500,1036204.1840257167,1197766.6584621915,998502.5340418022,1.0377581915904643
1500,300,432027.8500866484,571249.85878133,397626.5790315133,1.08651652799198
500,600,2512732.163617259,2676347.915326797,2446288.3109682505,1.0271610882295021
1000,700,1487281.363289494,1777361.5022724608,1425241.4497221177,1.0435294058978375
2000,100,115800.21598398735,143463.79495763883,101448.71393746037,1.1414655887641334
500,900,3632129.9370448324,3824483.649957369,3601261.257292789,1.0085716302002616
1500,500,732524.3665105172,961066.762202341,680994.5757418879,1.0756684305634767
2000,200,222952.24881814147,268563.39801667834,201836.56152433166,1.104617751780637
2000,100,134717.48022989483,180214.94543059735,99055.94667602921,1.3600140602411248
1000,800,1701367.9713849565,2026459.997992028,1633652.0378752595,1.0414506467348879
1500,400,528630.1947023679,714938.35742966,507521.7860540623,1.0415911380128557
2000,200,239486.58269046442,358229.35237052443,214724.98832849332,1.1153177119939577
500,700,2907924.285787703,3062107.2903797,2828007.063429684,1.028259201821476
