P,n,Paper,Min Time,Time opt,mtpa
1900,100,120109.01019324563,166030.01966926098,106788.11993416882,1.1247413126786827
3400,100,75916.45817908067,110738.98228365384,59675.71408085905,1.2721499750504173
1800,200,238109.026670459,288922.0312459478,224262.8461381463,1.0617408579742336
3400,100,97745.03221020833,126057.66678464637,82739.16147748545,1.1813635824289348
1900,100,130080.84644158551,198224.55539119622,104269.41755371496,1.247545536298538
1000,300,672152.8323830137,777453.1800879121,628179.5328494752,1.070001165644592
3400,100,73140.32964856034,140915.78569750028,59848.93767287759,1.2220823375066547
1900,100,126633.02210583971,195725.34358867691,107098.09899357043,1.1824021462177592
3400,100,88185.69609472834,163898.73543291062,70156.3045836674,1.2569888995444358
400,800,4159625.153664419,4304655.1304337615,4084130.094688149,1.018484978985968
300,800,5583152.371844249,5603905.358590576,5445506.792917532,1.0252769088647065
700,500,1516723.9949479792,1707943.1817318213,1459274.090875474,1.03936882346622
3400,100,70693.72138327482,106201.387310078,61418.776270568575,1.1510115582871152
1000,300,644986.6725165016,754056.8915907203,596439.86854727,1.081394297278409
3400,100,98762.48163769882,110161.28132154094,67808.79477229004,1.456484840489422
1800,200,262939.0487906021,376273.93256229785,238583.3203649926,1.102084791126007
600,600,2069126.8798315704,2246663.5256692655,2026881.6079065946,1.0208424960590607
1900,100,129479.87042477932,206100.94847291982,107135.3681339404,1.2085632660813175
3400,100,119040.01744272496,155340.26179448547,96621.71431835281,1.2320213761733465
3400,100,77967.05789090102,108671.89054190763,58491.78381238288,1.3329574310981294
1900,100,122375.33983193834,160834.67856360463,109907.28385259639,1.113441580414849
3400,100,75568.11746633712,136971.7498058608,55497.28696674257,1.361654264498051
400,800,4158843.3528360375,4342333.601923551,4106611.687692959,1.0127189199065525
300,800,5689118.30040996,5641945.573865354,5475482.250257278,1.0390168464417255
4000,800,502343.90998654155,645246.2129628008,408413.0094688149,1.2299899815627664
3400,100,111918.70263612192,171030.70586189235,100533.9898865908,1.1132424244016759
1800,200,269155.3677685318,401204.9916008604,225655.04689485396,1.1927735340834065
1000,300,665432.2878602166,776458.6484553552,632082.5874671788,1.0527616185832194
3800,800,519077.219564715,739787.8991411537,429908.43101980514,1.207413444610492
1900,100,134071.52688208962,157769.38034863136,97093.24611077778,1.3808532750992975
700,500,1492673.1630687218,1623331.6306045472,1426432.1914882888,1.0464382197595523
1900,100,149643.59100350327,219525.44722424858,107195.34157767268,1.3959896838900692
1900,600,673995.743474354,980264.1490392773,640067.87618103,1.0530066709420804
1800,200,266049.22668389376,440520.7437977955,228261.31915170513,1.1655466974107618
1000,300,640855.8883252735,752297.7988776581,595207.9080720091,1.0766924962424085
600,600,2115220.935420636,2257923.9945423687,2038573.5924735419,1.0375985165461172
