P,n,Paper,Min Time,Time opt,mtpa
600,300,1222136.575583611,1166844.3326453222,1046965.8880824585,1.1673126980497726
600,300,1183583.975584478,1096259.7537904957,994066.4475787833,1.1906487523719331
600,300,1232733.7447760385,1171749.2748366608,1053470.9791119648,1.1701639335287481
1000,500,1180707.7498474617,1269157.5869450194,1021491.8636128318,1.155866034675511
3400,400,269721.29816298955,393539.93040918,232508.63496710072,1.16004852121365
600,300,1143871.1287482907,1125151.6835584757,992013.1801200152,1.1530805756128195
600,300,1168255.4107507286,1143883.957133754,1008856.8719548507,1.1579991604626858
3100,200,156306.8280622922,176471.61393028646,130217.13646731075,1.2003552858154802
3700,500,336129.9284426982,500384.0659233307,276078.8820575221,1.2175140885012141
1000,500,1153268.2498202384,1224148.3637835165,998502.5340418022,1.1549978197370874
4600,300,186743.92774193946,212263.47098416512,142348.1066563424,1.311882062420245
3100,200,191231.00930164426,243777.80627021872,138532.2505345118,1.3804078729956377
3000,500,401647.6067538975,606005.9829495561,340497.2878709439,1.179591206923595
3100,200,189290.58484474965,287350.56226437207,137386.0010519413,1.377801110705485
2400,700,678646.0972824155,940414.1524596282,593850.6040508824,1.1427892682993173
600,300,1089172.6598739075,1034459.6087418701,910743.0644661252,1.1959165019965068
3400,400,268398.4098316658,407024.459023587,223906.67031796864,1.198706628304171
1800,800,1044593.1643578719,1365453.631567602,907584.4654862554,1.1509597222978156
4600,300,193679.00789177284,209409.66055713332,148288.0517849619,1.3060998884295418
600,300,1170513.2455746091,1085108.1795506875,997788.6761422141,1.173107365880525
1500,800,1236986.0175949864,1539114.1571925906,1089101.3585835064,1.1357859466852744
4600,800,446499.7779290236,506760.59066008776,355141.74736418686,1.2572438504988035
1000,500,1121968.455977422,1170997.2147630448,976958.0725062113,1.1484305084856021
400,1000,5748328.411452456,5368402.558429682,5117311.441895305,1.1233102531909687
600,300,1143177.7345521497,1122006.6894810966,1010968.49399918,1.1307748375322533
3400,400,270221.3892278634,372817.3732787817,232582.20377446013,1.161831751710044
3100,200,191355.92800063948,291530.6745751167,154172.62620376144,1.2411796614772257
3900,800,509117.6644982023,669591.5036551039,418885.1379167332,1.2154111435660573
600,300,1174872.5755233085,1102861.2484755227,1007485.7690539312,1.1661430976107583
3700,500,320754.57459341735,476568.9191364787,269865.5497410276,1.188571771762734
1000,500,1193240.5707384008,1330722.0262064296,1042775.6535030619,1.1442927025864793
600,300,1184272.3036753132,1128129.974403433,1031232.1066647712,1.1484051902781687
2400,700,665005.7856856373,968020.1434650454,589168.1382145174,1.1287198722268774
1500,900,1349617.1129299337,1640309.7420497632,1200420.4190975963,1.1242870343246032
4600,300,181146.81425379767,199487.555604178,143441.4983667211,1.2628619772966925
3100,200,173358.30542695062,245568.04959940977,114753.3996959917,1.5107030021438743
3400,400,279466.4322773728,404866.3158327882,229629.25199896639,1.217033238773215
4900,1000,487638.4196093589,554525.9359101568,417739.7095424739,1.1673259890553402
3000,500,391376.2305705966,569930.18235338,332834.17801393406,1.1758895462779417
2900,900,694139.887311549,998044.6633999563,620907.1133263429,1.1179448139881685
3100,200,171804.9005714022,230846.67504432297,124711.94386995098,1.3776138454754545
4600,300,194471.80909474168,212008.47048565553,130823.99861272547,1.486514792063733
3100,200,162604.07105300837,206962.5142585636,127382.15558806715,1.2765058834366336
1000,500,1133781.0590982516,1245831.1128005118,992944.4342876563,1.1418373676787184
1800,800,1014339.2947613511,1319032.7503539494,912580.3750428797,1.1115068025802002
4700,300,178191.60163676567,188759.79746552432,142348.1066563424,1.2518016981213305
1500,800,1240897.9109636615,1470747.1040958432,1095096.4500514558,1.133140291802932
400,1000,5539190.4259063015,5274346.518358898,4913387.148149847,1.1273669790079748
3700,500,340294.4960403915,429538.1235926619,264042.72229897603,1.2887857429945577
3400,400,304353.1132184978,462238.4213932253,244258.29723172833,1.246029783503147
1000,500,1118390.233243685,1244385.9663834732,985140.6742640273,1.1352594228019313
3000,500,401932.8971301048,551490.5003394813,325652.6908354038,1.2342379118656066
3100,200,181830.4206255811,265820.0941256602,139779.29979442974,1.3008394010629254
4700,300,189666.15047932105,210138.06048090284,148288.0517849619,1.2790386561579694
