P,n,Paper,Min Time,Time opt,mtpa
200,200,2652026.9573489754,2023855.8499795941,2018365.6152433166,1.3139477492680482
200,200,2775156.3409656,2171884.4002980124,2147249.8832849334,1.2924235612112713
200,200,2648029.624080302,2066379.0070184285,2030895.4220536863,1.3038729593484217
2200,100,131597.17565036583,146041.80263342385,92226.10357950944,1.426897272494159
200,200,2636373.4235095615,2112330.1069968496,2054351.8723653462,1.2833115197904659
200,200,2711263.4509604434,1813924.779636968,1778677.6952878714,1.524314077892362
300,600,4449567.034481571,4152112.642315553,4053763.2158131893,1.0976386132086857
200,200,2830400.9280460295,1946463.6966316865,1933035.1299842403,1.464226326848548
200,200,2873028.5521688387,1980843.8038623428,1974423.4116150409,1.4551228147253157
3800,400,258303.74983879586,384314.5519608583,208034.04181266908,1.241641740881013
2100,500,548241.6787354199,802714.6120904855,486424.69695849135,1.1270843815362517
2200,100,152251.83761284617,181059.5534770046,90050.86061457201,1.6907316218164916
1700,200,318089.25815116393,301487.54760748486,237454.7782639196,1.3395782577077602
200,200,2915276.4287377214,2201380.3986997344,2166579.146813661,1.345566550395887
3400,500,369073.18535900814,519462.0544962319,300438.7834155387,1.2284472103208486
200,200,2553686.927265544,2014076.9105577203,2005535.610665102,1.273319164060446
4600,500,304545.5916182454,324369.98678152834,222063.44861148516,1.3714350268921036
3800,500,344832.4592538039,471143.6210557289,268813.6483191662,1.2827937175436102
200,200,2634050.2805003566,2159492.1983639887,2127014.2659441866,1.2383792260702564
2200,100,159647.68227096798,184212.30509717975,92493.81276717446,1.7260363422668425
1600,700,968148.8417500108,1269065.8980739582,890775.9060763236,1.0868601576961128
300,600,4530269.482948886,4233676.354549436,4077147.1849470837,1.1111370959760147
1700,200,331618.5165272817,379987.57753608323,252617.6333276392,1.3127290924192145
2200,100,150508.83925928213,201025.56626854037,92525.99975203944,1.626665366087705
2200,100,156087.5137884204,150168.87004338834,94919.92696360598,1.6444124935775306
5000,600,297073.85027675686,322519.00022407377,243225.79294879135,1.221391229421555
4400,400,229042.47366078757,250715.92407357635,179665.76338366873,1.274825372108747
4500,400,224530.82913362415,247110.9386165199,175673.19086403167,1.278116643918693
1700,200,320270.6236066436,393690.78153569833,238928.87318278657,1.3404433685234372
2200,100,172680.7033902411,136107.27772257506,83853.25800476263,2.0593201444889995
1700,200,313418.46858550754,453655.7876007536,241688.45557239366,1.2967870883333457
2200,100,183170.17580364228,203064.8740790295,96748.51380656994,1.8932608739588066
1000,700,1550385.2079067142,1771963.8057041534,1425241.4497221177,1.0878053035918904
2200,100,161536.73435117817,143511.47176053587,90396.39316459172,1.7869820763429767
1700,200,322568.80151024513,366083.57514873205,209256.19944563194,1.5415017684771322
4500,400,233012.26864966206,249500.49939935867,169173.92868468742,1.3773532982375722
4400,400,238185.37992895007,241835.5197090518,173018.7907002485,1.3766445769558138
2200,100,140266.08065110177,176213.44061526773,85768.5344031476,1.6354025590759562
4900,700,371933.1394201118,391074.7425897485,290865.60198410565,1.2787113253785027
1700,200,338542.193172056,326400.1341750644,227415.89764520474,1.488647876764628
2200,100,147460.66874135594,200091.31676387158,101520.01014978602,1.452528112672443
1700,200,343221.7431496496,314334.7278959015,232285.10724882834,1.4775882415138382
3800,400,264753.6694048546,386750.3538666178,200337.54712660355,1.321537940351956
300,600,4248975.699845721,3987029.556892523,3860325.03517347,1.1006782229814973
2100,500,550804.9740725883,712397.1698279365,475477.39716276294,1.1584251477763507
1000,700,1502130.63312782,1753510.7060527364,1414003.531714842,1.0623245270866484
1700,200,345275.1454339344,396487.51457424683,254891.66433101892,1.3545956724011876
3400,500,366551.95605901774,532214.5881570653,293677.2158946477,1.2481457063067254
1700,500,676491.073219602,877943.6410193386,600877.5668310776,1.125838457886349
4600,500,297580.6883331144,317638.64398945816,217065.76826995699,1.3709240784711103
3800,500,346097.2412746387,450960.3091118593,262763.8247478427,1.3171418919889968
4400,400,239802.8140263634,254360.98867316265,179722.61200753736,1.3342940620977974
300,600,4608148.50783413,4392884.464598548,4179014.350067403,1.1026878880566193
4500,400,237814.60868233585,241779.76879595502,175728.77618514767,1.3533048704087862
3800,400,271756.6250266896,357266.2923858774,208099.8665350433,1.3058952393942393
2100,500,537421.0068136406,726474.0768524568,465218.1297648626,1.1552021996332598
1600,700,932314.1223728791,1275841.3985808338,883752.2073217762,1.0549496959088458
1700,200,299664.7900413853,332912.45705606777,235945.36596060023,1.2700600786176295
3600,1000,623928.8407135579,927682.3964077845,568590.1602105895,1.0973261311494953
