P,n,Paper,Min Time,Time opt,mtpa
1700,200,316431.39504583826,297884.1824148423,237454.7782639196,1.3325964520879843
3500,100,92731.49800748382,94840.37809960797,57970.693678548785,1.599627193038019
1000,200,555507.1615264283,457000.82156840985,403673.1230486633,1.3761311561470027
3500,100,119537.64322813778,127512.53030693036,82739.16147748545,1.4447528968572607
3000,100,102027.8495391448,126122.97105965721,67632.47595830692,1.508562980927113
1000,200,541867.4450015454,558930.640448358,429449.97665698663,1.2617708102342025
1700,200,330866.5596536745,388088.27521493623,252617.6333276392,1.3097524321453373
3000,100,127060.79001959889,135772.24887669264,82865.58990685953,1.5333359741047463
3500,100,100956.21299863231,141051.97221565392,58138.96802508109,1.7364637940439518
3000,100,117074.96699870985,161395.4364175944,67828.79602926127,1.7260363422668423
1000,200,529179.566255244,557397.6974605484,406179.08441073715,1.3028232781186881
3000,100,121530.72357802151,149198.06995136445,70274.43572592597,1.7293731685302716
4600,300,204535.26835664138,202780.24248194718,142348.1066563424,1.4368667990114654
1700,200,313898.17365639104,386880.1238510706,238928.87318278657,1.3137724607115653
3500,100,112530.62762850265,134134.6906885998,70156.3045836674,1.6039987895072245
3000,100,114464.17677817495,108951.37774010951,69607.94643997772,1.6444124935775306
1000,200,530274.342102374,612558.5046136039,410870.37447306927,1.290612258872247
900,700,1707639.5016450123,1903068.8414916322,1583601.610802353,1.0783264490238893
2200,600,598720.2294388453,856106.236563245,552785.8930654349,1.0830960720048133
3000,500,403295.55384935153,584751.53984074,340497.2878709439,1.1844310313631914
4000,500,335350.20236167253,426435.764130205,255372.96590320792,1.3131781634582957
3000,100,136537.47980890004,120528.98802462184,67935.02440692892,2.0098245492787976
1700,200,317738.48655524454,477498.9448873381,241688.45557239366,1.3146614131930325
3500,100,98112.15152414994,99762.85838231613,59663.95409140947,1.6444124935775304
1000,200,533872.0836165678,491432.97987023735,355735.5390575743,1.5007555473116867
3000,100,149168.4036570132,168547.403005883,96621.71431835281,1.5438393399389252
4600,300,211383.96779152597,207178.34269584116,148288.0517849619,1.4254956164510264
1700,200,325452.055393476,377611.5671596328,209256.19944563194,1.5552803513380906
3500,100,122044.11776270944,121523.32843593102,67781.74556486742,1.8005455118578009
1000,200,574635.3672561302,486400.27045360196,386607.02599684807,1.486355209852847
3500,100,136811.40383037768,161666.0112191225,96621.71431835281,1.415948835057991
1700,200,337895.2441367813,337993.6975944322,227415.89764520474,1.4858030930798745
1000,200,563164.5167184942,442778.04880014545,394884.6823230082,1.4261493087185295
900,1000,2411830.9692930602,2673986.349909714,2274360.640842358,1.0604435048611232
3500,100,106846.49420504892,92828.07167483399,56820.58998917194,1.8804185987053321
3000,100,123016.05913635144,103555.90226490473,66290.68832070059,1.855706468776207
900,700,1712173.9251721113,1839374.8621892456,1571115.0352387133,1.0897826618481603
4100,600,338405.00995406543,429922.442553291,296616.8206692578,1.1408827361527265
1000,200,580821.7693867822,560274.3886610663,433315.8293627322,1.3404120736622607
3500,100,97245.46024071277,128723.42952913766,54138.05797390288,1.796249512451845
1700,200,336313.07574019703,311283.14933026745,232285.10724882834,1.4478460531691852
1000,200,516259.67805322516,459722.9799400178,401107.1221330204,1.2870867894537568
3500,100,123549.2968493346,153778.02989406188,100482.34120613769,1.2295622829475625
1000,200,542015.2578685159,550056.1886147453,425402.85318883735,1.2741222909191774
1700,200,357558.030001577,402945.3840211594,254891.66433101892,1.402784319918869
3800,900,522737.42172547715,769384.5773961425,473850.1654332617,1.103170284318706
3000,100,112937.00427097284,138189.53828846337,62896.925228974906,1.7955886374386045
600,1000,3567353.4561768123,3742210.2136287936,3411540.961263537,1.0456721747393491
1700,200,302859.2823558735,331556.983614375,235945.36596060023,1.2835991973092915
3700,1000,610965.1159326788,873575.4089440551,553222.8585832763,1.104374315799734
3000,100,130192.417296704,178598.37287284347,100775.01706203852,1.2919116373511077
4600,300,198236.03183698555,194504.08842008258,143441.4983667211,1.3819991710500494
3000,500,393296.00855710026,571997.6085921682,332834.17801393406,1.1816575175781225
2200,600,596291.1320250911,886893.8942272598,555974.6161291478,1.072515029870677
900,700,1757159.186367877,1916069.439304017,1571884.0697645696,1.1178681813545304
1700,200,325026.36961640086,407076.0274162104,250236.97246402196,1.2988742887030085
4000,500,318966.0858720762,396907.809486621,249625.63351045054,1.2777777722043226
3800,800,516106.56221814617,723800.8408717188,429908.43101980514,1.2005034676660482
4600,300,209155.57382250257,208920.23548594027,130823.99861272547,1.5987553968722499
4100,600,362828.9131212399,448298.42823655665,298327.8428010061,1.2162086840927484
500,900,3897931.8521998506,3849530.1782861003,3601261.257292789,1.0823796369414422
900,1000,2348139.4115343466,2723367.49391494,2183727.621399932,1.0752895134554439
900,700,1654006.9074043266,1800129.7267370548,1531123.218426554,1.0802572173806189
4200,1000,538319.5954033858,665410.9260506355,487362.99446621956,1.104555744928841
4600,300,187405.86191657188,198791.58901031452,131967.49793690105,1.4200910439794663
