P,n,Paper,Min Time,Time opt,mtpa
600,100,355947.6709453124,373930.6386270168,338162.37979153456,1.0525939377548204
600,100,359027.2791140604,387279.9297714184,330186.4889200974,1.0873469725799174
600,100,358453.3705568719,409288.58157773793,339143.98014630633,1.056935671988739
600,100,374470.4000604467,417444.31186475535,339261.99909081124,1.1037793830844318
600,100,372248.55389130866,369742.41650614626,348039.73219988856,1.069557637969668
600,100,331593.6583046129,356111.3948017406,307461.94601746293,1.078486826092551
600,100,390981.97483031004,404847.78018410027,339451.91499596345,1.151803709326428
600,100,357176.5758446748,351602.1444552029,331453.44160350296,1.0776070814553278
4200,200,106950.32262808876,132299.9994859211,96112.64834491984,1.112760125434019
600,100,342180.37264254823,363984.6505175121,314484.62614487455,1.0880670919821531
600,100,387923.3589438493,440050.8435224996,355474.57407820434,1.091282998087245
3600,200,124352.83019471339,180899.701081391,112131.42306907315,1.1089918132771028
1400,100,153830.78089904456,192184.00700727728,144926.73419637198,1.061438262250551
1200,700,1271538.4757697282,1529558.2652332936,1187701.2081017648,1.0705878440605072
1400,100,170939.48887660506,216639.1790572687,141508.4952514703,1.2079804012673152
1400,100,177291.1550876688,230326.08298657573,145347.42006270273,1.2197750397715046
3100,300,236550.49072380457,377404.78506286856,202638.55898370166,1.1673518204540256
100,700,14381704.923173012,14252414.497221194,14252414.497221177,1.0090714752912247
4200,200,149869.31053185512,163452.21120271867,115155.9162563489,1.3014469026344304
500,700,2895014.707580997,3076512.3386040754,2850482.8994442355,1.0156225487777681
1400,100,166249.1308025278,222868.92589693132,145397.99961034767,1.1434072769093049
3500,600,410751.5723041891,591364.9674220112,347465.41849827336,1.1821365535581498
3600,200,161301.6939516416,246248.72850160583,119291.6601824963,1.3521623699835927
1400,100,164632.28487102888,180293.24378077223,149159.88522852366,1.1037302999985579
3100,600,441082.05946680094,659225.5530355338,392299.6660464377,1.1243498214311218
1400,100,164483.01857354367,195123.1214465217,131769.40543605556,1.2482641021960383
1400,100,200249.45838557286,238498.83967185617,145479.3921411272,1.37647989476966
4800,700,371742.04686038307,414097.6109331161,296925.3020254412,1.2519716047254585
1400,100,152521.95304635633,190416.96509622814,142051.47497292983,1.0737090415669517
1400,100,152495.89284703898,202094.9712108234,134779.12549066052,1.1314503807016179
1400,100,177477.38096346107,281701.94938998326,152346.24603351613,1.164960644480968
1200,700,1234802.729965503,1514865.3173997093,1178336.2764290348,1.0479204915150289
3200,800,591761.587059428,878791.9201764856,510516.26183601865,1.1591434618188634
3600,500,348301.2673307682,506124.7992667954,283747.73989245325,1.2275032303791467
4200,200,165921.25464802756,185080.16764274516,137320.72161632078,1.2082754350185965
3100,300,237935.81479795,346278.84821062133,192399.95759589353,1.2366729066422018
3100,900,636873.8515759915,931008.5122573813,580848.5898859337,1.096454158046695
3100,600,460336.18189008645,718202.9576667293,394562.63080133067,1.1666998999757632
3500,600,412117.42901867157,617632.7432471325,349469.75870975,1.1792649256411145
3600,200,174728.49893392358,224466.02699837537,137320.72161632078,1.2724117443987917
100,700,14378711.005602349,14140035.317148397,14140035.31714842,1.0168794266139118
1200,700,1238877.553634678,1578497.604266311,1178913.0523234273,1.0508642271735573
2000,800,905274.8418601985,1229191.4992196695,816826.0189376298,1.1082835522766599
4200,200,166633.5581898716,172687.44330963676,153927.2635835206,1.0825473948574198
600,1000,3484801.151684405,3706193.135029439,3411540.961263537,1.0214742227200855
500,700,2897766.8563023815,3055419.1545974724,2828007.063429684,1.0246674747651074
3600,200,180138.6190091287,327477.40362188395,153969.03390395865,1.169966547438973
3100,300,238506.9105713693,370898.5323978025,203897.60886038028,1.1697386345255667
4800,700,353832.93001700053,395956.0811872635,294584.0691072587,1.201127172590481
100,700,14421305.725867925,14146956.627881112,14146956.627881126,1.019392799822833
4200,200,137838.7888473866,162295.83813447424,112828.85828240226,1.221662533377643
3100,600,451972.5580693892,728397.3344943228,373579.84211356164,1.2098419323492233
3500,600,407640.63955412485,655890.4642829886,330885.0030148689,1.2319707325502656
3200,800,580009.6705460077,874382.199565127,513326.46096161986,1.1299040954551018
1200,700,1191637.061791686,1492109.813055041,1148342.4138199154,1.0377018626593726
3600,200,140153.2010457723,231498.08562598305,112828.85828240226,1.2421751241599843
3600,500,327655.1317193636,488239.9295896758,277361.81501161173,1.1813274718643096
3100,900,695492.6871153549,1052327.4099421732,597274.5170481489,1.164443932000682
3100,300,239888.2841721936,385894.3717522815,192002.55099097066,1.2494015466673403
4200,200,129675.74837529812,165915.21345935276,92049.29190401144,1.4087642141834549
600,1000,3353010.8435655907,3694832.7177603343,3275591.432099898,1.023635246663245
1200,700,1260612.4491501078,1593876.1634631378,1199810.7631433432,1.0506760631547198
500,700,2913999.7157256105,3065888.3202838833,2829391.3255762253,1.0299033892500373
3100,600,517914.43487542146,842605.4863574803,404420.74355491,1.2806327151344596
3500,600,461249.82411449216,669653.5178681868,358201.23000577744,1.2876835294704394
100,700,14124447.970074607,13780108.965838982,13780108.965838986,1.0249881191135166
