P,n,Paper,Min Time,Time opt,mast
500,100,466228.285290877,427737.6414490867,405794.8557498415,1.1489260612467957
500,100,443139.12403890106,459209.22676946485,396223.7867041169,1.118406160632195
500,200,871449.1423626025,836574.0397552347,807346.2460973266,1.079399509906866
500,300,1306914.1779084795,1345206.3575034046,1256359.0656989503,1.0402393818692302
1000,100,219218.05566175992,242851.9406139149,202897.42787492074,1.0804378249531101
500,200,896229.8739802181,926710.8619219324,858899.9533139733,1.0434624783971769
1000,100,233081.5976126719,273540.8677694248,198111.89335205845,1.1765149162371078
500,400,1648012.985433242,1703691.6469405915,1581058.717776285,1.042347742625983
1000,200,435981.0313568179,461141.88997702743,403673.1230486633,1.0800348263569182
500,500,2095598.2317972083,2211792.0588279674,2042983.7272256636,1.025753756072739
1500,100,149665.54169526417,186164.6185429263,135264.95191661385,1.106462092172463
1000,300,667065.7159624889,775592.9805605479,628179.5328494752,1.0619029769031518
500,300,1282005.1544283368,1285588.9409008904,1192879.73709454,1.0747145035348467
1500,100,158590.46610784103,212837.52486902865,132074.59556803893,1.2007643515829833
1500,200,279375.9251667635,319170.37303761044,269115.4153657755,1.0381268006778508
1000,400,840357.5579348966,963100.8430718447,790529.3588881425,1.0630314339202227
1000,300,629600.0912908006,741383.5256574594,596439.86854727,1.055596925175874
1000,200,458031.1100997518,549729.7052258193,429449.97665698663,1.0665528815841425
500,400,1570145.4285948481,1646792.8588615581,1522565.3581621868,1.0312499362852265
500,800,3347434.3668081597,3521057.568941035,3267304.075750519,1.0245248955101414
500,600,2501497.91616926,2609565.693536764,2432257.9294879134,1.0284673701098488
1000,600,1268945.9979851851,1486141.8381927784,1216128.9647439567,1.043430454147886
1500,200,314940.34056922694,414831.865145714,286299.9844379911,1.1000361777436245
1500,300,456465.86141255975,604404.8766914571,418786.3552329834,1.0899730989530785
1000,700,1468217.0332364864,1757140.1082273356,1425241.4497221177,1.0301531951114302
1000,500,1083617.063741915,1292969.299965814,1021491.8636128318,1.0608181056962682
500,500,2068686.6174092565,2136066.2336062505,1997005.0680836043,1.0358945254928373
500,900,3729097.2890152666,3805564.482257296,3601261.257292789,1.035497572264051
500,700,2948661.904037455,3081058.7703259494,2850482.8994442355,1.0344429375851936
1000,400,798588.5025038468,931472.0815391727,761282.6790810934,1.0490039041316208
1000,600,1267360.4937060876,1561155.0370721375,1223144.1554841253,1.036149735927456
1500,400,567798.6351659594,718387.0289197871,527019.572592095,1.0773767516323853
1500,300,447304.3647103461,582626.8879197949,397626.5790315133,1.1249357771802666
1500,500,713934.4123507543,936768.2171862774,680994.5757418879,1.0483701893997923
500,600,2526899.3839465627,2706037.4268727154,2446288.3109682505,1.0329524008339008
2000,100,111551.24284375634,145284.3823100968,101448.71393746037,1.0995826217424878
500,800,3373692.4367756373,3548370.6722366195,3285289.350154367,1.026908767295373
1000,500,1039544.2978601572,1211676.720628325,998502.5340418022,1.0411033146327868
2000,200,215409.08166877873,269872.55328364647,201836.56152433166,1.0672451018880982
2000,100,127102.56509039192,176849.48838546273,99055.94667602921,1.2831391688788916
500,1000,4162368.9725307724,4349266.638063174,4093849.1535162446,1.0167372603252065
1500,400,536576.6038872193,674108.3473168047,507521.7860540623,1.0572484150070791
2000,300,346002.98751461564,478717.3167698751,314089.7664247376,1.101605415079721
1500,600,843592.6772933733,1089689.8908708033,810752.6431626378,1.0405056146380613
500,700,2888771.6912647467,3055396.9732129695,2828007.063429684,1.0214867312818414
1000,800,1697756.6019091136,2021087.4056879047,1633652.0378752595,1.0392400355446738
1000,700,1475140.872761514,1773528.0585737347,1414003.531714842,1.0432370497494639
2000,200,242307.69863060847,360184.4064604022,214724.98832849332,1.128455986966539
1500,700,1011284.549382458,1367207.0925229425,950160.9664814118,1.0643297136561987
2000,400,428074.47013366123,605942.6124438773,395264.67944407125,1.0830071402679744
1000,900,1845075.2344625604,2137678.1573047326,1800630.6286463945,1.0246828000752028
2500,100,98025.44691174719,132745.76073994458,81158.9711499683,1.2078202264369817
2000,300,325364.98395878787,514715.4164869449,298219.934273635,1.091023592206434
500,900,3785399.3889902495,4014179.1434080396,3703102.005698523,1.022223903950008
1500,800,1159832.445674774,1476697.8796019196,1089101.3585835064,1.0649444484976687
2000,500,548632.3933327433,783338.6062112439,510745.9318064159,1.074178684874356
2500,100,108744.90813438052,173267.30336247722,83088.51270910182,1.308783905124206
1500,500,708985.6195702131,903837.9089539058,665668.3560278681,1.065073340425591
1000,1000,2115868.7457625684,2495784.480627147,2046924.5767581223,1.033681831654803
2500,200,179724.28573439101,226188.0717023895,161469.24921946533,1.1130558084785163
1500,600,865711.4294586843,1157687.3667925252,815429.4369894167,1.0616632049180244
2000,600,647211.6875990286,940239.5423748855,608064.4823719783,1.0643800227803837
2000,700,768579.0959193897,1072398.988544448,712620.7248610589,1.078524759533539
2000,400,406347.85855571704,590558.6987894905,380641.3395405467,1.0675347534405994
2500,200,205344.4712985287,304328.84949781874,171779.99066279465,1.1953922602174392
2000,500,537423.4592746315,755055.9424170151,499251.2670209011,1.0764588790760792
2500,400,349224.464455004,529507.2532818057,316211.743555257,1.1044006795211836
1500,1000,1427439.6729874646,1851502.3343435752,1364616.3845054149,1.0460373253577921
2500,300,283023.63468087337,408232.9621126736,251271.81313979006,1.1263644383519404
1500,900,1252219.7636037958,1607139.5737929395,1200420.4190975963,1.0431510025005566
2500,400,340613.1887619744,500359.5999468005,304513.07163243735,1.118550303722632
500,1000,3989773.0020676614,4325527.042904429,3930709.7185198776,1.0150261117653898
1500,700,998661.4243244078,1305595.4229171285,942669.0211432279,1.0593977333775908
1000,800,1716653.1016672233,2032407.810596187,1642644.6750771834,1.045054434299105
2500,500,457837.08224144974,664668.7978215754,408596.74544513266,1.12051083946514
2500,300,278402.2750138558,391018.05730876094,238575.94741890798,1.1669335405593841
3000,100,85561.87340026311,131013.8020663556,67632.47595830692,1.2651004149694156
2000,600,668331.8960328936,991517.0467977803,611572.0777420626,1.0928096954661328
1000,900,1932264.3696643964,2268991.2303654803,1851551.0028492615,1.0435923000181626
3000,200,150692.42339819018,203181.13766791738,134557.70768288776,1.1199092641599329
2000,800,888569.4258584497,1208112.6965263272,816826.0189376298,1.087831931473155
3000,100,102124.21308869049,131319.00267681805,82865.58990685953,1.2324079657609093
2000,900,948527.0827731454,1313309.8242180282,900315.3143231972,1.0535498704542094
1500,800,1160083.7910526332,1515468.0008230726,1095096.4500514558,1.0593439427167568
2500,600,521289.61114794173,824119.3396073419,486451.5858975827,1.0716166341324125
2500,900,774107.0618999414,1129795.4534608833,720252.2514585578,1.0747721514682171
3000,300,247399.84689005167,358527.3728302912,209393.1776164917,1.181508632259118
2000,700,761280.8012981,1089713.8163778174,707001.765857421,1.0767735500276323
