P,n,Paper,Min Time,Time opt,mtpa
1400,100,174725.9388663312,201844.34445696673,144926.73419637198,1.2056156501089859
4300,200,112174.5898603197,128098.6393388817,93877.47047643333,1.1949042650065824
1300,500,884038.3130842238,1084323.4467361977,785762.9720098707,1.1250699569400409
4100,300,203295.9508283376,248162.78812062502,153214.52020718905,1.3268713079767138
4300,200,151386.88463509022,163259.23698294943,115155.9162563489,1.3146253319550467
1400,100,184204.66193239923,230687.98213283377,141508.4952514703,1.301721579365641
4300,200,163299.6753582214,192707.40947072254,137320.72161632078,1.1891845122580027
4100,300,208679.8361751026,233558.8689849632,148288.0517849619,1.4072599488846014
1200,300,610180.065444318,678374.582391008,523482.94404122926,1.1656159429642479
1300,500,881300.030734634,1037458.54898029,768078.8723398478,1.1474082447416805
4100,600,341738.3005287099,463321.7219365608,296616.8206692578,1.152120435239122
1400,100,190683.83758140306,248296.74919667616,145347.42006270273,1.3119175937154044
4300,200,168939.29766141626,174205.22979916024,153927.2635835206,1.0975268040787989
4100,300,199016.5558412646,242485.4390675487,154166.4847480924,1.290919723352693
500,500,2315957.078612652,2223019.8831058964,2042983.7272256636,1.133615039488191
1400,100,190343.33696221712,234857.5689770591,145397.99961034767,1.3091193652754407
4300,200,141531.4171858313,146003.0673086363,112828.85828240226,1.2543902272908642
1400,100,192873.09263238465,178390.42087598293,149159.88522852366,1.293062758374272
1200,300,580954.238766484,638485.3401130077,497033.22378939163,1.1688438739311564
1300,500,869617.5359888601,983467.9687080935,751506.2096201626,1.1571661349656646
1400,100,201165.065353953,196350.94208604674,131769.40543605556,1.526644707003504
4700,400,202530.13776824603,229491.54231587017,168197.73593364735,1.2041192864102674
1200,600,1155278.3053360607,1295304.1842651363,1013440.8039532973,1.139956375181929
1400,100,207917.27371015746,240590.87714098147,145479.3921411272,1.4291871216265482
500,500,2268747.8135526804,2153819.291639144,1997005.0680836043,1.1360751406253815
1200,300,629926.1813423655,686779.3649434259,526735.4895559824,1.1959060929677794
1400,100,195829.85818866978,192935.89327329182,142051.47497292983,1.3785837720163643
1400,100,182201.42479519726,194334.82978049424,134779.12549066052,1.3518519587651046
4300,200,128556.66178495422,161956.17594388267,89908.61069694141,1.4298592847606706
3500,900,568762.6295301007,823259.4076242953,514465.89389896987,1.1055400100862538
4100,300,206638.66531710175,259343.06545335468,145172.66050536808,1.4233993136018943
4600,600,309875.2324464476,364039.2167495534,264375.86190086015,1.1721010769230116
4100,600,358158.0668521545,440250.65895549685,298327.8428010061,1.2005519280044439
4300,200,123176.22659007668,146189.1485899668,91833.64705186237,1.3412973408375453
1300,500,897311.4045695862,1136722.4525320441,802135.1180792784,1.1186536835816496
3700,600,377274.4467904625,546764.8264751545,328683.5039848532,1.1478350517032594
4300,1000,540522.5382564684,659402.7657378257,476028.9713390982,1.1354824407765476
4100,300,187568.35769555756,244043.6035607979,147637.59101778304,1.2704647671538127
3600,1000,650350.5613619535,931065.6828993764,568590.1602105895,1.1437949631788955
4300,200,150241.80754956446,176632.09577873166,115640.3076979828,1.2992166013770061
1400,100,189190.32847966786,272491.59025455354,152346.24603351613,1.2418443736253668
500,500,2269970.1177516696,2114745.9875232507,1953916.1450124227,1.1617541129111442
1300,500,859707.137945785,1082499.149008314,763803.4109905049,1.1255607471442313
4300,200,121243.93064636183,164641.71865473126,93280.7260774466,1.2997747310167664
1200,300,570370.6444990514,658738.8270084899,496006.5900600076,1.1499255371386237
4100,300,189195.94605726236,245185.2749324184,144863.04739585196,1.3060331772551117
1300,500,858537.2920604245,1030463.930466146,757800.5186646363,1.1329331016733826
4300,200,156050.7112341563,168725.04067021288,124828.15119872103,1.2501243488396325
4100,600,365639.63742895663,429473.2077919446,282462.8074517173,1.2944700250189827
4700,400,212242.88377774216,240690.6787344429,161975.0381023603,1.3103431631460092
1200,600,1169982.1352866984,1327006.1118393152,1019286.7962367709,1.147843903802441
4100,300,189708.13115395684,225345.8675311325,146017.85504520207,1.2992118744329573
1200,300,614584.8431092631,673411.8280604397,504428.43597742537,1.218378662413012
500,500,2362890.7517050114,2332066.919567716,2085551.3070061237,1.1329813578631243
1200,300,536486.2987155564,621369.3720490203,455371.5322330626,1.1781287602339152
1300,500,906261.2564578953,1071491.5451629153,794631.3185639074,1.1404801639277575
3300,300,247140.433625269,354904.313388703,190357.43419681065,1.2982967261985177
4100,300,187092.89357899938,232962.58584716386,147946.60887792878,1.264597377378013
3400,900,588015.6524818997,887214.326311479,529597.2437195278,1.1103072371602258
3500,900,627991.8208136933,910146.3437223932,529014.5722426461,1.1870973953542603
3300,300,233265.79809519026,364803.69259735866,180739.3541052333,1.2906198500597388
500,500,2230442.0985450754,2181563.731707101,1985888.8685753127,1.1231454759828563
1300,500,913442.3380312354,1030937.2032021225,787371.0437519111,1.160116752171353
4100,300,197080.94240197737,243596.44455582925,147436.9418127704,1.3367134449400726
4100,600,407001.98846837314,486421.4440689393,314954.4837664354,1.2922565305347375
4700,400,223205.11518797377,243879.81596950538,168250.95592194988,1.3266201904464463
4300,1000,545882.1306561596,634759.7378657046,457059.2695953346,1.1943355423892088
3300,300,233155.2767055663,317393.4047174643,191540.1780203572,1.2172656364597623
1200,300,607748.5941576856,641005.8874937049,498894.33807110705,1.2181910031439638
1200,600,1096247.3236176986,1356018.230994629,965081.2587933675,1.1359119386364698
3600,1000,631868.0098876357,962976.7609277009,545931.905349983,1.1574117645360207
4600,600,329634.9777440674,372861.83310202573,265900.9033661142,1.2396910787858395
1300,500,857613.168063416,1041471.764456564,755151.6727236788,1.1356833322902926
4300,900,469715.1804330734,570488.8166108866,418751.3089875336,1.1217043871904815
4100,300,182892.29065081925,226510.08794252385,150912.01560947872,1.211913378216995
3700,600,387817.98345243366,558427.4625055324,330579.501482196,1.1731458899102987
2400,700,679250.2462673408,999669.2593682043,593850.6040508824,1.1438066100024395
3300,300,237659.68205427518,342464.4216524305,180366.03274909366,1.3176521012960487
1200,300,584336.962514872,639204.8716137235,505484.24699959,1.1559944073100776
500,500,2228486.1269140854,2116783.956105144,1970281.3485280545,1.1310496993634582
1200,300,581045.9036364849,635577.627102046,503742.8845269656,1.1534572923687247
4700,400,210816.86624925619,247737.42266085368,166114.77804180546,1.2691036206074375
1300,500,879394.1006493141,1146537.9518999935,774339.9523034071,1.1356692858652138
1200,600,1191914.5326213995,1470222.5848609814,1044753.5875168508,1.1408570852140532
