P,n,Paper,Min Time,Time opt,mtpa
900,100,325139.3814433697,270119.8527374859,225441.58652768974,1.4422333805011378
900,100,354061.6521420647,312438.1092843971,220124.3259467316,1.6084621752697377
900,100,390249.88999569946,305225.5491885671,226095.98676420422,1.7260363422668423
900,100,354552.3220229333,310297.9521358138,226174.66606054085,1.5676040477850388
4900,100,73409.44634028594,62286.09553263334,42511.79157511906,1.7268019911739123
1700,400,538249.6801125782,680376.6600118448,465017.26993420144,1.1574832052769544
900,100,384050.6983275735,269920.6753821404,232026.48813325906,1.6552019617131075
900,100,398768.2363235098,262712.6448961683,204974.63067830863,1.945451663963941
900,100,397404.0368640282,306522.2325917553,226301.27666397564,1.7560839369638872
3600,200,156500.79334224,153659.32136795387,112131.42306907315,1.3956907801467502
4900,100,103331.68322193995,84871.18810177963,82739.16147748545,1.2488848252354845
900,100,394203.2398652544,252596.83740968013,220968.961069002,1.783975622450234
4800,300,202376.92380140116,205512.70370646502,142348.1066563424,1.4217043595105952
3600,200,186158.2946686644,233670.81604534283,119291.6601824963,1.5605306723359649
4900,100,78291.2049799755,64099.09353297125,54290.25884700422,1.4420856824537995
2800,400,335035.4221192642,510918.5467783178,282331.9138886223,1.1866721600995946
4900,100,97101.89171504178,80742.3860075481,70156.3045836674,1.3840793395729598
900,100,342872.6415915821,255824.75089407,209656.41742991636,1.635402559075956
3600,200,189177.9248327135,277598.71708068915,137320.72161632078,1.3776356736697297
1700,400,533711.6018227992,611983.4061545245,447813.3406359373,1.1918171108187134
4900,100,72732.38107832252,62992.34228759479,43958.40781420668,1.6545726902969524
4800,300,206975.32951541667,207477.463717393,148288.0517849619,1.3957653838190511
900,100,358819.88704905973,350929.62278734427,236983.04938546955,1.5141162542195752
1100,800,1582671.097307402,1851440.6202301658,1485138.2162502361,1.0656725953113122
2900,700,553881.4534200027,846875.6106859983,491462.56886969577,1.127006385641663
3600,700,474879.87647433137,714599.5744394558,395900.4027005882,1.1994932898147965
1700,400,519916.16395510087,648508.7367752275,465164.40754892025,1.1177040966970855
4000,500,336476.03726183326,413250.4681406959,255372.96590320792,1.317586754227404
1700,900,1118293.6144579495,1459684.7878800845,1059194.4874390557,1.0557962939948686
4800,600,309638.64452933456,344964.1989334192,253360.20098832433,1.222128192673812
4900,100,103528.49483092561,89936.39198905688,67742.26274582943,1.5282703977481085
3600,200,195842.8642608332,295468.5249948747,153969.03390395865,1.271962675189572
4200,800,483481.6663604408,584479.3564100222,388964.77092268085,1.2429960307550532
1700,400,541072.701694885,671810.9124157111,459258.50399793277,1.1781441105276094
2800,400,341304.33922601526,462549.81212038494,271886.6711003905,1.2553183936699612
4900,100,119054.95251958803,112980.45546044895,96621.71431835281,1.2321759488485307
3800,700,455444.1639761209,625412.1499910923,375063.5394005573,1.2143120195154968
1100,800,1575023.0623219605,1890217.413100012,1493313.3409792576,1.0547170637939394
4900,100,80774.20388405121,66561.93662443625,50459.111537190256,1.6007852977061952
3600,200,189337.75725692746,244761.98792470654,112828.85828240226,1.6780968994920529
1700,400,571270.7815090263,756938.2122230267,488516.59446345665,1.1693989272492564
4800,300,191711.2198392385,196795.19288890832,143441.4983667211,1.3365115536447585
1800,900,1073613.7856882547,1391669.766471876,1000350.3492479969,1.0732377776399367
4900,100,81076.18985114207,64540.62182895172,54138.05797390288,1.4975821609675148
2900,700,537906.0227477483,823287.5031741693,487587.4247292558,1.1031991299743489
3600,700,439602.60132971685,696128.8828251201,392778.7588096783,1.119211748267495
3600,200,173621.85068531492,201875.81177821194,107390.84055468,1.6167286687444464
4900,100,113784.10367450705,104713.95275357238,100419.32952364009,1.1330896572827716
2800,400,341993.7801407475,525372.3534670321,282421.2474404159,1.210935024330632
4300,800,458916.32973604574,554521.4873372674,379919.0785756418,1.207931782358952
4800,300,205482.8315629917,210452.72301293982,130823.99861272547,1.570681478489865
4000,500,332048.9599419724,379537.7007616793,249625.63351045054,1.3301877506424884
3600,200,165838.08438545078,189713.71013691014,109690.18953416894,1.511877088459142
1700,900,1167088.8294596134,1566296.2491366914,1089147.6487348597,1.0715616296975798
1700,400,575832.9820200817,668541.0696424054,482460.78631073394,1.1935332328733768
4800,600,333214.4203273601,356554.84622887155,254821.69905919273,1.307637542476151
4500,1000,513387.5878946599,606509.429520979,454872.1281684716,1.1286415590284657
4200,800,446755.5840563609,559776.3993662415,391105.87501837703,1.1422880927967882
1700,400,517101.3638628507,659849.6476281021,449653.71078776836,1.1499991025469751
1100,800,1572797.6553391693,1870788.6568315607,1488357.6833795263,1.0567336554261004
3600,200,196614.71078571482,229669.829738741,120365.50815631449,1.6334805028229362
3600,700,455412.9365004482,639037.9755801652,392971.0174411424,1.1588970084000103
2900,700,556499.9283899975,844844.2867276033,487826.0906165906,1.1407752457163702
1700,400,523157.1767239627,689460.8811253426,456231.8880502966,1.146691387486462
2800,400,326947.31477416935,495247.0273974389,278835.52028445917,1.1725454290781463
