P,n,Paper,Min Time,Time opt,mtpa
1700,200,318459.6156163878,287852.78586981545,237454.7782639196,1.341137954539012
4700,100,74106.41776599587,64476.67248146108,43169.66550530229,1.7166317343110704
3000,200,180652.4571653864,210376.3475251476,134557.70768288776,1.3425649134208661
4700,100,104741.86742222586,87187.38008910388,82739.16147748545,1.2659285585185398
500,500,2265993.752537616,2231924.146364963,2042983.7272256636,1.1091589826879318
3000,200,207148.18332620175,271322.5268059347,143149.99221899555,1.4470708668240768
1700,200,330687.7098327172,383452.61515419633,252617.6333276392,1.309044445855539
4700,100,81476.65225015048,62711.5937527448,54290.25884700422,1.5007600623117388
4700,100,98743.24659945251,83834.28905987985,70156.3045836674,1.4074750257361794
1200,600,1121264.797623119,1301076.654957701,1013440.8039532973,1.1063939731351005
3000,200,206572.28135316735,286959.9834121415,137411.27820326833,1.5033138768099605
500,500,2246973.867630502,2147885.4627105356,1997005.0680836043,1.125171840343288
1700,200,317403.0506770528,372280.6798893112,238928.87318278657,1.3284415836767938
4700,100,76672.27915400194,65419.01126362916,44430.604110624074,1.7256636655918969
4200,600,335603.85652588395,416428.48316582467,289554.5154152278,1.1590351338317773
1800,600,733072.3871928874,998388.6435614236,675627.2026355315,1.085024972844891
3000,200,216361.7662293285,342819.11401914054,154226.969212619,1.4028789344297479
1700,200,330464.2818371346,459148.16087172803,241688.45557239366,1.3673151291173262
4700,100,105193.18783191868,92158.8639078901,67742.26274582943,1.5528443185697236
500,500,2178429.9622144494,2082192.355692807,1953916.1450124227,1.1149045304605942
4700,100,121008.97079408675,120000.69146921593,96621.71431835281,1.2523993353645322
2800,700,578462.8201893145,891969.8119887102,509014.80347218487,1.136436143395827
1700,200,322579.23652093415,343828.7650751385,209256.19944563194,1.5415516356290573
4800,500,302894.64130999165,306777.4999571245,218726.61253679788,1.3848092730784354
3000,200,212820.5107735066,267253.9283169761,118578.51301919142,1.794764543379478
1200,600,1117070.692769065,1375715.2128615961,1019286.7962367709,1.0959336438903304
4700,100,83382.91926245985,73092.53935933705,50459.111537190256,1.6524848877095966
3800,700,431574.06126013974,654411.5423966297,375063.5394005573,1.1506691958111952
4700,100,80914.5002749058,72425.22157748438,54138.05797390288,1.4945955452245894
500,500,2329403.1917276825,2313255.276593808,2085551.3070061237,1.116924423725454
1700,200,342640.94067056954,333532.1400968368,227415.89764520474,1.5066710120904971
3000,200,204159.7097399744,236053.97682623653,128869.00866561601,1.584242106414581
1700,200,335634.61160533637,312261.4738248751,232285.10724882834,1.444925228227387
4700,100,114661.67542245967,104474.81857553446,100419.32952364009,1.1418287292534326
3000,200,194679.5731399866,214051.16398675033,131628.22744100273,1.4790108240821234
500,500,2173095.3447660212,2174365.3566899477,1985888.8685753127,1.0942683546662968
3000,600,445380.82920513273,678170.7340026072,405376.3215813189,1.0986848651341095
4200,600,359470.17527393374,414716.0441889325,291224.7989247917,1.2343391654869553
1700,200,346387.5460145901,401661.3935147376,254891.66433101892,1.3589598817352797
1200,600,1063246.1535992192,1349474.9518772494,965081.2587933675,1.1017167144335456
1700,200,305716.5745875608,333108.8802950046,235945.36596060023,1.2957091712435302
500,500,2184019.6809540233,2137836.140520465,1970281.3485280545,1.108481122549146
3000,200,217630.44983482457,288792.9556166678,144438.60978757738,1.506733207657487
4800,700,368663.8569953546,417300.5126984592,296925.3020254412,1.241604721728183
1700,200,322955.79378423037,409214.9729713393,250236.97246402196,1.2905998286510745
1800,600,738008.2480102794,1068880.661091542,679524.530824514,1.0860656452163737
2800,700,559588.7740954539,877749.269437501,505001.2613267292,1.1080938147071424
3000,200,173797.4655721568,208853.49250765913,133702.37404434013,1.2998831682264655
500,500,2261436.4462852282,2228206.207470772,2066041.4282661593,1.0945745885565548
3000,200,206604.1110771104,250771.4377452327,141800.9510629458,1.4570008841858777
4600,800,448546.14688132313,520107.75379645696,355141.74736418686,1.263005969335824
5000,500,292205.32400081045,308222.4413379339,218726.61253679788,1.3359385975570337
1200,600,1157159.1209165698,1431693.0038927547,1044753.5875168508,1.1075904737181925
500,500,2261480.413974258,2209021.9230236327,2047164.713754969,1.1046890359038013
3800,700,431403.26340967236,611500.7384462346,372106.19255653734,1.159355237938228
4200,600,377522.8587603203,407258.8015969602,277514.5116622374,1.3603715946206192
500,500,2213137.7574331057,2150224.8115864117,1963394.3490815647,1.1271998202848887
