P,n,Paper,Min Time,Time opt,mtpa
200,100,1429116.3608859645,1025215.9451056281,1014487.1393746038,1.4087082087279739
4800,100,71848.4544578165,66140.15241265179,42511.79157511906,1.690082958062566
800,100,357405.7096013382,288230.77000159747,253621.78484365094,1.4092074536170718
200,100,1593277.434639291,1020213.1882779835,990559.4667602922,1.6084621752697377
800,400,1130776.2254252892,1132165.3707376989,988161.6986101781,1.144323066777122
200,100,1756124.5049806475,1039707.8625442225,1017431.9404389191,1.726036342266842
4800,100,102278.16170295396,85251.53089803163,82739.16147748545,1.2361517795993782
1000,200,533994.8495726227,451425.8522114658,403673.1230486633,1.3228397410749808
800,100,388137.89733811765,333832.67666792945,247639.86669007305,1.567348192057788
1600,200,342600.9839763566,321831.73619291687,252295.70190541458,1.3579342865888275
400,500,2870987.160232065,2718253.343227998,2553729.6590320794,1.124233001750167
200,100,1572833.7860641915,1039419.3832380224,1017785.9972724338,1.5453482267188103
4800,100,79471.67414761387,68593.22347376923,54290.25884700422,1.463829346836853
800,100,439031.12624516187,338031.7877795684,254357.98510972978,1.726036342266842
1800,400,507488.0498927156,654907.6349924841,439182.9771600792,1.1555275962067622
1500,400,622881.5734727217,733663.570617463,527019.572592095,1.1818945744446239
200,100,1754637.5783659786,1045505.9972378191,1044119.1965996657,1.6804954684103357
200,100,1809966.71894974,938071.1030329627,922385.8380523889,1.9622663795136663
1000,200,540976.882179201,546211.2114758415,429449.97665698663,1.2596970813466686
200,100,1797552.0367015956,1037835.8242406142,1018355.7449878906,1.7651513683196933
800,100,393208.4465160479,336584.3487189979,254446.49931810846,1.5453482267188103
4300,200,127611.58951300333,130825.30415977736,93877.47047643333,1.3593420110849546
1600,200,346948.0045656272,400354.3876062489,268406.2354106167,1.2926227441581406
200,100,1769665.4498663037,994447.0011055407,994360.324810509,1.7797023932984668
800,100,437168.8322160207,291521.5608583884,261029.79914991642,1.6747851534182228
1000,200,528617.1971669336,567815.9212780421,406179.08441073715,1.3014387432918242
200,100,1542926.8871621196,949031.0021073673,943453.8784346236,1.6354025590759562
800,100,453500.06927911885,286133.9319900022,230596.45951309722,1.9666393414568508
4800,100,97905.47171053452,81930.24479725091,70156.3045836674,1.3955334775903692
200,100,1596326.975943401,1095932.9029771301,1066423.722234613,1.4968974739219176
800,400,1135698.5214542386,1098007.1455017766,951603.3488513668,1.1934578864451075
800,100,449388.0091753989,345101.13358038676,254588.93624697262,1.7651513683196933
4200,400,240890.94933438126,266875.52401661983,188221.2759257482,1.279828479270382
4300,200,166426.84928793975,164920.21641603042,115155.9162563489,1.4452305595611474
1600,200,334151.1802515813,398072.3925221888,253861.92775671073,1.316271341687029
1000,200,530727.3040651956,605616.7050036796,410870.37447306927,1.291714703806133
800,100,443478.6448484112,278341.2157508113,248590.08120262725,1.783975622450234
1000,200,540037.9005258798,479051.60072835814,355735.5390575743,1.5180881335515848
800,100,385731.7217905299,295188.4449206664,235863.4696086559,1.6354025590759562
600,400,1567411.326349609,1452958.478036591,1317548.9314802375,1.189641833331121
4300,200,182470.5270599501,169870.8626913563,137320.72161632078,1.3287909130697666
3600,600,378824.46317208465,566034.3594527718,337813.6013177658,1.1214008603985777
1600,200,339081.87954318576,464229.8288766956,256793.98404566827,1.3204432370303636
800,100,407745.7747743698,356928.3458907519,266605.93055865326,1.5293949910265248
400,500,2807433.1237457665,2599083.045002631,2496256.3351045055,1.12465738564795
1000,200,572896.6264045733,479031.07774857245,386607.02599684807,1.4818577725725142
1600,200,339347.02386851556,388111.6267893893,222334.71191098393,1.526288994425575
4300,200,184619.3445613739,180236.23874581754,153927.2635835206,1.1993934035032061
600,400,1487984.783589131,1406280.8899171918,1268804.4651351557,1.1727455447050525
1000,200,570411.5564577612,445203.8247734092,394884.6823230082,1.4445016025999595
1600,200,359386.7715694376,342258.9172551166,241629.39124803004,1.4873470885027014
2200,700,703676.3751381761,1069642.3908702163,647837.0226009625,1.0861935187233163
4800,100,74012.53566245447,62204.060544109554,43958.40781420668,1.6836946409722955
4200,400,240163.1900091837,284149.90746017435,181257.78073359368,1.3249814106582662
1000,200,578617.3810405976,570027.0263137949,433315.8293627322,1.3353248181391322
2600,800,693843.2734791813,1031490.3389734379,628327.7068750999,1.1042697399576948
4300,200,172230.20665752175,147053.2873528787,112828.85828240226,1.526473007698459
1600,200,352467.7396472233,316900.0571379043,246802.9264518801,1.4281343609430215
600,400,1532198.6479002377,1463348.5850457607,1317965.8213886074,1.1625480896658722
1800,400,498840.4340783667,614456.6607062577,422934.82171171857,1.1794735464425463
1500,400,593281.2460027044,692296.162141893,507521.7860540623,1.1689769036624307
1000,200,503248.88009234914,465045.9388703519,401107.1221330204,1.254649574448232
1400,700,1089116.46892356,1382215.4201741202,1018029.6069443697,1.0698278925232425
4800,100,104623.23205144527,84213.34738432265,67742.26274582943,1.5444307262660255
800,400,1103268.4620917868,1165978.7419574363,988474.3660414555,1.1161325978639662
400,500,2793606.2661486734,2559813.052125348,2442395.1812655283,1.1437978127278996
1600,200,363359.74651488924,402014.93424808135,270822.3933517076,1.3416901830677148
4800,100,121037.02188032845,121647.47310477169,96621.71431835281,1.2526896540205361
600,400,1505495.3450932524,1413810.4712990643,1301232.4279941428,1.1569765037395987
