P,n,Paper,Min Time,Time opt,mast
500,100,466489.8177640301,424865.137037947,405794.8557498415,1.149570555550869
500,200,922157.0322440107,836574.0397552345,807346.2460973266,1.1422076174896136
500,100,492365.6268961229,455306.1099952487,396223.7867041169,1.2426453015144208
1000,100,256915.3578672986,237782.95622560248,202897.42787492074,1.2662326997347548
500,200,1002299.869126007,915642.4406393605,858899.9533139733,1.1669576476966153
1000,200,497075.5523772077,460160.5472082423,403673.1230486633,1.2313813429617029
500,300,1478750.9707345509,1348002.1887790489,1256359.0656989503,1.1770130141193968
1000,100,285418.17099612264,268990.9962281957,198111.89335205845,1.4406917533664418
1500,100,178624.26517478522,179584.05749006252,135264.95191661385,1.3205509826736261
500,400,1857534.0733253954,1694613.0151478641,1581058.717776285,1.174867228168455
1000,200,590612.6602114344,553480.7130342564,429449.97665698663,1.3752769642904714
500,600,2851823.704276143,2609181.0100062364,2432257.9294879134,1.1725005270623436
500,500,2444730.594235613,2240226.0250842986,2042983.7272256636,1.196647120413198
1500,100,178552.68151776947,207923.11945841546,132074.59556803893,1.3519078423055788
1500,200,350166.10434270784,333870.21268975385,269115.4153657755,1.3011744565682724
1000,500,1391145.0432526364,1302149.6690337784,1021491.8636128318,1.3618757944213165
1000,300,847935.943204789,790243.4586514165,628179.5328494752,1.3498305800548456
500,300,1412390.9308894565,1293682.814912303,1192879.73709454,1.1840178745340861
1000,400,1034839.9348000084,961975.560321851,790529.3588881425,1.309046809160234
500,400,1791757.1479976256,1641584.595618304,1522565.3581621868,1.176801467597008
1500,300,527880.54311575,583377.4785546889,418786.3552329834,1.2605008174683108
1500,200,401198.8673848911,423152.87521291303,286299.9844379911,1.4013233992046743
500,700,3361115.9392944197,3073934.673754816,2850482.8994442355,1.179139134618118
1000,600,1564501.3209022728,1458697.5651037525,1216128.9647439567,1.2864600435132818
1500,400,732395.1233594803,736424.847996187,527019.572592095,1.3896924544135343
1000,300,800294.0748171778,748848.8454615084,596439.86854727,1.341785009721817
500,500,2370129.764440045,2162061.761979173,1997005.0680836043,1.1868421379193115
1000,400,1017690.8104664657,953639.4765188297,761282.6790810934,1.336810672869728
500,800,3855159.314483215,3524247.4836148554,3267304.075750519,1.1799205782821613
1500,300,559711.1699023478,558349.0948279627,397626.5790315133,1.4076301721721394
1000,500,1315970.688198452,1223148.4035125321,998502.5340418022,1.3179442648698967
500,600,2919398.893804027,2677498.201732733,2446288.3109682505,1.1933993555520515
1500,500,951689.8421066739,1010926.9278769628,680994.5757418879,1.3974998862067083
1000,700,1849818.1097051548,1724212.9326424638,1425241.4497221177,1.2978980579506845
2000,100,142568.39427839807,150579.6615063637,101448.71393746037,1.4053248064464037
1500,600,1127394.7070329047,1149997.9734276722,810752.6431626378,1.39055323043424
1500,400,709653.012224504,703609.7743771189,507521.7860540623,1.3982710333323707
500,700,3366139.3013059804,3080008.9890794945,2828007.063429684,1.1902867375527957
500,1000,4801485.85276311,4385419.431338134,4093849.1535162446,1.172853633026285
500,900,4181962.522770673,3817786.878254815,3601261.257292789,1.1612494134664422
1000,800,2163184.1216768967,2019707.4754689725,1633652.0378752595,1.3241400687078693
2000,200,276647.4935815932,266218.71728407714,201836.56152433166,1.3706510430630925
1000,900,2316266.5274197645,2159190.050433883,1800630.6286463945,1.2863640607740823
2000,100,146402.99539800856,178456.34874978685,99055.94667602921,1.477982900681691
1000,600,1660042.8348177974,1557704.0216455003,1223144.1554841253,1.3571931218203352
1000,1000,2700035.164818578,2519771.2676734114,2046924.5767581223,1.3190692004367053
2000,300,452170.18775496044,484249.5474151336,314089.7664247376,1.4396208857804662
2000,200,335463.74927231454,346844.40759918874,214724.98832849332,1.5622948771994394
2000,400,552877.2784981834,616807.7986875132,395264.67944407125,1.3987520445180932
1500,700,1296281.5354595745,1292144.2219507117,950160.9664814118,1.3642757187341625
1500,500,855233.2559638581,913275.3658345655,665668.3560278681,1.2847737889587376
2000,500,730577.5438748143,811018.7006255285,510745.9318064159,1.4304128498701767
1500,600,1141068.8136249278,1173181.904185411,815429.4369894167,1.3993470947501954
1000,700,1889240.476549715,1770901.896460034,1414003.531714842,1.3360931809403096
