P,n,Paper,Min Time,Time opt,mtpa
200,200,2830388.262882469,2023855.8499795943,2018365.6152433166,1.4023169248953253
3600,100,89493.3364561695,101040.97510460352,56360.396631922435,1.5878762713582577
200,200,2676574.970568959,2171884.400298013,2147249.8832849334,1.2465130357693845
200,400,4580329.457008159,3975616.4162671333,3952646.7944407123,1.158800594945712
300,500,3839707.86154269,3529964.082916173,3404972.8787094397,1.1276764891584172
200,400,4420527.8463456435,3831634.5585981784,3806413.395405467,1.161336772217501
200,200,2569537.973785587,2066379.0070184288,2030895.4220536863,1.2652241695375992
3600,100,115514.8932060272,129356.54217405371,82739.16147748545,1.396133235378032
200,400,4441551.606660614,3991934.3177280137,3953897.464165822,1.123335050267338
1000,500,1137742.5733249038,1276970.608851435,1021491.8636128318,1.113804831788786
300,500,3850048.3402603,3414302.2732608183,3328341.7801393406,1.1567466908699258
200,200,2651417.5648588073,2112330.1069968496,2054351.8723653462,1.2906345794627723
200,200,2644896.602961416,1813924.7796369677,1778677.6952878714,1.487001613596639
3600,100,98752.67055237402,145068.1674693818,56523.996691051056,1.7470928514155946
1300,500,865611.085883935,1089152.7482779408,785762.9720098707,1.1016185754717152
200,200,2932525.561577902,1946463.6966316872,1933035.1299842403,1.5170575620122386
200,400,4526248.849070265,3924999.422535212,3903697.2839824287,1.15947741840595
3600,100,112289.0373613055,141546.96704614864,70156.3045836674,1.6005551892687164
200,200,2859963.0608783816,1980843.8038623428,1974423.4116150409,1.4485054441990162
2600,500,459402.6806545052,703780.4404287405,392881.4860049353,1.169316185717986
200,200,2861884.5851815264,2201380.398699735,2166579.146813661,1.320923165622837
3600,100,97760.13358442698,94632.39516496364,58006.622033314765,1.6853271257250715
200,200,2590919.038956967,2014076.9105577206,2005535.610665102,1.2918838365067637
1100,700,1365494.950927758,1664664.7403533002,1295674.045201925,1.0538877088604113
3700,500,349284.141416652,498718.2220715675,276078.8820575221,1.2651606628277976
200,200,2678618.403562811,2159492.1983639887,2127014.2659441866,1.2593325989629722
3600,100,120489.16954172066,111169.72340644665,67756.1990911905,1.7782752155202635
1300,500,863064.6420068908,991851.2006681853,768078.8723398478,1.1236666872214331
300,500,3773757.0740965228,3331758.383671525,3256526.908354038,1.1588287707421128
4200,600,330742.69733913866,414033.6757036877,289554.5154152278,1.14224672637153
3600,100,134850.5324809941,147937.70019604577,96621.71431835281,1.3956545216811571
1200,800,1459942.7793721093,1764857.7516417634,1361376.698229383,1.0724017689379597
1000,500,1168566.8049029948,1213868.828683392,998502.5340418022,1.170319318242284
3600,100,104293.74415342465,90606.15234033337,55242.2402672505,1.8879347334371877
