P,n,Paper,Min Time,Time opt,mtpa
3900,200,138025.54605251303,163810.66019254993,103505.92898683675,1.3335037654709256
5000,200,112036.34263364696,107421.96146842522,80734.62460973267,1.387711197955342
4200,300,217465.5072114975,226307.90538628,149566.55544035122,1.4539714882865316
3900,200,176735.18558270106,218130.22299165066,115155.9162563489,1.5347469007955301
3900,200,185283.54994035838,224178.73111524823,137320.72161632078,1.3492759705854702
1300,700,1155196.7727720719,1502735.0485602443,1096339.5767093212,1.0536851877950182
3600,300,237590.0090758678,314919.8543751719,174494.31468040976,1.361591691460087
4200,300,226253.4944589516,223442.48872973505,148288.0517849619,1.525770227172789
3900,200,191755.74016480902,240468.64559509224,153927.43410024705,1.2457541521800841
1200,800,1483131.5620120582,1755571.9034164115,1361376.698229383,1.0894351019383766
3900,200,179306.34540636963,197880.8423501395,112828.85828240226,1.589188689276454
2100,800,848244.4825511255,1164099.3538306449,777929.5418453617,1.0903872869244258
1400,900,1353435.6432200836,1663663.092069188,1286164.7347474247,1.0523034932114426
5000,200,157409.94485628654,159547.4753183259,115155.9162563489,1.3669288558815844
4200,300,215697.93153033938,234914.14831893868,150495.8541588521,1.4332483292374611
4600,400,227172.6008524737,242318.2623366755,171854.208453944,1.3218914037438583
900,600,1444940.9251217053,1632533.973670329,1351254.405271063,1.0693329986456908
3900,200,161158.9307646446,186604.31662221448,99130.00666585847,1.625733077047695
3600,300,242512.25334927512,308291.8674291233,165677.74126313053,1.463758809725173
5000,200,167841.13699822358,175957.058072962,137320.72161632078,1.2222564447860824
1300,700,1172410.7100743335,1478278.8626451518,1087695.024396032,1.0778855136579684
2100,600,635915.9682464552,918634.9419926786,579109.0308304556,1.0980936825221619
3900,200,156043.42175971318,166964.70050508244,101252.48264692517,1.5411318091216393
2100,1000,1068655.0773260163,1468101.839927571,974725.9889324391,1.0963646085772805
4200,300,217297.6689742734,227432.62109863578,141716.16858857358,1.5333301142590576
1200,800,1459895.6522040947,1764065.242485448,1368870.5625643195,1.0664964914354333
2500,700,634824.8483683296,985762.1233205046,570096.5798888471,1.1135391278651465
3900,200,186630.76828723316,204058.8456801384,115640.3076979828,1.6138902775549144
4300,600,327067.7852867601,384516.28394449025,282820.6894753388,1.1564492891008227
3900,200,145579.61756073954,179061.26789722152,102847.9800341078,1.4154834884696863
1300,700,1215285.359275874,1499206.0306504304,1088227.4329139327,1.1167567757612211
5000,200,177155.70336699346,160534.91014364475,153927.2635835206,1.1509052993128093
4200,300,205316.7152657741,213472.4042422873,144122.41027926438,1.4245995114009973
2100,800,844714.7147366658,1252033.1657069256,782211.7500367541,1.079905428034001
3900,200,177161.93294713157,191580.02400648125,124828.86001477759,1.4192385713220377
3600,300,234174.60083680841,321715.7137170269,175578.49651866077,1.3337316669181067
1400,900,1402822.2622810737,1824419.944490122,1322536.4306066153,1.0607059509412782
4600,400,227158.02585480953,234658.12584739455,165496.2345828464,1.3725872762446183
4200,300,205852.72428068868,229193.68429158485,144863.04739585196,1.4210161112942534
1200,800,1428976.1664254325,1765830.8396791222,1364327.8764312323,1.0473847167612709
300,600,4434415.366113971,4157448.3969659805,4053763.2158131893,1.0939009335364998
900,600,1463287.753576503,1682320.488236724,1359049.061649028,1.0766997269406853
3600,700,456423.8430342402,691544.8650935526,395900.4027005882,1.1528754199813853
5000,200,157022.6401116529,136359.44550601445,112828.85828240226,1.391688638013485
1300,700,1164505.3750465102,1427074.3053259437,1060008.3819876143,1.0985812893884428
3600,300,243082.79656903958,296022.4224416632,165335.53002000254,1.4702393160116949
5000,200,135832.8045143829,125072.54789778373,89579.42667687622,1.516339292998025
4200,300,199677.71716081965,213454.5395851117,142541.23944888773,1.4008417348750488
300,600,4367062.286321433,4215787.303205404,4077147.1849470837,1.0711073425175137
2100,600,633830.6100031962,957959.56656805,582449.5978495834,1.0882153792247649
2100,1000,1013572.129698715,1489498.3428659525,935883.2663142566,1.0830112752100127
3700,900,541800.7389530506,757350.8214528022,486656.9266611877,1.1133114711223542
900,600,1422650.8144890144,1630642.0513724384,1286775.01172449,1.1055940638623598
4600,400,236543.38125999807,245646.5545687287,171908.585398514,1.3759835246834786
300,600,4253829.99963826,4004698.899339658,3860325.03517347,1.1019357077135623
4200,300,193653.97605258628,210087.71953839212,144424.07057131143,1.340870502309841
2100,800,844077.6364384892,1200746.5195858676,779615.9293892756,1.0826839275843307
1200,800,1400070.2996647193,1685163.1400365932,1296132.3254068983,1.080190866488259
1300,700,1183163.0850295112,1465315.4936725397,1107517.627516932,1.0683018090485632
1400,900,1384921.5298978768,1799850.2057635118,1298409.7201782912,1.0666290527366864
5000,200,132150.53257245064,126796.64378040975,78976.93646460163,1.673280054762342
300,600,4654656.915314252,4362439.757321269,4179014.350067403,1.113816925572217
4200,300,202394.93403371933,227266.8032709803,143926.53843627588,1.4062377670767827
3600,300,224847.88953688697,347766.095155496,168142.81199247512,1.3372435423938882
300,600,4437669.806940797,4280155.035267765,4180790.0424581664,1.0614428760769803
4200,300,195614.3613879668,212999.00063517725,147318.8723806816,1.327829613591438
4300,600,350924.81701107527,410015.7259395514,284452.12918235466,1.2336867297136902
2500,700,613503.5156920968,914845.5910363584,565601.4126859368,1.0846923326776745
5000,200,163323.66332058635,154413.90355432543,115640.3076979828,1.4123419988395216
900,600,1550567.9807018447,1802920.5935958088,1393004.7833558011,1.1131103060295802
1200,800,1408574.41116211,1707154.701786524,1308924.872461684,1.0761308313387123
4600,400,235688.546339674,241854.0706771404,169725.96886880122,1.388641631628346
3600,300,229448.29413940455,298232.36029277224,151790.5107443542,1.511611582398861
1300,700,1165361.9013728644,1471560.0232376654,1102632.5185594435,1.056890561231928
5000,200,124735.95203483923,127759.10774725427,81435.57132645712,1.53171335330602
2100,600,621422.4267963268,1013297.0566717796,551475.0050247815,1.1268369756275756
3600,700,439763.85557801614,639378.371075631,392778.7588096783,1.1196222955404382
300,600,4623205.288065183,4192962.891966687,4100133.1797747198,1.1275744190141657
2100,800,795909.6411269454,1183393.2691408736,740647.0430896562,1.074613945404761
2100,1000,999494.7799588545,1584381.4384993652,939816.1429666779,1.0635003318880984
1400,900,1359489.2456559672,1797905.566373587,1295833.9013491715,1.0491230737523691
300,600,4337958.264136839,4130723.747936558,4042500.690763006,1.0730878226066713
1300,700,1178164.046891479,1539522.1401341488,1114659.16329205,1.0569724680788277
5000,200,160427.66760831367,139302.67042545762,124828.15119872103,1.2851882052864803
300,600,4355200.774835344,4148755.4627474803,3981552.758767407,1.0938447984257302
1200,800,1471519.7782947575,1755948.3898273443,1339284.1976984225,1.0987360119857934
3600,300,224338.9659584169,301268.97541126155,166298.11269036902,1.3490169090259871
1100,1000,1945586.2252793824,2338736.7181160497,1860840.5243255657,1.0455416247905132
2100,800,816683.7456060195,1178084.997992815,747957.0699781051,1.0918858560023053
1300,200,417590.1005058771,372216.49596246856,310517.78696051025,1.344818616007281
300,600,4513204.196558294,4160229.530824091,4042089.3714689645,1.1165523029784268
4600,400,250682.17349377018,266144.80626134726,180538.741432147,1.3885228815998234
900,600,1496339.9207495933,1646829.1930050452,1393596.6808193887,1.0737252329488867
1300,200,432811.43665177305,449027.02568018396,330346.13588998973,1.3101755692880446
4300,600,376273.24406028807,383776.85024398484,277514.5116622374,1.3558687140593564
3600,300,216242.32029704624,275744.1620542919,168494.74899986334,1.2833772065930769
1300,700,1069058.3190135115,1343289.537349909,1010959.0642731967,1.0574694434161722
1300,200,412531.7231870403,444472.91268096876,312445.4495467209,1.3203319932664062
2500,700,629810.1190746519,944279.5085390025,565878.265115245,1.1129781048338845
2100,600,690709.0155857229,1022076.138276101,597002.050009629,1.156962552431072
1400,900,1341920.3954113428,1716296.1581994568,1272984.8441264993,1.0541526881509309
300,600,4170050.424646063,3971386.417485462,3883745.7552763154,1.0737186951490798
1300,200,411612.2843225421,518793.66573795676,316054.13421005325,1.3023474138420217
2100,1000,975846.8399925352,1493125.676157825,920257.835231348,1.0604059021645953
1200,800,1448362.0134817718,1743879.951963079,1333822.0100144139,1.0858735293070476
1300,700,1100277.1387146558,1375655.0657343487,1042628.517766607,1.055291621095821
2700,500,448426.6676658775,643344.5848216435,378330.3198566043,1.1852781660107
3700,900,604413.2022517093,868725.0510316135,500419.1899592599,1.2078137976701409
4600,400,240262.14500879578,261746.44986620732,178300.725375706,1.3475107546675869
1100,1000,1893412.6048207697,2370866.6967546497,1786686.2356908533,1.0597342538370476
2100,800,820629.1177557271,1227053.7046838119,765305.25582767,1.0722899281127045
3600,300,227574.3931390215,296562.4170755845,167914.29484232186,1.3553008893776604
1300,200,410467.99827895616,416603.31335673074,273642.7223519802,1.5000143060665097
3600,700,453140.99985008105,660552.2217639531,392971.0174411424,1.1531155727481879
900,600,1513467.5590398414,1608861.419082203,1366711.0599249066,1.1073793162418677
1300,200,445861.450897004,380707.7194256345,297390.01999757544,1.4992481956880699
1400,900,1337189.1195093943,1690835.986436574,1261592.142156054,1.0599218834893387
1300,700,1171858.937967922,1382653.1949585767,1058436.9505023388,1.1071598902624786
1300,200,449452.18617033877,380198.0706917012,303757.44794077554,1.4796416983920992
1200,800,1478549.2826629686,1796598.0449846613,1366128.0559444248,1.0822918658535456
3600,300,231346.26297997608,310448.23406249995,171872.01777746188,1.3460379762313657
4600,400,237187.49070859986,255132.6381932226,171534.09013886217,1.382742582052286
2100,600,640699.630258989,915369.6621985731,597255.7203511666,1.0727392110740754
4300,600,420084.19732002995,470167.0290482774,314954.4837664354,1.3337933541900513
1300,200,444359.591320644,459685.5971498308,333319.8687405632,1.3331326242256132
2700,500,434538.4329183947,617990.9176593729,369815.7533488156,1.1750133113137875
1000,200,544604.5443595657,452436.4797563073,403673.1230486633,1.3491226273538972
900,600,1421691.8629106926,1591549.4665383766,1347500.2302543353,1.0550587161253056
300,700,5074095.100892685,4910791.046839189,4750804.832407059,1.0680495789429907
1300,200,395847.9284139603,411232.16858229745,308543.94010232337,1.2829547982134542
2100,1000,1028867.0720067912,1572673.5822370215,960747.9529998585,1.0709021744925256
2700,500,425754.31322852924,592344.4893358841,361836.3231504487,1.176648904459224
2100,800,848507.987038181,1204642.8489911498,762184.0057225222,1.1132587153069775
1000,200,562186.6391242117,534911.610853343,429449.97665698663,1.3090852711193544
2500,700,616694.5179198543,902718.0075229811,551204.3586335594,1.118812847287067
1200,800,1402147.4980017308,1690987.6489897133,1329644.956697605,1.0545277451239299
1100,1000,1929060.3689939533,2377669.544941235,1794194.454754567,1.075167947310279
1400,900,1351018.8301520238,1703224.8042692528,1286618.7089731158,1.0500537732972246
300,700,4997038.359155533,4872800.997474351,4713345.105716139,1.060189365954838
2700,500,450537.80680327676,734144.5131276834,386213.205001134,1.1665520519992418
1300,200,413590.1276169237,471399.5341911954,327232.96399141336,1.2639011747843851
