P,n,Paper,Min Time,Time opt,mast
500,100,475864.75022222055,434240.06949613744,405794.8557498415,1.1726731955310314
500,200,915849.9058929386,830266.9134041629,807346.2460973266,1.134395447207581
500,100,500154.80678796035,463095.289887086,396223.7867041169,1.2623038383141159
500,300,1492861.4800020775,1362112.6980465755,1256359.0656989503,1.188244285220765
500,200,1016085.0764176762,929427.6479310294,858899.9533139733,1.1830074882379735
1000,100,263669.18043423217,244536.77879253612,202897.42787492074,1.2995195808828839
1500,100,191978.55348689016,187259.78711279074,135264.95191661385,1.4192778747686117
1000,200,484229.5126253926,447314.50745642727,403673.1230486633,1.1995584669307253
500,400,1851642.379475753,1688721.3212982225,1581058.717776285,1.1711408049917567
1000,100,294882.0834847805,278454.90871685353,198111.89335205845,1.4884622951977688
1500,100,170138.91848184366,209276.38162364447,132074.59556803893,1.2882032138739028
500,300,1407177.9030577536,1288469.7870805992,1192879.73709454,1.1796477543370576
1000,300,841163.6934488666,783471.2088954941,628179.5328494752,1.3390498248697746
500,500,2435437.418507814,2230932.8493565,2042983.7272256636,1.192098295278688
500,600,2856628.977643679,2613986.2833737726,2432257.9294879134,1.1744761700684896
1000,200,595018.890384926,557886.9432077481,429449.97665698663,1.3855371352370192
1500,200,343598.62123544095,324346.04575367837,269115.4153657755,1.276770491829424
500,400,1791438.5379906592,1641265.9856113377,1522565.3581621868,1.1765922089236391
1000,400,1039473.3783974994,966609.0039193425,790529.3588881425,1.3149080002031674
500,700,3372485.839677325,3085304.5741377203,2850482.8994442355,1.1831278974993555
1500,200,385058.8918544474,411574.9075154684,286299.9844379911,1.3449490491950977
1500,300,571465.4541477971,592147.8169654814,418786.3552329834,1.3645751515229614
1000,300,811373.2619020691,759928.0325463994,596439.86854727,1.3603605404150896
1000,500,1378057.0848708902,1289061.7106520326,1021491.8636128318,1.3490632025172984
1000,700,1890321.2206758559,1764716.0436131647,1425241.4497221177,1.3263164785478387
1500,400,715407.7586671067,735369.797503891,527019.572592095,1.3574595629313018
500,800,3823658.1059798026,3492746.2751114443,3267304.075750519,1.1702792324590987
1000,600,1560116.4739316243,1454312.718133104,1216128.9647439567,1.282854466228498
500,600,2938208.377062397,2696307.6849911017,2446288.3109682505,1.2010883442840974
500,900,4208011.341005011,3843835.6964891525,3601261.257292789,1.1684826621460784
1000,400,971770.7911352296,907719.4571875938,761282.6790810934,1.2764913977922183
500,500,2357192.471029781,2149124.468568909,1997005.0680836043,1.1803637901088677
1500,300,545536.5714330182,561252.519373109,397626.5790315133,1.3719821566298829
1500,500,983994.8929881213,1000572.1991830181,680994.5757418879,1.444937930549798
1000,800,2140099.830773572,1996623.1845656468,1633652.0378752595,1.3100095865928723
2000,100,143175.8760594849,145418.91490142947,101448.71393746037,1.4113128742839252
1500,400,685509.1995259599,668786.1026535484,507521.7860540623,1.3506990603412994
1000,500,1309911.0785137292,1217088.7938278087,998502.5340418022,1.311875567517478
500,700,3331592.3945795465,3045462.0823530606,2828007.063429684,1.178070747298324
500,1000,4797870.71101164,4381804.289586662,4093849.1535162446,1.171970566353356
1500,600,1139095.5044465913,1143585.9450808924,810752.6431626378,1.4049852492655859
2000,200,274834.0608984548,264405.2846009387,201836.56152433166,1.3616663840427305
2000,100,152663.02834188635,174928.77323554596,99055.94667602921,1.5411798429546446
1000,900,2318910.4369840026,2161833.95999812,1800630.6286463945,1.2878323849945947
1500,700,1258562.9073552508,1326792.625825226,950160.9664814118,1.324578625888935
1000,1000,2666539.280460717,2486275.3833155525,2046924.5767581223,1.3027051952661237
2000,300,439233.3230877889,490102.65581197204,314089.7664247376,1.3984324547964484
500,800,3872692.051052394,3536781.4360084566,3285289.350154367,1.1787978586636294
2000,200,321677.48039565305,360858.1108041109,214724.98832849332,1.498090571105494
1000,700,1858051.9534086476,1739713.3733189667,1414003.531714842,1.314036288972548
1000,600,1663177.912102219,1560839.0989299216,1223144.1554841253,1.3597562516610535
2000,400,556561.3001330394,627597.0529454356,395264.67944407125,1.408072436211167
1500,500,876359.797719391,918960.301241105,665668.3560278681,1.3165111271756205
2000,300,443765.3660891772,469755.8988718635,298219.934273635,1.4880472935856643
2500,100,131001.66628414956,132592.88930213367,81158.9711499683,1.6141366065629421
