P,n,Paper,Min Time,Time opt,mast
500,100,576704.5313748613,434240.0694961375,405794.8557498415,1.4211726028640927
1000,100,298392.63111444394,242075.71741450258,202897.42787492074,1.470657534891929
500,200,1157349.7221761388,836574.0397552346,807346.2460973266,1.4335233832704521
500,300,1784894.2113194992,1344627.4815979856,1256359.0656989503,1.4206879705416928
1500,100,190443.04260784693,183989.69826678754,135264.95191661385,1.4079259993767526
500,400,2272087.8584355675,1702325.785620875,1581058.717776285,1.4370673479041915
1500,200,381634.34598273464,321038.48003963544,269115.4153657755,1.418106597364651
1000,200,574215.9497929998,455582.07182997814,403673.1230486633,1.4224775369148799
500,500,2933757.3807742717,2216395.6810972835,2042983.7272256636,1.4360160297303313
1000,300,889307.1621323236,771793.9932266197,628179.5328494752,1.4156894894336203
1000,400,1118430.1968764572,932751.2314659698,790529.3588881425,1.4147864140675281
500,600,3496479.7893210878,2623011.7364871236,2432257.9294879134,1.4375448207736896
1500,300,594127.3751990258,574679.5661686254,418786.3552329834,1.4186884739081218
500,700,4065465.9168159077,3075187.8045237344,2850482.8994442355,1.426237609637497
2000,100,143177.45172901996,157388.78355855666,101448.71393746037,1.411328405969581
1500,400,750573.2653509338,749071.2935588778,527019.572592095,1.424184801447338
1000,500,1423204.6559993932,1311968.5494697092,1021491.8636128318,1.3932608831222364
2000,200,284519.1802879011,263707.5268223662,201836.56152433166,1.4096513443309027
1000,600,1736502.1251086502,1485019.600346799,1216128.9647439567,1.4278930733914825
500,800,4696191.097006337,3549673.71343675,3267304.075750519,1.4373290603286117
1500,500,931083.1201675895,981970.4500752826,680994.5757418879,1.3672401416020834
1000,700,2022057.8747980215,1776125.7645533206,1425241.4497221177,1.4187475919903019
2000,300,442519.19205681887,465726.58598812995,314089.7664247376,1.4088940148989402
2500,100,116403.14528654478,129958.18626176882,81158.9711499683,1.4342609774026225
1500,600,1096893.192427006,1128339.757222184,810752.6431626378,1.352931996802591
500,900,5195693.928608213,3851356.913889385,3601261.257292789,1.4427428496298604
2500,200,225858.58309419404,222286.7393786889,161469.24921946533,1.3987714947953476
2000,400,554500.8719878377,614563.4149987183,395264.67944407125,1.4028596553775756
1000,800,2281552.0068831095,2028820.2516704386,1633652.0378752595,1.3965960645147626
500,1000,5877029.603714675,4382383.783576141,4093849.1535162446,1.4355755142240256
1000,900,2576974.7544969623,2144768.0917903595,1800630.6286463945,1.4311512386269785
1500,700,1329602.9494734965,1357540.9787556217,950160.9664814118,1.3993449493060266
2000,500,698036.0510160221,837241.9180525418,510745.9318064159,1.366699189452562
2500,300,358409.3982817928,394557.92376810365,251271.81313979006,1.426381231556597
1500,800,1523890.637078302,1494899.2443296858,1089101.3585835064,1.3992183785908465
3000,100,100443.9736882159,121019.9227710974,67632.47595830692,1.48514411553018
2500,400,431970.4104922769,535814.6025118409,316211.743555257,1.3660795947535436
2500,500,553077.737167886,700173.1811980446,408596.74544513266,1.3536028941330727
2000,600,828546.6931658104,933304.9323502233,608064.4823719783,1.36259675936631
3000,200,191605.85550634924,192600.452374429,134557.70768288776,1.4239678930760837
1000,1000,2898256.8216326674,2500002.914741853,2046924.5767581223,1.4159079697127228
2000,700,970800.2644942135,1097118.885525404,712620.7248610589,1.362295861776252
1500,900,1664000.9628697387,1631683.4201858046,1200420.4190975963,1.3861818212994363
3500,100,91980.13457191337,96891.19565948754,57970.693678548785,1.5866661020471673
3000,300,302188.203224751,387290.2360182148,209393.1776164917,1.4431616476932951
1500,1000,1917430.811300383,1842480.0015762907,1364616.3845054149,1.4051061038632682
2000,800,1150183.807930668,1258502.421285362,816826.0189376298,1.4081135777562592
2500,600,653778.0084939967,812531.7464768209,486451.5858975827,1.343973434247664
3000,400,359369.57231709,486410.9513075531,263509.7862960475,1.363780743662196
3500,200,168586.06358591118,175065.08709180902,115335.1780139038,1.4617054960073665
2500,700,796914.5602211728,963815.1399897751,570096.5798888471,1.3978588687140499
4000,100,70454.25735250769,89523.39718594772,50724.356968730186,1.388963045819197
3500,300,274577.08297715953,325998.20231315185,179479.86652842147,1.5298489367534658
2000,900,1239338.6335400923,1330480.6388453725,900315.3143231972,1.3765606491674
3000,500,453409.9892026809,645609.9777890778,340497.2878709439,1.3316111621262998
2500,800,917674.5745343704,1074138.2972354926,653460.8151501039,1.4043299204154653
3500,400,311282.9206226443,403065.98116376856,225865.53111089783,1.3781780650266966
3000,700,656259.6561754236,862326.4726030155,475080.4832407059,1.3813652198440678
3000,600,546031.6337091961,679048.6411934275,405376.3215813189,1.3469746619121699
4000,200,133398.67698264855,153807.31613264867,100918.28076216583,1.3218484894429514
2500,900,972249.3085824327,1085614.3382327429,720252.2514585578,1.3498733348123029
2000,1000,1407306.5558060175,1501456.5264446475,1023462.2883790612,1.3750448568406766
3500,500,415367.85455525457,509467.4527848229,291854.8181750948,1.4232002649552273
4000,300,222667.84457366637,254945.52335461756,157044.8832123688,1.4178611873177485
4500,100,70047.3881008684,71077.22715933478,45088.317305537945,1.5535595978487506
3500,600,471934.5293727551,552494.4600503222,347465.41849827336,1.3582201400428005
4000,400,266574.418102973,324346.4898402595,197632.33972203563,1.3488400657397595
4500,200,127198.95843618523,126771.93679774307,89705.13845525852,1.4179673609179835
2500,1000,1122353.9253932084,1285047.743202033,818769.8307032489,1.3707807534007554
4000,500,354189.40879763674,423654.60767554335,255372.96590320792,1.386949505578764
3000,800,753572.4514298721,963273.8249043885,544550.6792917532,1.3838426432778932
3500,700,562370.7780785875,725273.0636245685,407211.8427777479,1.3810275610906626
4500,300,217774.65631723724,223176.2708859483,142348.1066563424,1.5298739226858145
3000,1000,922360.4578399579,1133094.7795368175,682308.1922527074,1.351823806767869
3000,900,806642.7695712618,953375.7331066526,600210.2095487982,1.3439337697665077
5000,100,62566.49502292963,62046.14896225644,42511.79157511906,1.4717444902874435
4500,400,239164.1829098491,240991.18378660743,175673.19086403167,1.3614153743866273
4000,600,411259.4658817289,448210.68533632456,304032.2411859892,1.3526837294540233
4500,500,323629.4897871527,332990.58357148623,226998.1919139626,1.4256919275807074
5000,200,109074.95707515859,110974.17067540555,80734.62460973267,1.3510307083537174
3500,900,685701.0592686633,837266.7366748048,514465.89389896987,1.3328406555232608
3500,800,652056.3873228041,767200.6162799223,466757.72510721703,1.3969910989111596
5000,300,201961.00301145134,209973.19040376763,142348.1066563424,1.4187825026645893
4000,700,486751.11833129125,611566.2912817858,356310.36243052944,1.366087460973561
4500,600,365709.04867161735,374787.20053232583,270250.88105421263,1.3532205602625056
5000,400,220460.20666985115,223925.98429192105,158105.8717776285,1.3943834228998293
5000,500,304875.5418119412,302185.58781853935,218726.61253679788,1.3938657864993447
4000,800,573421.7538624736,628546.3596233133,408413.0094688149,1.4040242121774484
3500,1000,781396.7368788858,974781.1486861893,584835.5933594635,1.3360964102583406
4500,700,458058.18058304954,462447.67464134103,316720.3221604706,1.4462544665857224
5000,600,325810.0134045055,323158.08256033313,243225.79294879135,1.339537264755064
4500,800,502152.2656323661,520630.75358895893,363033.78619450214,1.383210832512786
4000,900,582353.7137124126,690438.3219982507,450157.6571615986,1.2936661288499598
5000,700,416715.8817591686,411514.1711970946,285048.28994442354,1.4619132843786453
4000,1000,682620.8303364015,761085.1014120606,511731.1441895306,1.3339442754017299
5000,800,453189.7923493121,455928.8833410043,326730.40757505194,1.3870450433824764
4500,900,513750.3223741543,520701.40834595164,400140.1396991988,1.2839259834326064
5000,900,468811.87878654664,464347.05958848115,360126.1257292789,1.301799134503702
4500,1000,598783.4032798759,601989.7440215739,454872.1281684716,1.3163774304898797
5000,1000,548134.6444835786,549003.8766821293,409384.9153516244,1.3389224271069704
