P,n,Paper,Min Time,Time opt,mtpa
2900,100,86039.7568487695,127705.95835310963,69964.63030169682,1.2297607587970463
3600,100,74606.09629765934,95569.45393980741,56360.396631922435,1.3237326341916227
2300,200,190245.3959440019,225438.7601486231,175510.05349941883,1.083957255728555
4100,200,109533.4200316106,137272.11513277623,98456.85928016178,1.112501666541385
3600,100,91205.52735805552,131379.5412580702,82739.16147748545,1.1023259811845434
3800,200,119263.56689457879,166926.7082256266,106229.76922333245,1.1226943988162557
2900,100,99736.66877913325,133812.8171707068,82903.92042485606,1.2030392322584353
2900,100,85085.52609117885,155966.1463732981,70167.72003027028,1.2126021203834618
3600,100,74603.9729751972,128978.8110340652,56523.996691051056,1.3198637276653968
2300,200,214405.04968036505,321178.2445546059,186717.3811552116,1.1482865084859863
2900,100,95956.32657558609,145601.15155054943,70336.67268244541,1.3642431880280685
3600,100,86740.49116685362,126950.07512159008,70156.3045836674,1.2363891125908457
4100,200,151525.07674354783,179422.51317517183,115155.9162563489,1.3158253754521605
2100,500,529327.9074553512,803667.2622931037,486424.69695849135,1.0882011352736083
2300,200,227797.56367939914,327748.3235667857,176599.6019177118,1.2899098367477833
3600,100,66959.92567559138,97657.38649420986,58006.622033314765,1.1543496816128078
2900,100,81758.53923437343,110309.62594485481,72008.22045514936,1.135405634489983
1500,600,859783.3767948229,1129578.3297830936,810752.6431626378,1.0604755766702438
3600,100,91329.95682509014,104069.49366180823,67756.1990911905,1.347920309139133
2900,100,103659.45220250764,127282.08001041482,67972.02274811617,1.5250311526940772
2300,200,217778.8132937657,410142.6224591979,178639.29324916055,1.2190980457474974
4100,200,163057.37734829175,194880.40449129604,137320.72161632078,1.1874200443242655
500,900,3707666.8984610853,3838245.880497201,3601261.257292789,1.029546770857798
3600,100,118480.95971192015,153066.30262782547,96621.71431835281,1.2262353296852577
2900,100,121825.50143678646,169706.33570201517,96621.71431835281,1.2608501339087328
3800,200,163323.724430667,214309.3420904621,115182.92901775395,1.417950783362114
3600,100,74354.48167226806,90805.59633109829,55242.2402672505,1.3459715122441902
2300,200,194522.61114328465,315677.48703975615,154667.6256772062,1.257681497931936
2900,100,86934.5619271922,112268.06193350237,68576.57412486269,1.2677005673818542
2100,500,525377.0998711564,716549.297579284,475477.39716276294,1.104946529543048
4100,200,177769.8718693003,190576.19446962918,153927.2635835206,1.154895291001147
3600,100,73726.9774012323,126813.55583103928,54138.05797390288,1.3618326951582234
1400,1000,1545691.0618051414,1930043.2388819149,1462088.9833986587,1.0571798839576425
2900,100,87840.55244007624,146228.4200382781,65065.78471962921,1.3500267893268991
3600,100,106909.8073128967,148096.77943777078,100449.69451400051,1.0643119208092344
2300,200,203112.9795091207,276963.5544948166,168090.01130297742,1.2083584142487525
1500,600,888653.4751951046,1228140.6135063649,815429.4369894167,1.0897981295304136
4100,200,136321.15663448622,155163.6795278492,112828.85828240226,1.2082117882756953
2900,100,107529.92281711171,195155.07472889652,100845.66295829043,1.0662820756266522
800,100,269389.6984839661,292523.53119049757,253621.78484365094,1.0621709749816466
1700,200,250783.24366795362,290681.1021219064,237454.7782639196,1.056130541998275
800,100,283533.9975156538,303292.1972700317,247639.86669007305,1.1449448802623652
800,100,271265.76489098725,338077.0612215726,254357.98510972978,1.066472376615043
2300,200,197018.9177093449,253825.17736618474,171688.99231435137,1.1475337763565885
4100,200,131711.6251688978,156326.66623860292,94294.39658459708,1.3968128535689976
800,100,286379.37670216494,345881.404701998,254446.49931810846,1.1254993779424494
600,900,3035733.201811652,3285383.1396305226,3001051.047743991,1.0115566691522069
1700,200,282300.43501140235,395233.50588668115,252617.6333276392,1.1175009095476136
2100,500,508732.9404394168,704416.8324521045,465218.1297648626,1.0935363604521349
500,900,3772460.410830921,4013757.994466348,3703102.005698523,1.0187298122022201
800,100,289036.5364425557,284138.8900899209,261029.79914991642,1.1072932568766
3800,200,171923.97188544009,242718.12600686675,137320.72161632078,1.2519885554184755
800,100,270961.608193633,279824.78453690384,230596.45951309722,1.1750466974461207
2300,200,222066.20883232856,318239.95203736087,188398.18667944876,1.1787067208357183
100,1000,20773848.80969349,20469245.767581195,20469245.76758122,1.014881009567763
800,100,303508.12081292825,344114.47593569936,254588.93624697262,1.192149687598757
4500,600,322963.63342124864,359376.6940475566,270250.88105421263,1.1950511767488439
800,100,258238.84337066562,278341.2157508113,248590.08120262725,1.038813946724502
1700,200,291565.802034087,419917.62713031436,238928.87318278657,1.2203037588137449
1500,600,825289.6796203891,1188999.7254604362,772065.0070346941,1.0689380714068593
800,100,250421.62900002903,281930.9010246156,235863.4696086559,1.0617228238672483
4100,200,118775.26654634261,147385.1018835666,96313.33715195321,1.2332172267995583
2300,200,193010.34728880666,271726.2960486671,174394.4009274002,1.106746238769192
800,100,296121.30015806056,354659.75724471913,266605.93055865326,1.1107078508627322
3800,200,170959.4480727305,241011.0683735329,153933.27205448702,1.110607510585605
1700,200,274535.8335123121,480364.2351522139,241688.45557239366,1.135907930985473
700,200,605520.1530570237,612861.3126360587,576675.890069519,1.0500181531501644
2300,200,225457.8532470739,347482.8501879134,184957.76225601623,1.218969404133458
700,200,656038.7853442497,706138.1515561623,613499.966652838,1.0693379315462672
4100,200,161999.82521835977,182943.95536874078,115640.3076979828,1.4008941038228113
1700,200,244655.57692305333,364448.93588157836,209256.19944563194,1.1691676402954967
2100,500,545103.656577784,842026.3913108526,496559.83500145806,1.0977602660436347
700,200,610833.3098404431,710162.9085272242,580255.8348724816,1.0526965402677617
1700,200,266318.3216223392,326197.9427490204,227415.89764520474,1.1710629044844822
700,200,613340.0082973676,756541.698787253,586957.6778186704,1.044947585619363
4100,200,122863.32525278097,158634.4898103547,97831.00539829765,1.2558730716562676
500,900,3673959.9305672757,3967480.7784017893,3635547.2164992155,1.0105658685695875
1400,1000,1490187.4319970142,1978684.815330602,1403824.8994713847,1.0615194477303755
1500,600,905476.1047845717,1236407.2628514075,835802.8700134807,1.0833608465234958
700,200,561598.5574681313,613808.7586688944,508193.6272251061,1.1050877606132776
1700,200,250691.02722459316,306301.6865202825,232285.10724882834,1.079238484953958
700,200,588734.9819352514,626819.2944874087,552295.7514240686,1.0659777490904574
3800,200,137527.79940841097,201375.64584759568,112828.85828240226,1.2189062399637962
4400,800,475748.41121868143,530835.0430484416,371284.55406255904,1.2813579396532637
1300,1000,1656341.7104724164,2079567.3629176074,1574557.3667370172,1.0519411648397938
1700,200,295623.65010096785,385779.09370171535,254891.66433101892,1.1598011683781535
700,200,602541.6780583265,589729.5392247017,564120.9747471545,1.0681072057786765
4100,200,155661.84954414854,183517.64015371297,124828.15119872103,1.247009172605157
2100,500,508971.16046440514,742222.7987485979,472830.68299412203,1.0764342898422528
700,200,655055.3713910858,717968.0707195784,619022.6133753316,1.058209114234582
1700,200,257658.3972378608,320585.11282400694,235945.36596060023,1.0920256737777438
700,200,608170.1869245965,623441.3779159103,573010.1744757434,1.0613601887279254
1600,1000,1347213.7324910972,1762760.1560143102,1279327.8604738263,1.0530637017411064
700,200,629302.6842439168,734007.9295065561,607718.3616983391,1.0355169827109678
1700,200,284638.9388067615,411181.6702611391,250236.97246402196,1.1374775517941726
1500,600,875267.5105455779,1151821.0168840715,836158.0084916332,1.046772860699493
2600,100,90134.27707631123,146134.06287232038,78037.4722595849,1.1550127709991342
3800,200,136558.5503129035,177148.3068456486,101738.69105180212,1.3422479579904583
500,900,3717912.1324624117,3921609.256541794,3628334.9237776804,1.0246882414569014
3900,900,532550.5916137951,701860.9377607597,461700.1611913832,1.1534555028951856
2600,100,104834.58417621645,157575.30429228308,83036.60298715172,1.2625105122910378
2100,500,514780.89832012245,740828.1052019341,469114.6067923939,1.0973457037289358
600,900,3145761.2062426712,3439255.138219493,3085918.3380821026,1.0193922397174517
100,1000,19953793.645169944,19653548.59259937,19653548.59259939,1.01527688758882
2600,100,96984.90725548,175536.60828599372,78263.99541837838,1.2392020971715618
2600,100,98145.33313132318,164347.84169589047,78291.23055941798,1.2535929302687
2600,100,90492.00170578121,132270.064376903,80316.86127689737,1.1266874759187167
2600,100,111715.68501852492,136102.27053679098,70952.75677326068,1.574508026171947
3800,200,127165.68873265048,172346.28833061847,103917.02166394952,1.2237233775221474
1500,600,867320.2536469,1069364.796562883,820026.635954944,1.057673270133331
4500,600,352109.3426038084,387705.0348501617,271809.8123298056,1.2954254284851565
2600,100,132968.41467809895,167847.82434957166,96621.71431835281,1.3761752791923116
