P,n,Paper,Min Time,Time opt,mtpa
1400,300,505505.25473897654,616986.4727663295,448699.6663210537,1.1266004694937244
1400,300,521199.0249661406,589949.2887416278,426028.47753376426,1.2233901075893072
4400,400,210772.75018746208,252564.11842504403,179665.76338366873,1.1731380882921232
3300,400,274918.6820034877,419970.21249589894,239554.35117822498,1.147625499813828
900,300,842269.5865849884,845979.7709366906,697977.258721639,1.2067292681249013
1400,300,531075.3558556458,614870.0703283151,451487.5624765563,1.176279038435798
4700,600,306141.3589337597,356066.442542659,258750.843562544,1.1831511531275865
1400,300,491626.23028339294,596061.6569850092,425148.5057657208,1.1563635379546762
4400,400,221289.9458641874,260401.72009292708,173018.7907002485,1.2789937148940527
3300,400,269615.98850706645,418134.25801303773,230691.72093366468,1.1687284979966595
1400,300,495311.23161114875,611620.2081700264,432367.2308377932,1.14557995214251
900,300,810805.369395979,800142.1090619246,662710.9650525221,1.223467563014775
2100,300,346448.7993071459,476826.222689012,299133.11088070244,1.158176031690833
4200,300,197156.9548787968,238878.37955823983,149566.55544035122,1.3181887775534493
4100,300,201003.66339085854,239912.71474786045,153214.52020718905,1.3119100142665665
1500,600,915076.7901187997,1118146.4019112496,810752.6431626378,1.1286756791186117
900,300,834293.7015742572,839369.4988851703,702313.9860746431,1.1879212405227355
4800,800,423534.84394126,471940.5913368456,340344.17455734574,1.2444310072064924
1400,300,467339.3952696789,531937.8940297631,390318.45619976794,1.1973284579463777
3300,400,282960.50334947254,425506.7613535651,239630.14934338318,1.180821796108795
2100,300,344926.8006437515,461979.8846271348,284018.98502250947,1.2144498038270748
4400,400,247907.1431938833,253224.58369701653,179722.61200753736,1.3793876041790798
1400,300,493176.58998905675,580345.645336505,427623.7183466632,1.153295686908675
4500,1000,509024.750573655,600830.6283917701,454872.1281684716,1.1190502100518385
4700,600,321246.52325207053,376740.0018225143,260243.43733704792,1.2344077781143659
3400,500,362177.73261759634,531359.4568597453,300438.7834155387,1.2054959366436593
900,300,767388.6166649016,804304.7723751266,661342.1200800102,1.1603504349187101
1400,300,500266.0384568677,584646.3747628999,433272.21171393426,1.1546229481875143
3300,400,290192.2415023758,417717.0699012452,236587.71418075322,1.2265735881816275
4000,500,320543.050082086,416261.79330494563,255372.96590320792,1.2551957054200444
2200,600,624355.6314548864,868183.9402827015,552785.8930654349,1.129470992815259
4400,400,224541.6960021857,262813.6598248214,177440.7856355649,1.2654457947642237
1400,300,511902.51736488054,581577.0698312534,431779.61530882766,1.1855643462898207
4200,300,207454.8682614101,226038.3655581657,148288.0517849619,1.3989992164860878
4100,300,209554.53863659495,255526.01675894353,148288.0517849619,1.4131586200921833
3300,400,298868.9329798549,477437.003255665,251660.06381450797,1.1875898322911629
1400,300,523013.4983963134,604203.6061586014,441956.6171420448,1.1834046105665998
900,300,776212.2700676287,826433.2443690305,672571.2479699005,1.1540967182444386
2100,300,354720.95787176583,467249.94244742097,300991.7083177042,1.1785074075773179
4700,600,337687.55297780834,378842.8636018837,277514.5116622374,1.216828449637284
4800,800,412006.31456231145,450817.70614993473,342217.64064107987,1.2039306734465696
1500,600,923685.354022242,1195003.7149345085,815429.4369894167,1.132759392931053
900,300,739892.3018585391,752686.222280821,607162.0429774168,1.2186076359948923
800,1000,2913870.858868764,2959701.7899823235,2558655.7209476526,1.1388288135105373
4400,400,242553.23593537722,278600.12240330677,188745.047860881,1.2850839727151773
4100,300,190390.73866653768,230944.3359874987,154166.4847480924,1.2349684107906826
4200,300,192520.04429364463,222099.01829170866,150495.8541588521,1.2792381914417055
900,300,772905.625012457,781610.8520314444,665192.4507614761,1.1619278362640417
3300,400,299344.9696582808,442352.32218429056,248540.40506916595,1.2044116914309224
4300,800,466178.9713457406,557892.1442098825,379919.0785756418,1.2270480679556726
4400,400,226963.5735094046,256882.61481004505,186405.30380187446,1.2175810928139605
2100,300,334998.8515027119,482679.7318628329,283432.33717714716,1.1819358893171577
700,900,2925216.022608179,2875661.585407614,2572329.4694948494,1.137185596673442
3300,400,296433.8058514114,387804.3263616508,231639.79040582007,1.279718848528035
4500,1000,530220.4955767078,603985.6537198053,436745.5242799864,1.214026168787472
4700,600,390005.098180579,439216.7403851702,314954.4837664354,1.238290350772716
4400,400,229292.9566058994,252821.291538586,173729.84280436506,1.3198248090519673
4000,500,310861.53462708526,421650.9199276742,249625.63351045054,1.2453109492622323
900,300,760789.9378320668,821361.4935468287,673978.9959994534,1.1288036308963607
3300,400,271064.90441867075,455017.52661904995,235028.54838954672,1.153327569250846
4800,800,415076.3197849486,478446.4260027253,341081.9691078081,1.2169400829680113
3400,500,353849.40353211155,545233.5822507337,293677.2158946477,1.2048922571475538
2200,600,629138.3440074084,938999.9712954611,555974.6161291478,1.1315954465469071
4100,300,198267.41637497087,241804.1429442019,145172.66050536808,1.365735226486667
4200,300,200282.19763448645,235405.82728649702,141716.16858857358,1.4132628593420427
900,300,797630.3295961441,792644.4857931475,671657.1793692874,1.1875557264870606
2100,300,358020.81411660375,489681.1397165434,288244.82055852877,1.2420719769495625
1500,600,886243.9855944663,1177343.8707980614,772065.0070346941,1.1478877782562698
700,900,2953366.7633568305,3044145.9562444706,2645072.8612132305,1.1165540301986967
900,300,805564.8674602407,816898.0405733135,687488.0711098475,1.171751047490578
4400,400,219843.118319564,240082.8629328528,176271.41129216005,1.2471853303266873
3300,400,289065.84637007467,422177.4306353661,242202.8390042154,1.1934866146017538
4700,600,311376.60201029433,355926.99028212746,266858.9388803085,1.1668209553585647
4400,400,229381.16902506966,261905.11603009002,181652.12925316155,1.2627496851709896
4100,300,195364.29943521178,238693.97584844512,147637.59101778304,1.3232693522592092
3300,400,290434.3954455511,458663.29564957315,253004.66415756347,1.1479408745788082
4200,300,186567.1267823989,221060.73697113918,144122.41027926438,1.2945046257614612
2100,300,308323.8988996569,420385.65499198233,260212.3041331786,1.1848936195647937
200,400,4491838.184419137,3975616.4162671324,3952646.7944407123,1.1364127426555752
700,900,2940202.302101934,2993612.3386780834,2596819.4403565824,1.1322320899208147
4500,1000,514616.4857063228,587240.3934334106,438580.86671778304,1.1733673873134711
4800,800,385002.3882142859,441723.4828805032,324033.08135172457,1.1881576615826508
3400,500,353354.7100472369,502946.4266687077,287340.6095606504,1.2297416316737246
4700,600,307874.79112275917,359988.34964463324,261710.62849625872,1.1763939160276038
4000,500,310232.8623491613,375902.0957098447,244239.51812655284,1.2701992893239085
4400,400,234758.0635474448,279507.4522441682,189753.4981181726,1.2371738380350952
800,1000,2808400.0504877064,2979484.2748668627,2456693.5740749235,1.1431625336282403
200,400,4357737.114721614,3831634.5585981803,3806413.395405467,1.1448407364217514
2200,600,608081.924757634,959075.1108356235,526407.9593418369,1.1551533634064224
2100,300,321463.40603588015,446500.7728522324,285082.47889777547,1.127615444059437
200,400,4383517.102716735,3991934.3177280137,3953897.464165822,1.1086572533669767
4100,300,190036.26503754302,224040.4625264632,144863.04739585196,1.3118339594103041
1500,600,982870.8283316836,1237565.2611957649,835802.8700134807,1.1759601020702775
4200,300,182764.91777797707,231123.87000995057,144863.04739585196,1.2616393280651805
4700,200,102817.51327276103,114550.40565479088,85887.8985209922,1.1971129232790694
200,400,4392825.053325217,3924999.422535212,3903697.2839824287,1.1252985909921263
4700,200,149329.38768422866,158517.72325583533,115155.9162563489,1.2967582781574687
700,900,2931300.8533376437,3002094.681990355,2591667.802698343,1.131048064989536
4700,200,161162.35354891294,181176.718322495,137320.72161632078,1.1736200600460474
4700,600,305416.9377718509,350992.3561142452,258031.95898487273,1.183639960621142
4700,200,168158.3634177255,176087.14067256762,153927.2635835206,1.0924534062575804
4700,200,137349.75321353757,140624.6356493875,112828.85828240226,1.2173282199644468
4800,800,383015.39825413696,426746.0072531591,327231.218115421,1.1704732832643117
4300,1000,549096.6034039423,652308.410363627,476028.9713390982,1.1534940864193632
4300,800,425899.7184937981,508947.6561856841,382010.3895528334,1.1148904064948073
200,400,4701909.237556881,4207359.125093338,4152391.0529393815,1.1323377730111688
2100,300,334488.4823836871,468236.0482339547,288848.14114262286,1.1580080836266442
3400,500,373501.45908655855,635113.5427540614,306698.7216185476,1.2178122462182803
700,900,2879211.3364063054,2890883.3415664737,2545969.6882529985,1.13088987260566
4100,300,196604.29548016636,231375.31429120255,146017.85504520207,1.346440100899335
4700,200,120729.76932546869,141972.07596536347,89579.42667687622,1.347739919802741
4000,500,337352.1570946174,449908.9770774667,260693.91337576546,1.2940545973098971
4200,300,190233.0235502941,213729.2136189095,142541.23944888773,1.334582358661948
200,400,4675222.34997723,4124116.3931453084,4100916.683641238,1.1400432417042086
2200,600,654562.1001724657,1009965.8075703016,569865.5931910096,1.148625409207794
2100,300,328688.03605059977,447948.01180446206,287853.07687255176,1.14186042276049
1500,600,952629.6546127921,1143808.343741066,836158.0084916332,1.13929382358158
200,400,4317184.904861973,3857239.7238730993,3822056.541696031,1.1295450126821591
4700,600,332580.8397509698,359515.563462797,258690.3915727318,1.2856327509074237
4500,1000,526909.0617831765,604797.1956093821,429453.6564412958,1.2269288056584573
4700,200,123987.96370164004,128032.04294950911,84018.01751553366,1.4757306512108137
4700,200,146829.10468980228,165316.80095480254,115640.3076979828,1.2697052404363631
4100,300,185546.28460831463,246339.93964501872,147946.60887792878,1.254143545536819
4700,200,113070.95854669019,136942.77485451588,85341.94087936604,1.3249166515502633
700,900,2816148.551430424,2896356.404899484,2523184.284312108,1.1161089457237907
200,400,4344749.012505724,3915981.634322546,3877971.048427521,1.1203665417428728
2100,300,351788.2819455935,445863.19089581433,294637.7447613632,1.1939688251093503
4800,800,397543.9276148504,463493.24940595566,334821.0494246056,1.1873325416607912
4700,200,147617.7743384429,152993.78621787915,124828.15119872103,1.1825679778229012
4700,600,330951.0501023211,356851.27738752315,258005.7045618488,1.282727646136157
4200,300,189305.9268092029,224624.6560463022,144424.07057131143,1.3107643764668053
800,1000,2816544.2085115225,2982648.9553381824,2467017.3752875295,1.141679923589211
3400,500,344359.1969809519,520018.64571078494,292042.4806728401,1.1791407749570497
200,400,4555582.244752826,4036545.76796885,3996346.843569554,1.1399366529166826
4000,500,296985.57484477217,391039.51142167376,248236.10857191408,1.1963834615089262
4100,300,195238.56074197797,233464.22851020689,147436.9418127704,1.3242173795893748
1500,600,945107.2428805883,1082171.3483221224,820026.635954944,1.152532370829619
200,400,4752896.922931753,4206109.503038372,4174576.9585997975,1.13853378918805
4200,300,187901.6254625263,231364.97583606635,143926.53843627588,1.3055384191409605
2000,400,465629.62803833035,642928.1604079533,395264.67944407125,1.1780198238133128
2200,600,651168.3515528593,889414.0130424269,570107.7330624772,1.1421847377072831
4300,1000,540306.1209456467,654616.2672973755,457059.2695953346,1.1821357904501446
2900,400,312794.44877433847,480862.96549414605,272596.3306510836,1.147463900292581
700,900,2931797.6803531074,2973147.3422939316,2573237.4179462316,1.1393420832085723
4500,1000,543326.8347131853,632421.5735909176,448349.04473326734,1.2118389480152063
2900,400,309673.94519606984,443208.6551745868,262511.2686486529,1.1796596267664983
4700,600,291012.74482969183,335874.88888273895,247898.6652304031,1.1739181594996384
4800,800,425308.40878498374,453256.63543808745,333455.50250360346,1.275457761505638
4100,300,190610.90508025614,241923.30461855468,150912.01560947872,1.2630598319852004
2900,400,324060.7261572756,467995.2921034371,272682.5837355739,1.1884173962189097
700,900,2829344.3553912262,2748842.7341516875,2504237.283530294,1.1298227903558002
4200,300,185969.31279192175,224750.9270130323,147318.8723806816,1.2623590568312584
3400,500,327780.2815499395,497714.6212419649,289747.2571364786,1.13126275910024
2000,400,428770.8490020945,587153.5099206947,380641.3395405467,1.1264432011500447
4300,800,461104.7606053908,539965.8532441782,380742.66319011134,1.2110666998595672
4000,500,294370.3535700243,388448.60781267827,246285.16856600682,1.1952419030508132
1500,600,917905.7151064562,1087537.2740605213,808500.1381526012,1.1353191815202945
700,700,2277913.344682919,2358304.3242094084,2036059.2138887395,1.1187854111238023
700,800,2673200.4220087263,2682511.596521161,2333788.625536085,1.145433820680601
2900,400,309324.83522807725,464321.0469461095,269220.50234361575,1.1489646313536512
2200,600,637483.8526634837,827077.6365659786,559109.06996928,1.1401779847687141
2000,400,457211.76871107816,606423.6114588709,395389.7464165822,1.1563571712589642
2900,400,341162.2392895708,531968.2380906021,286371.7967544401,1.1913262519427243
700,800,2666279.2305665235,2671863.7230798197,2346635.250110262,1.1362137470837201
700,900,2888831.757586231,2897036.725489575,2543901.544693501,1.1355910230143313
4300,1000,534193.0845461254,631349.7852798337,458979.9767976799,1.1638701284383037
4800,800,412716.33193893346,446019.3576716579,341532.0139861062,1.2084264872332673
