P,n,Paper,Min Time,Time opt,mtpa
2400,100,99627.77323122552,137522.49401774042,84540.59494788364,1.1784607535899483
1900,200,232219.56725334984,268102.81038638484,212459.5384466649,1.0930060798924566
2100,300,332769.88436106377,489375.69319178205,299133.11088070244,1.1124475100109397
2400,100,112707.05439288182,154610.7595630937,83145.65632235991,1.3555374914103857
1100,400,748788.6697214353,909708.2234929026,718663.0535346749,1.0419189716774648
3800,300,204858.66752041937,277313.5784591569,165310.40338144082,1.2392363900275776
2400,100,103765.35109728304,173986.68859285052,84785.99503657658,1.2238501305848777
4900,300,177069.93701755395,207576.12132112958,142348.1066563424,1.243921968312773
700,600,1790105.5241879437,1944920.597428833,1737327.092491367,1.0303790989760548
2100,300,316504.66542222584,471937.80938658596,284018.98502250947,1.1143785525363445
2200,500,511609.778045705,779430.2869644593,464314.4834603781,1.1018604766167344
1900,200,243517.19338201787,365334.71881340706,226026.3035036772,1.0773843115036217
2400,100,107494.5573051576,180491.4264437352,84815.49977270281,1.267392842030436
4100,500,315117.40121585055,391937.1452616916,249144.35697873944,1.2647984687959073
3800,300,225878.8045801988,279351.5778474102,156957.8601440184,1.4391047659094054
4900,300,188197.42158616392,203799.86880403807,148288.0517849619,1.2691340895022083
2100,300,336145.69364189694,459949.21361420164,300991.7083177042,1.116793866251913
1100,400,722087.7277590826,873709.9699092947,692075.162800994,1.0433660483300984
2000,500,559912.2269588796,801872.9453801153,510745.9318064159,1.0962637039096355
2400,100,104619.28593337414,129490.21930213629,87009.93304997214,1.2023832482814172
3800,300,209624.3660452961,261427.38484185105,166337.52301767864,1.2602349863236624
4600,700,385800.2660072707,439898.2711298145,309835.0977656777,1.2451793511755211
1900,200,258530.19388187685,383936.26688089716,213778.46547933534,1.2093369334567863
2100,300,324036.3290962484,481451.4541184483,283432.33717714716,1.1432581487472386
2200,500,502328.16779631353,680058.509578472,453864.78820081917,1.1067793335270835
2400,100,113901.19715734644,146033.37312237994,76865.48650436573,1.4818249690109901
4900,300,174485.90890494458,187425.81971705167,143441.4983667211,1.216425587376783
2400,100,142369.7915000711,166759.15735835608,96624.49385290666,1.4734337622177187
4100,500,304536.2372253534,370936.46025272796,243537.2034248298,1.250471110543698
2100,300,330627.1030272217,482896.5866824045,288244.82055852877,1.1470357121649897
4200,800,474129.32064525725,576050.0966802159,388964.77092268085,1.2189518334026852
3800,300,212244.11599285912,277624.90074394445,156633.66001894977,1.3550351563462255
1900,200,252095.68877011113,409744.51339548477,216247.5655121417,1.165773534481509
700,600,1799733.9565782165,2033800.6812478337,1747348.7935487502,1.029979797521178
4900,300,187122.553640397,204470.91420335087,130823.99861272547,1.430338130806799
1100,400,759739.3733040391,923479.4336073971,718890.4480301494,1.0568221839444674
2400,100,95464.07972632136,127631.1478472852,82863.36040087574,1.1520662360841505
2200,500,502376.793912413,722671.4231624943,444071.851139187,1.131296191424102
2100,300,286067.01893446496,441932.0930923342,260212.3041331786,1.099360077869545
2400,100,93569.92664361173,147395.44972309237,78621.15653621864,1.190136736293196
1900,200,229844.79566682235,324796.474732258,187229.23108293384,1.2276117053806186
2000,500,552263.3030249466,740111.4469707159,499251.2670209011,1.106183077552062
2400,100,112619.59469790795,186814.02780687247,101287.19980986493,1.1118837810633135
3800,300,198595.22462206552,305877.76714907086,159293.19030866065,1.2467276487918268
4900,300,173916.83868594546,186447.1039249389,131967.49793690105,1.3178763059454386
1100,400,743378.240604426,889145.3742218865,709763.1425422597,1.0473610082678602
2100,300,307693.47619748185,467955.01680569875,285082.47889777547,1.0793138792223502
1900,200,237229.68184381546,322563.94719156675,203477.38210360424,1.1658774031357728
2200,500,533312.700017146,830652.7640173594,473988.93341048266,1.1251585478585169
4100,500,304491.40830740856,361390.40500253637,238282.45670883206,1.2778591110443358
700,600,1719135.4239023686,1969932.5073733483,1654425.0150743444,1.0391135338491702
