P,n,Paper,Min Time,Time opt,mast
500,100,569513.2709329732,427737.6414490868,405794.8557498415,1.4034511844183124
500,200,1069893.5187669345,839423.4962179607,807346.2460973266,1.3251978614364641
1000,100,291477.1605398531,236401.26831066117,202897.42787492074,1.4365739555828114
500,100,622485.7005821369,450082.2541023062,396223.7867041169,1.5710457611849102
1000,200,540855.6242722829,439741.2283858291,403673.1230486633,1.3398356080473608
500,300,1532578.5595876535,1355976.1433536487,1256359.0656989503,1.2198571263821254
1000,100,318816.99454109534,284075.24597218796,198111.89335205845,1.6092774095825515
500,400,1832293.8535137298,1681567.8153923291,1581058.717776285,1.1589031026569336
500,200,1113940.7256826637,929427.6479310296,858899.9533139733,1.296938859275336
1000,300,782731.0626875049,799152.8734756792,628179.5328494752,1.2460308267876399
1500,100,189837.75697765773,179770.2057559408,135264.95191661385,1.403451184418312
500,300,1527809.0629533208,1295712.155001989,1192879.73709454,1.2807737573567624
500,600,2649267.837660086,2620919.3345723627,2432257.9294879134,1.0892215852361766
1500,200,359271.8962663435,337881.8876316307,269115.4153657755,1.335010466710089
500,500,2250231.7111977288,2266635.6297452166,2042983.7272256636,1.101443776183917
1000,200,545465.3097590829,524001.3827168536,429449.97665698663,1.270148653878635
1500,100,211519.13317145844,192073.27926737894,132074.59556803893,1.6015126320223576
1000,400,930548.8994863838,972373.818448458,790529.3588881425,1.1771212403738867
500,400,1773160.2070951054,1638679.998285562,1522565.3581621868,1.1645872524220564
500,700,3020088.9795473833,3058081.2373211626,2850482.8994442355,1.0595008235749164
1000,300,756702.7146961127,773577.2266396277,596439.86854727,1.2686990836799523
1500,200,378967.1951293838,422117.87549751246,286299.9844379911,1.3236717280068984
1000,500,1147913.8730086228,1298185.777790205,1021491.8636128318,1.1237621305652492
500,500,2205505.4947775863,2143065.825881543,1997005.0680836043,1.1044065586143286
1000,400,894505.0609119548,934943.4648703656,761282.6790810934,1.1749972585632285
1500,300,518162.47424483695,584854.8908449499,418786.3552329834,1.2372955034711377
500,800,3437904.839254023,3537660.558663218,3267304.075750519,1.0522145351483136
2000,100,143019.2382229012,136746.10457132972,101448.71393746037,1.4097688642072643
500,600,2631039.8744771155,2666932.262981409,2446288.3109682505,1.0755232172268931
1000,600,1326570.0639271073,1516094.710721287,1216128.9647439567,1.0908136409746665
1500,400,614582.6218115108,732068.634078414,527019.572592095,1.1661476229217547
2000,100,166539.41132805188,174535.76161353942,99055.94667602921,1.68126616237118
1000,500,1152170.187679858,1210814.6848771945,998502.5340418022,1.1538981108200397
500,900,3822533.354384043,3824857.8068912183,3601261.257292789,1.061442944924688
500,700,3066639.918381803,3093873.2596590566,2828007.063429684,1.0843819868903424
2000,200,271498.3867701837,261745.9382634557,201836.56152433166,1.3451397740812892
500,1000,4325118.153880451,4412497.2895818185,4093849.1535162446,1.0564918226568185
1500,300,505105.82218425325,561502.1472777085,397626.5790315133,1.2703019587234934
1000,700,1525970.4724243514,1784274.4406576138,1425241.4497221177,1.0706750584063303
1500,500,761133.4506554491,979937.9207670977,680994.5757418879,1.1176791677470506
2000,300,390006.87144215946,497676.3669649108,314089.7664247376,1.241705121060075
500,800,3379402.140132028,3554432.401973283,3285289.350154367,1.0286467278668283
1000,800,1735974.9535190044,1994628.7148602107,1633652.0378752595,1.0626344614835035
1500,600,872080.2718908497,1052167.2331718348,810752.6431626378,1.0756428353893253
