P,n,Paper,Min Time,Time opt,mtpa
1800,100,137621.84692519766,160723.452311324,112720.79326384487,1.2209091414311382
800,300,935240.693177911,925990.0360705552,785224.416061844,1.191048920598327
1800,100,145859.33908333333,217481.9400911128,110062.16297336579,1.3252450719020503
3500,100,82801.79450518472,96183.15084485967,57970.693678548785,1.4283388597060092
4900,200,100192.3918186035,104889.71560288142,82382.2700099313,1.2161887722506939
1800,100,145773.64230885013,225679.8430322211,113047.99338210211,1.2894845626860032
3500,100,101975.29950610932,123842.10310237586,82739.16147748545,1.2324913340324135
800,300,895306.5699738549,869808.0022592578,745549.8356840875,1.200867503581912
3600,400,262400.84428448236,407560.91921718157,219591.4885800396,1.1949499772566963
4900,200,144887.43366371517,169474.1200943787,115155.9162563489,1.258184888574729
3500,100,78659.11028131263,160071.74835244013,58138.96802508109,1.3529498880575104
5000,400,191603.86543776176,221066.99144036043,158105.8717776285,1.211870648974045
600,500,1922951.1222537265,1928766.7858801049,1702486.4393547198,1.1294957056941772
4800,300,185438.5474481046,204720.75343955783,142348.1066563424,1.3027117241242372
1800,100,148718.4600818589,209910.2024948369,113087.33303027043,1.31507619904743
3500,100,97045.85273567299,120067.41332582176,70156.3045836674,1.3832805663236938
3500,100,77983.11390544672,97587.49030074223,59663.95409140947,1.30703898347017
4900,200,159258.4805169518,167103.80642070173,137320.72161632078,1.1597556336903467
3500,100,105008.93009640383,112240.6533389837,67781.74556486742,1.5492213902327114
3600,400,250323.1415816728,377861.37786913814,211467.41085585929,1.1837433511317657
5000,400,210973.62191076702,226481.2198954553,152256.53581621867,1.3856457509674516
1800,100,149371.94939050352,163247.24019274962,116013.24406662953,1.2875422163413963
3500,100,119747.24935946189,150601.05506282987,96621.71431835281,1.2393409722054216
4900,200,164075.51739308424,177522.4704986703,153927.2635835206,1.0659288911743514
800,300,928990.3113251515,918132.3549574842,790103.2343339735,1.1757834558268254
1800,100,159295.6579893885,174232.3718821342,102487.31533915432,1.554296328889504
1800,100,166962.85450618278,198389.64422374955,113150.63833198782,1.475580314591846
600,500,1907798.4374866525,1837856.0464116072,1664170.8900696703,1.1463957511038922
