P,n,Paper,Min Time,Time opt,mtpa
3500,100,92619.48483203941,94017.69512306243,57970.693678548785,1.597694955068511
200,300,3788314.28312619,3186201.355599391,3140897.664247376,1.2061247095848786
3500,100,117164.30703653746,129193.46562295314,82739.16147748545,1.416068339880621
200,300,3767413.2001483473,3019869.4670129754,2982199.34273635,1.263300258356142
3500,100,100956.21299863231,131787.8585977922,58138.96802508109,1.7364637940439518
200,300,3915903.2488898137,3188464.0757162725,3160412.937335894,1.239047974594981
200,300,3602230.842880855,3014555.2565999697,2976039.5403600456,1.2104109485202108
2000,100,147857.2207503431,158559.02816486603,101448.71393746037,1.457457813033411
3500,100,112530.62762850265,152513.60356458867,70156.3045836674,1.6039987895072245
3000,200,183107.33726746088,198132.30035028304,134557.70768288776,1.360808982410655
2000,100,162995.4905179489,179819.27739740137,99055.94667602921,1.6454892006740325
700,500,1630885.9931610127,1669996.4797514568,1459274.090875474,1.117600869746534
3100,300,275120.9208088879,355815.04772806034,202638.55898370166,1.357692840833003
2000,100,175612.45049806478,209570.55692543372,101743.19404389191,1.7260363422668423
200,300,3837535.346261234,3066957.625230651,3026570.615864552,1.267948392198682
4500,400,232137.49041965907,243040.24899723567,175673.19086403167,1.321416712919673
3000,200,209789.04510823128,277108.38345979725,143149.99221899555,1.465519081463093
900,700,1700344.6486431633,1898141.7092719302,1583601.610802353,1.073719953960934
2000,100,163589.16495216487,195268.73791485192,101778.59972724337,1.6073041424284449
4600,500,302968.79712572764,317898.36343905807,222063.44861148516,1.364334378395572
3500,100,98112.15152414994,96561.94193722655,59663.95409140947,1.6444124935775304
2000,100,174249.1317225808,144270.5349297088,104411.91965996657,1.6688624468360491
700,500,1609742.0522869711,1608458.4215600193,1426432.1914882888,1.1285093409224194
3000,200,209236.18731764905,307508.38701394544,137411.27820326833,1.522700247414425
3100,300,263641.7456026143,352647.63308257057,192399.95759589353,1.370279645052486
2000,100,188552.67437890387,156050.5057324372,92238.58380523889,2.044184403102193
2000,100,196274.90452743857,205696.60474578838,101835.57449878904,1.9273707198438061
4200,600,340193.0497490015,424476.3022307844,289554.5154152278,1.1748842847819414
200,300,3444215.427153448,2768085.0422864603,2732229.1933983755,1.2605880339304538
3400,600,400774.66684669355,646718.3361036674,357684.9896305755,1.1204682289313341
3000,200,211994.8246176313,357306.1562295974,154226.969212619,1.3745639021497782
2000,100,176966.54498663035,142773.73027592903,99436.03248105089,1.7797023932984668
700,500,1575996.910565357,1580569.825710056,1395654.3892945878,1.129217177729739
3500,100,123969.89098608884,103908.75675192648,67781.74556486742,1.8289568961815703
2000,100,154292.68871621194,167712.72562010278,94345.38784346236,1.635402559075956
3100,300,272035.8425530858,364730.78502016363,203897.60886038028,1.3341786795516737
900,700,1650533.170794217,1880674.8097967329,1571115.0352387133,1.0505488992048484
2300,800,792245.7670307385,1083677.3101373033,710283.4947283737,1.1153937447662483
2000,100,159632.69759434008,237490.74722225798,106642.3722234613,1.4968974739219176
3000,200,213010.3979676065,264209.4458747574,118578.51301919142,1.7963659059641917
200,300,3754261.8869548067,3005343.970638747,2993366.0284266425,1.2541940582281887
3500,100,135191.28036048217,174089.60411696797,96621.71431835281,1.399181139707881
200,300,3555280.463004975,3052898.6326301037,3032905.48199754,1.1722358260447294
3500,100,106846.49420504892,88932.33011461038,56820.58998917194,1.8804185987053321
300,1000,7211828.950751354,7012607.855567366,6823081.922527074,1.0569752836970627
1400,800,1233178.738333424,1593044.8350652016,1166894.3127680426,1.0568041379927076
4600,500,297500.7588259713,329018.180170918,217065.76826995699,1.3705558513306444
4500,400,235120.54409292,261229.6617356503,169173.92868468742,1.3898154752387781
200,300,3723064.9436442335,3038126.260915983,3022457.3071617936,1.2318006725264015
3500,100,97245.46024071277,132311.07377694806,54138.05797390288,1.796249512451845
1300,900,1455510.8845236734,1744672.6558123175,1385100.4835741497,1.0508341465363111
700,500,1661216.113682663,1778894.2985399012,1489679.505004374,1.1151500091811932
200,300,3756503.8716167524,3107638.724464601,3093696.3199943136,1.2142445421480985
3500,100,122033.27810526166,136117.93825485342,100482.34120613769,1.2144748683245012
3000,200,204060.68149751707,221978.52294607242,128869.00866561601,1.5834736653170454
3100,300,264816.932730695,381164.13317113667,192002.55099097066,1.3792365328685066
4700,100,72918.6457727572,65439.92775103265,43169.66550530229,1.6891176922323154
3400,600,417449.9139958985,616290.49616126,359748.2810247427,1.16039446472626
3000,200,197297.49356301283,202836.13727770408,131628.22744100273,1.4988995703937729
900,700,1773218.109359223,1882492.0170127489,1571884.0697645696,1.1280845346468893
700,500,1551439.591641049,1625368.1448350023,1418492.0489823662,1.093724559650553
3000,200,224558.62098760373,269997.04434872867,144438.60978757738,1.5546994070204432
4200,600,360528.44023622014,424517.968948155,291224.7989247917,1.2379730076810045
3100,300,256392.55071314995,354578.37796779536,195262.6203783582,1.3130651950503427
4700,100,104741.86742222586,91093.01936637875,82739.16147748545,1.2659285585185398
700,500,1507545.240789064,1608489.5272016034,1407343.8203771817,1.0711989628696612
4500,400,243867.5042178841,263791.3745228294,175728.77618514767,1.3877494028692576
4600,500,284236.85977567855,322754.7053731497,212382.18967526336,1.338327193114839
3000,200,173044.24275808592,206285.71903504292,133702.37404434013,1.2942495897694286
2300,800,752805.0604190356,1162878.6121026687,714193.3369900797,1.054063404724108
4700,100,81476.65225015048,65104.93529208642,54290.25884700422,1.5007600623117388
3100,300,251281.6797700438,321840.3259585974,176272.85118699196,1.4255268356865785
3000,200,210649.44609572663,300675.69151692995,141800.9510629458,1.4855291485472395
3400,600,429853.2679251028,668573.5747983152,340616.91486824735,1.2619845027114187
900,700,1641394.9941432665,1821685.5676431765,1531123.218426554,1.0720201838686976
4000,400,250408.81284980645,313445.85211881466,197632.33972203563,1.267043709556844
3900,1000,588217.6784862631,834456.2281975206,524852.4555790056,1.1207295921619618
700,500,1628425.2000221072,1698907.7684980077,1475743.877332971,1.103460583529622
4700,100,98743.24659945251,87521.82810506284,70156.3045836674,1.4074750257361794
1400,800,1204928.2704918645,1621167.7352626019,1173317.625055131,1.0269412516796108
4700,100,76470.97069237492,68223.11533393456,44430.604110624074,1.7211328142641544
2100,900,910793.5983268663,1253173.5924145998,857443.1564982831,1.0622203832688586
2000,200,273718.28449073865,258808.31510836055,201836.56152433166,1.356138265651843
300,1000,7125537.490446143,6825859.051541833,6551182.864199796,1.0876718965341388
4700,100,106771.15909944061,86471.44061203972,67742.26274582943,1.5761380676055732
4500,400,236524.0618109469,267072.75314017874,173497.6570658857,1.3632694862336208
1300,900,1505620.6125257835,1897183.5790647038,1424270.0021917396,1.0571174076606664
4700,100,120574.37622697488,123527.82073926638,96621.71431835281,1.2479014378662538
4200,600,376180.20404438686,422132.90606244095,277514.5116622374,1.3555334522550495
3100,300,251375.99170431326,346646.0918167543,193120.38893075113,1.3016543364276847
4000,400,248615.2529163345,318813.2598797246,190320.66977027335,1.3062966477389222
2000,200,286265.3307962605,354196.95858490514,214724.98832849332,1.3331719471714323
700,500,1645476.043611598,1658308.116021805,1462260.5098249777,1.1252960963902048
4600,500,313773.6983872555,341137.3365899869,237834.46181356232,1.3192945042305169
4700,100,83382.91926245985,67959.42697628844,50459.111537190256,1.6524848877095966
2000,200,270293.22500466194,354403.9430799715,203089.54220536858,1.330906663482138
2000,200,288822.8495855435,403145.6015575326,205435.18723653464,1.4059073981956056
900,700,1696019.4594674956,1954816.0955914224,1599747.6841911243,1.0601793496735386
700,500,1575109.8630274474,1594170.936990542,1402424.5350582604,1.1231334190556022
3100,300,246279.02708007712,333062.24990898074,195671.32141919612,1.2586362952620005
3400,600,475868.337317109,750281.5060553753,368736.560300065,1.2905374420422644
2000,200,280167.41416684637,327151.5448778884,177867.76952878715,1.575144360943383
4700,100,81448.46246578517,64086.48224736838,54138.05797390288,1.5044585179809589
4200,600,443688.4996893966,459638.90252832853,314954.4837664354,1.4087384766950262
700,500,1630516.1159686018,1762459.5501574555,1438059.9114206133,1.1338304496353473
2300,800,762380.5446210788,1147921.5170533587,711823.2398771647,1.071025083070677
3100,300,250478.2676145844,353305.3088760709,194997.24562334153,1.2845220803703583
4500,400,246292.38069705645,268390.27221666905,184550.71346397253,1.3345512248325009
4700,100,114661.67542245967,105505.59468773361,100419.32952364009,1.1418287292534326
4600,500,266768.12515922164,307483.3085828939,215857.4857147079,1.2358530179110894
4000,400,256493.1401133074,332453.1852032039,197694.8732082911,1.2974192802818236
2000,200,294025.1763160884,308567.34680626274,193303.51299842403,1.5210544896744094
1400,800,1252336.8206810392,1594970.6833244516,1169423.8940839134,1.070900660587303
4500,400,237372.50262971036,271113.9319541614,182262.96371738837,1.3023627937806017
4700,200,116455.73556851676,123406.5003277102,85887.8985209922,1.3559038883697143
2000,200,281525.0886163339,281378.0213093392,197442.3411615041,1.425859757133105
2100,900,963496.1398844691,1333256.1817553574,881690.9537377435,1.0927821543364256
3100,300,262483.4382037341,361003.8084736775,199593.3109673751,1.315091357177991
300,1000,6856682.935988822,6845502.523181452,6578713.000766746,1.0422529353674008
900,700,1714654.6031825764,1898984.4151362746,1592691.4156969741,1.0765767846072243
2000,200,300355.9806256706,362693.66538949107,216657.9146813661,1.386314370593834
4700,200,159208.33129129244,160827.30736887944,115155.9162563489,1.3825458254083824
2000,200,251506.62574367865,312659.6281765754,200553.5610665102,1.2540621288707545
4600,500,268079.960792547,305891.75481816096,214161.01614435375,1.2517682518458426
3400,600,408839.80488834373,647562.7904329227,368893.23904042644,1.108287606332464
4700,200,172743.64219029402,179368.59753380396,137320.72161632078,1.257957576664549
4200,600,337643.9890523256,416972.06293037604,298627.8601755833,1.1306513359262667
2000,200,281220.25997092266,369080.9342150234,212701.42659441868,1.3221362191761714
1300,900,1482364.7412277416,1883902.933034915,1398287.3909612368,1.0601288052870925
4000,400,252571.43254557636,310220.93852795084,195184.86419912142,1.2940113649791563
4700,200,182509.41583767225,174711.2122362732,153927.2635835206,1.1856860934752018
2300,800,742423.036396668,1094984.8020669348,676242.9523862078,1.0978643604002607
900,700,1714431.6031544001,1980875.6869674576,1610063.2358662942,1.0648225268195448
4500,400,240946.47138820819,253635.83995153054,171534.09013886217,1.4046564807797361
3900,1000,587905.6761499048,828379.4492562794,503937.1433999843,1.1666250123644353
1300,1000,1661185.1418071187,2079851.0005365482,1574557.3667370172,1.055017223824383
4000,400,264880.022028982,351398.9225445851,207619.55264696907,1.2757951679020192
1400,800,1202915.4207504108,1498315.8273230928,1110970.5646344842,1.082760839074235
