P,n,Paper,Min Time,Time opt,mtpa
1300,300,591283.4362504641,604570.9341520846,483215.02526882704,1.223644558489288
4000,200,135876.31634593452,150161.34547547981,100918.28076216583,1.346399436452493
3500,200,153474.0652331233,163711.40438405916,115335.1780139038,1.3306787042425323
1300,300,588992.7181090591,635400.5443376033,458799.8988825153,1.2837681951187225
4000,200,174961.85034200913,190711.84292583767,115155.9162563489,1.5193474727996266
3500,200,188415.17905602886,231376.78821805966,122699.99333056761,1.5355761148936427
4000,200,183553.05968006857,199721.16155610303,137320.72161632078,1.336674156089295
100,800,17213986.781751618,16336520.378752595,16336520.378752597,1.0537119522796459
3500,200,194122.76070868247,250784.83071548273,137320.72161632078,1.4136450669919192
4000,200,188812.81152172113,225448.83325706018,153927.2635835206,1.226636575782897
3500,200,198473.40601828235,294333.51019900385,154001.93236168398,1.2887721795084628
4200,700,407723.1848116728,506069.6626793671,339343.20231478993,1.2015068580435289
3500,700,472881.1842586162,707301.3897517415,407211.8427777479,1.1612657948082075
4000,200,177013.27228154027,183506.44732950907,112828.85828240226,1.5688652262924543
3500,200,191905.64244122978,231458.08682902742,112828.85828240226,1.7008560164714615
1300,300,627899.8626367868,651742.1997611074,486217.37497475295,1.29139741801574
100,800,17211119.6249688,16426446.750771865,16426446.75077184,1.0477688745534752
3600,500,357588.607341573,505679.67087999755,283747.73989245325,1.2602342047802992
3200,600,425013.98727519397,650920.633665335,380040.3014824865,1.118339254066664
3000,600,441741.6101656243,647494.2462725384,405376.3215813189,1.0897074807982106
4100,600,342757.91916132846,437179.8790731685,296616.8206692578,1.155557929546822
1300,300,566548.3748669435,637184.5974848274,457852.23697846854,1.2374044049796498
300,1000,7162560.733757817,7019227.114243627,6823081.922527074,1.0497544680080597
3000,700,538730.2903353648,859339.6836641979,475080.4832407059,1.1339768930528973
3700,700,460944.18527893774,648387.3269444122,385200.3918167886,1.1966347778227986
4000,200,158885.89960186044,173919.15253899925,96651.75649921202,1.643900797634814
1300,300,590928.1022135894,650970.8812857296,465626.2485945465,1.2691039304533538
3500,200,174795.96633202446,211244.31199766463,110459.15028481373,1.5824489495104865
3400,1000,663467.8736623896,958325.2034083032,602036.6402229771,1.1020390277519656
4000,200,156003.1472040248,163601.8234094612,98721.17058075205,1.5802400466515658
3500,200,171249.90946106153,188127.08457713298,112824.19494943091,1.517847386704755
3300,1000,674750.4287074959,1072663.9855184027,620280.1747751886,1.0878155648809014
4000,200,180182.2221851506,182747.1078720827,115640.3076979828,1.5581264506467034
100,800,17355445.997485377,16371934.517174782,16371934.517174788,1.0600730157623615
3500,200,198257.39166611654,235919.23968279612,123804.52267506633,1.6013743874806334
4200,700,396493.56573696213,460176.47101585433,336667.50755115284,1.1777007190892022
3500,700,472301.5049242113,684673.8595048733,404001.0090613834,1.1690602110660828
3500,200,156641.62342729262,217155.1728798523,114602.03489514868,1.3668310826296117
4000,200,144817.72849943256,159476.30271515684,100276.7805332551,1.4441800756796954
1300,300,542453.108650043,588327.5178704682,420342.9528305193,1.2905012561701208
3600,500,352187.9418012544,470317.20326009835,277361.81501161173,1.2697780398736938
3500,200,190696.48713926808,231469.03580761727,124934.25083644566,1.526374760024081
3600,900,551609.4703055324,816065.7975136008,500175.17462399846,1.1028325640515828
4000,200,180778.28666206822,179616.27356600147,124828.15119872103,1.448217288536758
100,800,16856350.29173133,15553587.90488279,15553587.90488278,1.0837596054888128
1800,100,158198.1308147148,151649.0812684656,112720.79326384487,1.4034511844183122
3200,600,432979.0013838756,700653.4390223403,382232.5485887891,1.1327632954923474
3000,600,463481.2986193732,747024.6709811509,407714.71849470836,1.1367784325534194
1300,300,566344.4186877843,599379.1018539503,460517.85052717576,1.2297990578203735
4100,600,358369.69552778377,460739.9942034695,298327.8428010061,1.2012613109223849
1300,300,558362.7361513433,645216.0824964802,466600.8433842369,1.1966603662812976
1800,100,177896.06030156018,192582.2790367392,110062.16297336579,1.6163234984270634
1800,100,195124.94499784973,213400.6335076728,113047.99338210211,1.7260363422668423
1800,100,179576.22968791035,218424.50477457914,113087.33303027043,1.5879429187691838
