P,n,Paper,Min Time,Time opt,mtpa
3500,300,218870.82728464805,300602.2895900178,179479.86652842147,1.2194728663339454
1200,600,1064464.224281988,1317476.6908803256,1013440.8039532973,1.050346719936335
3900,200,118566.6280265106,162047.46871296054,103505.92898683675,1.1455056651062876
2300,600,572413.5895648615,863944.8147645019,528751.7238017203,1.0825753634413005
4000,500,332878.4600281931,421048.7957733129,255372.96590320792,1.303499212811592
3500,300,227610.78715873498,314636.142181934,170411.3910135057,1.335654769349873
2500,300,281277.0660009934,415683.0178812225,251271.81313979006,1.1194135246857575
3900,600,354065.90223593044,463136.7899646209,311827.93967793765,1.13545278399882
3900,200,161519.99669501378,191403.38387612693,115155.9162563489,1.402620047201515
200,700,7339994.367780205,7202037.298273294,7126207.248610589,1.030000126534532
400,700,3663273.807163376,3767658.224373018,3563103.6243052944,1.028113182612704
1100,800,1550313.533629996,1883729.7423535418,1485138.2162502361,1.043885018018268
1200,600,1068211.404318088,1355704.5076314996,1019286.7962367709,1.0479988637760713
800,700,1820507.7250400323,2045938.7900502926,1781551.8121526472,1.0218662811946595
3500,300,213720.4367331153,304098.51223523135,180595.0249906225,1.183423722465294
2500,300,280565.5203361226,460778.07157518883,238575.94741890798,1.1760008641754924
4300,500,304770.62650125613,349613.24238642486,237556.24735182134,1.2829409030438594
3500,300,224928.153894682,318106.7408206696,170059.4023062883,1.3226446220807682
2300,600,579540.4336189098,932070.0338474107,531801.8067322284,1.089767703460847
3900,200,172295.151489485,238342.79225001094,137320.72161632078,1.2546915677510353
1200,600,1013386.7300832431,1354522.187271193,965081.2587933675,1.0500532684162487
4000,500,313721.0820333235,399490.5536047938,249625.63351045054,1.2567662928742835
1100,800,1550720.5229001245,1889498.5004792,1493313.3409792576,1.03844282398443
3900,600,376517.44994186563,493839.47696645634,313626.70653439104,1.2005273852549871
200,700,7230191.785215647,7152082.925049239,7070017.65857421,1.0226554068711815
3500,300,214379.73779882563,286887.32139303774,172946.89233511727,1.2395697598510438
3900,200,173333.9745282888,226142.53950822057,153927.43410024705,1.1260759041523618
5000,1000,487468.64938894176,553129.0148952452,409384.9153516244,1.1907342725861076
400,700,3638592.4174969103,3713108.906335935,3535008.829287105,1.029302214849261
1200,600,1119114.1650380904,1452548.1107122009,1044753.5875168508,1.0711752306091413
2500,300,286424.4619189515,412481.60323838994,252833.03498687153,1.1328601182745925
2000,800,888900.6041642578,1279227.3932536796,816826.0189376298,1.0882373768166307
3500,300,209898.3884732139,317845.16842002067,156127.38247990716,1.3444047106869728
