P,n,Paper,Min Time,Time opt,mtpa
100,100,2847566.3546648663,2028974.2787492094,2028974.2787492075,1.4034511844183124
100,100,3105103.178704941,1981118.9335205841,1981118.9335205844,1.567348192057788
1000,100,291376.8574337748,240179.32617109607,202897.42787492074,1.436079601824221
1600,100,179961.36400060193,188560.45259763754,126810.89242182547,1.419131752515202
100,100,3512249.009961295,2034863.8808778375,2034863.8808778382,1.726036342266842
1000,100,310843.6718913325,280381.70801532076,198111.89335205845,1.5690308473249606
100,300,7765613.842744507,6281795.328494754,6281795.328494752,1.2362093058841044
1000,100,351224.90099612955,294964.6549972064,203486.38808778382,1.7260363422668423
100,100,3190970.8982063993,2035571.9945448672,2035571.9945448677,1.5676040477850388
1600,100,205832.06929020543,210768.9496896269,123819.93334503651,1.6623500249885774
1000,100,314566.75721283833,288614.4726817414,203557.19945448675,1.5453482267188106
3600,200,156686.9670187647,174318.36305552212,112131.42306907315,1.3973510968664444
1600,100,219515.56312258093,229226.69209855667,127178.99255486489,1.726036342266842
100,100,3433925.3033452486,2088238.393199332,2088238.3931993314,1.6444124935775308
100,100,3593324.3424495426,1844771.676104779,1844771.6761047777,1.9478423205395377
100,100,3538399.751956848,2036711.4899757816,2036711.4899757812,1.7373102520273618
1000,100,343392.5303345248,247451.55152782635,208823.83931993315,1.6444124935775304
600,500,1878032.9154928972,1918074.1834553857,1702486.4393547198,1.1031118204998527
1000,200,534052.4859020794,457630.3971234562,403673.1230486633,1.3229825207800587
100,100,3544480.1998683866,1988720.649621019,1988720.6496210184,1.782291645910069
100,300,7593248.574896684,5964398.685472699,5964398.6854727,1.2730954074869816
1200,200,457469.98652360734,387334.8059578221,336394.2692072194,1.3599220569414787
100,100,3085853.774324239,1886907.7568692488,1886907.7568692472,1.6354025590759562
1600,100,199560.06060759223,235266.22391698204,127223.24965905423,1.5685816951099232
100,100,3283264.308015853,2132847.4444692265,2132847.444469226,1.5393807543665723
1000,200,561562.1443031328,548651.9796091886,429449.97665698663,1.3076310975135241
1000,100,359332.4342449542,247306.9551834207,184477.16761047777,1.9478423205395374
100,300,7713582.113739083,6320825.87467179,6320825.874671788,1.2203440288789182
1200,200,469404.63348709466,475283.8424968213,357874.9805474889,1.3116441746472023
1600,100,222290.12706659688,178774.25363371012,130514.89957495821,1.7031781642595503
4900,100,71467.41075397829,65200.301027722,42511.79157511906,1.68111971069707
1000,100,353839.9751956849,300981.6857573189,203671.14899757807,1.7373102520273627
1300,500,874012.6324082639,1077924.0100480914,785762.9720098707,1.1123107903298917
1000,200,529972.4319519578,550105.7771268577,406179.08441073715,1.3047752882717074
100,300,7337893.96826638,5952079.080720091,5952079.080720092,1.2328287088851362
3600,200,182159.28889089893,265498.7516721318,119291.6601824963,1.5270077439799703
1500,500,776895.8709070984,1013871.63942066,680994.5757418879,1.140825343668463
2700,400,350693.99836248683,502702.6481768862,292788.6514400528,1.1977718283739216
1200,200,433668.6827139227,471422.1698644144,338482.57034228096,1.2812142210908746
1000,100,354782.9158787289,225736.40668295318,198872.06496210178,1.783975622450234
100,300,7511653.560617007,6053141.231729095,6053141.231729104,1.240951313219446
1600,100,225821.8072624112,175546.2948698894,115298.22975654861,1.9585886768533423
600,500,1848913.798301661,1849061.6238250842,1664170.8900696703,1.1110119816025963
1000,100,308585.3774324239,247514.45133902263,188690.77568692472,1.635402559075956
1600,100,234632.34691622286,214883.2258013544,127294.46812348631,1.843225007143357
4900,100,101623.34931136761,88859.75363305213,82739.16147748545,1.2282376023235482
1000,100,322937.8983441538,337124.2247175002,213284.7444469226,1.5141162542195752
3600,200,188549.49388271375,237382.74237947832,137320.72161632078,1.3730592998886801
1000,200,529789.3564309697,599274.3157648428,410870.37447306927,1.2894318727905631
1600,100,221208.18123328796,171397.7409317872,124295.04060131362,1.7797023932984668
3200,600,431900.4036404653,642543.2778993151,380040.3014824865,1.1364594806279216
