P,n,Paper,Min Time,Time opt,mtpa
2200,200,246439.95137830044,254769.56324710682,183487.78320393787,1.3430864282904016
3900,200,143960.2199038363,152415.0590395427,103505.92898683675,1.390840324926162
2600,100,114666.7582665561,138737.4976037017,78037.4722595849,1.4693807339777365
2000,400,459707.79050714016,599597.0986234149,395264.67944407125,1.163037869089913
2200,200,265567.206915819,336288.8830439547,195204.53484408485,1.3604561345254338
4000,200,136617.34708800568,159588.8590321647,100918.28076216583,1.3537423156263617
3900,200,177035.0885433419,217232.1181191085,115155.9162563489,1.5373512217057403
100,800,17522794.41960452,16336520.3787526,16336520.378752597,1.0726148539192473
2200,200,255311.68913364483,346200.906630857,184626.85655033507,1.3828523861805493
4100,200,138124.12217777752,138721.88227249146,98456.85928016178,1.4028897853093345
3900,200,183051.27542632344,226693.5491949874,137320.72161632078,1.3330200516843738
2600,100,140913.4165669732,152362.59568588392,83036.60298715172,1.6970036284935304
2200,200,253616.0984085582,426269.7826039181,186759.2611241224,1.3579840532780967
2600,100,135366.64359963726,161617.30310796294,78263.99541837838,1.7296158070643262
1900,500,602501.3873556642,852306.7985496954,537627.2966383325,1.1206674049531624
4000,200,176382.99974099276,188005.82330557515,115155.9162563489,1.5316885616918379
2000,400,452781.1075734957,566129.3051780066,380641.3395405467,1.1895216324113018
4100,200,175814.22456647796,192480.28016173735,115155.9162563489,1.526749387110059
1900,400,485219.94154464384,633317.2877639924,416068.08362533816,1.1662032264449673
2600,100,135199.41152877847,170302.00058512762,78291.23055941798,1.7268781006855023
4000,400,251218.26227231894,320504.07904270233,197632.33972203563,1.271139443198671
700,700,2213871.802362686,2302513.9752086685,2036059.2138887395,1.0873317373389826
2600,100,134105.54519727087,122946.34892889282,80316.86127689737,1.6697060002747577
4000,200,182002.65484534524,218286.06150446163,137320.72161632078,1.325383763667274
100,1000,21682072.374702714,20469245.767581187,20469245.76758122,1.0592511624948264
2600,100,151411.3047052567,149095.24995430408,70952.75677326068,2.133973528176113
3900,200,193713.18608879537,238315.98129099578,153927.43410024705,1.2584708321886102
4100,200,179692.02609402573,194721.6623405853,137320.72161632078,1.3085572518042248
2200,200,265270.73447168065,315132.12009545555,161697.9722988974,1.6405322262256317
4000,200,188812.81152172113,229375.5509034947,153927.2635835206,1.226636575782897
1900,400,475754.3463670807,588097.4993482088,400675.0942532071,1.1873818792101591
2600,100,161249.81375040737,186222.6629843725,96621.71431835281,1.6688775901772503
1900,500,580860.7917857153,803565.1616735387,525527.6494956854,1.1052906394994242
2600,100,138657.68715605914,121046.16532587406,76489.25575465453,1.812773386118632
4100,200,187363.80677306955,200967.30001235657,153927.2635835206,1.2172230078747963
4000,400,248118.67809271018,303742.9408504186,190320.66977027335,1.3036874995879424
700,700,2131953.644362827,2306787.5663233967,2020005.0453069168,1.0554199601213872
2000,400,443570.30724822707,606665.6681749934,395389.7464165822,1.1218558682118223
3900,200,178852.9895176641,188942.6383697137,112828.85828240226,1.5851706047579452
2200,200,271814.35077619884,271129.75664776325,175730.46636220365,1.5467685052172664
100,800,17224309.22263131,16426446.750771867,16426446.75077184,1.048571823472534
4000,200,176275.19952897477,164225.89523852424,112828.85828240226,1.5623237016878344
2200,200,258401.21653835094,253985.95988322137,179493.03741954916,1.4396169358611992
3900,200,163351.47307639237,194943.8104660117,99130.00666585847,1.6478509239589563
2600,100,125344.30356080638,143463.9689614739,72573.37526420182,1.7271389556361836
2200,200,278843.6523163538,342536.4135638643,196961.7406194237,1.4157249597785855
2000,400,466928.9165134389,595659.318152758,390369.72839824285,1.196119684867298
4400,900,464299.52638287074,546990.4842393094,409234.23378327145,1.134556906665735
3700,900,535735.694217115,749087.8870958163,486656.9266611877,1.1008488010078115
3900,200,160329.36702171425,155775.45067888848,101252.48264692517,1.5834610947841596
4100,200,173793.8087877543,157469.48661129293,112828.85828240226,1.5403311832932076
3600,900,547970.3485222658,801889.9529410005,500175.17462399846,1.0955568695191578
1900,400,476960.71995525813,627440.6979423108,416199.7330700866,1.145989970817544
2200,200,234011.30742741915,289240.8508365778,182321.41915137292,1.2835096858977966
4000,200,160514.5195199571,167627.72177154705,96651.75649921202,1.660751188947774
2600,100,133723.87293164714,209637.5106651639,101090.2064453163,1.3228172899615522
5000,800,419585.3209439239,468704.0230557344,326730.40757505194,1.2841942813282312
1900,500,587819.6420398183,783444.3663970763,514188.4592137955,1.1431988242960691
4100,200,157927.58852070695,159185.10081274807,94294.39658459708,1.6748353480264415
4000,400,264695.7962471423,315162.30375531537,197694.8732082911,1.3389107767517021
4000,200,152565.41545955403,146310.36660359317,98721.17058075205,1.5454174070470368
700,700,2258541.000382575,2322599.341258711,2020993.803983018,1.117539794496843
100,1000,21059888.13327097,19653548.592599366,19653548.59259939,1.0715565198847166
1900,400,494917.74204152764,622835.4348574461,410915.5035770977,1.2044270360528488
4100,200,152214.95070873701,157569.53988621145,96313.33715195321,1.5804140445116965
3300,400,299366.4125930361,439769.70723306184,239554.35117822498,1.249680546901491
100,800,17162905.437432624,16371934.517174782,16371934.517174788,1.0483126120146693
4000,200,183778.463987938,173175.2034382628,115640.3076979828,1.5892249652942059
3900,200,188315.36179681844,191244.9801956377,115640.3076979828,1.628457806326845
1900,500,624452.3843956252,940892.450464979,548829.291317401,1.1377898269545705
2200,200,257746.45607348846,348593.8572465996,193364.93326765334,1.3329534560266882
4000,400,246975.13351184805,353358.1275803127,195184.86419912142,1.2653395770477973
4100,200,178262.16390237992,178967.6726702905,115640.3076979828,1.541522739354398
2000,400,491575.1043999623,667245.8783376928,415239.10529393813,1.1838362479179019
1900,400,495871.3910769483,676368.3188849308,437093.7950462507,1.134473645466594
4000,200,143648.2321174133,175888.15150844178,100276.7805332551,1.432517391897866
3900,200,139558.32514709045,168695.394854653,102847.9800341078,1.3569379301451354
1200,400,783249.6512818654,864713.4648070408,658774.4657401188,1.1889496208719952
3900,200,177455.74038924705,197559.03032253808,124828.86001477759,1.4215922533317964
2000,400,493920.8904805413,611867.1145000517,410091.66836412385,1.2044158137882108
100,800,16843595.814730793,15553587.904882792,15553587.90488278,1.0829395710968424
700,700,2132507.527638282,2232098.1449627546,1968586.995119855,1.083268117144321
3300,400,292769.16894510406,406757.62352281186,230691.72093366468,1.2690926564689755
4100,200,144750.46778520552,151471.4847171129,97831.00539829765,1.479597058170725
1200,400,749216.4081124936,800680.8114274925,634402.2325675779,1.1809800937809365
4000,200,176306.38113016984,178976.30781474966,124828.15119872103,1.4123927931088052
1900,400,513525.4273283407,644344.3305350675,431675.44038328825,1.1896100155069678
4000,400,273188.8300965976,362704.79711329984,207619.55264696907,1.3158145589549595
1900,500,570821.4980748581,854420.5570426438,522602.33383560856,1.0922674108348271
4100,200,175072.51673960843,170564.0384750249,124828.15119872103,1.4025082888626665
1400,400,665497.861724632,764638.8512395212,564663.8277772446,1.1785735671156992
2000,400,437849.6650531167,600835.6915137914,382205.65416960313,1.1455865717225147
5000,800,392048.5838552053,439945.0931495951,328528.93501543667,1.1933456754327711
3600,900,604544.1489109324,863984.1189490457,514319.72301368375,1.1754247831846187
700,700,2232314.5011532893,2362793.1326481607,2056818.451102874,1.0853240352624771
3300,400,297330.250666321,421399.40580094827,239630.14934338318,1.2407881540826287
1900,400,463337.29705118603,613387.457388334,402321.74123116117,1.1516586094336057
100,1000,20996365.427884296,19736139.00230024,19736139.002300236,1.0638537469480318
2000,300,396409.89502863825,488712.8858757612,314089.7664247376,1.262091087974451
4000,400,268943.952893032,351662.0703267712,205045.83418206192,1.311628465732371
1200,400,758965.7488725391,864068.4788432536,658982.9106943037,1.1517229605740362
1900,500,582799.8556237655,758946.7224747348,518495.0917179091,1.1240219337328692
1400,400,644721.7985936396,725910.3690794044,543773.342200781,1.1856443642203864
600,700,2581094.5595376384,2622232.1010181536,2375402.4162035296,1.0865925461433414
2000,300,387294.65892182867,499771.9593882199,298219.934273635,1.2986880299103754
100,800,16855618.096557945,15707098.46954024,15707098.469540207,1.0731210560145779
3700,900,576980.0246010291,904057.2333848035,500419.1899592599,1.1529934026870596
2000,400,446491.4467762445,653073.0929145162,387797.1048427521,1.1513532236329933
4400,900,524307.9973522893,610032.7762861006,420807.0461021049,1.2459582181641293
1200,400,759833.6853281314,828667.0297286889,650616.2139970714,1.1678677367415742
1900,400,465777.04926423647,637460.6050352256,408207.4787818443,1.1410301708684731
3300,400,302276.3373429705,429287.0613551499,236587.71418075322,1.2776501873298083
600,700,2519403.258370518,2611336.7318211766,2356672.5528580695,1.0690510462792533
2000,400,465924.41115328425,595967.2571756147,399634.6843569554,1.1658758095609103
100,800,17017177.379438076,16071410.372381104,16071410.372381069,1.058847791521914
1200,400,805443.069850615,903609.3242438377,692065.1754898969,1.163825458029239
700,700,2212785.944445323,2331116.9737027106,2047746.1058961095,1.080595850273631
2000,300,392802.0470985922,481007.5633408497,316041.2937335894,1.242882037528011
1400,400,646053.9672220432,757537.1407306502,564842.4948808318,1.1437771999756234
4000,400,257356.12446951945,308804.0036361188,191102.82708480157,1.3466892583191252
1900,500,593983.2399022499,842294.5063553515,543695.1127016209,1.0924932485612153
1900,400,506633.60672492435,637612.2187290492,420668.0887967952,1.204354740037472
2000,300,370090.3609852716,481711.1214029743,297603.95403600455,1.2435666796970632
100,1000,19863115.241818145,19325414.53985829,19325414.53985831,1.0278235015787545
3300,400,303793.1130691806,469193.10601416614,251660.06381450797,1.207156624155903
1400,400,654658.2560562548,757878.6662251395,557671.0405689183,1.1739147426202967
2000,300,381414.7257406004,500858.49034715904,302657.0615864552,1.2602208048320978
5000,800,403576.4327576987,458564.74132509396,327438.69034349575,1.2325251861175341
1900,400,510476.78918229626,673432.3269592867,439429.1535368208,1.1616816614774792
4000,400,240182.00188558473,292607.28673977,193898.55242137605,1.2386993037659535
700,700,2219401.214546331,2384008.5132967364,2070081.303256664,1.0721323897060258
3600,900,575105.775777044,810999.8177730928,504937.11340266885,1.1389651513265142
1200,400,812927.7659299178,870495.3126566652,683486.1139402064,1.1893844649505716
1900,500,609148.8532244709,779463.1879533711,538727.5562513076,1.1307178297378813
