P,n,Paper,Min Time,Time opt,mtpa
800,200,674717.7131950221,552780.9082873368,504591.40381082916,1.3371565748035872
200,400,4584133.04300051,3975616.416267133,3952646.7944407123,1.159762883303402
800,200,700196.9791552677,647209.4251187653,536812.4708212333,1.3043604931235733
600,300,1283903.0870801457,1150376.911897237,1046965.8880824585,1.226308422934049
3400,300,251775.6141985308,312033.8407336312,184758.68613219858,1.3627268058097157
800,200,658049.405447521,657668.320149744,507723.85551342147,1.2960773820290306
900,400,1023860.9237650859,1044741.4111194772,878365.9543201583,1.1656427696557734
600,300,1263040.8460407348,1092195.1685318977,994066.4475787833,1.2705798984736725
400,600,3245089.5140370857,3170426.605772979,3040322.411859892,1.0673504564444958
600,300,1328878.707823914,1167626.404903079,1053470.9791119648,1.2614288710108628
900,400,1000812.9358958771,1013144.845638564,845869.6434234371,1.1831763247175384
1400,600,933780.8794409008,1162683.7431870734,868663.5462456835,1.0749626635958778
600,300,1254356.8794115942,1104548.2998587978,992013.1801200152,1.2644558606165297
200,400,4477794.442364995,3831634.55859818,3806413.395405467,1.1763815374782778
800,200,664752.4902712196,706967.5323283975,513587.96809133654,1.2943303417750627
600,300,1265248.8360309962,1138762.0254186739,1008856.8719548507,1.254141069168055
100,900,18919406.550970607,18006306.286463954,18006306.286463946,1.0507100262530287
3600,400,272910.0907939508,393636.26123611303,219591.4885800396,1.242808145974551
200,400,4442962.310133453,3991934.3177280133,3953897.464165822,1.123691838344324
800,200,662200.0858194886,573930.6384076598,444669.42382196785,1.4891963565379154
100,1000,21688193.72854824,20469245.767581183,20469245.76758122,1.0595502137600774
3400,300,244298.6694975336,336442.33209628466,175423.49074919705,1.3926223247193696
800,200,722234.5223594457,562890.6360135726,483258.78249606007,1.4945088398167579
200,400,4665564.894821266,3924999.422535212,3903697.2839824287,1.1951656482086652
400,600,3282783.9665874112,3245186.677939601,3057860.388710313,1.0735558689034728
900,400,1005133.0373237738,1049248.427495797,878643.8809257383,1.1439595257463886
600,300,1166918.0121793149,1033648.3283740645,910743.0644661252,1.281281250122238
800,200,705575.6720879609,544694.5938224819,493605.8529037602,1.4294313325849664
800,200,714188.5569361232,632786.2487021018,541644.7867034152,1.3185552126936404
3600,400,271612.909881872,371743.7620949153,211467.41085585929,1.2844197069543222
200,400,4832633.6904377015,4207359.125093339,4152391.0529393815,1.1638195027457234
3400,300,248684.38839506032,317845.60367055255,185906.64337269965,1.337684247767875
3300,700,498388.22882506094,762067.7390838086,431891.3484006417,1.1539666878502364
1300,900,1466363.4784988372,1770179.8471560474,1385100.4835741497,1.0586693860036742
200,400,4790823.940615215,4124116.3931453093,4100916.683641238,1.1682324490341518
800,200,624515.2763145821,568573.1419024153,501383.9026662755,1.245583021300673
400,600,3188737.5109704,3141156.739883018,2895243.7763801026,1.1013709923097565
800,200,666014.1147873064,632476.0671550975,531753.5664860466,1.2524864086732606
2100,900,903662.5791121876,1233444.0412387743,857443.1564982831,1.0539037745693374
200,400,4421551.252313585,3857239.7238730993,3822056.541696031,1.1568513453627582
600,300,1189005.1517761336,1091283.6152047322,997788.6761422141,1.1916402543003661
3400,300,254397.5414852089,332662.29052066855,175061.14943294384,1.4531924548036537
1400,600,947437.6803988662,1270297.7508091773,873674.3967743751,1.0844288031065425
900,400,994787.2413808694,1034088.0125037885,867488.2853294285,1.1467442940778148
3600,400,275873.7982975248,392232.81691960857,219660.97023143456,1.255907219233642
600,300,1225617.1665124018,1121917.252169523,1010968.49399918,1.212319843582975
200,400,4564567.228270077,3915981.6343225474,3877971.048427521,1.1770503624881274
600,300,1238157.0245593302,1091141.4029490612,1007485.7690539312,1.2289573337815067
900,400,1066868.4860252896,1157330.7422694324,922753.5673198625,1.1561792051630955
100,900,19724216.074162282,18515510.02849263,18515510.028492615,1.0652807318734212
600,300,1281531.2695319105,1135573.665506109,1031232.1066647712,1.2427185511869498
3300,1000,687828.8242889933,1067033.1319193158,620280.1747751886,1.1089002232552196
400,600,3384011.366730519,3388825.3255804502,3134260.7625505524,1.0796840541042694
