P,n,Paper,Min Time,Time opt,mtpa
3400,100,93221.47264939087,111960.99229275204,59675.71408085905,1.5621341794599757
500,400,1805298.9417074937,1672987.2634005547,1581058.717776285,1.1418291562546117
3400,100,118910.74521001887,136659.83873295508,82739.16147748545,1.4371760975892443
1800,200,303921.65219701326,289427.53393337876,224262.8461381463,1.3552028676644772
800,400,1142310.8234411667,1145279.3321367796,988161.6986101781,1.155995850727462
3400,100,103301.44146944987,170836.94465964474,59848.93767287759,1.7260363422668425
3800,200,143403.54436594338,170656.74731842623,106229.76922333245,1.3499374555211405
1800,200,315946.16617479455,383744.80738202186,238583.3203649926,1.3242592386234282
500,400,1730022.8208600539,1636907.5841399757,1522565.3581621868,1.136255210054351
1200,400,789256.4314280186,861704.914790335,658774.4657401188,1.1980677340632901
3400,100,114118.87985488834,132357.66794283484,70156.3045836674,1.6266375564122224
3400,100,100997.80303956613,102140.66126321504,61418.776270568575,1.6444124935775306
200,500,5640274.780595024,5163874.915286066,5107459.31806416,1.1043210389647926
800,400,1114016.7102942716,1127680.730126004,951603.3488513668,1.1706733815501447
1800,200,299132.97704877023,378763.34338531154,225655.04689485396,1.3256205928695846
500,400,1808080.166166979,1716675.7970276347,1581558.9856663288,1.1432265141886024
3400,100,125052.14012718436,118772.15597643888,67808.79477229004,1.8441876241440989
800,400,1116614.7833158642,1151951.7887692621,988474.3660414555,1.1296345375020425
1800,200,303850.67190651543,433621.13156951516,228261.31915170513,1.3311527026818448
500,400,1822087.2665334786,1678746.6567148233,1561478.9135929714,1.1668984132106184
3400,100,137407.9940247342,152871.9132892759,96621.71431835281,1.4221233290479325
3400,100,110811.2643170079,94681.9334037741,58491.78381238288,1.8944757211105747
1800,200,307364.09987398377,350815.5550410247,197630.8550319857,1.555243485761564
800,400,1139860.868741101,1130992.499042473,975924.3209956071,1.1679807995544684
500,400,1918647.5577370827,1818930.6618700698,1660956.4211757525,1.155146235792819
3400,100,101215.81783997396,146328.89656856086,55497.28696674257,1.823797583125618
800,400,1206423.7457235954,1239995.2452023213,1038097.7632348454,1.1621484877919637
1800,200,325955.5295743112,314395.47199565475,214781.68110936,1.517613270790748
4400,400,225633.74248855695,242579.94645420476,179665.76338366873,1.2558527470073724
500,400,1976843.7222980056,1757629.9878987286,1640366.6734564954,1.2051230705220946
200,700,7582437.286617444,7202037.298273292,7126207.248610589,1.0640214383458757
3400,100,122882.45782607465,162895.84602572344,100533.9898865908,1.222297632519056
3800,200,180984.67845023365,221773.2372256728,115182.92901775395,1.5712803971353881
200,500,5593483.18403024,5048181.901705074,4992512.670209011,1.1203743592694917
1200,400,743593.6284689016,830546.2408304276,634402.2325675779,1.1721169792536827
700,700,2173302.306359144,2312433.629075512,2036059.2138887395,1.067406238253886
1400,600,949861.1708824574,1193028.4986519373,868663.5462456835,1.093474193763173
3400,500,365825.2567160527,554670.2084193203,300438.7834155387,1.2176365932426159
1800,200,326274.0616958485,303247.82341719564,219380.37906833788,1.4872527027324207
800,400,1183299.6093269808,1187970.3408002346,1025229.1709103095,1.1541805899614808
3800,200,187589.50269768728,231230.3271654007,137320.72161632078,1.3660684308215285
2700,900,728322.7593739118,1055323.2416772796,666900.2328319979,1.0921015221138588
200,500,5575295.942253783,4925259.018864899,4884790.362531057,1.1413582832580231
500,400,1782170.7502901598,1614863.6402890517,1528822.6166784125,1.1657145380032268
3300,1000,675166.1135041697,998743.4799479824,620280.1747751886,1.0884857213901344
1200,400,746082.8876761462,874661.560703919,658982.9106943037,1.1321733470904034
1800,200,330278.146562326,370846.1556872931,240731.01631262898,1.3719800282544616
500,400,1777085.284907113,1696030.3645492792,1551188.4193710084,1.1456282568353002
800,400,1092821.5585709908,1109710.076902576,955514.1354240078,1.1437000438366651
1800,200,292937.2000618471,302488.50338297326,222837.29007390022,1.3145789017838956
500,400,1904840.11779045,1727215.850872885,1598538.7374278216,1.1916133611222286
200,500,5799738.172481511,5285778.545828538,5213878.267515309,1.1123654743948204
800,400,1111288.5496391854,1188634.7193528407,969492.7621068802,1.1462577061680768
4400,400,234552.12414483982,253238.46935322566,173018.7907002485,1.3556453792998504
3800,200,191976.30414093044,254713.96155896384,153933.27205448702,1.2471397611360948
200,700,7641882.293964558,7152082.92504924,7070017.65857421,1.0808858850156924
1800,200,307003.19779203815,372695.99287410174,236334.91843824298,1.2990175121847751
500,400,1964314.8392530498,1816289.9284040725,1669830.783439919,1.176355627608255
800,400,1148280.6535750243,1161009.7174361886,999086.7108923885,1.1493303244413842
2900,700,561385.5708776942,837921.5561096014,491462.56886969577,1.142275335777479
800,400,1203921.7666442434,1217343.938213528,1043644.2396499494,1.1535748686238645
1600,500,719903.8789674925,957274.4698461746,638432.4147580198,1.1276117288630343
2700,900,775579.0037480908,1111748.9359352146,685759.6306849116,1.1309779243981901
3800,200,182737.47158932584,208741.7690378889,112828.85828240226,1.619598694617183
1400,600,928908.4984432794,1262025.842290184,873674.3967743751,1.063220465052919
200,500,5373021.007876329,4999904.754920538,4964722.171438281,1.0822400171326734
1200,400,796570.143619476,846916.07607391,650616.2139970714,1.2243318357003958
700,700,2189225.3411641736,2296600.1831525667,2020005.0453069168,1.0837722144558037
2100,1000,1045227.1325309019,1469235.7569756934,974725.9889324391,1.0723291924078875
3400,500,372412.6734087547,508495.9340464398,293677.2158946477,1.2681020292100296
3800,200,170778.40335122877,188735.14410895144,101738.69105180212,1.678598393449684
4000,800,495917.71412957984,641098.5229289015,408413.0094688149,1.2142554292640537
200,500,5347812.830668265,4962861.119628382,4925703.371320136,1.0856952657372463
4400,400,245662.77300959686,248174.5065467739,179722.61200753736,1.36689963642023
200,700,7897678.569517443,7136042.290103928,7073478.313940563,1.116519796767105
1600,500,704942.7976115055,848089.3864049523,624064.0837761264,1.1296000137453723
1200,400,786857.15105525,966200.462006395,692065.1754898969,1.1369697232608937
300,900,6305006.040502112,6106726.00154533,6002102.095487982,1.05046631000193
3300,1000,682915.5782638665,1125696.1193374943,595562.0785636178,1.1466740459885034
3200,900,607533.4655264083,919924.7607448202,562697.0714519983,1.0796812287625968
1600,500,698070.2042374071,880247.1961151359,610598.7953163821,1.14325512855901
3800,200,162182.5309788814,171965.59220135657,103917.02166394952,1.560692640935697
200,500,5604585.005759404,5210324.77249269,5165103.570665399,1.0850866645908106
300,900,6542220.035273452,6353689.499945376,6171836.676164205,1.060011853609101
1600,500,709826.0305536402,1030185.9632190133,651734.7834394136,1.08913326185793
2700,900,739652.481108414,1175050.044543394,673249.4845368918,1.0986305940021608
1400,600,915349.1285846843,1273837.020072615,827212.5075371722,1.1065465285455098
700,700,2260751.726754351,2326153.1031819005,2020993.803983018,1.1186336753229094
1200,400,814640.8234067414,854984.0481851787,683486.1139402064,1.1918908179574352
3800,200,189633.19386543863,208898.8760224095,115640.3076979828,1.639853764145134
200,700,7393323.4924742095,6946873.273667818,6890054.482919493,1.0730428200244753
200,500,5643097.343863277,5162644.296603687,5117911.784387422,1.1026171574660535
3400,500,348368.17320224777,489501.5206630364,287340.6095606504,1.21238753455319
4400,400,239239.90931098323,249159.89507913805,177440.7856355649,1.3482802640557727
2100,1000,1003082.2093477149,1589432.2160306564,935883.2663142566,1.071802697464722
2900,700,539619.4815720066,858046.2521983408,487587.4247292558,1.1067132871026009
3800,200,152738.68016178376,192074.23463972425,105554.50582447906,1.4470124128643522
200,500,5628392.795519723,4958987.305507326,4908485.872703912,1.14666578278634
1600,500,682450.1817301916,905311.3794167642,620590.2714297852,1.0996791492684643
1200,400,735571.025854909,824430.8759382782,637009.4236160052,1.1547255010442632
300,900,6449355.638363294,6271068.06589005,6059245.360832026,1.0643826506932705
3200,900,675319.1075602765,1023835.6325558627,578609.6883903942,1.1671410298000946
1600,500,674410.7927770469,889149.8406121727,615712.921415017,1.0953331809687084
3300,1000,657781.8628754453,1122629.362187074,598064.8182515223,1.099850455672195
