P,n,Paper,Min Time,Time opt,mtpa
2400,100,123465.27335645293,134346.0249240512,84540.59494788364,1.4604258869075266
900,500,1259152.9977130766,1412462.1010338059,1134990.9595698132,1.1093947375495603
2400,100,144379.63523995638,162687.8142487783,83145.65632235991,1.7364663606742035
2400,100,146639.0263891255,183637.01557616063,84785.99503657658,1.7295194368582405
3500,400,274841.05296120286,412409.20479474723,225865.53111089783,1.2168348645737295
2400,100,141496.2064351306,170329.11623202948,84815.49977270281,1.6682824108131944
2400,100,143080.22097271867,132868.50171634785,87009.93304997214,1.6444124935775306
900,500,1229936.2956645025,1331769.2667331477,1109447.260046447,1.1086027609938045
2400,100,163679.9884805205,138995.14341402584,76865.48650436573,2.129434105269391
2400,100,170381.84880620192,176537.61829425706,96624.49385290666,1.76334014298256
1000,700,1515542.2962082222,1772774.757033629,1425241.4497221177,1.0633582797523258
700,900,2729995.376636218,2859555.5291243196,2572329.4694948494,1.061293045471477
2400,100,149320.9641841279,130893.22390235717,82863.36040087574,1.8020143458066877
3300,600,409569.77383353066,621489.0575799071,368523.92871028994,1.1113790501118541
2400,100,128734.98051835776,145052.87107865405,78621.15653621864,1.6374088882685545
500,1000,4291297.315961598,4398044.2282840805,4093849.1535162446,1.0482304440249743
900,500,1232492.825401849,1306409.1212630414,1085508.969451346,1.1354054734571137
2300,800,805147.9555778704,1108797.1363316625,710283.4947283737,1.1335585883011046
700,1000,3067861.6154396217,3298815.677799703,2924177.9667973174,1.0491364240732832
2400,100,141434.60045918208,178485.09930798344,101287.19980986493,1.3963719080464396
3600,800,529109.813925906,815521.6216836867,453792.2327431277,1.1659737116422006
400,900,4718868.148236575,4682814.308883925,4501576.5716159865,1.0482701056315886
4100,600,340145.4510849778,423102.05260968045,296616.8206692578,1.1467503775325558
3500,400,282117.5115003781,374940.5633234411,217509.33688031242,1.2970363274824255
900,500,1244017.3577749734,1452670.950703149,1158639.615003402,1.0736879195791356
5000,900,412910.6254393212,463595.3251724481,360126.1257292789,1.1465722588250165
4800,400,221493.72557648658,226582.4300980136,164693.6164350297,1.3448834895423167
1000,700,1519908.3832342557,1793169.3989380146,1414003.531714842,1.074897161954735
700,900,2769371.703198444,3008418.1773137185,2645072.8612132305,1.046992596615354
900,500,1176871.9504400082,1325141.136304749,1103271.5936529515,1.0667110049877788
500,1000,4191647.820114404,4304682.775889279,3930709.7185198776,1.0663844751407345
3500,400,295099.7591159228,390410.4709065243,225936.9979523327,1.3061152524394513
3900,900,505154.72610299615,733824.8020564172,461700.1611913832,1.0941185829337414
700,1000,2994792.778188844,3314601.1657228707,2807649.7989427694,1.066654672999654
2300,800,757231.6622589878,1123105.0373319455,714193.3369900797,1.0602614488820215
4800,400,221325.8100641856,235641.15997234345,158600.55814189446,1.3954919998842188
2500,1000,881125.6542103703,1321057.5792356785,818769.8307032489,1.0761579398370889
4100,900,489160.6396993446,647743.8214770234,439178.2021088767,1.1138090127207103
3300,600,415501.5952963647,665625.3220906928,370649.7440860985,1.1210087202969916
900,500,1199287.7594558098,1311039.9813423646,1094600.7491822524,1.0956394469415138
4100,600,361679.0219132573,443494.25619195553,298327.8428010061,1.212354229217916
400,900,4978486.426056161,4902225.172524502,4628877.507123154,1.075527796619161
3600,800,502749.45045643917,763237.5540084518,456290.18752143986,1.1018195530071886
3500,400,288338.2627997805,431029.317252444,223068.41622756733,1.2926001254504222
4800,400,231963.35563373278,226845.80246505234,164745.72767357592,1.4080083223362283
1000,700,1543712.5370753037,1777808.1032882293,1414695.6627881126,1.0911976177497582
900,500,1273989.5748155362,1359032.785949698,1147800.7934811995,1.1099396184869457
700,900,2782519.560137788,2976703.97686419,2596819.4403565824,1.0715106013515157
500,1000,4119374.228035906,4311036.134751107,3947227.800460047,1.0436119819473797
900,500,1296230.2767350324,1344047.3027273824,1137313.7298638716,1.1397297356905927
5000,900,477932.6777489362,541830.8560389867,370310.2005698523,1.2906279033455437
4800,400,227678.59775841492,228917.51230578937,162654.05349926784,1.3997720490835464
2300,800,765032.0858572589,1125582.3509100762,711823.2398771647,1.0747500826037601
700,1000,2961954.468746146,3297828.554403143,2819448.4289000337,1.050543942703612
900,500,1217880.3415948115,1350593.7252083728,1090774.638378647,1.1165279231327725
4800,400,239525.15456634923,239417.1914313215,176977.28425804104,1.3534231558051852
3300,600,435428.015509218,658080.6795056547,350938.63956122455,1.240752560201492
4100,600,390142.45882723783,444795.95421508956,282462.8074517173,1.3812170966753798
3500,400,291710.1008917193,411123.5168563745,237279.48873939324,1.2293945104210326
400,900,4756492.018875758,4821769.319853929,4544434.020624019,1.0466632362334574
1000,700,1484269.529942189,1647122.2448030163,1378010.8965838985,1.0771101546596669
700,900,2728625.478957982,3001232.019550897,2591667.802698343,1.0528453824664734
900,500,1250310.6708257059,1476325.9688496662,1118491.0422160325,1.1178548809371804
3600,800,532353.2198802598,755812.4932378662,454775.95881041075,1.1705834698755258
500,1000,4053642.8465813026,4243884.095867813,3865082.907971662,1.0487854835457058
3900,900,569844.2004902108,805638.9769970814,474756.6673972465,1.200286882992632
4800,400,230113.5821850064,248936.84483930247,170871.5284850516,1.3467052365317695
1500,400,612696.3384739184,743561.9854479736,527019.572592095,1.1625684705796229
3500,400,292129.8628060497,381547.4520696068,234338.09620807075,1.2466170355274422
2500,1000,878929.4550781912,1375153.473666904,786141.9437039755,1.1180289540805308
