P,n,Paper,Min Time,Time opt,mtpa
300,100,732684.530487694,692134.7208722328,676324.7595830691,1.083332408145709
400,100,523399.0713086213,528687.1928203739,507243.5696873019,1.031849593739116
600,100,352039.4197659408,358053.2781217757,338162.37979153456,1.0410366167370864
300,100,753766.524581141,708320.1813862087,660372.9778401948,1.1414254517899831
400,100,554589.8830544207,539346.3592543231,495279.7333801461,1.1197508108589451
700,200,603694.3890834798,608033.1705932742,576675.890069519,1.0468521390944636
600,100,370927.08635230415,392695.7082151206,330186.4889200974,1.1233866278582514
400,100,550458.8516636526,555355.5179522907,508715.97021945956,1.0820553784190914
300,100,719035.2308225115,718528.3526304454,678287.9602926127,1.0600737045550985
600,100,364438.89061017055,401384.83875376696,339143.98014630633,1.0745845774793115
400,100,549274.2287535693,567716.7085926991,508892.9986362169,1.0793511214058165
300,100,739577.1897278953,701029.4683081681,678523.9981816225,1.0899794137125427
600,100,380194.9510038482,415455.7275183931,339261.99909081124,1.1206529231765812
300,100,757260.3863055789,701526.0408838555,696079.4643997771,1.0878935883542513
400,100,575905.591541306,532660.5420419835,522059.59829983284,1.1031414677880282
600,100,375131.9177296164,369742.4165061461,348039.73219988856,1.0778422203651394
300,100,708145.3662050776,641781.8182384023,614923.8920349259,1.1515983935209613
400,100,554651.6914957342,497381.5714119855,461192.91902619443,1.2026457228937453
700,200,645690.5252371981,711744.5735227359,613499.966652838,1.0524703509928237
600,100,349306.44240162696,353441.4794284225,307461.94601746293,1.1360965053600076
300,100,766784.1801354357,718406.2090666876,678903.829991927,1.1294444754341033
400,100,560019.5223878933,565000.9679329498,509177.8724939453,1.0998504700232286
300,100,729329.3763497638,671845.7604286298,662906.8832070059,1.1001988285615918
800,400,1046088.6679740167,1142513.0005089655,988161.6986101781,1.0586209417399108
600,100,381369.1425625773,417229.7730093327,339451.91499596345,1.1234850231058862
1400,400,600139.2523878594,776217.3332949376,564663.8277772446,1.0628257431510373
400,100,554575.4371655262,513482.65219668613,497180.1624052545,1.1154416026629166
300,100,685802.3637592341,651030.5507982328,628969.2522897491,1.090359125287262
600,100,360584.79167164484,349162.47519597906,331453.44160350296,1.0878897196758932
400,100,562707.052551154,491639.64720481104,471726.9392173118,1.192866054003183
300,100,780122.6956524929,767908.3212922727,710949.1481564087,1.0972974616756501
600,100,349359.6104569213,354534.8760673569,314484.62614487455,1.1108956731512236
400,100,613331.2292886737,590036.8991119394,533211.8611173065,1.1502580381529453
600,100,398935.5142774378,429138.63114500756,355474.57407820434,1.1222617406939268
700,200,633647.9374910811,691077.4554242707,580255.8348724816,1.0920147621270073
1400,400,582166.4995466162,726279.3373926602,543773.342200781,1.07060507451588
2400,200,182385.7361831274,250379.65980005165,168197.1346036097,1.0843569755986389
3300,300,227095.6352219832,375040.397239586,190357.43419681065,1.1929958826151696
4600,500,294956.258053571,324222.49260939605,222063.44861148516,1.3282521725113647
700,200,631075.141102424,768700.7372017213,586957.6778186704,1.0751629375523442
2400,200,207617.7933030372,316831.18033122143,178937.49027374445,1.16028112937885
500,600,2482564.496929867,2639046.0404343014,2432257.9294879134,1.0206830726429352
800,400,978069.7793888849,1097243.3241898776,951603.3488513668,1.0278124604852057
1400,400,620317.8471104385,771837.4335561193,564842.4948808318,1.0982138432082924
700,200,545603.0952546626,588094.4443567521,508193.6272251061,1.073612627206334
2400,200,216905.38082523656,332156.8908688287,169241.28517114048,1.281633973683768
900,800,1870123.9518630647,2176057.2979352856,1815168.9309725107,1.0302754305413937
100,800,16640787.398099557,16336520.3787526,16336520.378752597,1.0186249588218732
2300,500,495525.1786727328,735029.7817730969,444126.8972229703,1.115728819333269
500,600,2528579.055144092,2651733.124095001,2446288.3109682505,1.0336390211271829
2400,200,208909.79691111058,392071.29018117546,171195.98936377885,1.2202960927267559
1400,400,596194.8804562084,759516.6409145683,557671.0405689183,1.0690798644447974
700,200,612949.66741789,636792.5746174061,552295.7514240686,1.1098214422932426
1500,600,844259.6427661006,1103618.875009993,810752.6431626378,1.0413282644047344
4600,500,291875.23712946946,317522.2647598338,217065.76826995699,1.344639642886826
1200,700,1242792.5374048683,1511795.2515754746,1187701.2081017648,1.046384838987537
2400,200,190215.64983979124,312270.5927618552,148223.14127398928,1.28330602229094
